# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 74083002
# NOM_USUEL= COMBLOUX
# LATITUDE (°) = 45.893
# LONGITUDE(°)= 6.627
# ALTITUDE (m) = 1183
# NUM_SERIE= MRR174083002
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 198210 200912
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199407;62.1;1
199408;73.8;1
199409;251;1
199410;144.4;1
199411;68.4;1
199412;187.9;1
199501;395.3;1
199502;248.3;1
199503;169.8;1
199504;49.7;1
199505;207.7;1
199506;67.6;1
199507;94.8;1
199508;103;1
199509;173.1;1
199510;26.2;1
199511;84.7;1
199512;195.6;1
199601;34;1
199602;136.3;1
199603;32.9;1
199604;47;1
199605;139.6;1
199606;100.5;1
199607;171.4;1
199608;156.2;1
199609;35.5;1
199610;91.1;1
199611;294.6;1
199612;79.8;1
199701;43.8;1
199702;177.3;1
199703;33.1;1
199704;81;1
199705;153.4;1
199706;194.7;1
199707;155.5;1
199708;96.3;1
199709;84.5;1
199710;104;1
199711;89.8;1
199712;152;1
199801;206.1;1
199802;16.3;1
199803;79.2;1
199804;158.2;1
199805;33.2;1
199806;131.2;1
199807;133.7;1
199808;68.2;1
199809;202.2;1
199810;179.7;1
199811;136.9;1
199812;34.6;1
199901;121.5;1
199902;253.4;1
199903;93.7;1
199904;179.7;1
199905;160.6;1
199906;156.5;1
199907;70.3;1
199908;113.2;1
199909;106.2;1
199910;77;1
199911;100.8;1
199912;296.2;1
200001;42.4;1
200002;180.7;1
200003;88.7;1
200004;105.1;1
200005;67.5;1
200006;77.3;1
200007;185.3;1
200008;96.6;1
200009;92.2;1
200010;181;1
200011;150.6;1
200012;75.7;1
200101;171.5;1
200102;55.6;1
200103;393.9;1
200104;186.1;1
200105;98.8;1
200106;187.8;1
200107;120.5;1
200108;132.8;1
200109;127.8;1
200110;59.2;1
200111;65.1;1
200112;83.4;1
200201;41.2;1
200202;149.5;1
200203;98.6;1
200204;51.4;1
200205;149.9;1
200206;126.8;1
200207;120.9;1
200208;137.1;1
200209;69.2;1
200210;198.3;1
200211;215.5;1
200212;119.4;1
200301;187.3;1
200302;68.4;1
200303;32.1;1
200304;109;1
200305;70.9;1
200306;74.8;1
200307;52.6;1
200308;110.4;1
200309;41.2;1
200310;210.4;1
200311;51;1
200312;79.7;1
200401;323.2;1
200402;27.7;1
200403;39.9;1
200404;70.8;1
200405;88.6;1
200406;68.4;1
200407;88.6;1
200408;206.4;1
200409;44.4;1
200410;133.7;1
200411;36.1;1
200412;86.9;1
200501;106.2;1
200502;80.1;1
200503;60.9;1
200504;111.6;1
200505;67.8;1
200506;100.1;1
200507;78.5;1
200508;106.5;1
200509;70.4;1
200510;67.5;1
200511;39.6;1
200512;173.5;1
200601;37;1
200602;115.5;1
200603;324.6;1
200604;142.4;1
200605;158.3;1
200606;58.4;1
200607;103.6;1
200608;180.2;1
200609;73.4;1
200610;81.5;1
200611;77.3;1
200612;104.5;1
200701;181.4;1
200702;202.4;1
200703;169.4;1
200704;8.6;1
200705;196.6;1
200706;159.3;1
200707;194.4;1
200708;205.7;1
200709;79.8;1
200710;18.6;1
200711;42.9;1
200712;199.6;1
200801;125.2;1
200802;42.6;1
200803;187.1;1
200804;150.6;1
200805;44.5;1
200806;121.8;1
200807;204.6;1
200808;106.9;1
200809;156;1
200810;111.3;1
200811;95.1;1
200812;135.9;1
200901;120.1;1
200902;77.6;1
200903;86;1
200904;44.6;1
200905;53.7;1
200906;123.2;1
200907;118.7;1
200908;84.5;1
200909;29.6;1
200910;39.5;1
200911;197.3;1
200912;213.5;1
201001;73.1;1
201002;123.4;1
201003;77.6;1
201004;32.5;1
201005;218.1;1
201006;81.1;1
201007;112.9;1
201008;160.3;1
201009;54.3;1
201010;59.2;1
201011;157.7;1
201012;155;1
201101;51.8;1
201102;24.8;1
201103;55.3;1
201104;28.6;1
201105;141.9;1
201106;168.1;1
201107;176.6;1
201108;68.5;1
201109;67.2;1
201110;98.3;1
201111;0.4;1
201112;406.3;1
201201;187.7;1
201202;10.7;1
201203;20.3;1
201204;181.6;1
201205;91.3;1
201206;118.9;1
201207;66.8;1
201208;108.2;1
201209;178.8;1
201210;111;1
201211;150;1
201212;315.2;1
201301;86.2;1
201302;144;1
201303;111.9;1
201304;121.7;1
201305;158.3;1
201306;97;1
201307;141.2;1
201308;78.1;1
201309;123;1
201310;197.8;1
201311;210.2;1
201312;51.3;1
201401;132.9;1
201402;187.1;1
201403;40.2;1
201404;79.4;1
201405;118.8;1
201406;81.3;1
201407;257.8;1
201408;167.2;1
201409;66.3;1
201410;73.8;1
201411;131.7;1
201412;64.9;1
201501;178.3;1
201502;52.9;1
201503;152.2;1
201504;122.4;1
201505;197.5;1
201506;84.2;1
201507;88.4;1
201508;119.2;1
201509;128.5;1
201510;100.3;1
201511;105;1
201512;8.8;1
201601;306.4;1
201602;215.4;1
201603;97.6;1
201604;168.4;1
201605;148.1;1
201606;173.2;1
201607;108.7;1
201608;55;1
201609;45.5;1
201610;72.2;1
201611;190.9;1
201612;0.2;1
201701;81.5;0
201702;118.5;0
201703;143.4;0
201704;51.7;0
201705;132.8;0
201706;131;0
201707;107.6;0
201708;102.1;0
201709;53.5;0
201710;32.8;0
201711;110.1;0
201712;325.1;0
201801;398.6;0
201802;72.5;0
201803;147.2;0
201804;54.9;0
201805;96.1;0
201806;106;0
201807;52.1;0
201808;123.7;0
201809;42.4;0
201810;53.9;0
201811;32.4;0
201812;232;0
201901;118.1;0
201902;80.8;0
201903;128.2;0
201904;98.5;0
201905;144.7;0
201906;161.1;0
201907;109.7;0
201908;114.9;0
201909;38.3;0
201910;143.5;0
201911;247.1;0
201912;251.7;0
202001;80.8;0
202002;240.7;0
202003;153.3;0
202004;84.8;0
202005;126.1;0
202006;140.5;0
202007;23.4;0
202008;151.9;0
202009;85;0
202010;165.2;0
202011;32.2;0
202012;120.1;0
202101;209.1;0
202102;48.1;0
202103;101.5;0
202104;74.4;0
202105;229;0
202106;154.8;0
202107;179.7;0
202108;83.8;0
202109;69.5;0
202110;55.2;0
202111;43.8;0
202112;220.7;0
202201;51.9;0
202202;69.6;0
202203;20;0
202204;107.2;0
202205;58.1;0
202206;78.7;0
202207;35.8;0
202208;47.6;0
202209;144.2;0
202210;151.8;0
202211;131.5;0
202212;188.4;0
