# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36141001
# NOM_USUEL= NEUVY-ST-SEP.
# LATITUDE (°) = 46.598
# LONGITUDE(°)= 1.799
# ALTITUDE (m) = 211
# NUM_SERIE= MRR136141001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : 196012
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196109;66.6;1
196110;45.3;1
196111;69.2;1
196112;73.2;1
196201;87.6;1
196202;18.4;1
196203;124.2;1
196204;58.2;1
196205;99.1;1
196206;16.2;1
196207;57.3;1
196208;25.5;1
196209;31.5;1
196210;31.9;1
196211;100.1;1
196212;61.4;1
196301;40.5;1
196302;41;1
196303;96.6;1
196304;34.7;1
196305;60.2;1
196306;164.8;1
196307;24.7;1
196308;128.1;1
196309;25.2;1
196310;35.4;1
196311;69.7;1
196312;16.9;1
196401;18.9;1
196402;56.2;1
196403;77.2;1
196404;81.8;1
196405;37.7;1
196406;39.6;1
196407;11.4;1
196408;37.7;1
196409;86.7;1
196410;48.2;1
196411;46.3;1
196412;40.3;1
196501;64.2;1
196502;6.6;1
196503;57.4;1
196504;51.6;1
196505;73.8;1
196506;30;1
196507;91.6;1
196508;91;1
196509;223.5;1
196510;7;1
196511;94.1;1
196512;117.4;1
196601;76.2;1
196602;110.8;1
196603;28.5;1
196604;60.8;1
196605;54.3;1
196606;91.4;1
196607;75.7;1
196608;91.3;1
196609;10.5;1
196610;112.7;1
196611;65.3;1
196612;103.7;1
196701;31.1;1
196702;49.3;1
196703;55.6;1
196704;12.5;1
196705;102.3;1
196706;9.8;1
196707;10.2;1
196708;45.9;1
196709;102;1
196710;68.3;1
196711;54.7;1
196712;76.7;1
196801;65.6;1
196802;64.6;1
196803;32;1
196804;59.3;1
196805;61.5;1
196806;27.3;1
196807;118.4;1
196808;201;1
196809;101.2;1
196810;33.3;1
196811;42.2;1
196812;108.1;1
196901;40.6;1
196902;45.2;1
196903;63.8;1
196904;40.5;1
196905;84.9;1
196906;55.6;1
196907;14.5;1
196908;81.5;1
196909;97.5;1
196910;3.3;1
196911;134;1
196912;62;1
197001;68;1
197002;131.5;1
197003;63.8;1
197004;80.4;1
197005;16.8;1
197006;108.7;1
197007;42.3;1
197008;55.2;1
197009;33;1
197010;39.2;1
197011;54.6;1
197012;15.4;1
197101;63.5;1
197102;37.5;1
197103;39.7;1
197104;36;1
197105;132.1;1
197106;87.1;1
197107;70.5;1
197108;108.7;1
197109;26.9;1
197110;26.5;1
197111;68.5;1
197112;20.7;1
197201;50.2;1
197202;60.6;1
197203;33.1;1
197204;31.8;1
197205;69.8;1
197206;37.6;1
197207;64.6;1
197208;147.6;1
197209;53.2;1
197210;20.6;1
197211;109.2;1
197212;34.2;1
197301;58.4;1
197302;64.2;1
197303;10.2;1
197304;25.1;1
197305;60.4;1
197306;32.5;1
197307;149.4;1
197308;33.5;1
197309;48.6;1
197310;89.1;1
197311;31.5;1
197312;48.5;1
197401;33.5;1
197402;62.2;1
197403;89.6;1
197404;56.3;1
197405;67.5;1
197406;55.7;1
197407;18.2;1
197408;38.8;1
197409;71.9;1
197410;106.8;1
197411;80.8;1
197412;36;1
197501;53.7;1
197502;6.3;1
197503;77.7;1
197504;68.8;1
197505;90.5;1
197506;12;1
197507;26.8;1
197508;23.8;1
197509;151.3;1
197510;17.7;1
197511;102.7;1
197512;29.8;1
197601;27.3;1
197602;54;1
197603;25.8;1
197604;28.2;1
197605;21.7;1
197606;1.9;1
197607;27.9;1
197608;40.7;1
197609;98.2;1
197610;91.6;1
197611;98.7;1
197612;100;1
197701;62.2;1
197702;124.1;1
197703;47.1;1
197704;45.6;1
197705;165.5;1
197706;162.9;1
197707;132;1
197708;53.5;1
197709;4.1;1
197710;89.5;1
197711;54.2;1
197712;63.2;1
197801;77.3;1
197802;63.1;1
197803;147.6;1
197804;71.5;1
197805;83.8;1
197806;26.2;1
197807;73.2;1
197808;15.8;1
197809;37.5;1
197810;17.5;1
197811;19.8;1
197812;118.9;1
197901;64.1;1
197902;93.5;1
197903;165.9;1
197904;96.5;1
197905;66;1
197906;35.2;1
197907;56;1
197908;42.7;1
197909;22.8;1
197910;92.3;1
197911;53.8;1
197912;110.5;1
198001;91.1;1
198002;79.7;1
198003;94.1;1
198004;28.5;1
198005;62.1;1
198006;54.9;1
198007;113.5;1
198008;46.3;1
198009;45.4;1
198010;103.2;1
198011;46.6;1
198012;48.4;1
198101;116.5;1
198102;49.6;1
198103;87.4;1
198104;23.2;1
198105;183.5;1
198106;117.4;1
198107;69.2;1
198108;66.2;1
198109;59.2;1
198110;179.6;1
198111;40.3;1
198112;129.9;1
198201;75.5;1
198202;32.8;1
198203;96.7;1
198204;32.2;1
198205;73;1
198206;59.2;1
198207;49.4;1
198208;57.2;1
198209;83.1;1
198210;127.3;1
198211;53.9;1
198212;189.9;1
198301;36;1
198302;69.6;1
198303;49.3;1
198304;194.5;1
198305;100.2;1
198306;58.8;1
198307;63.8;1
198308;106;1
198309;47;1
198310;52.5;1
198311;50.2;1
198312;44.5;1
198401;133.7;1
198402;49.9;1
198403;42.8;1
198404;8.7;1
198405;115.7;1
198406;53.3;1
198407;18.6;1
198408;65.1;1
198409;110.7;1
198410;79;1
198411;96.2;1
198412;55;1
198501;38;1
198502;62.5;1
198503;46.8;1
198504;69;1
198505;149.4;1
198506;91.1;1
198507;32.8;1
198508;50;1
198509;11.1;1
198510;4.4;1
198511;74.3;1
198512;62.2;1
198601;96.8;1
198602;87.2;1
198603;65.1;1
198604;120.2;1
198605;100.3;1
198606;12.6;1
198607;14.3;1
198608;73.3;1
198609;94.7;1
198610;96.6;1
198611;63.9;1
198612;67.5;1
198701;37.3;1
198702;48.4;1
198703;51.3;1
198704;45;1
198705;75.2;1
198706;106.2;1
198707;93;1
198708;57.1;1
198709;54.3;1
198710;114.4;1
198711;91.2;1
198712;53.1;1
198801;146.9;1
198802;108.8;1
198803;108;1
198804;49.4;1
198805;92.2;1
198806;107;1
198807;67.4;1
198808;11.2;1
198809;38.6;1
198810;86.4;1
198811;34;1
198812;45.1;1
198901;21.9;1
198902;52.9;1
198903;41.5;1
198904;89.9;1
198905;11.6;1
198906;48.8;1
198907;100;1
198908;49.1;1
198909;25.4;1
198910;30.3;1
198911;43.3;1
198912;72.9;1
199001;49.3;1
199002;121;1
199003;10.7;1
199004;52.7;1
199005;61.8;1
199006;60.4;1
199007;44.4;1
199008;50.3;1
199009;24.8;1
199010;83.9;1
199011;83.3;1
199012;52.8;1
199101;50.2;1
199102;69.1;1
199103;33.1;1
199104;41.8;1
199105;33.2;1
199106;58.3;1
199107;84;1
199108;34.2;1
199109;64.3;1
199110;64.7;1
199111;104.7;1
199112;18.6;1
199201;8.6;1
199202;35.2;1
199203;46.1;1
199204;46.7;1
199205;63;1
199206;99.1;1
199207;71.8;1
199208;101.1;1
199209;35.5;1
199210;163.6;1
199211;121.9;1
199212;74.5;1
199301;12.7;1
199302;9.5;1
199303;11.4;1
199304;97.8;1
199305;97.3;1
199306;117;1
199307;37.1;1
199308;25;1
199309;181.4;1
199310;117.2;1
199311;22.4;1
199312;143;1
199401;107.7;1
199402;91.9;1
199403;33.9;1
199404;104.3;1
199405;108.3;1
199406;90.3;1
199407;21.6;1
199408;84.7;1
199409;160.6;1
199410;59.1;1
199411;71.8;1
199412;69.3;1
199501;102.9;1
199502;88;1
199503;99.8;1
199504;63.3;1
199505;76.6;1
199506;56.5;1
199507;55.7;1
199508;35;1
199509;93.3;1
199510;57.5;1
199511;47.7;1
199512;136.4;1
199601;103.1;1
199602;80.2;1
199603;29.6;1
199604;25.4;1
199605;94.9;1
199606;16.7;1
199607;53.4;1
199608;68.2;1
199609;55;1
199610;55.2;1
199611;138.7;1
199612;91.1;1
199701;44.6;1
199702;59.1;1
199703;8.6;1
199704;14.5;1
199705;101.1;1
199706;165.1;1
199707;75;1
199708;103.1;1
199709;35.3;1
199710;62.5;1
199711;106.6;1
199712;65.5;1
199801;82.9;1
199802;34.6;1
199803;53.9;1
199804;176.9;1
199805;16.8;1
199806;51.6;1
199807;41.6;1
199808;34.5;1
199809;60.4;1
199810;121.1;1
199811;61.5;1
199812;51.6;1
199901;76.2;1
199902;97.7;1
199903;58.7;1
199904;70.1;1
199905;74.9;1
199906;32.3;1
199907;78;1
199908;71.3;1
199909;198.5;1
199910;54.5;1
199911;64.8;1
199912;154.3;1
200001;18.8;1
200002;97.3;1
200003;43.4;1
200004;112.8;1
200005;91.4;1
200006;36.6;1
200007;130.8;1
200008;44.5;1
200009;25.1;1
200010;95.4;1
200011;139.5;1
200012;55.5;1
200101;60.5;1
200102;32.9;1
200103;128.5;1
200104;128;1
200105;86.4;1
200106;31.8;1
200107;136.3;1
200108;73.8;1
200109;47;1
200110;89.5;1
200111;57.8;1
200112;54.3;1
200201;37.7;1
200202;73.9;1
200203;37.5;1
200204;21.7;1
200205;110.5;1
200206;85.5;1
200207;46.5;1
200208;93.3;1
200209;48.6;1
200210;77.4;1
200211;128.9;1
200212;96.9;1
200301;79.3;1
200302;63.8;1
200303;32.3;1
200304;60.1;1
200305;88.7;1
200306;72.4;1
200307;32.7;1
200308;34.6;1
200309;51.4;1
200310;128.4;1
200311;61.3;1
200312;65.2;1
200401;174.1;1
200402;30.4;1
200403;50.2;1
200404;110.7;1
200405;37.8;1
200406;30.3;1
200407;96.2;1
200408;145.7;1
200409;30.2;1
200410;83.9;1
200411;28.5;1
200412;69.9;1
200501;76.7;1
200502;35;1
200503;57.8;1
200504;84.9;1
200505;60.6;1
200506;13.1;1
200507;42.3;1
200508;29.2;1
200509;80;1
200510;57.7;1
200511;56.9;1
200512;88.8;1
200601;55;1
200602;84.1;1
200603;127.3;1
200604;40.7;1
200605;73.9;1
200606;28.5;1
200607;26.6;1
200608;59.4;1
200609;168.9;1
200610;106.4;1
200611;66.7;1
200612;55.5;1
200701;88.9;1
200702;102.8;1
200703;111.2;1
200704;18.2;1
200705;126.7;1
200706;83.4;1
200707;106.4;1
200708;64.3;1
200709;41.2;1
200710;42.5;1
200711;43.6;1
200712;49.8;1
200801;93.9;1
200802;28.4;1
200803;128.1;1
200804;133.1;1
200805;148.7;1
200806;33.4;1
200807;38.8;1
200808;65;1
200809;32.8;1
200810;86.5;1
200811;74;1
200812;41.4;1
200901;51.4;1
200902;24.9;1
200903;24.9;1
200904;87.8;1
200905;64.6;1
200906;93.4;1
200907;38.8;1
200908;27.4;1
200909;47.2;1
200910;31.7;1
200911;81.9;1
200912;103.8;1
201001;44;1
201002;75.9;1
201003;62.6;1
201004;12;1
201005;72.2;1
201006;111.2;1
201007;136.7;1
201008;38.7;1
201009;57;1
201010;44.5;1
201011;84.4;1
201012;96.5;1
201101;24.6;1
201102;31.4;1
201103;33.6;1
201104;22.6;1
201105;27.1;1
201106;38.9;1
201107;86.6;1
201108;125.7;1
201109;28.9;1
201110;62.3;1
201111;38.2;1
201112;182.9;1
201201;45.9;1
201202;17.6;1
201203;17.7;1
201204;98.6;1
201205;68.2;1
201206;105.6;1
201207;51;1
201208;7.6;1
201209;60.3;1
201210;143.5;1
201211;70.7;1
201212;114.7;1
201301;84.6;1
201302;69.7;1
201303;55.4;1
201304;96.6;1
201305;121.6;1
201306;57.1;1
201307;49.5;1
201308;48.5;1
201309;69.7;1
201310;133.2;1
201311;109.7;1
201312;48.9;1
201401;82;1
201402;74.5;1
201403;43.2;1
201404;41.1;1
201405;79.1;1
201406;56;1
201407;121.6;1
201408;98.8;1
201409;29.7;1
201410;80.3;1
201411;74.1;1
201412;65.5;1
201501;89.3;1
201502;70.1;1
201503;60.7;1
201504;44.3;1
201505;55.8;1
201506;59.1;1
201507;15.9;1
201508;82.8;1
201509;55.1;1
201510;64.2;1
201511;57.4;1
201512;17.1;1
201601;104.7;1
201602;114.9;1
201603;70.6;1
201604;90.1;1
201605;138.3;1
201606;68.5;1
201607;1.6;1
201608;7.5;1
201609;49.5;1
201610;70.8;1
201611;84.5;1
201612;15.3;1
201701;36.5;1
201702;62.7;1
201703;76.2;1
201704;20.9;1
201705;81.3;1
201706;56.8;1
201707;98.6;1
201708;48.8;1
201709;77.2;1
201710;29.6;1
201711;63.1;1
201712;83.1;1
201801;193.5;1
201802;76.8;1
201803;93.7;1
201804;92.1;1
201805;124.6;1
201806;32;1
201807;39;1
201808;18.9;1
201809;12.2;1
201810;44.1;1
201811;50.2;1
201812;79.8;1
201901;64.3;1
201902;18.9;1
201903;60.6;1
201904;31.7;1
201905;85.9;1
201906;91.2;1
201907;26.6;1
201908;16.2;1
201909;53.9;1
201910;147.2;1
201911;123.2;1
201912;86.7;1
202001;54.7;0
202002;64.1;0
202003;55.1;0
202004;92.9;0
202005;141.4;0
202006;100;0
202007;4.2;0
202008;36.8;0
202009;55.7;0
202010;110;0
202011;19.4;0
202012;136.4;0
202101;86;0
202102;57.2;0
202103;44;0
202104;24.5;0
202105;103.1;0
202106;94;0
202107;119.2;0
202108;17.4;0
202109;69.3;0
202110;41.3;0
202111;56;0
202112;94;0
202201;23.2;0
202202;36;0
202203;34;0
202204;56.6;0
202205;25.3;0
202206;123.1;0
202207;16.4;0
202208;37.9;0
202209;152.4;0
202210;30.4;0
202211;64.1;0
202212;65.8;0
