# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36088005
# NOM_USUEL= ISSOUDUN_SAPC
# LATITUDE (°) = 46.96
# LONGITUDE(°)= 2.029
# ALTITUDE (m) = 140
# NUM_SERIE= MRR036088005
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : 195212 197212 201312
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196103;4.6;1
196104;34;1
196105;39.4;1
196106;46.7;1
196107;80.4;1
196108;16.2;1
196109;46.4;1
196110;46.4;1
196111;60.7;1
196112;49.8;1
196201;74.7;1
196202;21.1;1
196203;89.6;1
196204;51.9;1
196205;76.9;1
196206;5.1;1
196207;40.5;1
196208;14.3;1
196209;18;1
196210;39.4;1
196211;89;1
196212;68.5;1
196301;26.4;1
196302;35.1;1
196303;80.7;1
196304;38.7;1
196305;66.7;1
196306;59.3;1
196307;26.3;1
196308;95.2;1
196309;26.7;1
196310;30.7;1
196311;62.3;1
196312;4.2;1
196401;16.8;1
196402;49.4;1
196403;60.8;1
196404;61.9;1
196405;23.6;1
196406;25.4;1
196407;11.9;1
196408;18.5;1
196409;101.4;1
196410;47.3;1
196411;23.1;1
196412;34.9;1
196501;74.1;1
196502;6;1
196503;49.5;1
196504;53.5;1
196505;39.7;1
196506;53.9;1
196507;66.3;1
196508;101.2;1
196509;162.8;1
196510;9.6;1
196511;88.7;1
196512;88.7;1
196601;57.5;1
196602;100.7;1
196603;19.2;1
196604;74.3;1
196605;36.2;1
196606;52.4;1
196607;48.6;1
196608;61.8;1
196609;18.7;1
196610;60.4;1
196611;57.6;1
196612;82;1
196701;39.8;1
196702;63.8;1
196703;41.7;1
196704;6.1;1
196705;106;1
196706;2.7;1
196707;9.8;1
196708;62.3;1
196709;90.9;1
196710;49.9;1
196711;49.8;1
196712;69.1;1
196801;76.1;1
196802;48.4;1
196803;20.4;1
196804;39.7;1
196805;63.5;1
196806;38.4;1
196807;51.7;1
196808;164.9;1
196809;78.9;1
196810;34.8;1
196811;36.4;1
196812;69.3;1
196901;25.1;1
196902;33.6;1
196903;58;1
196904;32.6;1
196905;70.4;1
196906;45.5;1
196907;4.8;1
196908;44.7;1
196909;62.1;1
196910;1.9;1
196911;85.8;1
196912;46.2;1
197001;52.8;1
197002;116.2;1
197003;61.7;1
197004;55.7;1
197005;57;1
197006;117.7;1
197007;26.4;1
197008;79.8;1
197009;37.3;1
197010;22;1
197011;40;1
197012;17.7;1
197101;54.3;1
197102;17.1;1
197103;25.7;1
197104;29.6;1
197105;160.7;1
197106;69.1;1
197107;32.1;1
197108;47.4;1
197109;14.3;1
197110;22.2;1
197111;40.1;1
197112;10.3;1
197201;46.9;1
197202;56.7;1
197203;35.4;1
197204;28.5;1
197205;42.8;1
197206;37.2;1
197207;22.8;1
197208;84.6;1
197209;17.5;1
197210;21.4;1
197211;67.2;1
197212;25;1
197301;38.9;1
197302;47.3;1
197303;11;1
197304;21.7;1
197305;83.8;1
197306;29.8;1
197307;52.3;1
197308;21.7;1
197309;36.9;1
197310;28.5;1
197311;29.2;1
197312;51.3;1
197401;34.5;1
197402;26.8;1
197403;76.6;1
197404;35.6;1
197405;36.6;1
197406;64.7;1
197407;14.3;1
197408;30.8;1
197409;67.6;1
197410;76;1
197411;48.8;1
197412;27.9;1
197501;43;1
197502;3.2;1
197503;62.9;1
197504;42.3;1
197505;88.3;1
197506;28;1
197507;44.3;1
197508;18.2;1
197509;170.8;1
197510;23.5;1
197511;81.2;1
197512;35.2;1
197601;22.3;1
197602;43.5;1
197603;18.4;1
197604;25.3;1
197605;22.4;1
197606;0;1
197607;51.9;1
197608;25.6;1
197609;99.6;1
197610;83.5;1
197611;60.3;1
197612;67.4;1
197701;61;1
197702;126.4;1
197703;49.5;1
197704;29.9;1
197705;132.8;1
197706;75.2;1
197707;66.4;1
197708;59.7;1
197709;5;1
197710;78.8;1
197711;48.6;1
197712;51.7;1
197801;69.2;1
197802;55.3;1
197803;99.9;1
197804;83.4;1
197805;42;1
197806;32.4;1
197807;55.1;1
197808;1.2;1
197809;16.3;1
197810;7;1
197811;21.7;1
197812;92.8;1
197901;53.4;1
197902;96.6;1
197903;114.2;1
197904;61.6;1
197905;66.8;1
197906;54.2;1
197907;47.5;1
197908;59.7;1
197909;24.3;1
197910;84.4;1
197911;42.6;1
197912;99;1
198001;67.6;1
198002;65.6;1
198003;76.9;1
198004;7.8;1
198005;50.8;1
198006;56.4;1
198007;85.5;1
198008;19.8;1
198009;42.9;1
198010;54.4;1
198011;47.9;1
198012;40.5;1
198101;84;1
198102;32.4;1
198103;66.2;1
198104;11;1
198105;136.7;1
198106;83;1
198107;37.3;1
198108;7.4;1
198109;72.7;1
198110;129.8;1
198111;19.7;1
198112;104.5;1
198201;66.3;1
198202;32.4;1
198203;59.3;1
198204;22.7;1
198205;41.5;1
198206;71.3;1
198207;18.2;1
198208;34.5;1
198209;71.4;1
198210;115.8;1
198211;38.7;1
198212;126.4;1
198301;28.5;1
198302;40.9;1
198303;33.1;1
198304;154.3;1
198305;83.5;1
198306;23.1;1
198307;41.5;1
198308;86.4;1
198309;40.8;1
198310;39.1;1
198311;30.7;1
198312;41.3;1
198401;85.2;1
198402;22.2;1
198403;22.8;1
198404;7.6;1
198405;109.6;1
198406;58.6;1
198407;19.8;1
198408;56.1;1
198409;95.4;1
198410;77.2;1
198411;86.2;1
198412;39.6;1
198501;34.2;1
198502;56.7;1
198503;31;1
198504;68.8;1
198505;96;1
198506;69;1
198507;28.9;1
198508;35.3;1
198509;9.1;1
198510;2;1
198511;43.9;1
198512;48.8;1
198601;48.6;1
198602;98.9;1
198603;50.9;1
198604;73;1
198605;94.9;1
198606;7.9;1
198607;7.5;1
198608;46.7;1
198609;79.1;1
198610;63.7;1
198611;29.8;1
198612;45.2;1
198701;31.7;1
198702;40.3;1
198703;30.6;1
198704;42.4;1
198705;38.7;1
198706;62.9;1
198707;58.3;1
198708;40.7;1
198709;59.6;1
198710;86.9;1
198711;57.3;1
198712;49.4;1
198801;120.7;1
198802;52;1
198803;72.1;1
198804;32.5;1
198805;104.1;1
198806;52.1;1
198807;56.6;1
198808;7.2;1
198809;25.6;1
198810;41.7;1
198811;23.8;1
198812;24.2;1
198901;13.4;1
198902;29.7;1
198903;33.7;1
198904;80.6;1
198905;7.5;1
198906;36.2;1
198907;99.9;1
198908;36.6;1
198909;10.8;1
198910;26.8;1
198911;30.7;1
198912;55;1
199001;26.9;1
199002;57;1
199003;8.7;1
199004;28;1
199005;33.7;1
199006;43.5;1
199007;35.4;1
199008;16.3;1
199009;18.1;1
199010;44.5;1
199011;56.2;1
199012;44.2;1
199101;49;1
199102;39.1;1
199103;31;1
199104;42.5;1
199105;22.2;1
199106;56.8;1
199107;70;1
199108;20.5;1
199109;58;1
199110;44.3;1
199111;64;1
199112;12;1
199201;5.1;1
199202;19.1;1
199203;39.4;1
199204;36.4;1
199205;26.7;1
199206;66.2;1
199207;38.6;1
199208;86.1;1
199209;44.3;1
199210;103.4;1
199211;100.6;1
199212;45.8;1
199301;14.2;1
199302;6.4;1
199303;10.9;1
199304;74.3;1
199305;114.4;1
199306;104.1;1
199307;27.8;1
199308;34;1
199309;154.1;1
199310;73.4;1
199311;21;1
199312;79.6;1
199401;67.9;1
199402;82;1
199403;26.3;1
199404;74.9;1
199405;114;1
199406;52.8;1
199407;51.5;1
199408;47.3;1
199409;119.6;1
199410;42.9;1
199411;60.5;1
199412;56.3;1
199501;71.4;1
199502;71.7;1
199503;64.4;1
199504;55.9;1
199505;60.1;1
199506;24.6;1
199507;34.6;1
199508;65.1;1
199509;68.6;1
199510;36.6;1
199511;39.5;1
199512;113.3;1
199601;79.6;1
199602;57.8;1
199603;13.1;1
199604;12.1;1
199605;81.1;1
199606;14.3;1
199607;24.1;1
199608;39.9;1
199609;40;1
199610;33.8;1
199611;104.1;1
199612;79.6;1
199701;29.1;1
199702;49.7;1
199703;5.9;1
199704;14.2;1
199705;96.7;1
199706;82.4;1
199707;33.5;1
199708;93.6;1
199709;26.3;1
199710;33.3;1
199711;97.1;1
199712;50.8;1
199801;66.6;1
199802;13.8;1
199803;31.3;1
199804;164.1;1
199805;18.9;1
199806;30.2;1
199807;53;1
199808;20.6;1
199809;69.3;1
199810;68.1;1
199811;44.1;1
199812;46.9;1
199901;53;1
199902;72.3;1
199903;54.3;1
199904;70.3;1
199905;60;1
199906;28.9;1
199907;72.7;1
199908;40.6;1
199909;134.5;1
199910;42.1;1
199911;48.4;1
199912;112.6;1
200001;14.2;1
200002;55.2;1
200003;25;1
200004;82.6;1
200005;55.2;1
200006;45.8;1
200007;136.3;1
200008;18.8;1
200009;41.2;1
200010;77.4;1
200011;104.3;1
200012;57.8;1
200101;52.2;1
200102;24.1;1
200103;124.2;1
200104;110.9;1
200105;64;1
200106;30.2;1
200107;93.3;1
200108;47.5;1
200109;20.4;1
200110;84.8;1
200111;34;1
200112;43.6;1
200201;24.6;1
200202;54.1;1
200203;26.3;1
200204;13.6;1
200205;74.9;1
200206;60.3;1
200207;42.9;1
200208;105.9;1
200209;28.5;1
200210;73.6;1
200211;113.3;1
200212;67.5;1
200301;79.3;1
200302;41.6;1
200303;21.5;1
200304;68.8;1
200305;72.3;1
200306;83.7;1
200307;36.6;1
200308;19.1;1
200309;38.3;1
200310;85;1
200311;54.3;1
200312;47.1;1
200401;130;1
200402;42.7;1
200403;42.3;1
200404;72.1;1
200405;53;1
200406;21.2;1
200407;69.9;1
200408;125.1;1
200409;27.2;1
200410;85.2;1
200411;22.3;1
200412;42.3;1
200501;49.1;1
200502;26.5;1
200503;44.5;1
200504;69.3;1
200505;31.8;1
200506;29.8;1
200507;95.3;1
200508;17.5;1
200509;73.9;1
200510;35.3;1
200511;39.9;1
200512;55.5;1
200601;52.4;1
200602;64.7;1
200603;108.1;1
200604;24.6;1
200605;43.6;1
200606;24.8;1
200607;52.4;1
200608;66.9;1
200609;113.5;1
200610;102.8;1
200611;54.4;1
200612;44.1;1
200701;57.2;1
200702;64;1
200703;96.7;1
200704;5.9;1
200705;66.2;1
200706;65.1;1
200707;67.3;1
200708;75.2;1
200709;26.5;1
200710;53.9;1
200711;46.2;1
200712;47.3;1
200801;69.2;1
200802;22.8;1
200803;93.1;1
200804;110.7;1
200805;126.2;1
200806;29.6;1
200807;43;1
200808;71;1
200809;23.9;1
200810;63.5;1
200811;67.5;1
200812;41;1
200901;48.9;1
200902;19.1;1
200903;18.6;1
200904;63.6;1
200905;53.2;1
200906;67.3;1
200907;55.4;1
200908;15.3;1
200909;47.5;1
200910;19.9;1
200911;66.9;1
200912;78.7;1
201001;30.9;1
201002;57;1
201003;53.3;1
201004;10.7;1
201005;79.8;1
201006;70.3;1
201007;41.4;1
201008;41.4;1
201009;45.1;1
201010;39.7;1
201011;59.2;1
201012;104.8;1
201101;22.6;1
201102;24.8;1
201103;24.1;1
201104;10.9;1
201105;42.7;1
201106;43.2;1
201107;69.9;1
201108;77.2;1
201109;30.7;1
201110;49.3;1
201111;29.4;1
201112;135.4;1
201201;35.1;1
201202;5;1
201203;16.2;1
201204;81.3;1
201205;54.1;1
201206;91.6;1
201207;35.3;1
201208;7.5;1
201209;52.2;1
201210;72.8;1
201211;49.8;1
201212;101.2;1
201301;71.5;1
201302;55.4;1
201303;61.8;1
201304;86.4;1
201305;103.4;1
201306;31.3;1
201307;37.5;1
201308;48.6;1
201309;45.4;1
201310;101.3;1
201311;75.4;1
201312;34.9;1
201401;66.2;1
201402;89.2;1
201403;22;1
201404;55.2;1
201405;55.8;1
201406;48;1
201407;142.9;1
201408;98.6;1
201409;24.4;1
201410;87.8;1
201411;46;1
201412;49.6;1
201501;75.4;1
201502;41;1
201503;40;1
201504;47.6;1
201505;59;1
201506;31.2;1
201507;12.4;1
201508;78.6;1
201509;48;1
201510;39.2;1
201511;34.6;1
201512;23.4;1
201601;106;1
201602;95;1
201603;74.4;1
201604;68.4;1
201605;163.8;1
201606;65.6;1
201607;7.6;1
201608;4.6;1
201609;23.8;1
201610;50.4;1
201611;63.8;1
201612;12.8;1
201701;24.8;1
201702;52.2;1
201703;57.6;1
201704;17.4;1
201705;64.8;1
201706;32;1
201707;21.6;1
201708;29.4;1
201709;49.8;1
201710;18.2;1
201711;41.8;1
201712;59.4;1
201801;137.7;1
201802;48.8;1
201803;86.4;1
201804;69.7;1
201805;72.8;1
201806;24.4;1
201807;59.3;1
201808;16.8;1
201809;11;1
201810;41;1
201811;40;1
201812;62.6;1
201901;37.4;1
201902;15.4;1
201903;35.6;1
201904;22.8;1
201905;50.5;1
201906;70.6;1
201907;18.8;1
201908;17.2;1
201909;33.8;1
201910;113.6;1
201911;93.8;1
201912;77.5;1
202001;39.8;0
202002;53.6;0
202003;60.2;0
202004;39.6;0
202005;74;0
202006;72.2;0
202007;3.4;0
202008;52.3;0
202009;51.6;0
202010;92.5;0
202011;19;0
202012;85;0
202101;58;0
202102;51.4;0
202103;35;0
202104;36.4;0
202105;72.2;0
202106;92.5;0
202107;87.9;0
202108;20;0
202109;72.5;0
202110;42.2;0
202111;44.2;0
202112;83.4;0
202201;23.4;0
202202;24.8;0
202203;23;0
202204;38.8;0
202205;27.7;0
202206;112.2;0
202207;24.4;0
202208;30.5;0
202209;63.7;0
202210;60.5;0
202211;53;0
202212;55;0
