# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 33529001
# NOM_USUEL= CAZAUX
# LATITUDE (°) = 44.535
# LONGITUDE(°)= -1.132
# ALTITUDE (m) = 23
# NUM_SERIE= MRR233529001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : 195512 196812
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196008;114.9;1
196009;201.3;1
196010;219.4;1
196011;170.1;1
196012;224.1;1
196101;175.3;1
196102;41;1
196103;0.1;1
196104;84.9;1
196105;36.2;1
196106;64.8;1
196107;45.9;1
196108;7.1;1
196109;72.6;1
196110;197;1
196111;142.2;1
196112;115.2;1
196201;105.9;1
196202;54.5;1
196203;78.5;1
196204;58.5;1
196205;67.8;1
196206;24.2;1
196207;37.8;1
196208;13.8;1
196209;35.5;1
196210;85;1
196211;104.2;1
196212;84;1
196301;45.6;1
196302;101.4;1
196303;110.8;1
196304;57.2;1
196305;43.3;1
196306;80.4;1
196307;59.8;1
196308;139.3;1
196309;58.9;1
196310;74.6;1
196311;115.3;1
196312;48.1;1
196401;14.4;1
196402;52.6;1
196403;65.7;1
196404;52.7;1
196405;67.8;1
196406;28.4;1
196407;14.4;1
196408;36.5;1
196409;36.1;1
196410;223.3;1
196411;77.1;1
196412;95.1;1
196501;105.7;1
196502;9;1
196503;104.8;1
196504;64.7;1
196505;26.3;1
196506;34.4;1
196507;40;1
196508;58;1
196509;320.4;1
196510;19.1;1
196511;204.3;1
196512;237.8;1
196601;102.1;1
196602;117.2;1
196603;36.8;1
196604;61.2;1
196605;41;1
196606;127.9;1
196607;36.9;1
196608;63.4;1
196609;88.8;1
196610;144.3;1
196611;259.7;1
196612;196.3;1
196701;73.6;1
196702;101.3;1
196703;46;1
196704;53.4;1
196705;78.3;1
196706;24.5;1
196707;27.7;1
196708;32.3;1
196709;94.7;1
196710;148.8;1
196711;134.1;1
196712;96.1;1
196801;88.6;1
196802;78.3;1
196803;36;1
196804;84.2;1
196805;89.6;1
196806;33.1;1
196807;56.8;1
196808;113.5;1
196809;174.8;1
196810;69.7;1
196811;32.9;1
196812;148.1;1
196901;112;1
196902;82.2;1
196903;76.2;1
196904;63.5;1
196905;96.3;1
196906;66.1;1
196907;17.5;1
196908;20;1
196909;215;1
196910;3.6;1
196911;152.4;1
196912;144.6;1
197001;74.8;1
197002;122.9;1
197003;66.2;1
197004;42.2;1
197005;38.7;1
197006;94;1
197007;17.9;1
197008;57.7;1
197009;22.1;1
197010;36.5;1
197011;136.7;1
197012;67.5;1
197101;131.4;1
197102;88.5;1
197103;53.3;1
197104;66.2;1
197105;107.9;1
197106;125.3;1
197107;164;1
197108;43;1
197109;105.6;1
197110;10.4;1
197111;124;1
197112;68.9;1
197201;106.6;1
197202;120.8;1
197203;66.4;1
197204;56.7;1
197205;46.5;1
197206;19.4;1
197207;14.7;1
197208;132.6;1
197209;14.9;1
197210;64.5;1
197211;71.7;1
197212;73.7;1
197301;78.9;1
197302;177.4;1
197303;21.6;1
197304;35.9;1
197305;73.2;1
197306;129.2;1
197307;148.1;1
197308;29.1;1
197309;153.4;1
197310;71;1
197311;55.7;1
197312;92.2;1
197401;67.3;1
197402;120.3;1
197403;87.7;1
197404;85.8;1
197405;114.2;1
197406;29.1;1
197407;16.4;1
197408;76.1;1
197409;141.3;1
197410;186.1;1
197411;89.9;1
197412;38.4;1
197501;109.1;1
197502;26.7;1
197503;138.1;1
197504;99.9;1
197505;82.2;1
197506;59.6;1
197507;33.9;1
197508;62.8;1
197509;129.2;1
197510;53.5;1
197511;138.6;1
197512;28.9;1
197601;31.5;1
197602;62.1;1
197603;85;1
197604;30.3;1
197605;26.6;1
197606;2;1
197607;25.6;1
197608;116.7;1
197609;96.3;1
197610;167.9;1
197611;165.7;1
197612;104.5;1
197701;116.8;1
197702;160.3;1
197703;95.9;1
197704;64;1
197705;142.5;1
197706;82.1;1
197707;75.4;1
197708;112.5;1
197709;4;1
197710;73.3;1
197711;77;1
197712;83.7;1
197801;175.6;1
197802;87.1;1
197803;109.1;1
197804;80.4;1
197805;66.1;1
197806;73.6;1
197807;55.1;1
197808;19.7;1
197809;55.6;1
197810;12.6;1
197811;18.6;1
197812;141.3;1
197901;179.5;1
197902;95.9;1
197903;176.6;1
197904;122.6;1
197905;112.2;1
197906;41.1;1
197907;26.1;1
197908;38.6;1
197909;30.6;1
197910;80.6;1
197911;131.9;1
197912;111.1;1
198001;113.2;1
198002;22.2;1
198003;117.5;1
198004;26.4;1
198005;115.1;1
198006;88;1
198007;72.9;1
198008;23.3;1
198009;61.7;1
198010;201.7;1
198011;48.6;1
198012;97;1
198101;69.5;1
198102;76;1
198103;53.6;1
198104;32.2;1
198105;103;1
198106;26.8;1
198107;45.4;1
198108;51.3;1
198109;100.6;1
198110;158.7;1
198111;35.9;1
198112;248.5;1
198201;110.9;1
198202;65.6;1
198203;108.9;1
198204;4.5;1
198205;37.3;1
198206;84.6;1
198207;16.8;1
198208;65.2;1
198209;74.1;1
198210;187.3;1
198211;133;1
198212;237.6;1
198301;32.7;1
198302;113;1
198303;68.5;1
198304;121.9;1
198305;104.3;1
198306;13.9;1
198307;65.5;1
198308;69.5;1
198309;36.2;1
198310;32.6;1
198311;44.6;1
198312;162.1;1
198401;197.6;1
198402;103.9;1
198403;88.7;1
198404;32;1
198405;125;1
198406;45.7;1
198407;31.8;1
198408;46.4;1
198409;118.7;1
198410;134.1;1
198411;179.2;1
198412;119.5;1
198501;68.2;1
198502;70.8;1
198503;111.9;1
198504;80.7;1
198505;87.5;1
198506;27.1;1
198507;103.3;1
198508;44.4;1
198509;10.3;1
198510;28.2;1
198511;92;1
198512;125.4;1
198601;230.2;1
198602;103.9;1
198603;68.4;1
198604;187.6;1
198605;49.9;1
198606;47.2;1
198607;3.2;1
198608;65.8;1
198609;87.5;1
198610;61.5;1
198611;63.4;1
198612;100.5;1
198701;42.6;1
198702;77.6;1
198703;57.8;1
198704;38.1;1
198705;25;1
198706;110.3;1
198707;52.6;1
198708;22.6;1
198709;21.2;1
198710;194;1
198711;120.4;1
198712;32.6;1
198801;230.6;1
198802;118.1;1
198803;100.2;1
198804;77.7;1
198805;135.1;1
198806;64.9;1
198807;62.7;1
198808;35.5;1
198809;49.1;1
198810;49.4;1
198811;22.1;1
198812;56.1;1
198901;36;1
198902;116.1;1
198903;38.2;1
198904;196.8;1
198905;5.2;1
198906;31.9;1
198907;79.1;1
198908;29.8;1
198909;33.5;1
198910;39.3;1
198911;94.9;1
198912;25.3;1
199001;98.6;1
199002;68.9;1
199003;15.2;1
199004;134.2;1
199005;50;1
199006;35.7;1
199007;15.2;1
199008;14.4;1
199009;35.3;1
199010;140;1
199011;164.2;1
199012;53.3;1
199101;39.6;1
199102;40.7;1
199103;29.7;1
199104;85.5;1
199105;39.6;1
199106;57.9;1
199107;65.5;1
199108;7.6;1
199109;101;1
199110;104.4;1
199111;179.6;1
199112;29.7;1
199201;38.8;1
199202;17.6;1
199203;81.2;1
199204;70.6;1
199205;43.6;1
199206;198.4;1
199207;15;1
199208;178;1
199209;94.2;1
199210;134.8;1
199211;112.7;1
199212;92.2;1
199301;10.2;1
199302;7.5;1
199303;17.9;1
199304;126.2;1
199305;82;1
199306;84.6;1
199307;50.6;1
199308;42.4;1
199309;180.8;1
199310;100.4;1
199311;53;1
199312;205.4;1
199401;164.2;1
199402;119.4;1
199403;26.5;1
199404;113.2;1
199405;67.6;1
199406;92.2;1
199407;49.3;1
199408;42;1
199409;149.4;1
199410;84.6;1
199411;68.2;1
199412;138.6;1
199501;167.4;1
199502;96.7;1
199503;90.6;1
199504;25.9;1
199505;67.2;1
199506;12.2;1
199507;55.8;1
199508;24.8;1
199509;161.6;1
199510;36.9;1
199511;89.8;1
199512;117.2;1
199601;99.8;1
199602;129.7;1
199603;34.2;1
199604;30.8;1
199605;52.3;1
199606;47.9;1
199607;49.7;1
199608;121.4;1
199609;95.2;1
199610;65.6;1
199611;196.8;1
199612;57;1
199701;50.4;1
199702;51.8;1
199703;14;1
199704;12.8;1
199705;85.2;1
199706;110.4;1
199707;29.8;1
199708;132.6;1
199709;24.4;1
199710;32.4;1
199711;182;1
199712;143.4;1
199801;84.4;1
199802;20.8;1
199803;50.8;1
199804;198.2;1
199805;22.8;1
199806;61;1
199807;29.2;1
199808;16.4;1
199809;115.6;1
199810;145.4;1
199811;85.6;1
199812;57.8;1
199901;81.8;1
199902;86.8;1
199903;79.8;1
199904;74.8;1
199905;72.8;1
199906;56.8;1
199907;32.8;1
199908;43;1
199909;115;1
199910;127.8;1
199911;103.4;1
199912;191.4;1
200001;11.2;1
200002;82.6;1
200003;54;1
200004;134;1
200005;60;1
200006;45.2;1
200007;47.2;1
200008;39.4;1
200009;68;1
200010;179;1
200011;297.2;1
200012;109.2;1
200101;172.2;1
200102;39;1
200103;145.8;1
200104;119;1
200105;19.8;1
200106;36;1
200107;87.2;1
200108;57.2;1
200109;65.2;1
200110;59.4;1
200111;68.4;1
200112;54.8;1
200201;33.6;1
200202;87.2;1
200203;32.2;1
200204;39.6;1
200205;28.6;1
200206;31.8;1
200207;46;1
200208;89.2;1
200209;29;1
200210;99.8;1
200211;171.8;1
200212;104.4;1
200301;100.8;1
200302;59;1
200303;43.6;1
200304;37.4;1
200305;41.2;1
200306;39.8;1
200307;115.2;1
200308;74.2;1
200309;44.6;1
200310;164.4;1
200311;130.6;1
200312;105.6;1
200401;196.6;1
200402;36.6;1
200403;41;1
200404;66.8;1
200405;77.8;1
200406;14;1
200407;78.2;1
200408;76.7;1
200409;81;1
200410;137.6;1
200411;41;1
200412;118.2;1
200501;55.6;1
200502;91.4;1
200503;52.8;1
200504;94.8;1
200505;8.2;1
200506;2.2;1
200507;25;1
200508;66.6;1
200509;68.4;1
200510;82;1
200511;137.4;1
200512;105;1
200601;65.2;1
200602;103.6;1
200603;147.6;1
200604;23.8;1
200605;60;1
200606;22.4;1
200607;38;1
200608;59.6;1
200609;119.8;1
200610;62.6;1
200611;66;1
200612;59.6;1
200701;66.6;1
200702;129.8;1
200703;144.6;1
200704;29.8;1
200705;127.6;1
200706;63.4;1
200707;51.2;1
200708;97.4;1
200709;93.4;1
200710;24.2;1
200711;39.4;1
200712;64.2;1
200801;116.4;1
200802;27;1
200803;110.6;1
200804;73.6;1
200805;98.6;1
200806;86;1
200807;21.4;1
200808;98.8;1
200809;51.6;1
200810;146.2;1
200811;141.9;1
200812;90;1
200901;120.2;1
200902;51.4;1
200903;36.2;1
200904;104.6;1
200905;54.4;1
200906;76.6;1
200907;36.2;1
200908;34.8;1
200909;60.8;1
200910;53.2;1
200911;254;1
200912;103.4;1
201001;73.4;1
201002;54.6;1
201003;48.4;1
201004;20.6;1
201005;28.2;1
201006;66.2;1
201007;7.4;1
201008;26.2;1
201009;47.8;1
201010;132.1;1
201011;254.2;1
201012;101.3;1
201101;28.3;1
201102;81;1
201103;34.8;1
201104;24.6;1
201105;13;1
201106;27.4;1
201107;86.4;1
201108;73.7;1
201109;31.2;1
201110;33.8;1
201111;51.7;1
201112;219.2;1
201201;70.6;1
201202;10;1
201203;26.9;1
201204;181.9;1
201205;52.8;1
201206;64;1
201207;36.7;1
201208;22;1
201209;67.7;1
201210;116.8;1
201211;105.5;1
201212;150.2;1
201301;169.3;1
201302;87.4;1
201303;57.6;1
201304;93.3;1
201305;145.4;1
201306;177.5;1
201307;32.2;1
201308;34.2;1
201309;68;1
201310;51.3;1
201311;183.4;1
201312;78.3;1
201401;240.2;1
201402;148.8;1
201403;82.3;1
201404;46.4;1
201405;69.8;1
201406;32.7;1
201407;44.8;1
201408;84.1;1
201409;0.8;1
201410;49.1;1
201411;160.2;1
201412;85;1
201501;116.5;1
201502;125.9;1
201503;67.8;1
201504;29.1;1
201505;30.8;1
201506;42.2;1
201507;37.9;1
201508;86.3;1
201509;32.2;1
201510;30.8;1
201511;81.9;1
201512;11;1
201601;231.1;1
201602;144.6;1
201603;130.4;1
201604;61.6;1
201605;68.6;1
201606;73.4;1
201607;4.8;1
201608;15.3;1
201609;55.2;1
201610;20.4;1
201611;109.5;1
201612;19.8;1
201701;43.5;1
201702;88.4;1
201703;83.3;1
201704;23.6;1
201705;97.7;1
201706;125.5;1
201707;39.1;1
201708;49.3;1
201709;115.4;1
201710;26;1
201711;87.7;1
201712;182.7;1
201801;139;0
201802;77.4;0
201803;123.1;0
201804;80.1;0
201805;105.5;0
201806;89.1;0
201807;47.6;0
201808;37;0
201809;9;0
201810;45.6;0
201811;91;0
201812;90;0
201901;116.8;0
201902;64;0
201903;53.6;0
201904;100.4;0
201905;30.2;0
201906;67.8;0
201907;60;0
201908;38.7;0
201909;42;0
201910;111.8;0
201911;268.1;0
201912;96.8;0
202001;60.7;0
202002;57;0
202003;75.6;0
202004;67.2;0
202005;131.5;0
202006;83.9;0
202007;4;0
202008;57;0
202009;93.1;0
202010;179.4;0
202011;22.3;0
202012;301;0
202101;140.2;0
202102;96;0
202103;17.4;0
202104;28.6;0
202105;122.5;0
202106;155.7;0
202107;51.4;0
202108;30.4;0
202109;58.1;0
202110;39.4;0
202111;93.9;0
202112;156.2;0
202201;46.8;0
202202;48.4;0
202203;53.8;0
202204;49.1;0
202205;10.4;0
202206;65;0
202207;2.6;0
202208;18.4;0
202209;54.6;0
202210;60.8;0
202211;145.3;0
202212;71.9;0
