# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 51588001
# NOM_USUEL= VALMY
# LATITUDE (°) = 49.085
# LONGITUDE(°)= 4.776
# ALTITUDE (m) = 161
# NUM_SERIE= MRR051588001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195601 201812
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195601 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199904;83;1
199905;27.3;1
199906;104.9;1
199907;61.9;1
199908;96.5;1
199909;88.2;1
199910;45.7;1
199911;51.3;1
199912;168.1;1
200001;43.2;1
200002;100.9;1
200003;80.4;1
200004;48.4;1
200005;84.8;1
200006;25.5;1
200007;239.4;1
200008;76.6;1
200009;67.3;1
200010;94.6;1
200011;94.1;1
200012;80.5;1
200101;82.8;1
200102;56.5;1
200103;160.7;1
200104;137.5;1
200105;14.3;1
200106;66.4;1
200107;97.4;1
200108;74.6;1
200109;126.5;1
200110;84.6;1
200111;95.5;1
200112;63.6;1
200201;48;1
200202;129.5;1
200203;60.5;1
200204;38;1
200205;51.1;1
200206;28.8;1
200207;68.3;1
200208;86.1;1
200209;38.9;1
200210;107.2;1
200211;133.7;1
200212;85.6;1
200301;93;1
200302;13.5;1
200303;39.2;1
200304;53.6;1
200305;81.1;1
200306;37.7;1
200307;71.1;1
200308;41.4;1
200309;7.1;1
200310;85;1
200311;41.9;1
200312;65.8;1
200401;116.6;1
200402;27.4;1
200403;54.2;1
200404;50.2;1
200405;63.3;1
200406;48.6;1
200407;53.9;1
200408;135;1
200409;11.8;1
200410;60.8;1
200411;38.7;1
200412;66.6;1
200501;57;1
200502;56.8;1
200503;23.1;1
200504;54.9;1
200505;61.5;1
200506;44.5;1
200507;106.5;1
200508;48.2;1
200509;58.2;1
200510;28.2;1
200511;48;1
200512;70.5;1
200601;39.7;1
200602;99.7;1
200603;86.4;1
200604;22.1;1
200605;108.5;1
200606;34.2;1
200607;40.1;1
200608;149.7;1
200609;11.9;1
200610;61.2;1
200611;78.6;1
200612;74.7;1
200701;88.3;1
200702;104.7;1
200703;60.9;1
200704;0;1
200705;116.3;1
200706;96.9;1
200707;82.7;1
200708;108.3;1
200709;33.3;1
200710;29.7;1
200711;46;1
200712;112.3;1
200801;92.3;1
200802;75.5;1
200803;131.6;1
200804;84.1;1
200805;61.2;1
200806;90.2;1
200807;71.6;1
200808;45.2;1
200809;65.1;1
200810;76.6;1
200811;56.1;1
200812;57;1
200901;49.9;1
200902;54.7;1
200903;57.7;1
200904;67.6;1
200905;52.4;1
200906;62.1;1
200907;70.3;1
200908;26.7;1
200909;45.4;1
200910;38.3;1
200911;113.2;1
200912;99.8;1
201001;55.1;1
201002;84.1;1
201003;62;1
201004;20.3;1
201005;95.5;1
201006;21.2;1
201007;49.2;1
201008;130.4;1
201009;80.6;1
201010;40.7;1
201011;93.7;1
201012;114.1;1
201101;96.4;1
201102;35.5;1
201103;15.8;1
201104;32.5;1
201105;35.5;1
201106;73.7;1
201107;56.6;1
201108;83.9;1
201109;30.6;1
201110;54.9;1
201111;14.3;1
201112;190;1
201201;100;1
201202;18.2;1
201203;26;1
201204;108.6;1
201205;55.5;1
201206;97;1
201207;82.5;1
201208;14.9;1
201209;52.1;1
201210;89.9;1
201211;63.6;1
201212;127.5;1
201301;67.7;1
201302;43.7;1
201303;53.3;1
201304;47;1
201305;122.4;1
201306;98.5;1
201307;44;1
201308;54.4;1
201309;80.9;1
201310;119.7;1
201311;97.3;1
201312;77.4;1
201401;90.6;1
201402;86.2;1
201403;18.5;1
201404;5.9;1
201405;56;1
201406;45.8;1
201407;126.7;1
201408;152.9;1
201409;27.6;1
201410;120.8;1
201411;59.7;1
201412;95.3;1
201501;100.3;1
201502;72;1
201503;50.6;1
201504;51.3;1
201505;50.3;1
201506;21.2;1
201507;17.6;1
201508;98.8;1
201509;101.3;1
201510;61.4;1
201511;82.8;1
201512;32.5;1
201601;89.8;1
201602;90.4;1
201603;67.6;1
201604;45.4;1
201605;132.1;1
201606;83;1
201607;59.9;1
201608;13.2;1
201609;30.6;1
201610;46.6;1
201611;60.7;1
201612;17.8;1
201701;57.9;1
201702;51.5;1
201703;76.2;1
201704;8.2;1
201705;34.9;1
201706;66.9;1
201707;113.4;1
201708;54.8;1
201709;112.9;1
201710;44.5;1
201711;116.2;1
201712;121.9;1
201801;166.1;1
201802;47.6;1
201803;96.9;1
201804;32.4;1
201805;51;1
201806;98.5;1
201807;8.2;1
201808;70.2;1
201809;24.9;1
201810;25.3;1
201811;67.9;1
201812;109.9;1
201901;72.5;0
201902;41.2;0
201903;64;0
201904;44.6;0
201905;92.9;0
201906;28.2;0
201907;24.2;0
201908;43.8;0
201909;36.2;0
201910;126.6;0
201911;99.7;0
201912;116.1;0
202001;51.7;0
202002;148.7;0
202003;77.6;0
202004;26.9;0
202005;45.7;0
202006;60.7;0
202007;7.8;0
202008;13.6;0
202009;50.7;0
202010;121;0
202011;28.2;0
202012;111.8;0
202101;151.3;0
202102;74.5;0
202103;46.4;0
202104;31.4;0
202105;77.4;0
202106;120.7;0
202107;166.1;0
202108;51.2;0
202109;36.1;0
202110;66.5;0
202111;57.1;0
202112;96.6;0
202201;74.1;0
202202;51.7;0
202203;25.2;0
202204;48.9;0
202205;32.8;0
202206;165;0
202207;8.6;0
202208;31.3;0
202209;82.8;0
202210;84.3;0
202211;61.8;0
202212;69.2;0
