# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 10057001
# NOM_USUEL= BOUY-SUR-ORVIN
# LATITUDE (°) = 48.44
# LONGITUDE(°)= 3.505
# ALTITUDE (m) = 102
# NUM_SERIE= MRR110057001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195601 201812
# Date(s) de rupture(s) d'homogénéité : 198912 200205 201106
#     Periode homogénéisée  195601 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197509;55.4;1
197510;30.4;1
197511;58.4;1
197512;19.4;1
197601;16.3;1
197602;25.1;1
197603;22.5;1
197604;24.9;1
197605;8.6;1
197606;7.3;1
197607;33.1;1
197608;10.5;1
197609;71.1;1
197610;66.5;1
197611;56.5;1
197612;46.1;1
197701;43.3;1
197702;99.7;1
197703;58;1
197704;23.1;1
197705;72.8;1
197706;82;1
197707;61.2;1
197708;65.3;1
197709;19.4;1
197710;60.6;1
197711;68.6;1
197712;40;1
197801;72.4;1
197802;53.9;1
197803;126.9;1
197804;45.8;1
197805;51.7;1
197806;59.4;1
197807;39.5;1
197808;18.4;1
197809;25.5;1
197810;17;1
197811;13.8;1
197812;107;1
197901;28.8;1
197902;74.2;1
197903;112.7;1
197904;54.4;1
197905;53.2;1
197906;58.1;1
197907;35.1;1
197908;52.1;1
197909;30.1;1
197910;75.3;1
197911;61.8;1
197912;112.8;1
198001;48.1;1
198002;63.5;1
198003;73.2;1
198004;19.2;1
198005;43.9;1
198006;103.1;1
198007;72.2;1
198008;35.3;1
198009;19;1
198010;76.6;1
198011;61.4;1
198012;84.9;1
198101;67.8;1
198102;45.1;1
198103;69.8;1
198104;24.5;1
198105;99.8;1
198106;89.8;1
198107;85.1;1
198108;42.8;1
198109;61.2;1
198110;97.4;1
198111;40.6;1
198112;119.4;1
198201;82.7;1
198202;18.8;1
198203;95.4;1
198204;8;1
198205;49.6;1
198206;89.9;1
198207;32.2;1
198208;24.3;1
198209;63.3;1
198210;98.2;1
198211;70.1;1
198212;115.5;1
198301;61.7;1
198302;42.3;1
198303;39.6;1
198304;128.2;1
198305;77.4;1
198306;17.1;1
198307;43.7;1
198308;20.1;1
198309;68.2;1
198310;25.3;1
198311;34.1;1
198312;33.9;1
198401;125.8;1
198402;55.1;1
198403;28.3;1
198404;25.2;1
198405;102.5;1
198406;73.1;1
198407;28.5;1
198408;49.9;1
198409;107.5;1
198410;95.5;1
198411;71;1
198412;41.2;1
198501;30.3;1
198502;9.8;1
198503;53.8;1
198504;52.9;1
198505;72.5;1
198506;65.3;1
198507;32.8;1
198508;25;1
198509;23;1
198510;12.9;1
198511;42.7;1
198512;38.6;1
198601;60.6;1
198602;23.7;1
198603;56;1
198604;87.2;1
198605;61.4;1
198606;75.8;1
198607;46.5;1
198608;74.3;1
198609;66.2;1
198610;70.3;1
198611;32.8;1
198612;70.9;1
198701;26.9;1
198702;53.6;1
198703;56.9;1
198704;24.8;1
198705;64.7;1
198706;150.5;1
198707;82.9;1
198708;54.2;1
198709;48.5;1
198710;96.7;1
198711;63.4;1
198712;42.9;1
198801;97;1
198802;54.7;1
198803;85.4;1
198804;19.7;1
198805;70.8;1
198806;17.2;1
198807;80.1;1
198808;25.5;1
198809;34.8;1
198810;84.7;1
198811;30.9;1
198812;60.8;1
198901;23.6;1
198902;45.9;1
198903;45.6;1
198904;67.1;1
198905;13.4;1
198906;57.9;1
198907;31.4;1
198908;52.4;1
198909;43.2;1
198910;48.1;1
198911;20.7;1
198912;72.8;1
199001;43.8;1
199002;73.9;1
199003;9.2;1
199004;49;1
199005;15.7;1
199006;64;1
199007;44.9;1
199008;47.8;1
199009;42.2;1
199010;71;1
199011;57.3;1
199012;63.3;1
199101;61.5;1
199102;17.4;1
199103;49.3;1
199104;40.4;1
199105;10.1;1
199106;106.8;1
199107;36.2;1
199108;21.5;1
199109;67.9;1
199110;29.2;1
199111;65.4;1
199112;33.7;1
199201;9.1;1
199202;35;1
199203;37.9;1
199204;30.8;1
199205;36.8;1
199206;67.7;1
199207;59.4;1
199208;104.1;1
199209;36;1
199210;90.1;1
199211;118;1
199212;53.6;1
199301;55.9;1
199302;14.7;1
199303;14.1;1
199304;77.4;1
199305;40.8;1
199306;55.1;1
199307;41;1
199308;15.3;1
199309;110.5;1
199310;56.9;1
199311;18.6;1
199312;86.1;1
199401;61.7;1
199402;55.3;1
199403;60.2;1
199404;67.3;1
199405;60.7;1
199406;42.9;1
199407;31.3;1
199408;38.1;1
199409;82;1
199410;51.5;1
199411;41;1
199412;58.8;1
199501;96.5;1
199502;63.6;1
199503;107.2;1
199504;86.3;1
199505;50.1;1
199506;42.2;1
199507;71;1
199508;24.2;1
199509;73.3;1
199510;74.7;1
199511;25.9;1
199512;44.9;1
199601;54.9;1
199602;54.9;1
199603;11;1
199604;24.4;1
199605;43.5;1
199606;16.6;1
199607;40;1
199608;105.6;1
199609;26.7;1
199610;71.2;1
199611;139.9;1
199612;44.9;1
199701;9.5;1
199702;97.9;1
199703;16.8;1
199704;13.9;1
199705;72.7;1
199706;127.3;1
199707;27.9;1
199708;58.6;1
199709;28.2;1
199710;55.1;1
199711;78;1
199712;74.9;1
199801;68.9;1
199802;11.2;1
199803;24.4;1
199804;115.3;1
199805;29.6;1
199806;60.5;1
199807;32.7;1
199808;24.2;1
199809;97.1;1
199810;187.1;1
199811;30.4;1
199812;50.9;1
199901;60;1
199902;52.8;1
199903;51.1;1
199904;93.4;1
199905;60;1
199906;53;1
199907;65.4;1
199908;30.4;1
199909;96.1;1
199910;49.7;1
199911;59.2;1
199912;145.3;1
200001;27.3;1
200002;74.5;1
200003;53.4;1
200004;98.3;1
200005;79.5;1
200006;34.8;1
200007;100.2;1
200008;57.1;1
200009;60.2;1
200010;98.5;1
200011;94;1
200012;63.3;1
200101;50.5;1
200102;41.4;1
200103;112.6;1
200104;102.7;1
200105;47.6;1
200106;44.3;1
200107;143.3;1
200108;80.1;1
200109;126.5;1
200110;89.6;1
200111;66.2;1
200112;54.7;1
200201;29.2;1
200202;93.8;1
200203;39.5;1
200204;15.3;1
200205;40.2;1
200206;28.4;1
200207;44;1
200208;89;1
200209;18.9;1
200210;65.5;1
200211;87.8;1
200212;76.3;1
200301;67.6;1
200302;21.7;1
200303;24.1;1
200304;44.4;1
200305;95.3;1
200306;48.3;1
200307;42.1;1
200308;36.9;1
200309;11.5;1
200310;64;1
200311;38.8;1
200312;40.8;1
200401;111.9;1
200402;13.9;1
200403;39;1
200404;70.2;1
200405;73.6;1
200406;36.6;1
200407;46.2;1
200408;132.7;1
200409;6.1;1
200410;64.8;1
200411;15;1
200412;50.3;1
200501;38.2;1
200502;35.1;1
200503;29.7;1
200504;45.3;1
200505;55.1;1
200506;50.4;1
200507;76.8;1
200508;29;1
200509;84.3;1
200510;16.7;1
200511;28.2;1
200512;49.2;1
200601;29.7;1
200602;57.7;1
200603;75.4;1
200604;18.6;1
200605;51.6;1
200606;10.6;1
200607;23.6;1
200608;80.2;1
200609;14.5;1
200610;70.2;1
200611;53.2;1
200612;50.1;1
200701;31.9;1
200702;68.9;1
200703;63.2;1
200704;5.2;1
200705;94.1;1
200706;48.2;1
200707;74.5;1
200708;115.4;1
200709;27.3;1
200710;31;1
200711;46.6;1
200712;37.5;1
200801;45.5;1
200802;69.9;1
200803;60.5;1
200804;73.7;1
200805;60;1
200806;45.2;1
200807;38;1
200808;67.1;1
200809;25.4;1
200810;49.6;1
200811;29;1
200812;31.4;1
200901;27.7;1
200902;26;1
200903;33.8;1
200904;66.8;1
200905;54.4;1
200906;54.4;1
200907;68.8;1
200908;15.1;1
200909;15.3;1
200910;30.5;1
200911;76.4;1
200912;69.2;1
201001;35.8;1
201002;61.6;1
201003;36.6;1
201004;15.6;1
201005;63.2;1
201006;58.9;1
201007;32.3;1
201008;126.3;1
201009;78.9;1
201010;16.9;1
201011;71.3;1
201012;100;1
201101;32.7;1
201102;18.2;1
201103;40.5;1
201104;13;1
201105;53.9;1
201106;67.7;1
201107;86.7;1
201108;102.8;1
201109;27.5;1
201110;51.3;1
201111;12.8;1
201112;108.3;1
201201;43.1;1
201202;13.8;1
201203;20.5;1
201204;82;1
201205;75.8;1
201206;102.3;1
201207;76.7;1
201208;9.4;1
201209;45.6;1
201210;85.6;1
201211;35.3;1
201212;76;1
201301;47;1
201302;61.1;1
201303;56.1;1
201304;77.5;1
201305;112.8;1
201306;111.8;1
201307;40.9;1
201308;36.9;1
201309;63;1
201310;108.1;1
201311;90.7;1
201312;58.6;1
201401;52.6;1
201402;62.2;1
201403;15.2;1
201404;31.9;1
201405;50.3;1
201406;51.7;1
201407;99.4;1
201408;157.1;1
201409;12.3;1
201410;93.6;1
201411;41.1;1
201412;51.3;1
201501;53.9;1
201502;38.5;1
201503;33.9;1
201504;50.9;1
201505;46;1
201506;10.8;1
201507;21.6;1
201508;86.9;1
201509;55.4;1
201510;53;1
201511;62.3;1
201512;21.2;1
201601;62.3;1
201602;69.9;1
201603;49.6;1
201604;51.2;1
201605;162.8;1
201606;130.9;1
201607;34.9;1
201608;18.9;1
201609;40.8;1
201610;40.8;1
201611;63;1
201612;12.5;1
201701;20.6;1
201702;25.6;1
201703;63.1;1
201704;13.5;1
201705;27.3;1
201706;69.8;1
201707;60.9;1
201708;71.4;1
201709;111.5;1
201710;19.9;1
201711;48.8;1
201712;60.8;1
201801;139.8;1
201802;40.4;1
201803;60;1
201804;41.8;1
201805;65.3;1
201806;74.3;1
201807;32.3;1
201808;12.6;1
201809;19;1
201810;22.8;1
201811;49.6;1
201812;59.2;1
201901;42;0
201902;23.6;0
201903;50;0
201904;33.6;0
201905;63.8;0
201906;61.7;0
201907;5.2;0
201908;32.8;0
201909;26.2;0
201910;86;0
201911;84.6;0
201912;100.9;0
202001;26;0
202002;86.6;0
202003;47.6;0
202004;21.2;0
202005;67.2;0
202006;54.2;0
202007;5;0
202008;47.3;0
202009;37.2;0
202010;82.6;0
202011;20.4;0
202012;75;0
202101;99.4;0
202102;35.3;0
202103;41.6;0
202104;17;0
202105;67.4;0
202106;52.3;0
202107;72.1;0
202108;39.7;0
202109;102.7;0
202110;51.6;0
202111;38;0
202112;65;0
202201;47.6;0
202202;44.9;0
202203;31.4;0
202204;37;0
202205;27.7;0
202206;149.6;0
202207;10;0
202208;41.3;0
202209;47.7;0
202210;81.5;0
202211;35.8;0
202212;34.8;0
