# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 44120002
# NOM_USUEL= PELLERIN(LE)
# LATITUDE (°) = 47.21
# LONGITUDE(°)= -1.829
# ALTITUDE (m) = 4
# NUM_SERIE= MRR144120002
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201912
# Date(s) de rupture(s) d'homogénéité : 198902
#     Periode homogénéisée  195101 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197006;91.2;1
197007;26.7;1
197008;92.2;1
197009;57.2;1
197010;23.4;1
197011;179.2;1
197012;15.7;1
197101;118.7;1
197102;32.7;1
197103;28.2;1
197104;34.2;1
197105;136;1
197106;59.8;1
197107;35.4;1
197108;38.7;1
197109;82.9;1
197110;17.6;1
197111;67.6;1
197112;15.1;1
197201;96.3;1
197202;97;1
197203;71.9;1
197204;77.6;1
197205;103.7;1
197206;30.4;1
197207;22.3;1
197208;19.9;1
197209;21.6;1
197210;31;1
197211;106.1;1
197212;55.3;1
197301;27.3;1
197302;46.5;1
197303;4.7;1
197304;62.1;1
197305;108.2;1
197306;14.6;1
197307;107.4;1
197308;20.8;1
197309;80.5;1
197310;58.5;1
197311;32.3;1
197312;31.2;1
197401;104.9;1
197402;99.2;1
197403;80.8;1
197404;43.1;1
197405;32.7;1
197406;50.3;1
197407;8.5;1
197408;63.7;1
197409;97.7;1
197410;52.4;1
197411;162;1
197412;32.4;1
197501;87.6;1
197502;17.2;1
197503;74.8;1
197504;37.5;1
197505;54.5;1
197506;8.6;1
197507;21.6;1
197508;46.8;1
197509;92.2;1
197510;40.8;1
197511;94.2;1
197512;22.8;1
197601;23.5;1
197602;47.3;1
197603;47.1;1
197604;7.3;1
197605;8.2;1
197606;0.3;1
197607;42.8;1
197608;12.3;1
197609;120.6;1
197610;119.8;1
197611;162.7;1
197612;79.5;1
197701;71.3;1
197702;151.7;1
197703;61;1
197704;34.8;1
197705;51.8;1
197706;68;1
197707;98.9;1
197708;55.7;1
197709;8.5;1
197710;97;1
197711;65.1;1
197712;87;1
197801;157.5;1
197802;92.2;1
197803;84.2;1
197804;40.7;1
197805;31.1;1
197806;44.9;1
197807;41.8;1
197808;44.7;1
197809;22.2;1
197810;2.4;1
197811;12.9;1
197812;170.9;1
197901;65.7;1
197902;132.1;1
197903;90;1
197904;65.5;1
197905;91.1;1
197906;8.2;1
197907;25.1;1
197908;28.8;1
197909;16.1;1
197910;134.9;1
197911;43.1;1
197912;191.7;1
198001;89.5;1
198002;58.2;1
198003;101.6;1
198004;4.8;1
198005;19.6;1
198006;87.3;1
198007;87.3;1
198008;17.2;1
198009;69.6;1
198010;94.5;1
198011;86.3;1
198012;63.6;1
198101;43.6;1
198102;72;1
198103;94.5;1
198104;22.8;1
198105;206.5;1
198106;33.3;1
198107;26.1;1
198108;41;1
198109;96.7;1
198110;178.1;1
198111;23.5;1
198112;152.3;1
198201;93.5;1
198202;47.5;1
198203;62.7;1
198204;5.8;1
198205;39.1;1
198206;82.5;1
198207;74.4;1
198208;28.1;1
198209;68.4;1
198210;181.4;1
198211;129.5;1
198212;170.8;1
198301;39;1
198302;60.9;1
198303;27.1;1
198304;195.4;1
198305;82.1;1
198306;29;1
198307;51.3;1
198308;66.5;1
198309;87.5;1
198310;73;1
198311;36.8;1
198312;84.6;1
198401;138.7;1
198402;41.3;1
198403;95.1;1
198404;0.4;1
198405;195.5;1
198406;11;1
198407;25.7;1
198408;33.2;1
198409;91.2;1
198410;96.8;1
198411;176.1;1
198412;85.5;1
198501;50.7;1
198502;48.2;1
198503;59.1;1
198504;72.2;1
198505;35.8;1
198506;42.2;1
198507;56.4;1
198508;44.3;1
198509;17.2;1
198510;27.3;1
198511;72.4;1
198512;51.2;1
198601;136.9;1
198602;93.8;1
198603;73.8;1
198604;58.4;1
198605;49.6;1
198606;28.9;1
198607;20.5;1
198608;30.9;1
198609;69.3;1
198610;89.2;1
198611;102.3;1
198612;94.6;1
198701;14.8;1
198702;31.2;1
198703;87.2;1
198704;35.3;1
198705;23.5;1
198706;80.9;1
198707;53.2;1
198708;39.5;1
198709;21.1;1
198710;222.6;1
198711;56.4;1
198712;78.1;1
198801;230.9;1
198802;115;1
198803;91.1;1
198804;81.1;1
198805;77.2;1
198806;16.4;1
198807;76.4;1
198808;13.7;1
198809;59.7;1
198810;67.7;1
198811;37.5;1
198812;26.7;1
198901;46.2;1
198902;89.9;1
198903;80;1
198904;92.3;1
198905;10.4;1
198906;40;1
198907;17.7;1
198908;21.9;1
198909;10.7;1
198910;71.4;1
198911;61.5;1
198912;151.2;1
199001;82.3;1
199002;140.5;1
199003;6.5;1
199004;65.2;1
199005;12;1
199006;75.3;1
199007;22.1;1
199008;10;1
199009;15.3;1
199010;113.6;1
199011;74.4;1
199012;87.1;1
199101;130;1
199102;45.2;1
199103;76;1
199104;47.7;1
199105;11.2;1
199106;73;1
199107;36.2;1
199108;32.8;1
199109;81.8;1
199110;107.8;1
199111;97.1;1
199112;8;1
199201;13;1
199202;73.1;1
199203;53;1
199204;55.8;1
199205;51.2;1
199206;36.6;1
199207;16.8;1
199208;84.1;1
199209;50;1
199210;73.9;1
199211;113.2;1
199212;88.6;1
199301;90.2;1
199302;2.6;1
199303;10.2;1
199304;100.3;1
199305;46;1
199306;65.7;1
199307;30.6;1
199308;7;1
199309;144.1;1
199310;121.3;1
199311;29.5;1
199312;121.4;1
199401;148.3;1
199402;128.6;1
199403;38;1
199404;72.9;1
199405;97.7;1
199406;36.6;1
199407;14.2;1
199408;74.8;1
199409;162.1;1
199410;110.1;1
199411;84.8;1
199412;152;1
199501;200.8;1
199502;155.9;1
199503;99.3;1
199504;19;1
199505;47.2;1
199506;7.2;1
199507;72.1;1
199508;24.3;1
199509;75.5;1
199510;32.2;1
199511;119.4;1
199512;92.8;1
199601;68.4;1
199602;116.3;1
199603;40.9;1
199604;36.1;1
199605;99.4;1
199606;2.5;1
199607;35.6;1
199608;29;1
199609;39.3;1
199610;53.5;1
199611;155.9;1
199612;57.6;1
199701;25;1
199702;116.3;1
199703;9;1
199704;20.4;1
199705;80.3;1
199706;115;1
199707;11.8;1
199708;57.2;1
199709;2.3;1
199710;86.9;1
199711;158.1;1
199712;121.8;1
199801;112.6;1
199802;20;1
199803;28;1
199804;176.3;1
199805;35.9;1
199806;37.3;1
199807;31.7;1
199808;2.3;1
199809;131.7;1
199810;95.9;1
199811;47.9;1
199812;142.2;1
199901;106.5;1
199902;57.1;1
199903;46.6;1
199904;136;1
199905;97.7;1
199906;81.5;1
199907;25.7;1
199908;74.2;1
199909;203.9;1
199910;105.6;1
199911;57.6;1
199912;151.2;1
200001;36.1;1
200002;70.9;1
200003;38.1;1
200004;83;1
200005;71.5;1
200006;42.5;1
200007;50;1
200008;24.4;1
200009;80.1;1
200010;179.2;1
200011;230.8;1
200012;164.1;1
200101;208.7;1
200102;88;1
200103;171.7;1
200104;88.4;1
200105;32.9;1
200106;29.2;1
200107;82.9;1
200108;43.3;1
200109;37.2;1
200110;114;1
200111;29.3;1
200112;41.5;1
200201;64;1
200202;78.5;1
200203;68.8;1
200204;22.1;1
200205;90.9;1
200206;27;1
200207;62.4;1
200208;62.3;1
200209;98.1;1
200210;164.9;1
200211;173.8;1
200212;181.1;1
200301;94.7;1
200302;71.4;1
200303;30.2;1
200304;48.3;1
200305;49.4;1
200306;72.6;1
200307;72.1;1
200308;9.9;1
200309;57.9;1
200310;141.5;1
200311;154.2;1
200312;93.8;1
200401;168.4;1
200402;30.2;1
200403;56.7;1
200404;71.6;1
200405;44.9;1
200406;11.5;1
200407;49.3;1
200408;94.2;1
200409;19.9;1
200410;116.8;1
200411;26.8;1
200412;38.3;1
200501;41.5;1
200502;15.2;1
200503;37.7;1
200504;56.4;1
200505;32.1;1
200506;33.2;1
200507;32.9;1
200508;31.6;1
200509;20.5;1
200510;102.5;1
200511;75.1;1
200512;62.2;1
200601;23.7;1
200602;59.3;1
200603;133.3;1
200604;31;1
200605;91.9;1
200606;11.5;1
200607;31.8;1
200608;53.8;1
200609;126.9;1
200610;151.9;1
200611;126.9;1
200612;175.3;1
200701;60.5;1
200702;139;1
200703;117.1;1
200704;40.8;1
200705;125.6;1
200706;115.6;1
200707;62.3;1
200708;70.2;1
200709;20.1;1
200710;20;1
200711;52.4;1
200712;75.2;1
200801;128.5;1
200802;77.8;1
200803;84.3;1
200804;85.8;1
200805;82.5;1
200806;23.7;1
200807;66.7;1
200808;63.7;1
200809;67.1;1
200810;75.8;1
200811;58.6;1
200812;52;1
200901;137.1;1
200902;32.6;1
200903;41;1
200904;98;1
200905;78;1
200906;35.9;1
200907;53.5;1
200908;32.5;1
200909;41.8;1
200910;69.5;1
200911;208.8;1
200912;168.7;1
201001;61.4;1
201002;86.6;1
201003;56.4;1
201004;17.6;1
201005;38.9;1
201006;35.2;1
201007;23.1;1
201008;25.1;1
201009;63.4;1
201010;145.1;1
201011;184.9;1
201012;89.8;1
201101;80;1
201102;55.9;1
201103;16.2;1
201104;19.3;1
201105;14.3;1
201106;76.9;1
201107;69.6;1
201108;96.6;1
201109;55.6;1
201110;31.4;1
201111;59.6;1
201112;155.7;1
201201;44;1
201202;15.6;1
201203;30.3;1
201204;120.9;1
201205;37.2;1
201206;60.9;1
201207;55.1;1
201208;32.9;1
201209;59.2;1
201210;230.5;1
201211;65.9;1
201212;166.6;1
201301;117.5;1
201302;58.5;1
201303;95.6;1
201304;59.9;1
201305;68.6;1
201306;28.8;1
201307;85.5;1
201308;10.5;1
201309;57.3;1
201310;138.3;1
201311;133.8;1
201312;163.8;1
201401;197.2;1
201402;172.8;1
201403;62.9;1
201404;54.3;1
201405;39.7;1
201406;68.8;1
201407;73.5;1
201408;125.8;1
201409;4.8;1
201410;74.7;1
201411;151.8;1
201412;70.1;1
201501;103.2;1
201502;97;1
201503;32.3;1
201504;53.9;1
201505;93.7;1
201506;13.9;1
201507;32.7;1
201508;79.4;1
201509;65.8;1
201510;43.3;1
201511;66.8;1
201512;65.5;1
201601;176.8;1
201602;113.3;1
201603;93.7;1
201604;29.7;1
201605;105.6;1
201606;74.5;1
201607;3.6;1
201608;11.3;1
201609;37.7;1
201610;37.5;1
201611;103.3;1
201612;26.4;1
201701;39.6;1
201702;91.2;1
201703;65.9;1
201704;16;1
201705;63.3;1
201706;20.2;1
201707;32.6;1
201708;48.5;1
201709;71.8;1
201710;42.8;1
201711;37.1;1
201712;107.8;1
201801;96.1;1
201802;67.7;1
201803;115.9;1
201804;56.8;1
201805;22.4;1
201806;160.4;1
201807;86.1;1
201808;68.9;1
201809;10.9;1
201810;25.3;1
201811;143.3;1
201812;132.4;1
201901;40.3;1
201902;55.3;1
201903;79.7;1
201904;46;1
201905;54.9;1
201906;60.8;1
201907;18.4;1
201908;42.1;1
201909;69.4;1
201910;107.5;1
201911;173.4;1
201912;121;1
202001;106.1;0
202002;105.1;0
202003;78.6;0
202004;62.4;0
202005;21;0
202006;93.5;0
202007;6;0
202008;77.7;0
202009;58.5;0
202010;149.7;0
202011;47.2;0
202012;161.4;0
202101;89.3;0
202102;46.1;0
202103;21.4;0
202104;10.2;0
202105;95.5;0
202106;85.7;0
202107;71.9;0
202108;54.9;0
202109;33.9;0
202110;164.6;0
202111;37.4;0
202112;89.6;0
202201;53.9;0
202202;29;0
202203;31.6;0
202204;38.2;0
202205;31.8;0
202206;58.5;0
202207;6.4;0
202208;25.9;0
202209;32.4;0
202210;63.7;0
202211;137.9;0
202212;134;0
