# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 64331002
# NOM_USUEL= LEMBEYE
# LATITUDE (°) = 43.452
# LONGITUDE(°)= -0.109
# ALTITUDE (m) = 310
# NUM_SERIE= MRR264331002
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201812
# Date(s) de rupture(s) d'homogénéité : 198604
#     Periode homogénéisée  195001 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201005;116.4;1
201006;86.9;1
201007;70.7;1
201008;31.9;1
201009;52.4;1
201010;106.3;1
201011;186.5;1
201012;67.1;1
201101;15.5;1
201102;95.6;1
201103;35.8;1
201104;34.6;1
201105;99.1;1
201106;61;1
201107;143;1
201108;37.7;1
201109;77;1
201110;41.3;1
201111;127;1
201112;113.9;1
201201;75.9;1
201202;14.4;1
201203;25.3;1
201204;176.1;1
201205;82.3;1
201206;90.5;1
201207;71;1
201208;74.7;1
201209;34.9;1
201210;124;1
201211;71.8;1
201212;146.2;1
201301;212.3;1
201302;164.3;1
201303;129.2;1
201304;90.9;1
201305;259.5;1
201306;117;1
201307;26.3;1
201308;20.3;1
201309;97.5;1
201310;52.7;1
201311;247.5;1
201312;73;1
201401;224;1
201402;138.5;1
201403;139.5;1
201404;119.5;1
201405;94.4;1
201406;58.8;1
201407;108.6;1
201408;101.5;1
201409;23.7;1
201410;48;1
201411;119;1
201412;104.5;1
201501;91.5;1
201502;171.9;1
201503;116.7;1
201504;80;1
201505;37;1
201506;59.7;1
201507;72.5;1
201508;82;1
201509;69.9;1
201510;50;1
201511;104.2;1
201512;13;1
201601;220.3;1
201602;165;1
201603;126.5;1
201604;55.3;1
201605;110;1
201606;47.8;1
201607;71.2;1
201608;31.5;1
201609;63.7;1
201610;48;1
201611;112;1
201612;8;1
201701;68.5;1
201702;96.5;1
201703;136.5;1
201704;68;1
201705;84;1
201706;76;1
201707;88;1
201708;59.4;1
201709;78;1
201710;22;1
201711;88;1
201712;132.5;1
201801;195;1
201802;143.5;1
201803;120;1
201804;69;1
201805;72;1
201806;198.5;1
201807;67.5;1
201808;34;1
201809;28.7;1
201810;63.5;1
201811;50;1
201812;83;1
201901;149.5;0
201902;33.5;0
201903;33.5;0
201904;126;0
201905;127.5;0
201906;82;0
201907;70.9;0
201908;95.5;0
201909;32.5;0
201910;98.1;0
201911;369.6;0
201912;131.7;0
202001;34.7;0
202002;48.5;0
202003;133.2;0
202004;106.5;0
202005;105.1;0
202006;73.6;0
202007;21.8;0
202008;68.5;0
202009;79.5;0
202010;191.9;0
202011;25.8;0
202012;253.9;0
202101;168.7;0
202102;54.8;0
202103;46.6;0
202104;49.5;0
202105;98;0
202106;55.3;0
202107;70.3;0
202108;19.2;0
202109;102.4;0
202110;54.4;0
202111;87.8;0
202112;172.4;0
202201;86.6;0
202202;44.7;0
202203;82.9;0
202204;55;0
202205;24.1;0
202206;84.1;0
202207;35.9;0
202208;17.3;0
202209;103.6;0
202210;15.8;0
202211;226.7;0
202212;58.3;0
