# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 45253001
# NOM_USUEL= PITHIVIERS-LE-V
# LATITUDE (°) = 48.166
# LONGITUDE(°)= 2.228
# ALTITUDE (m) = 120
# NUM_SERIE= MRR145253001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 195612 197112 200312
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196002;41.8;1
196003;46.4;1
196004;18;1
196005;35.8;1
196006;56.8;1
196007;110.5;1
196008;84;1
196009;44.5;1
196010;149.7;1
196011;55.4;1
196012;58.4;1
196101;93.1;1
196102;31.1;1
196103;2;1
196104;47.7;1
196105;61.3;1
196106;32.9;1
196107;48.3;1
196108;3.8;1
196109;36.6;1
196110;62.1;1
196111;65.4;1
196112;44.5;1
196201;37.3;1
196202;20.5;1
196203;63.9;1
196204;29.8;1
196205;59.6;1
196206;15.7;1
196207;40;1
196208;17.2;1
196209;23.2;1
196210;41.5;1
196211;113;1
196212;50.3;1
196301;30.9;1
196302;43.5;1
196303;55.3;1
196304;83.2;1
196305;60.9;1
196306;104.2;1
196307;32.3;1
196308;123;1
196309;42.9;1
196310;22.6;1
196311;66.5;1
196312;3.3;1
196401;20.5;1
196402;52.6;1
196403;40;1
196404;47.1;1
196405;39.2;1
196406;23.5;1
196407;30;1
196408;23.4;1
196409;44;1
196410;54.3;1
196411;16.4;1
196412;30.2;1
196501;85.3;1
196502;4.4;1
196503;47.4;1
196504;39.9;1
196505;63.2;1
196506;33.4;1
196507;59.1;1
196508;89.6;1
196509;115.6;1
196510;18.5;1
196511;102.4;1
196512;85.7;1
196601;69.7;1
196602;65.3;1
196603;21.9;1
196604;72.5;1
196605;27.9;1
196606;42.7;1
196607;84.3;1
196608;119.3;1
196609;20;1
196610;131.3;1
196611;80.1;1
196612;86.4;1
196701;17.3;1
196702;24.5;1
196703;38.1;1
196704;16.2;1
196705;58.6;1
196706;40.2;1
196707;8.7;1
196708;42.5;1
196709;63.3;1
196710;56.2;1
196711;56.1;1
196712;49.7;1
196801;82.1;1
196802;64;1
196803;47.7;1
196804;50.3;1
196805;60.2;1
196806;55.3;1
196807;65.9;1
196808;62.9;1
196809;87.7;1
196810;35;1
196811;30.5;1
196812;51.6;1
196901;33.7;1
196902;21.5;1
196903;57;1
196904;33;1
196905;90.3;1
196906;39.4;1
196907;43.4;1
196908;90.6;1
196909;36.9;1
196910;2.7;1
196911;116.5;1
196912;56.2;1
197001;77.5;1
197002;92.8;1
197003;68;1
197004;63.8;1
197005;25.1;1
197006;118.2;1
197007;45.9;1
197008;50.3;1
197009;18.2;1
197010;19.9;1
197011;46.2;1
197012;19.5;1
197101;46.1;1
197102;29.3;1
197103;21.6;1
197104;36.6;1
197105;107.3;1
197106;44.5;1
197107;44.6;1
197108;62.9;1
197109;18.8;1
197110;11.6;1
197111;68.5;1
197112;3.7;1
197201;78.9;1
197202;41.8;1
197203;17.5;1
197204;44.2;1
197205;35.9;1
197206;43.7;1
197207;136.2;1
197208;88.3;1
197209;30.5;1
197210;30.1;1
197211;81.2;1
197212;15.5;1
197301;30.8;1
197302;40.6;1
197303;7.8;1
197304;47;1
197305;61.7;1
197306;59.9;1
197307;57.5;1
197308;76.1;1
197309;80.9;1
197310;42.3;1
197311;55.3;1
197312;60.5;1
197401;60.5;1
197402;30.5;1
197403;57.6;1
197404;17.6;1
197405;48.5;1
197406;43.7;1
197407;21.7;1
197408;41.4;1
197409;91.4;1
197410;108.9;1
197411;54.6;1
197412;39.7;1
197501;46.5;1
197502;7.7;1
197503;57.4;1
197504;57.9;1
197505;86.8;1
197506;47.5;1
197507;57.9;1
197508;38.4;1
197509;151.8;1
197510;37.8;1
197511;82.6;1
197512;18.1;1
197601;6.9;1
197602;38.1;1
197603;22.3;1
197604;8.3;1
197605;15.1;1
197606;1.2;1
197607;49.5;1
197608;9.4;1
197609;66.7;1
197610;49;1
197611;43.5;1
197612;60.6;1
197701;35.1;1
197702;94.4;1
197703;65.5;1
197704;28.4;1
197705;69.5;1
197706;76.7;1
197707;44.9;1
197708;64.7;1
197709;10.8;1
197710;68;1
197711;54;1
197712;56.9;1
197801;95.6;1
197802;94.5;1
197803;108.7;1
197804;58.7;1
197805;52.4;1
197806;57;1
197807;50.1;1
197808;14;1
197809;27.9;1
197810;12.7;1
197811;17.1;1
197812;96.3;1
197901;72.6;1
197902;71.3;1
197903;109.7;1
197904;64.9;1
197905;69.5;1
197906;32.3;1
197907;10.9;1
197908;58.1;1
197909;29.7;1
197910;123.1;1
197911;47.4;1
197912;85.2;1
198001;43;1
198002;63.4;1
198003;98.7;1
198004;4.6;1
198005;46.6;1
198006;82.6;1
198007;96.7;1
198008;13.9;1
198009;35.7;1
198010;54;1
198011;39.6;1
198012;72;1
198101;65.2;1
198102;50.1;1
198103;63.4;1
198104;41.9;1
198105;146;1
198106;52.2;1
198107;47.5;1
198108;29.6;1
198109;44.6;1
198110;104.5;1
198111;29;1
198112;114.6;1
198201;78.4;1
198202;18.2;1
198203;54.6;1
198204;14;1
198205;67.3;1
198206;60.2;1
198207;67.8;1
198208;60.8;1
198209;56.8;1
198210;111.2;1
198211;62.9;1
198212;96.7;1
198301;45.6;1
198302;54.4;1
198303;43.1;1
198304;127.2;1
198305;64.9;1
198306;64.8;1
198307;88.9;1
198308;60.2;1
198309;52.5;1
198310;31.4;1
198311;33.1;1
198312;29;1
198401;101.4;1
198402;30.3;1
198403;39.4;1
198404;11.2;1
198405;133.4;1
198406;56.2;1
198407;39.3;1
198408;47;1
198409;122.4;1
198410;95.9;1
198411;80.3;1
198412;42.9;1
198501;24.3;1
198502;33.7;1
198503;69.8;1
198504;70.9;1
198505;51.6;1
198506;54.4;1
198507;40.1;1
198508;26.4;1
198509;19.6;1
198510;7.9;1
198511;40.5;1
198512;57.5;1
198601;61.6;1
198602;43.3;1
198603;54.6;1
198604;84.8;1
198605;54.5;1
198606;28;1
198607;11.9;1
198608;58.6;1
198609;73.7;1
198610;78.5;1
198611;47.8;1
198612;65.7;1
198701;23.4;1
198702;47.6;1
198703;48.3;1
198704;46.2;1
198705;56.5;1
198706;84.3;1
198707;106.8;1
198708;69.4;1
198709;17.4;1
198710;117.7;1
198711;59.8;1
198712;47.7;1
198801;103.6;1
198802;66.6;1
198803;70.7;1
198804;25.8;1
198805;135.7;1
198806;14;1
198807;140.4;1
198808;16.2;1
198809;29.7;1
198810;76.1;1
198811;32.7;1
198812;40.8;1
198901;19.3;1
198902;51.1;1
198903;61.2;1
198904;72.5;1
198905;12.7;1
198906;44.4;1
198907;71.5;1
198908;34.2;1
198909;20.4;1
198910;45.1;1
198911;30.2;1
198912;75.3;1
199001;29.2;1
199002;50.8;1
199003;9.7;1
199004;29.7;1
199005;3.2;1
199006;56.5;1
199007;28.5;1
199008;25.9;1
199009;41.3;1
199010;76.7;1
199011;42.6;1
199012;57.4;1
199101;53.9;1
199102;18.6;1
199103;57.8;1
199104;35.9;1
199105;16.2;1
199106;60.6;1
199107;77.8;1
199108;44.6;1
199109;65.7;1
199110;47.5;1
199111;61;1
199112;19.2;1
199201;6.6;1
199202;20.7;1
199203;50.7;1
199204;32.8;1
199205;22.7;1
199206;50.2;1
199207;42.3;1
199208;40.9;1
199209;30.8;1
199210;65.9;1
199211;71.5;1
199212;48.5;1
199301;52.3;1
199302;21;1
199303;9.1;1
199304;108.7;1
199305;97.2;1
199306;39.8;1
199307;44.2;1
199308;13.5;1
199309;97.8;1
199310;78.7;1
199311;25.8;1
199312;77.4;1
199401;63.2;1
199402;77.4;1
199403;47.2;1
199404;66.3;1
199405;94.8;1
199406;44.6;1
199407;79.3;1
199408;56.3;1
199409;103.1;1
199410;52.2;1
199411;71.7;1
199412;51.6;1
199501;120.8;1
199502;44.8;1
199503;84.7;1
199504;67.6;1
199505;72.2;1
199506;37.5;1
199507;12.4;1
199508;36.6;1
199509;76.7;1
199510;42.4;1
199511;16.2;1
199512;60.3;1
199601;69.6;1
199602;48.4;1
199603;10.8;1
199604;4.4;1
199605;57.6;1
199606;14.7;1
199607;23.3;1
199608;39.2;1
199609;78.3;1
199610;44.6;1
199611;106;1
199612;51.4;1
199701;12;1
199702;119.6;1
199703;14.8;1
199704;20.3;1
199705;72;1
199706;111.9;1
199707;36.9;1
199708;59.7;1
199709;8.2;1
199710;61.1;1
199711;97.5;1
199712;87;1
199801;70.4;1
199802;10.1;1
199803;22.1;1
199804;138.4;1
199805;28.9;1
199806;57.4;1
199807;33.4;1
199808;25;1
199809;124.5;1
199810;110.8;1
199811;37.8;1
199812;62.5;1
199901;62.1;1
199902;67.8;1
199903;48.7;1
199904;105.6;1
199905;81.4;1
199906;62.8;1
199907;30.6;1
199908;57.8;1
199909;179.7;1
199910;60.1;1
199911;61.8;1
199912;117.1;1
200001;24.4;1
200002;60.9;1
200003;40.6;1
200004;97.1;1
200005;103.8;1
200006;38.9;1
200007;84.7;1
200008;42.8;1
200009;43.2;1
200010;128.7;1
200011;107.8;1
200012;73.1;1
200101;63.2;1
200102;44;1
200103;130;1
200104;75.1;1
200105;29.7;1
200106;25.4;1
200107;207;1
200108;91.7;1
200109;94.4;1
200110;90.7;1
200111;50.1;1
200112;58.6;1
200201;30;1
200202;82.8;1
200203;51.9;1
200204;7.4;1
200205;75.9;1
200206;84.5;1
200207;26.5;1
200208;109.9;1
200209;32.3;1
200210;87.8;1
200211;136.2;1
200212;72.1;1
200301;76.6;1
200302;34;1
200303;13.7;1
200304;45.8;1
200305;90.4;1
200306;57.9;1
200307;30.1;1
200308;30;1
200309;26.9;1
200310;61.2;1
200311;74.8;1
200312;44.7;1
200401;111.7;1
200402;9.9;1
200403;26.3;1
200404;78.8;1
200405;38.2;1
200406;15.7;1
200407;42.6;1
200408;91.4;1
200409;8.9;1
200410;110.5;1
200411;29.9;1
200412;68.6;1
200501;64.5;1
200502;33.8;1
200503;58.7;1
200504;55.4;1
200505;55.5;1
200506;19.3;1
200507;85.4;1
200508;29.8;1
200509;61.8;1
200510;21;1
200511;39.1;1
200512;48.7;1
200601;39.9;1
200602;58.4;1
200603;74.9;1
200604;29.3;1
200605;46.8;1
200606;36.7;1
200607;33.5;1
200608;54.8;1
200609;39;1
200610;70.1;1
200611;36.3;1
200612;61.4;1
200701;19.7;1
200702;51.4;1
200703;45.7;1
200704;32.6;1
200705;77.7;1
200706;107.2;1
200707;92.7;1
200708;95.5;1
200709;17.9;1
200710;37.5;1
200711;37;1
200712;47.7;1
200801;50.1;1
200802;47.2;1
200803;68;1
200804;70.5;1
200805;95;1
200806;15.2;1
200807;46.1;1
200808;82.6;1
200809;13.9;1
200810;65.4;1
200811;57;1
200812;35.6;1
200901;31.2;1
200902;31.7;1
200903;30.5;1
200904;42.7;1
200905;82.2;1
200906;48.7;1
200907;62.6;1
200908;18.4;1
200909;17.4;1
200910;23.3;1
200911;93.5;1
200912;89;1
201001;39.3;1
201002;51.1;1
201003;41;1
201004;20.7;1
201005;17.4;1
201006;61.3;1
201007;51.2;1
201008;53.1;1
201009;95.5;1
201010;36.2;1
201011;77.3;1
201012;91;1
201101;36.4;1
201102;33;1
201103;27.2;1
201104;19;1
201105;18.5;1
201106;46.1;1
201107;110.7;1
201108;52.8;1
201109;35.9;1
201110;28.3;1
201111;28.2;1
201112;111.1;1
201201;48.7;1
201202;13.5;1
201203;24.1;1
201204;77;1
201205;65.8;1
201206;104.2;1
201207;89.3;1
201208;13.2;1
201209;40.3;1
201210;120;1
201211;34;1
201212;93.5;1
201301;48.4;1
201302;49.4;1
201303;63.4;1
201304;64.9;1
201305;86.5;1
201306;61.5;1
201307;51.6;1
201308;43.1;1
201309;73.7;1
201310;68;1
201311;88.6;1
201312;60.8;1
201401;53.3;1
201402;78.2;1
201403;19;1
201404;80.7;1
201405;67;1
201406;89.2;1
201407;129.2;1
201408;115;1
201409;8.2;1
201410;110.2;1
201411;82.2;1
201412;52.6;1
201501;51.8;1
201502;50.8;1
201503;34.2;1
201504;92.2;1
201505;48.2;1
201506;6.4;1
201507;27.6;1
201508;120.6;1
201509;53.2;1
201510;62.6;1
201511;71.2;1
201512;33.2;1
201601;60;1
201602;79.6;1
201603;79.2;1
201604;36.7;1
201605;223.4;1
201606;72.6;1
201607;12.6;1
201608;19;1
201609;54.7;1
201610;28;1
201611;60.3;1
201612;16.6;1
201701;40;1
201702;37.4;1
201703;63.5;1
201704;18.9;1
201705;50.2;1
201706;64.7;1
201707;47.6;1
201708;100;1
201709;97.6;1
201710;18.3;1
201711;47.4;1
201712;69.4;1
201801;102.3;0
201802;58.4;0
201803;67.5;0
201804;60.4;0
201805;56;0
201806;100.9;0
201807;52.7;0
201808;15.8;0
201809;8.5;0
201810;27.6;0
201811;62.3;0
201812;67.5;0
201901;46.4;0
201902;23.2;0
201903;44.6;0
201904;21;0
201905;49.5;0
201906;81;0
201907;10.9;0
201908;63.2;0
201909;27.6;0
201910;86.6;0
201911;112.4;0
201912;73.6;0
202001;31;0
202002;71;0
202003;61.3;0
202004;24.2;0
202005;82.9;0
202006;71.2;0
202007;10.2;0
202008;38;0
202009;31.5;0
202010;84.9;0
202011;14;0
202012;86.2;0
202101;80.9;0
202102;40;0
202103;26.6;0
202104;14;0
202105;81;0
202106;80.3;0
202107;86.2;0
202108;17.1;0
202109;125;0
202110;50.4;0
202111;29;0
202112;60.2;0
202201;33.4;0
202202;23.4;0
202203;15.8;0
202204;41.7;0
202205;39.5;0
202206;92.5;0
202207;21.1;0
202208;6.2;0
202209;71.8;0
202210;92.2;0
202211;43.5;0
202212;51.4;0
