# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 27016001
# NOM_USUEL= LES ANDELYS
# LATITUDE (°) = 49.245
# LONGITUDE(°)= 1.413
# ALTITUDE (m) = 16
# NUM_SERIE= MRR127016001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201412
# Date(s) de rupture(s) d'homogénéité : 195812 199512 200512
#     Periode homogénéisée  195501 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199010;77.5;1
199011;36.6;1
199012;58;1
199101;63;1
199102;27.1;1
199103;47.3;1
199104;47.3;1
199105;14.6;1
199106;69.3;1
199107;74.3;1
199108;7.1;1
199109;41.9;1
199110;77.1;1
199111;74.2;1
199112;49.4;1
199201;9.2;1
199202;24.9;1
199203;62.1;1
199204;32.6;1
199205;65.6;1
199206;89.2;1
199207;62.9;1
199208;81.9;1
199209;81.5;1
199210;79.9;1
199211;91.3;1
199212;76.5;1
199301;68.6;1
199302;12.4;1
199303;7.6;1
199304;84.4;1
199305;86.1;1
199306;98.3;1
199307;102.4;1
199308;6.6;1
199309;103.9;1
199310;64;1
199311;29.9;1
199312;142.7;1
199401;88.3;1
199402;67.5;1
199403;41.7;1
199404;84.7;1
199405;79.4;1
199406;42.5;1
199407;86.9;1
199408;98.6;1
199409;62.9;1
199410;42.4;1
199411;58.9;1
199412;62.7;1
199501;122.8;1
199502;89.8;1
199503;83.7;1
199504;65.9;1
199505;32.8;1
199506;27.9;1
199507;129;1
199508;28.2;1
199509;84.3;1
199510;18.9;1
199511;13.5;1
199512;58.4;1
199601;25.5;1
199602;65.7;1
199603;27.7;1
199604;18.5;1
199605;60.4;1
199606;12;1
199607;12;1
199608;64.6;1
199609;54.8;1
199610;29;1
199611;107.6;1
199612;60.7;1
199701;8.2;1
199702;60.2;1
199703;7.6;1
199704;23.1;1
199705;70.4;1
199706;166.5;1
199707;11.9;1
199708;122.1;1
199709;6.2;1
199710;35.9;1
199711;60;1
199712;104.3;1
199801;53.4;1
199802;8.2;1
199803;33.1;1
199804;102.9;1
199805;46.1;1
199806;61;1
199807;41;1
199808;15.5;1
199809;103.9;1
199810;152;1
199811;49.3;1
199812;68.8;1
199901;71.3;1
199902;66.2;1
199903;34.8;1
199904;72.5;1
199905;61.5;1
199906;70.1;1
199907;31.8;1
199908;110;1
199909;106.3;1
199910;58.7;1
199911;46;1
199912;207.4;1
200001;22.9;1
200002;75.8;1
200003;38;1
200004;95.3;1
200005;59.5;1
200006;40;1
200007;154.5;1
200008;63.6;1
200009;65.7;1
200010;162.6;1
200011;125.1;1
200012;115.6;1
200101;91.6;1
200102;60.9;1
200103;186.3;1
200104;99.3;1
200105;26.7;1
200106;24.5;1
200107;69.2;1
200108;75.3;1
200109;112.4;1
200110;73.6;1
200111;64.3;1
200112;48.1;1
200201;30.2;1
200202;95.2;1
200203;56.2;1
200204;14.6;1
200205;71.4;1
200206;52.6;1
200207;53.3;1
200208;53.7;1
200209;38.7;1
200210;79.1;1
200211;115.5;1
200212;101.4;1
200301;92.9;1
200302;32;1
200303;21.7;1
200304;42.9;1
200305;56.7;1
200306;63.1;1
200307;72.9;1
200308;9.6;1
200309;26.2;1
200310;76.5;1
200311;70.4;1
200312;50.6;1
200401;113.5;1
200402;15.6;1
200403;45.6;1
200404;79.1;1
200405;36.8;1
200406;19.2;1
200407;77.5;1
200408;89.5;1
200409;23.8;1
200410;55.2;1
200411;46.5;1
200412;68.4;1
200501;53.9;1
200502;28.5;1
200503;34.4;1
200504;71.8;1
200505;76.5;1
200506;32.8;1
200507;74.1;1
200508;38.4;1
200509;55.7;1
200510;76;1
200511;42.5;1
200512;45.9;1
200601;40;1
200602;74.1;1
200603;88.9;1
200604;40.2;1
200605;53.8;1
200606;54.3;1
200607;64.9;1
200608;95.2;1
200609;37.5;1
200610;51;1
200611;59.9;1
200612;56.5;1
200701;46.7;1
200702;91.3;1
200703;69.4;1
200704;13;1
200705;74.8;1
200706;103.7;1
200707;97.4;1
200708;70.8;1
200709;59.7;1
200710;53.5;1
200711;54.2;1
200712;78;1
200801;49.8;1
200802;36.8;1
200803;131.1;1
200804;42.9;1
200805;101.8;1
200806;8.1;1
200807;63.9;1
200808;98.5;1
200809;24.7;1
200810;69.1;1
200811;68.3;1
200812;47.7;1
200901;72.8;1
200902;44.3;1
200903;28.9;1
200904;51.8;1
200905;84.1;1
200906;56.7;1
200907;79.5;1
200908;4;1
200909;24;1
200910;63.6;1
200911;83.1;1
200912;95.5;1
201001;52.4;1
201002;74.4;1
201003;56.8;1
201004;12.8;1
201005;33.3;1
201006;44;1
201007;22.7;1
201008;37.2;1
201009;49.7;1
201010;61.7;1
201011;90.4;1
201012;65.9;1
201101;65.8;1
201102;41.1;1
201103;27.6;1
201104;8.6;1
201105;5;1
201106;43.2;1
201107;41.3;1
201108;103.8;1
201109;68.5;1
201110;23.6;1
201111;41.7;1
201112;163.3;1
201201;48.2;1
201202;14.4;1
201203;23.5;1
201204;100.9;1
201205;35.7;1
201206;112.3;1
201207;59.2;1
201208;22.4;1
201209;65.8;1
201210;124.8;1
201211;68.7;1
201212;146.3;1
201301;58.9;1
201302;53.1;1
201303;39.6;1
201304;40.8;1
201305;81.2;1
201306;45.5;1
201307;103.7;1
201308;41.4;1
201309;60.4;1
201310;58.6;1
201311;107.3;1
201312;61;1
201401;99.4;1
201402;60.8;1
201403;31.7;1
201404;40.3;1
201405;110.8;1
201406;73.2;1
201407;94.8;1
201408;103.3;1
201409;28;1
201410;64.2;1
201411;48.5;1
201412;75.5;1
201501;84.1;0
201502;53.3;0
201503;24.4;0
201504;43.9;0
201505;46.6;0
201506;17.8;0
201507;34.1;0
201508;83.6;0
201509;57.2;0
201510;39.5;0
201511;62.3;0
201512;30.8;0
201601;78.2;0
201602;68.2;0
201603;81.9;0
201604;68.1;0
201605;112.4;0
201606;52.2;0
201607;16.3;0
201608;26.5;0
201609;42.9;0
201610;38.9;0
201611;82.3;0
201612;30.5;0
201701;49.7;0
201702;57.6;0
201703;61.9;0
201704;12.8;0
201705;73.7;0
201706;67.8;0
201707;10.1;0
201708;115.9;0
201709;59;0
201710;47.7;0
201711;73.2;0
201712;121.7;0
201801;142.1;0
201802;41;0
201803;89;0
201804;52.3;0
201805;41.6;0
201806;52.3;0
201807;11.2;0
201808;53.6;0
201809;14;0
201810;29.4;0
201811;66.3;0
201812;101.8;0
201901;36.7;0
201902;43.8;0
201903;50.5;0
201904;42.3;0
201905;45.8;0
201906;29.8;0
201907;20.1;0
201908;60.3;0
201909;31.6;0
201910;116.9;0
201911;117;0
201912;111;0
202001;48.3;0
202002;106.4;0
202003;54.6;0
202004;37.6;0
202005;22.5;0
202006;32.8;0
202007;20.2;0
202008;61.9;0
202009;29.4;0
202010;76.4;0
202011;13.7;0
202012;108.2;0
202101;101.4;0
202102;42.9;0
202103;32.2;0
202104;23.5;0
202105;104.8;0
202106;115.4;0
202107;67.8;0
202108;31.7;0
202109;63.3;0
202110;102.1;0
202111;34.4;0
202112;96.2;0
202201;48.3;0
202202;25.8;0
202203;26.2;0
202204;31.5;0
202205;47;0
202206;55.1;0
202207;11.6;0
202208;11.8;0
202209;72.3;0
202210;41.9;0
202211;91.9;0
202212;52;0
