# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 74051002
# NOM_USUEL= CERCIER
# LATITUDE (°) = 46.032
# LONGITUDE(°)= 6.044
# ALTITUDE (m) = 492
# NUM_SERIE= MRR174051002
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 199203
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196711;177.1;1
196712;80.1;1
196801;127.4;1
196802;140.7;1
196803;43.5;1
196804;54.1;1
196805;100;1
196806;115.5;1
196807;141.7;1
196808;292.3;1
196809;221.7;1
196810;88.7;1
196811;110;1
196812;136.3;1
196901;82.2;1
196902;74;1
196903;72.2;1
196904;119.1;1
196905;105.5;1
196906;154.6;1
196907;66.3;1
196908;78.7;1
196909;66.8;1
196910;2.1;1
196911;142.8;1
196912;73.9;1
197001;102.8;1
197002;223.6;1
197003;111.4;1
197004;221.6;1
197005;44;1
197006;71.5;1
197007;52.3;1
197008;66.8;1
197009;49;1
197010;103;1
197011;190.4;1
197012;43.7;1
197101;64.4;1
197102;46.5;1
197103;128.2;1
197104;76.6;1
197105;54.5;1
197106;174.3;1
197107;57;1
197108;88.7;1
197109;54.3;1
197110;25.1;1
197111;112.7;1
197112;4.5;1
197201;32;1
197202;109.6;1
197203;59.1;1
197204;73.5;1
197205;49.6;1
197206;125;1
197207;81.1;1
197208;34.5;1
197209;40.1;1
197210;34.1;1
197211;132.5;1
197212;52.8;1
197301;40.6;1
197302;65.2;1
197303;3.6;1
197304;72.5;1
197305;62;1
197306;88.6;1
197307;199.4;1
197308;72.8;1
197309;94.1;1
197310;61.8;1
197311;77.7;1
197312;61.4;1
197401;86.5;1
197402;94.5;1
197403;47.7;1
197404;43.2;1
197405;129.9;1
197406;146.4;1
197407;63.8;1
197408;59.8;1
197409;202.7;1
197410;155.5;1
197411;190.2;1
197412;69.7;1
197501;120.9;1
197502;9.6;1
197503;102.5;1
197504;66.3;1
197505;112.8;1
197506;101.9;1
197507;44.3;1
197508;127.1;1
197509;252.5;1
197510;53.6;1
197511;153.7;1
197512;71.7;1
197601;28.3;1
197602;77.5;1
197603;21.2;1
197604;38.1;1
197605;50;1
197606;1.2;1
197607;67.5;1
197608;76;1
197609;233.3;1
197610;114.6;1
197611;156;1
197612;125.9;1
197701;150.6;1
197702;196.9;1
197703;92.8;1
197704;140.6;1
197705;146;1
197706;127;1
197707;160.3;1
197708;99.9;1
197709;8.9;1
197710;108.3;1
197711;109.8;1
197712;122;1
197801;132.5;1
197802;147.1;1
197803;160.9;1
197804;62.9;1
197805;113.3;1
197806;89.6;1
197807;67;1
197808;123.6;1
197809;74.6;1
197810;23.2;1
197811;10.1;1
197812;134.6;1
197901;200.1;1
197902;125.6;1
197903;183.5;1
197904;79.2;1
197905;80.1;1
197906;80.5;1
197907;42.3;1
197908;85;1
197909;48.4;1
197910;105.1;1
197911;99.5;1
197912;138.5;1
198001;122.8;1
198002;95.6;1
198003;119.7;1
198004;15.6;1
198005;145.5;1
198006;186.7;1
198007;170.3;1
198008;98.2;1
198009;90.2;1
198010;233.4;1
198011;72.8;1
198012;100.6;1
198101;147.1;1
198102;51.9;1
198103;118;1
198104;20.3;1
198105;165.5;1
198106;63.1;1
198107;118.4;1
198108;48.8;1
198109;156.7;1
198110;151.8;1
198111;62.4;1
198112;240.3;1
198201;86.9;1
198202;18.4;1
198203;95;1
198204;7;1
198205;71.9;1
198206;160.4;1
198207;65.1;1
198208;90.3;1
198209;100.6;1
198210;203.6;1
198211;109.2;1
198212;201.4;1
198301;86.4;1
198302;73.9;1
198303;96.8;1
198304;176.5;1
198305;302.5;1
198306;35.4;1
198307;29.2;1
198308;106.4;1
198309;168;1
198310;96.7;1
198311;107.6;1
198312;92.7;1
198401;161.7;1
198402;113.3;1
198403;74.2;1
198404;29;1
198405;102.7;1
198406;92.5;1
198407;36.8;1
198408;26.1;1
198409;203.4;1
198410;140.3;1
198411;72.8;1
198412;70.6;1
198501;131.6;1
198502;81.8;1
198503;111.4;1
198504;89.5;1
198505;158.2;1
198506;195.7;1
198507;43.6;1
198508;83;1
198509;8.1;1
198510;3.7;1
198511;72.3;1
198512;78.9;1
198601;199.9;1
198602;61.4;1
198603;80.7;1
198604;157.3;1
198605;94;1
198606;80.1;1
198607;69.8;1
198608;160;1
198609;60.1;1
198610;75.5;1
198611;71.4;1
198612;131.8;1
198701;72.8;1
198702;82.8;1
198703;72.1;1
198704;81.2;1
198705;115.6;1
198706;246.2;1
198707;153.1;1
198708;109;1
198709;93.3;1
198710;137.5;1
198711;80.7;1
198712;59.6;1
198801;121.4;1
198802;110.8;1
198803;163.3;1
198804;55.3;1
198805;161.1;1
198806;61.3;1
198807;107.7;1
198808;77.6;1
198809;122.1;1
198810;208.3;1
198811;63.9;1
198812;72.8;1
198901;13.8;1
198902;73.2;1
198903;83.2;1
198904;164.3;1
198905;21.1;1
198906;15.3;1
198907;45.5;1
198908;42.8;1
198909;30.6;1
198910;50;1
198911;68.4;1
198912;61.4;1
199001;34.6;1
199002;274.3;1
199003;15;1
199004;97.4;1
199005;81.1;1
199006;198.6;1
199007;61.5;1
199008;34.1;1
199009;111.1;1
199010;174.5;1
199011;122.1;1
199012;81.3;1
199101;42.2;1
199102;62.9;1
199103;114.3;1
199104;45.5;1
199105;39.2;1
199106;114.6;1
199107;63.9;1
199108;9.5;1
199109;180.1;1
199110;143.9;1
199111;134.5;1
199112;96.9;1
199201;22.2;1
199202;47.8;1
199203;109.9;1
199204;100.7;1
199205;135;1
199206;126.4;1
199207;102;1
199208;109.2;1
199209;78.3;1
199210;227.3;1
199211;182.2;1
199212;122.3;1
199301;31.9;1
199302;7.6;1
199303;13.1;1
199304;98.7;1
199305;73.7;1
199306;89.1;1
199307;165;1
199308;68;1
199309;281.8;1
199310;261.1;1
199311;45.6;1
199312;215.6;1
199401;106.9;1
199402;45.6;1
199403;33.6;1
199404;116.9;1
199405;119.3;1
199406;96.2;1
199407;60.3;1
199408;72.3;1
199409;279.3;1
199410;103.2;1
199411;97.9;1
199412;93;1
199501;227.1;1
199502;219.9;1
199503;103.3;1
199504;55.1;1
199505;146.6;1
199506;28.8;1
199507;64.7;1
199508;90.5;1
199509;174.5;1
199510;53.8;1
199511;78.2;1
199512;93.3;1
199601;52.8;1
199602;98.7;1
199603;21.9;1
199604;47.2;1
199605;110.2;1
199606;90.2;1
199607;116.3;1
199608;116.6;1
199609;43.4;1
199610;78.2;1
199611;245.3;1
199612;126.1;1
199701;73.2;1
199702;71.6;1
199703;22.8;1
199704;86.5;1
199705;117.3;1
199706;220.7;1
199707;138.6;1
199708;53.7;1
199709;85.5;1
199710;58.5;1
199711;118.9;1
199712;110.7;1
199801;129.1;1
199802;27.4;1
199803;41.1;1
199804;188.4;1
199805;30.4;1
199806;107.7;1
199807;83.7;1
199808;48.8;1
199809;258.1;1
199810;139.3;1
199811;108.9;1
199812;56.3;1
199901;91.4;1
199902;170.7;1
199903;110.7;1
199904;168;1
199905;99;1
199906;151;1
199907;46.7;1
199908;127.6;1
199909;207.1;1
199910;129.7;1
199911;87.5;1
199912;161.3;1
200001;26.6;1
200002;117.4;1
200003;77.1;1
200004;105.4;1
200005;63.7;1
200006;38.5;1
200007;148;1
200008;102;1
200009;100.8;1
200010;144.8;1
200011;223.4;1
200012;81.8;1
200101;158.9;1
200102;60.7;1
200103;372.7;1
200104;176.5;1
200105;98.2;1
200106;183.6;1
200107;111.3;1
200108;129.2;1
200109;143.7;1
200110;116.8;1
200111;43.4;1
200112;55.8;1
200201;53.5;1
200202;93.7;1
200203;64.3;1
200204;36.8;1
200205;139.9;1
200206;65.4;1
200207;154.9;1
200208;122.3;1
200209;48.3;1
200210;182;1
200211;316.6;1
200212;107.5;1
200301;84.7;1
200302;36.3;1
200303;29.2;1
200304;78.4;1
200305;43.7;1
200306;28.6;1
200307;50.3;1
200308;83.3;1
200309;88.9;1
200310;215.2;1
200311;79.9;1
200312;54.6;1
200401;141.4;1
200402;35.7;1
200403;84.1;1
200404;50.2;1
200405;74.8;1
200406;46.1;1
200407;36;1
200408;217.4;1
200409;47.5;1
200410;205.9;1
200411;46.5;1
200412;83.9;1
200501;78;1
200502;57.6;1
200503;71.2;1
200504;148.5;1
200505;59.5;1
200506;54.7;1
200507;66.7;1
200508;87.2;1
200509;70.3;1
200510;91;1
200511;61.8;1
200512;96.3;1
200601;27.9;1
200602;75.9;1
200603;179.2;1
200604;115.1;1
200605;152;1
200606;31.5;1
200607;42;1
200608;178.2;1
200609;117.2;1
200610;85.8;1
200611;67.5;1
200612;73.4;1
200701;104.5;1
200702;128.3;1
200703;99.8;1
200704;13.8;1
200705;173.9;1
200706;133.5;1
200707;176.5;1
200708;142.6;1
200709;72.7;1
200710;22.1;1
200711;88.7;1
200712;124.9;1
200801;114.3;1
200802;39.1;1
200803;112.7;1
200804;149;1
200805;113.8;1
200806;113.8;1
200807;121.5;1
200808;103.9;1
200809;231.9;1
200810;107.4;1
200811;70.9;1
200812;108;1
200901;66.8;1
200902;65;1
200903;82.2;1
200904;44.1;1
200905;32.5;1
200906;102.8;1
200907;87;1
200908;143.9;1
200909;59.5;1
200910;42.1;1
200911;160.2;1
200912;160.3;1
201001;75.8;1
201002;118.9;1
201003;111.6;1
201004;36.4;1
201005;162.3;1
201006;69.5;1
201007;29.3;1
201008;131.9;1
201009;66.3;1
201010;54.6;1
201011;138.3;1
201012;102.4;1
201101;58.8;1
201102;25.2;1
201103;45.2;1
201104;34.5;1
201105;53.9;1
201106;134.4;1
201107;189.8;1
201108;106;1
201109;46.7;1
201110;58.9;1
201111;17.8;1
201112;227.1;1
201201;135.8;1
201202;2.2;1
201203;23.5;1
201204;179.2;1
201205;121.3;1
201206;140.8;1
201207;50.2;1
201208;98.6;1
201209;119.3;1
201210;79.5;1
201211;205.5;1
201212;208.6;1
201301;99.1;1
201302;107.9;1
201303;122.6;1
201304;136.9;1
201305;189.5;1
201306;69.4;1
201307;128.6;1
201308;67.2;1
201309;102.6;1
201310;224.9;1
201311;157.5;1
201312;140.5;1
201401;133.1;1
201402;226.2;1
201403;47.2;1
201404;75.1;1
201405;104.6;1
201406;62.2;1
201407;201.4;1
201408;128.2;1
201409;15.7;1
201410;75.8;1
201411;151.8;1
201412;55.8;1
201501;117.5;1
201502;60.8;1
201503;103.9;1
201504;85.1;1
201505;139.5;1
201506;36.7;1
201507;37.3;1
201508;72.7;1
201509;153.1;1
201510;73.8;1
201511;56.2;1
201512;26.8;1
201601;169.5;1
201602;121.3;1
201603;82.9;1
201604;130.9;1
201605;133.7;1
201606;190;1
201607;69;1
201608;34;1
201609;39.5;1
201610;108.7;1
201611;125.9;1
201612;5.1;1
201701;44.6;0
201702;82.7;0
201703;71.9;0
201704;45.5;0
201705;143.7;0
201706;155.6;0
201707;70.7;0
201708;103.1;0
201709;95.9;0
201710;34.4;0
201711;97.8;0
201712;213.3;0
201801;242.9;0
201802;55;0
201803;164.4;0
201804;34.4;0
201805;142.6;0
201806;118.9;0
201807;53.8;0
201808;50.2;0
201809;31.9;0
201810;45;0
201811;79.1;0
201812;157.2;0
201901;65.1;0
201902;59;0
201903;97.7;0
201904;89;0
201905;71.3;0
201906;137.6;0
201907;99.5;0
201908;88;0
201909;33.8;0
201910;145.4;0
201911;186.6;0
201912;200;0
202001;50.1;0
202002;96.3;0
202003;96;0
202004;60.5;0
202005;94.6;0
202006;157.7;0
202007;12;0
202008;97.4;0
202009;56.2;0
202010;196.2;0
202011;30.9;0
202012;117.1;0
202101;122.9;0
202102;56.3;0
202103;58.9;0
202104;42.1;0
202105;166.8;0
202106;131.5;0
202107;135.3;0
202108;68.8;0
202109;88.8;0
202110;130.5;0
202111;41.3;0
202112;180.9;0
202201;51.4;0
202202;104.8;0
202203;25.7;0
202204;66.9;0
202205;44.7;0
202206;111.4;0
202207;19.4;0
202208;74.1;0
202209;159.8;0
202210;92.9;0
202211;113.1;0
202212;136.3;0
