# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 82180001
# NOM_USUEL= SERIGNAC
# LATITUDE (°) = 43.932
# LONGITUDE(°)= 1.068
# ALTITUDE (m) = 151
# NUM_SERIE= MRR182180001
# Amplitude minimale détectable de la série = 0.1
# Période homogénéisée : 195001 201812
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200104;93.2;1
200105;44.2;1
200106;31.6;1
200107;156.2;1
200108;37.4;1
200109;42.3;1
200110;49.2;1
200111;30.6;1
200112;22.4;1
200201;22.5;1
200202;64.9;1
200203;23;1
200204;41.9;1
200205;113.6;1
200206;86.3;1
200207;51.9;1
200208;73;1
200209;77.4;1
200210;95.9;1
200211;69.5;1
200212;73.2;1
200301;69.6;1
200302;45.2;1
200303;43.7;1
200304;29.9;1
200305;34.6;1
200306;38.8;1
200307;1.1;1
200308;41.6;1
200309;36.5;1
200310;60.2;1
200311;72.7;1
200312;81.1;1
200401;138.9;1
200402;23.1;1
200403;65.9;1
200404;105.9;1
200405;74;1
200406;25.8;1
200407;11.7;1
200408;57.9;1
200409;26.3;1
200410;106.6;1
200411;33.3;1
200412;44.2;1
200501;26.8;1
200502;14.5;1
200503;24.4;1
200504;61.6;1
200505;58.9;1
200506;19.7;1
200507;77;1
200508;61.6;1
200509;61.5;1
200510;39.1;1
200511;36.3;1
200512;52.5;1
200601;33.5;1
200602;26.4;1
200603;114.8;1
200604;24.5;1
200605;33.6;1
200606;76.2;1
200607;53.9;1
200608;52.5;1
200609;139.9;1
200610;40.6;1
200611;30.9;1
200612;30.8;1
200701;27.1;1
200702;83.9;1
200703;54.2;1
200704;39;1
200705;140.6;1
200706;88.1;1
200707;17.4;1
200708;52.6;1
200709;32.6;1
200710;19.4;1
200711;6.2;1
200712;55.9;1
200801;77;1
200802;12.3;1
200803;67.2;1
200804;78.9;1
200805;93.1;1
200806;43.3;1
200807;28;1
200808;70.4;1
200809;33.1;1
200810;61.5;1
200811;75.8;1
200812;60.7;1
200901;103.2;1
200902;18.6;1
200903;18;1
200904;132.8;1
200905;43.9;1
200906;43.9;1
200907;31.3;1
200908;6.8;1
200909;32.7;1
200910;40.8;1
200911;82.4;1
200912;53.5;1
201001;65.7;1
201002;33.1;1
201003;36.4;1
201004;41.8;1
201005;69.4;1
201006;62.5;1
201007;42.5;1
201008;23;1
201009;50.9;1
201010;102.6;1
201011;73;1
201012;23.9;1
201101;28.7;1
201102;48.4;1
201103;24.3;1
201104;18.4;1
201105;28.2;1
201106;44.3;1
201107;71.8;1
201108;28.2;1
201109;11.2;1
201110;18.7;1
201111;28.4;1
201112;75.6;1
201201;40;1
201202;12.6;1
201203;31.2;1
201204;99.2;1
201205;97.1;1
201206;61.4;1
201207;11.1;1
201208;60.5;1
201209;12.3;1
201210;32.4;1
201211;63.5;1
201212;102.6;1
201301;150.9;1
201302;65.6;1
201303;96;1
201304;53;1
201305;126.7;1
201306;66.6;1
201307;42.6;1
201308;22.3;1
201309;51.8;1
201310;47.2;1
201311;120.3;1
201312;47.5;1
201401;111.7;1
201402;74.1;1
201403;51.4;1
201404;58.5;1
201405;54.1;1
201406;25.7;1
201407;102;1
201408;85.9;1
201409;33.3;1
201410;14.6;1
201411;59.5;1
201412;39.7;1
201501;43.3;1
201502;72.4;1
201503;51.5;1
201504;59.7;1
201505;29.5;1
201506;67.2;1
201507;41.9;1
201508;121.8;1
201509;25.8;1
201510;25.2;1
201511;36;1
201512;11.1;1
201601;111.9;1
201602;85.9;1
201603;65.2;1
201604;63.2;1
201605;130.4;1
201606;45.1;1
201607;79;1
201608;16.4;1
201609;19.5;1
201610;28.4;1
201611;72.6;1
201612;13.2;1
201701;21;1
201702;78.8;1
201703;87.1;1
201704;18.4;1
201705;79.4;1
201706;51.3;1
201707;41.2;1
201708;55.3;1
201709;63.1;1
201710;20.4;1
201711;31.5;1
201712;81.7;1
201801;93.7;1
201802;54.1;1
201803;84.1;1
201804;140.9;1
201805;92.9;1
201806;96.4;1
201807;102.9;1
201808;8.9;1
201809;13.8;1
201810;64.4;1
201811;30.8;1
201812;51.8;1
201901;76.8;0
201902;27.7;0
201903;18.4;0
201904;68.2;0
201905;61.4;0
201906;36.3;0
201907;32.2;0
201908;55.9;0
201909;18.8;0
201910;74.5;0
201911;143.2;0
201912;87.6;0
202001;49.3;0
202002;37.3;0
202003;70.2;0
202004;36;0
202005;61.3;0
202006;94.9;0
202007;6.8;0
202008;43.9;0
202009;69.9;0
202010;105.4;0
202011;18.5;0
202012;132.9;0
202101;97.5;0
202102;33.9;0
202103;16.6;0
202104;21.4;0
202105;78.7;0
202106;112.1;0
202107;77.9;0
202108;18.5;0
202109;81.1;0
202110;44;0
202111;56.6;0
202112;102.1;0
202201;66.2;0
202202;23;0
202203;41.3;0
202204;59.9;0
202205;6;0
202206;47.3;0
202207;9.2;0
202208;40.2;0
202209;39.5;0
202210;9.4;0
202211;100.8;0
202212;36.2;0
