# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 35224001
# NOM_USUEL= PLERGUER
# LATITUDE (°) = 48.525
# LONGITUDE(°)= -1.844
# ALTITUDE (m) = 30
# NUM_SERIE= MRR235224001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201812
# Date(s) de rupture(s) d'homogénéité : 198311 198906
#     Periode homogénéisée  195101 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195711;51.9;1
195712;74.9;1
195801;132.5;1
195802;85.3;1
195803;93;1
195804;20.2;1
195805;55.8;1
195806;146;1
195807;32.6;1
195808;65.2;1
195809;53.6;1
195810;54.1;1
195811;86.4;1
195812;64.9;1
195901;124.6;1
195902;3.5;1
195903;45;1
195904;82.7;1
195905;41.8;1
195906;14.8;1
195907;32.3;1
195908;26.6;1
195909;20.7;1
195910;116;1
195911;83.7;1
195912;103.8;1
196001;61.3;1
196002;51.3;1
196003;70.1;1
196004;18.3;1
196005;56.7;1
196006;70.4;1
196007;76.8;1
196008;124.3;1
196009;101.1;1
196010;166;1
196011;84.8;1
196012;91.3;1
196101;84.1;1
196102;42.2;1
196103;9.4;1
196104;84.5;1
196105;39.1;1
196106;36.3;1
196107;61.1;1
196108;17.6;1
196109;22.3;1
196110;75.5;1
196111;91.8;1
196112;55.8;1
196201;88.2;1
196202;44.4;1
196203;71.7;1
196204;58.5;1
196205;49.6;1
196206;2;1
196207;27.1;1
196208;69.8;1
196209;86.2;1
196210;99.8;1
196211;117.6;1
196212;70.5;1
196301;57.5;1
196302;57.2;1
196303;48.9;1
196304;69.7;1
196305;43.8;1
196306;86.7;1
196307;28.5;1
196308;130.8;1
196309;47.5;1
196310;46.1;1
196311;117.9;1
196312;15.7;1
196401;17.4;1
196402;47.8;1
196403;89;1
196404;68.1;1
196405;54.1;1
196406;69;1
196407;9.9;1
196408;18.3;1
196409;49.2;1
196410;127.8;1
196411;39;1
196412;110.4;1
196501;105.7;1
196502;2.7;1
196503;71.1;1
196504;41.2;1
196505;46.7;1
196506;50.9;1
196507;72.8;1
196508;71.4;1
196509;69.5;1
196510;53.6;1
196511;200;1
196512;114;1
196601;63.5;1
196602;55.1;1
196603;30.4;1
196604;78.7;1
196605;49.5;1
196606;97.7;1
196607;48.2;1
196608;26.8;1
196609;51;1
196610;162.9;1
196611;87;1
196612;122.7;1
196701;34.8;1
196702;46.1;1
196703;39.6;1
196704;15.8;1
196705;84.2;1
196706;22.1;1
196707;11.3;1
196708;67.4;1
196709;114.9;1
196710;120.1;1
196711;81.8;1
196712;82.2;1
196801;69.5;1
196802;83;1
196803;19;1
196804;77.6;1
196805;64.1;1
196806;62.8;1
196807;47.3;1
196808;58.1;1
196809;56.2;1
196810;84.3;1
196811;23.4;1
196812;69.1;1
196901;45.8;1
196902;80.3;1
196903;54.3;1
196904;32.5;1
196905;115.1;1
196906;39.7;1
196907;32;1
196908;19.9;1
196909;13.1;1
196910;3;1
196911;103.1;1
196912;103.4;1
197001;77.7;1
197002;128.9;1
197003;55.7;1
197004;58;1
197005;22.1;1
197006;46.3;1
197007;32.3;1
197008;151.4;1
197009;26.1;1
197010;23.1;1
197011;87.8;1
197012;39;1
197101;77.4;1
197102;42.6;1
197103;50.8;1
197104;37.9;1
197105;70.3;1
197106;59.6;1
197107;50.4;1
197108;86.5;1
197109;42.6;1
197110;22.5;1
197111;110.9;1
197112;27.3;1
197201;93.5;1
197202;90.3;1
197203;59;1
197204;68.3;1
197205;64.1;1
197206;42;1
197207;31.2;1
197208;30.3;1
197209;67.6;1
197210;31.9;1
197211;111.5;1
197212;26.7;1
197301;41.6;1
197302;75.7;1
197303;9.5;1
197304;75.2;1
197305;94.7;1
197306;46.6;1
197307;124.5;1
197308;46.8;1
197309;85.1;1
197310;36.4;1
197311;77.7;1
197312;44.3;1
197401;59.3;1
197402;118.2;1
197403;48.2;1
197404;17.8;1
197405;39.4;1
197406;58.3;1
197407;22;1
197408;50.9;1
197409;123.7;1
197410;188.1;1
197411;117.2;1
197412;40.9;1
197501;57.6;1
197502;12;1
197503;86;1
197504;62;1
197505;96;1
197506;18.5;1
197507;27.5;1
197508;75.4;1
197509;101.2;1
197510;10.8;1
197511;121.7;1
197512;16;1
197601;37;1
197602;56;1
197603;34;1
197604;13;1
197605;14;1
197606;0.6;1
197607;33.1;1
197608;22;1
197609;129.2;1
197610;103.9;1
197611;94.4;1
197612;80.5;1
197701;83.8;1
197702;92.5;1
197703;44.8;1
197704;39;1
197705;66.3;1
197706;62.3;1
197707;44.8;1
197708;54.8;1
197709;12.7;1
197710;47.5;1
197711;159.4;1
197712;61.5;1
197801;129;1
197802;102.7;1
197803;97;1
197804;51.5;1
197805;30.9;1
197806;25.7;1
197807;64.8;1
197808;47.1;1
197809;27.5;1
197810;10.1;1
197811;46.3;1
197812;122.6;1
197901;105.7;1
197902;90.1;1
197903;128;1
197904;68.3;1
197905;73.5;1
197906;15.6;1
197907;16.5;1
197908;49.2;1
197909;27.6;1
197910;70.7;1
197911;88.5;1
197912;159.3;1
198001;56.4;1
198002;64.6;1
198003;101;1
198004;0;1
198005;52.9;1
198006;100.3;1
198007;45;1
198008;20.5;1
198009;58.4;1
198010;137.7;1
198011;69.5;1
198012;91.4;1
198101;86.2;1
198102;50.6;1
198103;110.7;1
198104;39.7;1
198105;177.9;1
198106;28.5;1
198107;50.6;1
198108;29.4;1
198109;134.8;1
198110;110.7;1
198111;37.7;1
198112;108;1
198201;90.2;1
198202;29.7;1
198203;69.7;1
198204;7.1;1
198205;60;1
198206;108.1;1
198207;95.5;1
198208;70.7;1
198209;29.7;1
198210;257.5;1
198211;98.9;1
198212;124.7;1
198301;57.6;1
198302;56.1;1
198303;33.7;1
198304;107.5;1
198305;95.7;1
198306;28.1;1
198307;55.5;1
198308;24.1;1
198309;85.2;1
198310;53.2;1
198311;49;1
198312;63.8;1
198401;128.7;1
198402;56.7;1
198403;72.9;1
198404;6.5;1
198405;152.1;1
198406;12.9;1
198407;35.6;1
198408;13;1
198409;114;1
198410;71.4;1
198411;95.6;1
198412;93.2;1
198501;65.8;1
198502;58;1
198503;75.9;1
198504;46.1;1
198505;46.9;1
198506;36.4;1
198507;48.2;1
198508;60.2;1
198509;15.1;1
198510;14.4;1
198511;87.2;1
198512;66;1
198601;138.9;1
198602;58.3;1
198603;71.5;1
198604;77.1;1
198605;48.4;1
198606;93.6;1
198607;32.3;1
198608;59.8;1
198609;83.7;1
198610;82.6;1
198611;81.6;1
198612;96.7;1
198701;29.4;1
198702;32.9;1
198703;60.9;1
198704;35.9;1
198705;37.3;1
198706;96.9;1
198707;129.1;1
198708;32.6;1
198709;37.7;1
198710;144.9;1
198711;78.7;1
198712;69.2;1
198801;156.5;1
198802;101.5;1
198803;81.6;1
198804;36.4;1
198805;65.1;1
198806;14.1;1
198807;42.3;1
198808;30.2;1
198809;58;1
198810;44.2;1
198811;34.8;1
198812;50.6;1
198901;34.9;1
198902;67.9;1
198903;53.8;1
198904;55.4;1
198905;9.7;1
198906;40;1
198907;20.1;1
198908;27;1
198909;17.9;1
198910;34;1
198911;85.9;1
198912;75.4;1
199001;91.9;1
199002;117.2;1
199003;11;1
199004;65.1;1
199005;25.2;1
199006;82.4;1
199007;23.2;1
199008;14.5;1
199009;26.9;1
199010;107.9;1
199011;98.3;1
199012;59.5;1
199101;68.8;1
199102;42.8;1
199103;48.7;1
199104;53.1;1
199105;18.5;1
199106;61.8;1
199107;21.2;1
199108;11.2;1
199109;67.4;1
199110;99.4;1
199111;108.7;1
199112;22.2;1
199201;10.6;1
199202;19.4;1
199203;47;1
199204;48.6;1
199205;98.9;1
199206;78.1;1
199207;34.8;1
199208;128.8;1
199209;73;1
199210;77.6;1
199211;130.4;1
199212;65.4;1
199301;47.8;1
199302;10.2;1
199303;13.8;1
199304;76.1;1
199305;34.7;1
199306;99.5;1
199307;36.1;1
199308;19.8;1
199309;164.7;1
199310;107;1
199311;29.6;1
199312;103.3;1
199401;104.5;1
199402;108.5;1
199403;44.1;1
199404;78.9;1
199405;131.3;1
199406;23.9;1
199407;77;1
199408;86.2;1
199409;111.9;1
199410;48.1;1
199411;79;1
199412;119.4;1
199501;147.7;1
199502;87;1
199503;69.3;1
199504;46.4;1
199505;63.8;1
199506;16.5;1
199507;71.2;1
199508;34.5;1
199509;128.7;1
199510;18.2;1
199511;66.3;1
199512;75.8;1
199601;26.8;1
199602;76.2;1
199603;33.2;1
199604;46.6;1
199605;76.2;1
199606;18.7;1
199607;19;1
199608;44.1;1
199609;36.9;1
199610;39.3;1
199611;148;1
199612;48.7;1
199701;15.2;1
199702;75.3;1
199703;7.8;1
199704;14.8;1
199705;49.7;1
199706;137.4;1
199707;19.9;1
199708;69.9;1
199709;8.8;1
199710;73.5;1
199711;103.3;1
199712;104.4;1
199801;80.5;1
199802;10.2;1
199803;31.1;1
199804;191.3;1
199805;17.7;1
199806;82.3;1
199807;47;1
199808;9.9;1
199809;118.3;1
199810;140.2;1
199811;85.8;1
199812;123.2;1
199901;71.7;1
199902;67.6;1
199903;52.8;1
199904;110.5;1
199905;63.7;1
199906;67.8;1
199907;7.1;1
199908;62.5;1
199909;99.4;1
199910;93.1;1
199911;50.6;1
199912;189.2;1
200001;19.8;1
200002;74.8;1
200003;41.5;1
200004;82.3;1
200005;91.2;1
200006;19;1
200007;128.1;1
200008;37;1
200009;51.3;1
200010;138.7;1
200011;180.4;1
200012;88.7;1
200101;149.2;1
200102;68.5;1
200103;149.1;1
200104;104.2;1
200105;20.7;1
200106;30.8;1
200107;70.6;1
200108;91.3;1
200109;32.4;1
200110;72.5;1
200111;45.7;1
200112;55.3;1
200201;41.8;1
200202;80.1;1
200203;46.2;1
200204;28.1;1
200205;57.5;1
200206;41.5;1
200207;45.8;1
200208;76;1
200209;50;1
200210;135.6;1
200211;162.7;1
200212;91.6;1
200301;78.4;1
200302;50.9;1
200303;36.5;1
200304;13.9;1
200305;54.8;1
200306;64.4;1
200307;38.6;1
200308;16.5;1
200309;30.4;1
200310;96.8;1
200311;103.7;1
200312;84.1;1
200401;140.6;1
200402;28.7;1
200403;50.8;1
200404;79.2;1
200405;71;1
200406;20.4;1
200407;122.6;1
200408;105.4;1
200409;28.7;1
200410;157.2;1
200411;39.1;1
200412;78;1
200501;70.4;1
200502;24.1;1
200503;37.2;1
200504;82.4;1
200505;67.4;1
200506;33.3;1
200507;80.7;1
200508;44.3;1
200509;31.6;1
200510;100.3;1
200511;130.9;1
200512;101.7;1
200601;32.4;1
200602;60.1;1
200603;89.5;1
200604;34.7;1
200605;68;1
200606;4.6;1
200607;43.4;1
200608;42.2;1
200609;79.2;1
200610;52.9;1
200611;58.7;1
200612;114.9;1
200701;54.2;1
200702;98.5;1
200703;50.9;1
200704;23.8;1
200705;134.5;1
200706;73.4;1
200707;96.8;1
200708;80.7;1
200709;54.3;1
200710;22.1;1
200711;31.3;1
200712;54;1
200801;111.3;1
200802;29.1;1
200803;90.5;1
200804;58.7;1
200805;112.9;1
200806;15.6;1
200807;67.4;1
200808;62;1
200809;35;1
200810;106;1
200811;128.7;1
200812;71.8;1
200901;97.8;1
200902;46.3;1
200903;43.8;1
200904;73.2;1
200905;46;1
200906;79.2;1
200907;56.2;1
200908;45.9;1
200909;35.9;1
200910;40.5;1
200911;203.2;1
200912;93.8;1
201001;44.5;1
201002;116.6;1
201003;34.1;1
201004;18.5;1
201005;47;1
201006;31.6;1
201007;16;1
201008;64.4;1
201009;66.6;1
201010;85.7;1
201011;132.1;1
201012;76.7;1
201101;48.7;1
201102;41.5;1
201103;36.1;1
201104;5.9;1
201105;22.1;1
201106;44.4;1
201107;104.9;1
201108;77.9;1
201109;42.4;1
201110;34;1
201111;20.8;1
201112;171.1;1
201201;49;1
201202;19.6;1
201203;25.9;1
201204;118.7;1
201205;77.3;1
201206;77.8;1
201207;46.6;1
201208;42.2;1
201209;64.3;1
201210;100.5;1
201211;78.9;1
201212;154.3;1
201301;77.8;1
201302;63.6;1
201303;112.2;1
201304;39.3;1
201305;64.8;1
201306;77.6;1
201307;35.5;1
201308;23.4;1
201309;47.5;1
201310;102.9;1
201311;109.8;1
201312;108.2;1
201401;148.3;1
201402;127.9;1
201403;42.8;1
201404;49.4;1
201405;65.5;1
201406;25.1;1
201407;77.9;1
201408;142.5;1
201409;0.9;1
201410;81.4;1
201411;136.9;1
201412;87.8;1
201501;100.9;1
201502;80.8;1
201503;26.7;1
201504;56.6;1
201505;58.2;1
201506;50.3;1
201507;62.8;1
201508;112.7;1
201509;58.2;1
201510;28.9;1
201511;69;1
201512;37.5;1
201601;142.1;1
201602;84.6;1
201603;91.5;1
201604;55.9;1
201605;23.8;1
201606;83.9;1
201607;15.2;1
201608;21.4;1
201609;44.8;1
201610;28.8;1
201611;102;1
201612;15.7;1
201701;49.2;1
201702;71.1;1
201703;41.8;1
201704;52.1;1
201705;109.5;1
201706;48.8;1
201707;36.9;1
201708;43.2;1
201709;114.5;1
201710;66.7;1
201711;125.2;1
201712;149;1
201801;140;1
201802;69.2;1
201803;91.7;1
201804;80.2;1
201805;26.3;1
201806;70.9;1
201807;19.7;1
201808;56.8;1
201809;20.7;1
201810;81.2;1
201811;55.9;1
201812;65;1
201901;86.2;0
201902;43.5;0
201903;45.6;0
201904;49.4;0
201905;46.8;0
201906;82.2;0
201907;22.1;0
201908;41.9;0
201909;51.4;0
201910;178.4;0
201911;167.9;0
201912;116.1;0
202001;65.5;0
202002;95.6;0
202003;47.7;0
202004;52.1;0
202005;39;0
202006;127.1;0
202007;13.5;0
202008;103.5;0
202009;68.1;0
202010;129;0
202011;20.9;0
202012;237.3;0
202101;83.7;0
202102;29.3;0
202103;28.4;0
202104;21.8;0
202105;83.3;0
202106;145.9;0
202107;62.8;0
202108;30.6;0
202109;44;0
202110;98.2;0
202111;74.3;0
202112;104.3;0
202201;66;0
202202;43.6;0
202203;32.4;0
202204;37.7;0
202205;27;0
202206;38.5;0
202207;0.4;0
202208;56;0
202209;136.5;0
202210;36.6;0
202211;135.9;0
202212;99.6;0
