# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 79134001
# NOM_USUEL= GLENAY_SAPC
# LATITUDE (°) = 46.856
# LONGITUDE(°)= -0.254
# ALTITUDE (m) = 121
# NUM_SERIE= MRR179134001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 197503 199212
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201910;107.2;0
201911;136.3;0
201912;93.9;0
202001;39.5;0
202002;52.5;0
202003;71.9;0
202004;36;0
202005;70.1;0
202006;52;0
202007;2.6;0
202008;48.3;0
202009;49.3;0
202010;98.6;0
202011;21.9;0
202012;99;0
202101;74.6;0
202102;51.7;0
202103;23;0
202104;2.4;0
202105;56.4;0
202106;93;0
202107;30;0
202108;23.7;0
202109;23.4;0
202110;68.1;0
202111;25.9;0
202112;63.7;0
202201;38.7;0
202202;19;0
202203;23.4;0
202204;78.7;0
202205;11.3;0
202206;36;0
202207;11.9;0
202208;40.6;0
202209;58.5;0
202210;40.6;0
202211;50.1;0
202212;46;0
