# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 30352002
# NOM_USUEL= VILLEVIEILLE
# LATITUDE (°) = 43.795
# LONGITUDE(°)= 4.091
# ALTITUDE (m) = 41
# NUM_SERIE= MRR230352002
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : 196304
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197507;13;1
197508;100.1;1
197509;83.6;1
197510;26.5;1
197511;45.1;1
197512;111.8;1
197601;72.8;1
197602;138.6;1
197603;47;1
197604;76.9;1
197605;42.1;1
197606;0.8;1
197607;30.1;1
197608;84.7;1
197609;102.5;1
197610;352.8;1
197611;89.9;1
197612;131.6;1
197701;125.3;1
197702;48.3;1
197703;70.3;1
197704;18.4;1
197705;142.4;1
197706;66.3;1
197707;43.8;1
197708;23.1;1
197709;29.9;1
197710;179.6;1
197711;62.3;1
197712;114.6;1
197801;155.7;1
197802;86.7;1
197803;43.4;1
197804;142.6;1
197805;154.3;1
197806;17.8;1
197807;34.5;1
197808;19.7;1
197809;18.1;1
197810;4;1
197811;18.5;1
197812;219.3;1
197901;185.3;1
197902;33.9;1
197903;38.6;1
197904;26.3;1
197905;50.9;1
197906;2.4;1
197907;9.5;1
197908;10.7;1
197909;27;1
197910;351.2;1
197911;8.7;1
197912;39.3;1
198001;39.4;1
198002;20.5;1
198003;75.3;1
198004;79.8;1
198005;128.9;1
198006;12.5;1
198007;13.5;1
198008;60.8;1
198009;6;1
198010;36.7;1
198011;63.6;1
198012;20.1;1
198101;40.2;1
198102;58.8;1
198103;99.9;1
198104;21.7;1
198105;92.5;1
198106;83.6;1
198107;26.9;1
198108;3.1;1
198109;60.5;1
198110;76.6;1
198111;0.3;1
198112;172.3;1
198201;35.5;1
198202;71.7;1
198203;53.4;1
198204;31.1;1
198205;10.6;1
198206;44.8;1
198207;105.8;1
198208;46.3;1
198209;49.8;1
198210;59.6;1
198211;140.9;1
198212;31.9;1
198301;0;1
198302;93.1;1
198303;36.2;1
198304;72.2;1
198305;35.6;1
198306;9.7;1
198307;10;1
198308;112.2;1
198309;30.5;1
198310;61.1;1
198311;22.2;1
198312;68.4;1
198401;64.4;1
198402;41.6;1
198403;70.3;1
198404;8.9;1
198405;92.1;1
198406;23.2;1
198407;12.3;1
198408;41.6;1
198409;40;1
198410;14.7;1
198411;212.7;1
198412;68.3;1
198501;11.3;1
198502;29.7;1
198503;42.8;1
198504;21.8;1
198505;102.4;1
198506;22.6;1
198507;20.9;1
198508;36.9;1
198509;3.9;1
198510;45.6;1
198511;19.7;1
198512;81.3;1
198601;112.8;1
198602;106.2;1
198603;49.3;1
198604;107.4;1
198605;15.6;1
198606;6.7;1
198607;16.9;1
198608;14.5;1
198609;92.7;1
198610;147.3;1
198611;48.9;1
198612;75.1;1
198701;75.8;1
198702;160.5;1
198703;35.4;1
198704;54.7;1
198705;39.9;1
198706;28.7;1
198707;57;1
198708;62.8;1
198709;62.8;1
198710;284.9;1
198711;116.7;1
198712;101.5;1
198801;155.9;1
198802;7;1
198803;14.8;1
198804;115.8;1
198805;55.7;1
198806;63.2;1
198807;4.2;1
198808;53.2;1
198809;29.1;1
198810;268.6;1
198811;54.3;1
198812;15.4;1
198901;37.6;1
198902;26.3;1
198903;23.9;1
198904;102.7;1
198905;1.5;1
198906;8.8;1
198907;12.9;1
198908;17.2;1
198909;92.9;1
198910;39.3;1
198911;70.9;1
198912;21;1
199001;30.5;1
199002;43;1
199003;12.1;1
199004;100;1
199005;48.4;1
199006;29.8;1
199007;37.1;1
199008;24.7;1
199009;51.9;1
199010;184.9;1
199011;19.8;1
199012;58.7;1
199101;18.6;1
199102;41.8;1
199103;69.8;1
199104;59.8;1
199105;24.8;1
199106;18.4;1
199107;21.5;1
199108;56.1;1
199109;44;1
199110;141.5;1
199111;15;1
199112;20.7;1
199201;38;1
199202;46.7;1
199203;23.8;1
199204;21.4;1
199205;91.4;1
199206;144.2;1
199207;73.8;1
199208;30.2;1
199209;224;1
199210;64.6;1
199211;9.4;1
199212;33.6;1
199301;1.4;1
199302;26.6;1
199303;37.4;1
199304;179.4;1
199305;16;1
199306;25.4;1
199307;35.2;1
199308;20.6;1
199309;146.6;1
199310;113.4;1
199311;117;1
199312;19.4;1
199401;39.2;1
199402;147;1
199403;3.4;1
199404;49.4;1
199405;23.6;1
199406;22.4;1
199407;10.6;1
199408;34.2;1
199409;290.8;1
199410;231.7;1
199411;112.2;1
199412;18.4;1
199501;39.6;1
199502;17.2;1
199503;6.2;1
199504;82.6;1
199505;33.8;1
199506;0.8;1
199507;9.2;1
199508;60.8;1
199509;131.6;1
199510;183.6;1
199511;125.8;1
199512;104.6;1
199601;215.8;1
199602;98.5;1
199603;75.8;1
199604;107.2;1
199605;31.2;1
199606;43.6;1
199607;33.4;1
199608;67.6;1
199609;92.3;1
199610;76.3;1
199611;133.8;1
199612;269.2;1
199701;164.2;1
199702;2.2;1
199703;0;1
199704;11;1
199705;27;1
199706;99;1
199707;29.4;1
199708;80.8;1
199709;9.6;1
199710;37.6;1
199711;117.6;1
199712;127.2;1
199801;54.8;1
199802;13.8;1
199803;2.2;1
199804;172.2;1
199805;67.6;1
199806;6.6;1
199807;11.6;1
199808;75;1
199809;90.4;1
199810;35;1
199811;19.6;1
199812;94.4;1
199901;48.8;1
199902;2.6;1
199903;42.6;1
199904;49.4;1
199905;85.2;1
199906;24.8;1
199907;16;1
199908;66.2;1
199909;62;1
199910;148.8;1
199911;106.3;1
199912;12;1
200001;13.2;1
200002;6;1
200003;8;1
200004;79.6;1
200005;86.8;1
200006;29.4;1
200007;41.2;1
200008;105.2;1
200009;89.2;1
200010;72;1
200011;101.8;1
200012;128.2;1
200101;142.8;1
200102;26.4;1
200103;131.4;1
200104;29.2;1
200105;52.4;1
200106;28.8;1
200107;38;1
200108;42.2;1
200109;85.4;1
200110;262.6;1
200111;33.6;1
200112;2.4;1
200201;41.2;1
200202;53.6;1
200203;35.6;1
200204;42.6;1
200205;73;1
200206;71.2;1
200207;37;1
200208;89.9;1
200209;242.6;1
200210;74.8;1
200211;126;1
200212;145;1
200301;53;1
200302;30;1
200303;15.8;1
200304;56.2;1
200305;21.6;1
200306;6.2;1
200307;2;1
200308;19.4;1
200309;218.1;1
200310;66.5;1
200311;225.1;1
200312;193.4;1
200401;34;1
200402;39.6;1
200403;55.4;1
200404;89.3;1
200405;13;1
200406;24.6;1
200407;1.6;1
200408;61.9;1
200409;58.9;1
200410;104.7;1
200411;23.6;1
200412;52;1
200501;1.6;1
200502;3.8;1
200503;3.4;1
200504;44.6;1
200505;52.9;1
200506;10;1
200507;4.6;1
200508;38.2;1
200509;260.9;1
200510;94.5;1
200511;104.3;1
200512;5.4;1
200601;112;1
200602;8.4;1
200603;15.2;1
200604;4;1
200605;14;1
200606;1.8;1
200607;1.8;1
200608;27.7;1
200609;69.2;1
200610;99.3;1
200611;120.3;1
200612;28.2;1
200701;7.8;1
200702;36;1
200703;19.2;1
200704;41.4;1
200705;128.5;1
200706;19.2;1
200707;1.6;1
200708;13.1;1
200709;235.3;1
200710;28.6;1
200711;86.4;1
200712;8.6;1
200801;69.6;1
200802;37.6;1
200803;31.2;1
200804;74.5;1
200805;164.5;1
200806;46;1
200807;16.6;1
200808;7.4;1
200809;20.5;1
200810;189.7;1
200811;147.7;1
200812;189.4;1
200901;90.8;1
200902;157.9;1
200903;59.4;1
200904;145.7;1
200905;23.2;1
200906;60;1
200907;12.2;1
200908;18.2;1
200909;23.2;1
200910;116.1;1
200911;10.4;1
200912;74.4;1
201001;73.6;1
201002;131.5;1
201003;68.5;1
201004;23;1
201005;97.9;1
201006;65;1
201007;3.6;1
201008;25;1
201009;110;1
201010;180.6;1
201011;66.1;1
201012;93.3;1
201101;32.2;1
201102;11.6;1
201103;151.3;1
201104;24.4;1
201105;3.6;1
201106;51.7;1
201107;48;1
201108;22.6;1
201109;40.5;1
201110;64.3;1
201111;204.6;1
201112;6.4;1
201201;6.2;1
201202;0;1
201203;5.4;1
201204;79.3;1
201205;63.2;1
201206;18;1
201207;46.1;1
201208;84.5;1
201209;127.9;1
201210;51;1
201211;66.4;1
201212;53.2;1
201301;47;1
201302;15.6;1
201303;226.3;1
201304;83.4;1
201305;38.7;1
201306;36.8;1
201307;13.2;1
201308;29.7;1
201309;24.2;1
201310;42.6;1
201311;58.1;1
201312;52.5;1
201401;130;1
201402;73.7;1
201403;15.4;1
201404;37.8;1
201405;25;1
201406;64.3;1
201407;85.2;1
201408;34.5;1
201409;283.2;1
201410;99.4;1
201411;244.3;1
201412;43.4;1
201501;72.1;1
201502;30.2;1
201503;41.6;1
201504;120.7;1
201505;3.6;1
201506;58;1
201507;8.8;1
201508;216.7;1
201509;59.5;1
201510;112.8;1
201511;29.8;1
201512;19.2;1
201601;18;1
201602;78.5;1
201603;19.8;1
201604;63.3;1
201605;113.9;1
201606;53.4;1
201607;20.7;1
201608;9.6;1
201609;66.7;1
201610;157;1
201611;81.7;1
201612;50.8;1
201701;59.5;1
201702;33.5;1
201703;111.3;1
201704;51.1;1
201705;22.8;1
201706;41.5;1
201707;4.8;1
201708;4.8;1
201709;6.2;1
201710;5.8;1
201711;77.2;1
201712;14;1
201801;180.3;1
201802;82.8;1
201803;112.3;1
201804;112.2;1
201805;103.4;1
201806;72.5;1
201807;10.1;1
201808;56.6;1
201809;2.6;1
201810;133.7;1
201811;196.5;1
201812;15.2;1
201901;21.2;1
201902;8.6;1
201903;5.6;1
201904;57.4;1
201905;47.5;1
201906;14.2;1
201907;7.2;1
201908;18.1;1
201909;25;1
201910;91.6;1
201911;142.6;1
201912;41.2;1
202001;38.7;1
202002;12.2;1
202003;17.4;1
202004;142.4;1
202005;44.2;1
202006;21.8;1
202007;2;1
202008;47.2;1
202009;88.5;1
202010;29.6;1
202011;30.1;1
202012;71.8;1
202101;11;1
202102;53.7;1
202103;5;1
202104;71.5;1
202105;82.2;1
202106;14.5;1
202107;32.8;1
202108;39.7;1
202109;134.2;1
202110;136.9;1
202111;47.8;1
202112;32.4;1
202201;2;0
202202;19.6;0
202203;98;0
202204;36.8;0
202205;5.8;0
202206;17.1;0
202207;0.6;0
202208;82.5;0
202209;245.3;0
202210;7.6;0
202211;76.4;0
202212;94.5;0
