# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 74211002
# NOM_USUEL= PERS JUSSY
# LATITUDE (°) = 46.098
# LONGITUDE(°)= 6.261
# ALTITUDE (m) = 747
# NUM_SERIE= MRR174211002
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196402;26.3;1
196403;165;1
196404;82.4;1
196405;43.5;1
196406;76.8;1
196407;102.3;1
196408;101.3;1
196409;83.8;1
196410;153.7;1
196411;54.3;1
196412;45.9;1
196501;102.6;1
196502;11.5;1
196503;159;1
196504;101.8;1
196505;135.2;1
196506;59.2;1
196507;182.3;1
196508;114.7;1
196509;210.3;1
196510;29.7;1
196511;231.4;1
196512;316.6;1
196601;134.6;1
196602;163.4;1
196603;86.3;1
196604;132.9;1
196605;76.3;1
196606;53.6;1
196607;108.9;1
196608;93.8;1
196609;80.9;1
196610;102.3;1
196611;117.3;1
196612;170.3;1
196701;59.2;1
196702;99.4;1
196703;122;1
196704;24.8;1
196705;178.8;1
196706;52.4;1
196707;55.6;1
196708;108.4;1
196709;89.9;1
196710;82;1
196711;191.4;1
196712;100.2;1
196801;145.1;1
196802;115.5;1
196803;46.1;1
196804;59.1;1
196805;116.7;1
196806;101.2;1
196807;123.3;1
196808;240;1
196809;212.4;1
196810;87.3;1
196811;88.7;1
196812;130.2;1
196901;100.1;1
196902;80.8;1
196903;74.2;1
196904;141.4;1
196905;109.7;1
196906;143.6;1
196907;71.2;1
196908;111.5;1
196909;47;1
196910;1.5;1
196911;180.8;1
196912;76.7;1
197001;107.3;1
197002;224.5;1
197003;101.9;1
197004;199;1
197005;56.7;1
197006;88;1
197007;63.6;1
197008;93.7;1
197009;48.1;1
197010;80.8;1
197011;200.2;1
197012;39.8;1
197101;105.1;1
197102;43.9;1
197103;108.5;1
197104;74.8;1
197105;51.6;1
197106;166.3;1
197107;28;1
197108;87.5;1
197109;72;1
197110;25.5;1
197111;139.4;1
197112;8.5;1
197201;28.2;1
197202;84.7;1
197203;64.1;1
197204;97;1
197205;43.6;1
197206;98.5;1
197207;61.4;1
197208;35.2;1
197209;37.2;1
197210;32.3;1
197211;200;1
197212;49.9;1
197301;40.2;1
197302;78.4;1
197303;11.4;1
197304;99;1
197305;98;1
197306;131.4;1
197307;179.5;1
197308;64.3;1
197309;119.3;1
197310;80;1
197311;55.7;1
197312;75;1
197401;82.1;1
197402;115.7;1
197403;42.5;1
197404;31.8;1
197405;139.6;1
197406;191.5;1
197407;69.9;1
197408;41;1
197409;167.9;1
197410;187.3;1
197411;176.1;1
197412;68;1
197501;98.5;1
197502;8.8;1
197503;108;1
197504;69.1;1
197505;103.1;1
197506;69.4;1
197507;45.7;1
197508;154.3;1
197509;196.6;1
197510;61.4;1
197511;150.4;1
197512;58.3;1
197601;22.2;1
197602;93.6;1
197603;29.7;1
197604;23.7;1
197605;45;1
197606;9.2;1
197607;127.4;1
197608;87.8;1
197609;183.4;1
197610;92.1;1
197611;140.5;1
197612;197.4;1
197701;184.5;1
197702;190.3;1
197703;83.3;1
197704;181;1
197705;141.4;1
197706;132.1;1
197707;148.2;1
197708;87.6;1
197709;10.6;1
197710;103.2;1
197711;146.5;1
197712;105.5;1
197801;160.4;1
197802;113.4;1
197803;187.4;1
197804;61.5;1
197805;90.9;1
197806;118.3;1
197807;75.5;1
197808;145;1
197809;65.9;1
197810;25.2;1
197811;15.3;1
197812;256.3;1
197901;213.5;1
197902;156.4;1
197903;192.9;1
197904;99.1;1
197905;136.6;1
197906;79.2;1
197907;34;1
197908;129.8;1
197909;47.5;1
197910;84.6;1
197911;101.8;1
197912;204.7;1
198001;177.4;1
198002;124;1
198003;135.5;1
198004;19.4;1
198005;103.1;1
198006;176.3;1
198007;198.8;1
198008;103.7;1
198009;122.4;1
198010;237.9;1
198011;81.1;1
198012;91.8;1
198101;141;1
198102;68;1
198103;139.4;1
198104;10.8;1
198105;164.5;1
198106;58.4;1
198107;167.6;1
198108;46.4;1
198109;122.9;1
198110;195.5;1
198111;70.9;1
198112;341.4;1
198201;98;1
198202;20.4;1
198203;134.1;1
198204;16.1;1
198205;77.1;1
198206;150.1;1
198207;81;1
198208;86.9;1
198209;80.2;1
198210;234.2;1
198211;84.8;1
198212;228.8;1
198301;66.7;1
198302;100.9;1
198303;90.7;1
198304;192.7;1
198305;295.3;1
198306;53.9;1
198307;58.9;1
198308;79;1
198309;179.1;1
198310;92.5;1
198311;90.2;1
198312;104.3;1
198401;200.5;1
198402;108.6;1
198403;83.4;1
198404;35.1;1
198405;100.3;1
198406;63.7;1
198407;19.9;1
198408;24.8;1
198409;206.8;1
198410;134.2;1
198411;88.9;1
198412;75;1
198501;149.1;1
198502;103.8;1
198503;114.2;1
198504;89.2;1
198505;133.8;1
198506;164.6;1
198507;46.8;1
198508;86.6;1
198509;14.6;1
198510;2.4;1
198511;83.3;1
198512;91.4;1
198601;185.6;1
198602;70.7;1
198603;91.7;1
198604;165.2;1
198605;127.7;1
198606;55.3;1
198607;73.7;1
198608;153.4;1
198609;55;1
198610;110.5;1
198611;63.3;1
198612;100.2;1
198701;76.4;1
198702;69;1
198703;86.9;1
198704;97.5;1
198705;114.3;1
198706;246.5;1
198707;105.9;1
198708;97.9;1
198709;105.9;1
198710;133.8;1
198711;92.4;1
198712;52.5;1
198801;152;1
198802;150.5;1
198803;164.3;1
198804;49.5;1
198805;155.3;1
198806;39.5;1
198807;110.8;1
198808;71.1;1
198809;111.9;1
198810;199;1
198811;57.5;1
198812;81.4;1
198901;18.4;1
198902;88.9;1
198903;116.7;1
198904;167.7;1
198905;55.3;1
198906;23.9;1
198907;54.2;1
198908;54;1
198909;52;1
198910;67.1;1
198911;70.4;1
198912;103.5;1
199001;54.6;1
199002;245.9;1
199003;18.2;1
199004;93.4;1
199005;70.4;1
199006;212.9;1
199007;64.5;1
199008;15.2;1
199009;102.8;1
199010;167.2;1
199011;148.2;1
199012;81.8;1
199101;79.2;1
199102;72.8;1
199103;89.1;1
199104;46.3;1
199105;51.4;1
199106;154.7;1
199107;74.7;1
199108;11.3;1
199109;163.9;1
199110;120.3;1
199111;167.8;1
199112;88.5;1
199201;18.9;1
199202;43;1
199203;66.1;1
199204;109.8;1
199205;123.7;1
199206;139.6;1
199207;91.8;1
199208;89.6;1
199209;87.1;1
199210;254.9;1
199211;170.8;1
199212;128.1;1
199301;25.9;1
199302;7.1;1
199303;18;1
199304;95.9;1
199305;97.1;1
199306;110.7;1
199307;122.6;1
199308;90.2;1
199309;286.1;1
199310;213.7;1
199311;30.8;1
199312;307.8;1
199401;103.2;1
199402;64.5;1
199403;31;1
199404;137.8;1
199405;151.2;1
199406;87;1
199407;43;1
199408;72.2;1
199409;269.5;1
199410;136.9;1
199411;78.5;1
199412;149;1
199501;292.1;1
199502;251.5;1
199503;151;1
199504;56.2;1
199505;197.6;1
199506;38.7;1
199507;65.3;1
199508;99;1
199509;219.3;1
199510;32;1
199511;86.1;1
199512;143.8;1
199601;53;1
199602;100.6;1
199603;39.8;1
199604;47.1;1
199605;97.8;1
199606;130;1
199607;121.1;1
199608;133.9;1
199609;47.3;1
199610;116.1;1
199611;216.8;1
199612;129;1
199701;79.6;1
199702;85.5;1
199703;15.3;1
199704;81.4;1
199705;141.3;1
199706;249.3;1
199707;114.7;1
199708;55.2;1
199709;75.3;1
199710;55.8;1
199711;116.6;1
199712;130.7;1
199801;145;1
199802;19.1;1
199803;49.4;1
199804;194.5;1
199805;22.1;1
199806;92.7;1
199807;68.8;1
199808;36.1;1
199809;218.9;1
199810;162.2;1
199811;92.3;1
199812;45;1
199901;93.8;1
199902;142.5;1
199903;88.9;1
199904;166.5;1
199905;104.9;1
199906;149.1;1
199907;121;1
199908;191.5;1
199909;194.3;1
199910;134.7;1
199911;82.8;1
199912;192.6;1
200001;21.3;1
200002;146.8;1
200003;84;1
200004;124.6;1
200005;79.8;1
200006;23.2;1
200007;145.8;1
200008;83.7;1
200009;96.1;1
200010;171.8;1
200011;235.1;1
200012;82;1
200101;184.5;1
200102;60.9;1
200103;375.1;1
200104;166.4;1
200105;79;1
200106;184.6;1
200107;139.9;1
200108;119;1
200109;136.9;1
200110;96.7;1
200111;50.7;1
200112;63.1;1
200201;55.9;1
200202;134.6;1
200203;72.4;1
200204;45;1
200205;173.8;1
200206;75.8;1
200207;107;1
200208;142.4;1
200209;51.1;1
200210;213.3;1
200211;293.8;1
200212;110.4;1
200301;130.4;1
200302;49.1;1
200303;35;1
200304;85.7;1
200305;44.3;1
200306;55.7;1
200307;45.1;1
200308;82.8;1
200309;77.1;1
200310;217.7;1
200311;71.1;1
200312;71.3;1
200401;181.3;1
200402;18.2;1
200403;75.3;1
200404;40.5;1
200405;79.2;1
200406;52.2;1
200407;45.9;1
200408;193.8;1
200409;36.7;1
200410;216.1;1
200411;34.9;1
200412;84;1
200501;70.6;1
200502;46.8;1
200503;48.4;1
200504;108.6;1
200505;78.7;1
200506;43.7;1
200507;74.5;1
200508;79;1
200509;88.8;1
200510;84.8;1
200511;45.7;1
200512;118.1;1
200601;44.7;1
200602;103.9;1
200603;232.7;1
200604;123;1
200605;154.7;1
200606;35.5;1
200607;94.4;1
200608;161.9;1
200609;75.5;1
200610;89.2;1
200611;75;1
200612;95.3;1
200701;127.1;1
200702;169.1;1
200703;129.4;1
200704;13.6;1
200705;176.4;1
200706;148.6;1
200707;180.7;1
200708;205.9;1
200709;89.9;1
200710;53.2;1
200711;61;1
200712;123.2;1
200801;122;1
200802;55.5;1
200803;144.7;1
200804;175.4;1
200805;88.1;1
200806;135.4;1
200807;134;1
200808;116.6;1
200809;204.6;1
200810;118.4;1
200811;56;1
200812;163.5;1
200901;107.8;1
200902;68.4;1
200903;74.8;1
200904;45.4;1
200905;56.5;1
200906;76.3;1
200907;87.7;1
200908;66.1;1
200909;62.8;1
200910;33.6;1
200911;207.8;1
200912;194.1;1
201001;85.7;1
201002;113.7;1
201003;110.6;1
201004;39.2;1
201005;156.3;1
201006;74.9;1
201007;22.3;1
201008;119;1
201009;50.9;1
201010;51.2;1
201011;153;1
201012;109;1
201101;56.7;1
201102;24.7;1
201103;37.4;1
201104;29.1;1
201105;87.8;1
201106;114.5;1
201107;132.2;1
201108;73.9;1
201109;66.9;1
201110;60.2;1
201111;6.4;1
201112;233.5;1
201201;118.8;1
201202;5.8;1
201203;21.1;1
201204;199.8;1
201205;121.4;1
201206;123.7;1
201207;54.9;1
201208;116;1
201209;107.2;1
201210;84.9;1
201211;203.1;1
201212;229.4;1
201301;87.6;1
201302;100.1;1
201303;129.6;1
201304;126.1;1
201305;197.8;1
201306;45.7;1
201307;144.3;1
201308;76.2;1
201309;118;1
201310;222.4;1
201311;168;1
201312;136.7;1
201401;139.3;1
201402;195.7;1
201403;57.3;1
201404;76;1
201405;112.6;1
201406;62.2;1
201407;204.4;1
201408;138.2;1
201409;19.4;1
201410;62.4;1
201411;140.3;1
201412;50.9;1
201501;142;1
201502;59.8;1
201503;84.1;1
201504;103.7;1
201505;153.8;1
201506;45.7;1
201507;47.2;1
201508;75;1
201509;166.2;1
201510;77.7;1
201511;71.8;1
201512;20.7;1
201601;246.4;1
201602;125;1
201603;96.4;1
201604;137.9;1
201605;138.7;1
201606;181.1;1
201607;57.5;1
201608;33.9;1
201609;48.1;1
201610;97.5;1
201611;166.2;1
201612;1.6;1
201701;38.5;0
201702;91.4;0
201703;107.8;0
201704;53.5;0
201705;97.9;0
201706;128.4;0
201707;77.5;0
201708;96.4;0
201709;89.4;0
201710;33.3;0
201711;83.4;0
201712;277.4;0
201801;298.6;0
201802;62;0
201803;165.7;0
201804;57.3;0
201805;94.1;0
201806;58;0
201807;44.8;0
201808;109;0
201809;40.8;0
201810;47.7;0
201811;65.4;0
201812;200.5;0
201901;87.5;0
201902;56.3;0
201903;96.2;0
201904;106.5;0
201905;118.5;0
201906;116;0
201907;68.1;0
201908;127.2;0
201909;50;0
201910;137.3;0
201911;244.7;0
201912;218.3;0
202001;63.8;0
202002;131.6;0
202003;116.9;0
202004;60.8;0
202005;117.8;0
202006;143.1;0
202007;12.8;0
202008;127.9;0
202009;74.3;0
202010;218.3;0
202011;40.2;0
202012;156.3;0
202101;160.6;0
202102;58.8;0
202103;74.2;0
202104;56.5;0
202105;219.6;0
202106;152.3;0
202107;177.3;0
202108;82.7;0
202109;96.1;0
202110;109.8;0
202111;55;0
202112;216.5;0
202201;48.4;0
202202;96.3;0
202203;37.3;0
202204;107.4;0
202205;46.7;0
202206;101.2;0
202207;12.7;0
202208;127;0
202209;129.2;0
202210;119.6;0
202211;147.1;0
202212;174.2;0
