# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 84087001
# NOM_USUEL= ORANGE
# LATITUDE (°) = 44.145
# LONGITUDE(°)= 4.861
# ALTITUDE (m) = 57
# NUM_SERIE= MRR284087001
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195301 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195301 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196910;53.2;1
196911;53.4;1
196912;21.1;1
197001;46.9;1
197002;24.1;1
197003;60.4;1
197004;33.6;1
197005;57.7;1
197006;64.3;1
197007;9.3;1
197008;30.4;1
197009;34.5;1
197010;79.1;1
197011;56.9;1
197012;42.3;1
197101;85.5;1
197102;5.2;1
197103;137.3;1
197104;112.8;1
197105;62.8;1
197106;76.3;1
197107;35.5;1
197108;53.1;1
197109;20.6;1
197110;52.3;1
197111;92.5;1
197112;40.4;1
197201;73.3;1
197202;180.3;1
197203;65.1;1
197204;40.9;1
197205;54.8;1
197206;75.9;1
197207;28.7;1
197208;49.9;1
197209;78.8;1
197210;141.7;1
197211;32;1
197212;113.9;1
197301;60.6;1
197302;25.8;1
197303;59.8;1
197304;37.1;1
197305;9.3;1
197306;49.8;1
197307;62.5;1
197308;25.6;1
197309;62.3;1
197310;123.7;1
197311;17.7;1
197312;44.9;1
197401;73.2;1
197402;185.9;1
197403;114.8;1
197404;89.1;1
197405;47.2;1
197406;29.5;1
197407;7.9;1
197408;167.3;1
197409;128.4;1
197410;15.5;1
197411;43;1
197412;7.5;1
197501;42.8;1
197502;68.7;1
197503;84;1
197504;23.4;1
197505;156.3;1
197506;61.7;1
197507;27;1
197508;47;1
197509;169.1;1
197510;15.7;1
197511;67.6;1
197512;94;1
197601;21.8;1
197602;35.7;1
197603;50.8;1
197604;67;1
197605;60.4;1
197606;2.9;1
197607;20;1
197608;40.7;1
197609;100.1;1
197610;286.6;1
197611;96.4;1
197612;32.2;1
197701;69.6;1
197702;52.3;1
197703;94.5;1
197704;45.2;1
197705;173.4;1
197706;73.3;1
197707;62.5;1
197708;65.2;1
197709;4;1
197710;205.9;1
197711;75.6;1
197712;60.2;1
197801;70;1
197802;83.3;1
197803;50.3;1
197804;144.1;1
197805;111.6;1
197806;22.9;1
197807;19.4;1
197808;28.5;1
197809;16.3;1
197810;12.7;1
197811;1.7;1
197812;63.6;1
197901;109.3;1
197902;42.4;1
197903;81.4;1
197904;31.4;1
197905;32.4;1
197906;22.8;1
197907;33.6;1
197908;14.9;1
197909;34.1;1
197910;330.9;1
197911;13.3;1
197912;66.5;1
198001;24.5;1
198002;3.8;1
198003;55;1
198004;56.2;1
198005;84.9;1
198006;23.8;1
198007;17.2;1
198008;55.3;1
198009;6.3;1
198010;91.9;1
198011;60.9;1
198012;14.5;1
198101;26.7;1
198102;8.6;1
198103;76.8;1
198104;31.5;1
198105;80.8;1
198106;37.7;1
198107;26.8;1
198108;3.8;1
198109;98.7;1
198110;57.6;1
198111;1.5;1
198112;119.7;1
198201;10.6;1
198202;25.3;1
198203;28.6;1
198204;18.2;1
198205;5.5;1
198206;71.7;1
198207;148.6;1
198208;27.9;1
198209;87.7;1
198210;62.9;1
198211;196.6;1
198212;43.7;1
198301;0.3;1
198302;64;1
198303;60.8;1
198304;38.2;1
198305;45.8;1
198306;43.6;1
198307;0.7;1
198308;94.5;1
198309;23.8;1
198310;81.4;1
198311;19;1
198312;30.2;1
198401;68.3;1
198402;56.4;1
198403;60.3;1
198404;6.7;1
198405;130.7;1
198406;48.7;1
198407;1.9;1
198408;31.6;1
198409;35.3;1
198410;76.7;1
198411;96.8;1
198412;63.5;1
198501;27.2;1
198502;21.1;1
198503;157.8;1
198504;17.6;1
198505;107.4;1
198506;31.1;1
198507;8.3;1
198508;59.5;1
198509;0;1
198510;21.6;1
198511;23.8;1
198512;84.9;1
198601;90;1
198602;81.3;1
198603;30.1;1
198604;161.5;1
198605;22;1
198606;20.8;1
198607;0.8;1
198608;33.5;1
198609;42.3;1
198610;74;1
198611;35.2;1
198612;50;1
198701;47.5;1
198702;94.3;1
198703;35.4;1
198704;76.2;1
198705;58.7;1
198706;48.9;1
198707;57.4;1
198708;92.2;1
198709;31.8;1
198710;195;1
198711;70.7;1
198712;72.3;1
198801;55.7;1
198802;25.4;1
198803;49.7;1
198804;72.7;1
198805;117.3;1
198806;36.2;1
198807;20;1
198808;65.8;1
198809;59.4;1
198810;156;1
198811;24;1
198812;9.8;1
198901;11.7;1
198902;41.4;1
198903;26;1
198904;142.4;1
198905;0.7;1
198906;13;1
198907;9.8;1
198908;5.8;1
198909;29.8;1
198910;51;1
198911;60.8;1
198912;26.4;1
199001;32.5;1
199002;26.8;1
199003;12.6;1
199004;78.3;1
199005;109.8;1
199006;18.8;1
199007;4.4;1
199008;59.3;1
199009;53.4;1
199010;159.6;1
199011;30.6;1
199012;64.4;1
199101;20.6;1
199102;26;1
199103;99.4;1
199104;26.2;1
199105;19.2;1
199106;23.4;1
199107;195.4;1
199108;26;1
199109;136.5;1
199110;154.6;1
199111;37.5;1
199112;2.4;1
199201;21.8;1
199202;34.8;1
199203;26.2;1
199204;14.6;1
199205;76.2;1
199206;124;1
199207;21.8;1
199208;42.8;1
199209;86.8;1
199210;87;1
199211;32.8;1
199212;31.4;1
199301;0;1
199302;21;1
199303;21.5;1
199304;172.6;1
199305;97.4;1
199306;42.2;1
199307;21;1
199308;22.6;1
199309;268.8;1
199310;80.4;1
199311;60.4;1
199312;13.2;1
199401;102.4;1
199402;123.8;1
199403;16.8;1
199404;61.2;1
199405;73.8;1
199406;29;1
199407;48;1
199408;25.2;1
199409;237.8;1
199410;147.2;1
199411;95.4;1
199412;6.6;1
199501;51.2;1
199502;33.4;1
199503;8.4;1
199504;107;1
199505;35.6;1
199506;4.6;1
199507;10.6;1
199508;71.2;1
199509;120;1
199510;63.2;1
199511;98.6;1
199512;98;1
199601;178.4;1
199602;56.4;1
199603;75;1
199604;30.4;1
199605;47.8;1
199606;47.4;1
199607;55.2;1
199608;76;1
199609;39.6;1
199610;38.4;1
199611;168.4;1
199612;86;1
199701;116.8;1
199702;2;1
199703;0.6;1
199704;14.8;1
199705;30.8;1
199706;94.4;1
199707;70.6;1
199708;49.6;1
199709;21.4;1
199710;90;1
199711;85;1
199712;43.2;1
199801;63.6;1
199802;18.6;1
199803;4.6;1
199804;146.8;1
199805;147.2;1
199806;15.4;1
199807;6.2;1
199808;31.2;1
199809;118.6;1
199810;27.4;1
199811;19.2;1
199812;30.4;1
199901;95.8;1
199902;1.2;1
199903;75.6;1
199904;41.8;1
199905;51.4;1
199906;58.2;1
199907;12.4;1
199908;81.6;1
199909;110.6;1
199910;126.9;1
199911;78.8;1
199912;24.8;1
200001;9.8;1
200002;9;1
200003;20.2;1
200004;112.2;1
200005;65;1
200006;40.4;1
200007;49.2;1
200008;34;1
200009;73.6;1
200010;176.2;1
200011;123.8;1
200012;93.4;1
200101;61.4;1
200102;53.6;1
200103;99;1
200104;20;1
200105;98;1
200106;16.4;1
200107;95.2;1
200108;2.8;1
200109;88;1
200110;102.2;1
200111;7.2;1
200112;4.4;1
200201;41.8;1
200202;77.8;1
200203;44;1
200204;28.8;1
200205;125.6;1
200206;44.2;1
200207;70.8;1
200208;51.8;1
200209;424;1
200210;94.4;1
200211;246.6;1
200212;54;1
200301;56.4;1
200302;16.2;1
200303;19.6;1
200304;72.2;1
200305;20;1
200306;6.2;1
200307;22.6;1
200308;9;1
200309;139.2;1
200310;80.6;1
200311;128;1
200312;215.6;1
200401;19;1
200402;44.8;1
200403;22;1
200404;69.4;1
200405;10.2;1
200406;5;1
200407;0.8;1
200408;120.4;1
200409;18;1
200410;129;1
200411;24.6;1
200412;35.2;1
200501;5.2;1
200502;1.6;1
200503;12;1
200504;123.4;1
200505;46.4;1
200506;16.8;1
200507;3.4;1
200508;7;1
200509;107.8;1
200510;95.6;1
200511;61.8;1
200512;24.8;1
200601;57.2;1
200602;29.8;1
200603;47.6;1
200604;10.8;1
200605;29.4;1
200606;2.2;1
200607;63;1
200608;29.4;1
200609;134.4;1
200610;43.8;1
200611;77.4;1
200612;41.2;1
200701;23.4;1
200702;24.8;1
200703;22.4;1
200704;53.4;1
200705;98.6;1
200706;79;1
200707;16.8;1
200708;17.4;1
200709;50;1
200710;22.4;1
200711;83.2;1
200712;13.2;1
200801;105.6;1
200802;36.2;1
200803;31.6;1
200804;100.6;1
200805;114.8;1
200806;29;1
200807;53.3;1
200808;59.6;1
200809;204.8;1
200810;134.8;1
200811;125.2;1
200812;130.8;1
200901;42.8;1
200902;48.2;1
200903;38.4;1
200904;88;1
200905;38.6;1
200906;61.6;1
200907;10.2;1
200908;8.8;1
200909;102.4;1
200910;68.8;1
200911;67.4;1
200912;110.8;1
201001;85.1;1
201002;77.2;1
201003;94.4;1
201004;42.2;1
201005;56.4;1
201006;38.9;1
201007;0.6;1
201008;27.6;1
201009;114.8;1
201010;89.8;1
201011;81.4;1
201012;44;1
201101;29.6;1
201102;23.7;1
201103;97.6;1
201104;15.6;1
201105;6;1
201106;51.2;1
201107;59.6;1
201108;35.5;1
201109;44.5;1
201110;31.1;1
201111;171.7;1
201112;8;1
201201;14.1;1
201202;0;1
201203;26.9;1
201204;68.8;1
201205;65.1;1
201206;40.1;1
201207;17.5;1
201208;60.8;1
201209;83.6;1
201210;76.6;1
201211;70.8;1
201212;12.2;1
201301;28.2;1
201302;22.5;1
201303;101.4;1
201304;69.9;1
201305;122.6;1
201306;4.6;1
201307;109.1;1
201308;14.7;1
201309;83.2;1
201310;127.6;1
201311;26;1
201312;61;1
201401;125.2;1
201402;85.2;1
201403;38.2;1
201404;21.3;1
201405;14.7;1
201406;32.6;1
201407;74.2;1
201408;52.4;1
201409;103.8;1
201410;25.1;1
201411;257.8;1
201412;13.7;1
201501;71.2;1
201502;86.3;1
201503;43.9;1
201504;64.8;1
201505;4.2;1
201506;77.6;1
201507;10.5;1
201508;88.1;1
201509;133.3;1
201510;139.5;1
201511;47.9;1
201512;4;1
201601;17.5;1
201602;54.1;1
201603;40.4;1
201604;31.9;1
201605;60.2;1
201606;18;1
201607;31;1
201608;9;1
201609;11.9;1
201610;180.3;1
201611;143;1
201612;11.9;1
201701;21;1
201702;27.4;1
201703;42.7;1
201704;48.1;1
201705;42.3;1
201706;22.3;1
201707;4.6;1
201708;12.6;1
201709;6.8;1
201710;1.2;1
201711;64;1
201712;34.8;1
201801;123;1
201802;15.7;1
201803;121.9;1
201804;104.2;1
201805;121.9;1
201806;52.4;1
201807;6.4;1
201808;97.5;1
201809;3.6;1
201810;190.5;1
201811;194.6;1
201812;56;1
201901;23.3;1
201902;37.1;1
201903;23.5;1
201904;65.8;1
201905;23.1;1
201906;20;1
201907;11.5;1
201908;3;1
201909;31.1;1
201910;152.5;1
201911;190.1;1
201912;76.5;1
202001;31.9;1
202002;10.6;1
202003;20.6;1
202004;63.5;1
202005;59.9;1
202006;24.3;1
202007;1.4;1
202008;39;1
202009;60.7;1
202010;58.7;1
202011;29.5;1
202012;65.2;1
202101;35.9;1
202102;31.6;1
202103;8.5;1
202104;94.8;1
202105;87.4;1
202106;20.7;1
202107;38.6;1
202108;29.5;1
202109;145.4;1
202110;183.2;1
202111;35.7;1
202112;52.7;1
202201;1.4;0
202202;17.7;0
202203;18.1;0
202204;29.5;0
202205;4.6;0
202206;29.5;0
202207;3.7;0
202208;51.9;0
202209;134.2;0
202210;94.4;0
202211;140.4;0
202212;113.3;0
