# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 32190001
# NOM_USUEL= LANNEPAX
# LATITUDE (°) = 43.792
# LONGITUDE(°)= 0.208
# ALTITUDE (m) = 175
# NUM_SERIE= MRR132190001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 201812
# Date(s) de rupture(s) d'homogénéité : 198212 200612
#     Periode homogénéisée  195001 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199604;90.8;1
199605;75.4;1
199606;31;1
199607;45.1;1
199608;58.8;1
199609;73.5;1
199610;13.3;1
199611;163.9;1
199612;42.6;1
199701;62.5;1
199702;40.7;1
199703;12.2;1
199704;25.1;1
199705;87.8;1
199706;130.3;1
199707;70.4;1
199708;138.4;1
199709;61.6;1
199710;26.5;1
199711;108.5;1
199712;108;1
199801;65.6;1
199802;16.7;1
199803;46;1
199804;173.8;1
199805;53.8;1
199806;35.7;1
199807;35.6;1
199808;31.3;1
199809;118.3;1
199810;122;1
199811;67.2;1
199812;23.2;1
199901;63.6;1
199902;55.1;1
199903;95.7;1
199904;62.6;1
199905;116.3;1
199906;33.1;1
199907;135.9;1
199908;63.8;1
199909;105.2;1
199910;59.9;1
199911;57;1
199912;122.8;1
200001;5.9;1
200002;59.3;1
200003;81.6;1
200004;130.7;1
200005;55.4;1
200006;76.7;1
200007;79.9;1
200008;40.5;1
200009;14.8;1
200010;103.5;1
200011;216.3;1
200012;58;1
200101;93.3;1
200102;51.9;1
200103;113.6;1
200104;111.8;1
200105;42.4;1
200106;21.2;1
200107;64.3;1
200108;52.2;1
200109;22.4;1
200110;38.4;1
200111;20.1;1
200112;26.2;1
200201;29.1;1
200202;59.7;1
200203;21.7;1
200204;47.8;1
200205;128.8;1
200206;83.4;1
200207;45.6;1
200208;62;1
200209;67.9;1
200210;64.5;1
200211;94.3;1
200212;92;1
200301;85.4;1
200302;69.4;1
200303;45;1
200304;33;1
200305;84.3;1
200306;86.7;1
200307;55.2;1
200308;10.7;1
200309;87.3;1
200310;100.7;1
200311;48.9;1
200312;67.3;1
200401;141.3;1
200402;15.9;1
200403;57;1
200404;126.6;1
200405;147.2;1
200406;14.4;1
200407;28.8;1
200408;57.9;1
200409;53.6;1
200410;160.6;1
200411;27.4;1
200412;56.9;1
200501;36.3;1
200502;20.3;1
200503;23.9;1
200504;74.9;1
200505;69.7;1
200506;16.9;1
200507;32.2;1
200508;74.3;1
200509;82.9;1
200510;49.4;1
200511;56.2;1
200512;74.5;1
200601;24.4;1
200602;30.1;1
200603;101.8;1
200604;33.5;1
200605;51.7;1
200606;61.3;1
200607;49.8;1
200608;60.8;1
200609;109;1
200610;44.7;1
200611;52;1
200612;28.4;1
200701;34.1;1
200702;116.6;1
200703;90.5;1
200704;70.1;1
200705;131.9;1
200706;53.3;1
200707;26;1
200708;54.3;1
200709;17.8;1
200710;38.1;1
200711;9.3;1
200712;53.1;1
200801;122.5;1
200802;15.4;1
200803;141.9;1
200804;87.4;1
200805;116.9;1
200806;67.5;1
200807;54;1
200808;51.5;1
200809;45.3;1
200810;82.4;1
200811;106;1
200812;69;1
200901;119.3;1
200902;46.6;1
200903;28.3;1
200904;156.3;1
200905;59.2;1
200906;56.2;1
200907;24.4;1
200908;40.2;1
200909;71.7;1
200910;33.9;1
200911;139.7;1
200912;82.8;1
201001;83.8;1
201002;40.8;1
201003;48.7;1
201004;35.7;1
201005;87.4;1
201006;38.6;1
201007;81.9;1
201008;15;1
201009;48.4;1
201010;91.6;1
201011;155.5;1
201012;41.8;1
201101;17.4;1
201102;56;1
201103;36.1;1
201104;19.4;1
201105;42.9;1
201106;56.9;1
201107;104.7;1
201108;31.3;1
201109;49.2;1
201110;28.3;1
201111;49.2;1
201112;125.1;1
201201;48.3;1
201202;8.5;1
201203;29.5;1
201204;138.2;1
201205;85;1
201206;58.9;1
201207;38.4;1
201208;35.8;1
201209;28.5;1
201210;77;1
201211;54.7;1
201212;106;1
201301;174.1;1
201302;88.6;1
201303;88.8;1
201304;57.6;1
201305;154.2;1
201306;79.5;1
201307;12.7;1
201308;17.3;1
201309;74.5;1
201310;37.1;1
201311;138.2;1
201312;62.4;1
201401;152.6;1
201402;94.1;1
201403;81.8;1
201404;89.2;1
201405;61.8;1
201406;32.4;1
201407;102.4;1
201408;96.4;1
201409;22.6;1
201410;24.9;1
201411;113.5;1
201412;48.1;1
201501;54.5;1
201502;88.7;1
201503;60;1
201504;49.2;1
201505;33;1
201506;46.8;1
201507;45.3;1
201508;80.2;1
201509;76.4;1
201510;32.5;1
201511;44.3;1
201512;8.8;1
201601;140.8;1
201602;120.6;1
201603;74.8;1
201604;74.8;1
201605;73.2;1
201606;91.1;1
201607;20.3;1
201608;16.3;1
201609;38;1
201610;35.3;1
201611;74.1;1
201612;9.3;1
201701;34.6;1
201702;91.2;1
201703;85.1;1
201704;28.3;1
201705;88.9;1
201706;67.7;1
201707;51.6;1
201708;51.5;1
201709;59.5;1
201710;26.2;1
201711;56.9;1
201712;102.6;1
201801;142.7;1
201802;77.4;1
201803;90.3;1
201804;67.2;1
201805;101.7;1
201806;117.9;1
201807;96.5;1
201808;29;1
201809;14.5;1
201810;66.7;1
201811;37.5;1
201812;59.1;1
201901;106.2;0
201902;18.8;0
201903;36;0
201904;94;0
201905;68;0
201906;50.3;0
201907;62.2;0
201908;93.1;0
201909;23.9;0
201910;65.6;0
201911;284.8;0
201912;118;0
202001;43.7;0
202002;39.9;0
202003;93.5;0
202004;98.8;0
202005;108.5;0
202006;54.5;0
202007;5.4;0
202008;84;0
202009;93.4;0
202010;170.6;0
202011;17;0
202012;239.5;0
202101;144.8;0
202102;39.3;0
202103;15.6;0
202104;36.6;0
202105;109.9;0
202106;79.4;0
202107;83;0
202108;16;0
202109;86.8;0
202110;51.2;0
202111;60;0
202112;131.9;0
202201;77.4;0
202202;33;0
202203;46.5;0
202204;65.4;0
202205;31.2;0
202206;62.8;0
202207;4.8;0
202208;15.2;0
202209;57.1;0
202210;10.2;0
202211;159.8;0
202212;61.1;0
