# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 80086002
# NOM_USUEL= BERNAVILLE
# LATITUDE (°) = 50.139
# LONGITUDE(°)= 2.181
# ALTITUDE (m) = 146
# NUM_SERIE= MRR180086002
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201412
# Date(s) de rupture(s) d'homogénéité : 196706 199712 200403
#     Periode homogénéisée  195501 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201103;25.7;1
201104;9.3;1
201105;14;1
201106;67.2;1
201107;93.8;1
201108;130.3;1
201109;61;1
201110;29.2;1
201111;43.4;1
201112;174.2;1
201201;56.4;1
201202;18.8;1
201203;51.2;1
201204;88.7;1
201205;37.7;1
201206;97.9;1
201207;153.8;1
201208;37;1
201209;52.9;1
201210;170.1;1
201211;69.6;1
201212;154.7;1
201301;48.9;1
201302;47.3;1
201303;37.8;1
201304;30.2;1
201305;95;1
201306;69.3;1
201307;116.3;1
201308;37.6;1
201309;64.2;1
201310;100.9;1
201311;139.3;1
201312;52.5;1
201401;95.8;1
201402;85.2;1
201403;25.7;1
201404;33.6;1
201405;106.6;1
201406;74.6;1
201407;92.2;1
201408;110.8;1
201409;45;1
201410;61.2;1
201411;45.7;1
201412;107.1;1
201501;95.7;0
201502;60;0
201503;42.5;0
201504;26.9;0
201505;55.1;0
201506;27.9;0
201507;75.3;0
201508;99.1;0
201509;65.1;0
201510;54.1;0
201511;130.9;0
201512;53.6;0
201601;115.8;0
201602;85.7;0
201603;74.5;0
201604;83.2;0
201605;146.9;0
201606;88.9;0
201607;29;0
201608;45.3;0
201609;50.3;0
201610;51.1;0
201611;92.1;0
201612;23.6;0
201701;56.8;0
201702;60;0
201703;74.6;0
201704;12.8;0
201705;73.2;0
201706;34.8;0
201707;53.1;0
201708;104.6;0
201709;144.6;0
201710;60.6;0
201711;117.6;0
201712;160;0
201801;98.2;0
201802;32;0
201803;89.4;0
201804;65.2;0
201805;71.2;0
201806;15.2;0
201807;16.6;0
201808;92.5;0
201809;44.4;0
201810;37.9;0
201811;53.4;0
201812;153.5;0
201901;46;0
201902;48.8;0
201903;91.2;0
201904;38.8;0
201905;42.4;0
201906;77.7;0
201907;37.8;0
201908;49.2;0
201909;78.9;0
201910;148;0
201911;128.3;0
201912;120.6;0
202001;59.2;0
202002;150;0
202003;93;0
202004;38;0
202005;22.6;0
202006;56.6;0
202007;39.4;0
202008;122.3;0
202009;43.6;0
202010;146.2;0
202011;45.8;0
202012;111.5;0
202101;153;0
202102;31.4;0
202103;41.6;0
202104;19.2;0
202105;83;0
202106;119.5;0
202107;61.4;0
202108;82.9;0
202109;26.1;0
202110;95;0
202111;90.6;0
202112;95.2;0
202201;85.4;0
202202;60;0
202203;26.2;0
202204;20.6;0
202205;35.9;0
202206;90.7;0
202207;24.8;0
202208;11.9;0
202209;93.7;0
202210;39.1;0
202211;139.1;0
202212;96.4;0
