# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 82174001
# NOM_USUEL= ST-VINCENT
# LATITUDE (°) = 44.171
# LONGITUDE(°)= 1.46
# ALTITUDE (m) = 191
# NUM_SERIE= MRR182174001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195501 202012
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195501 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201508;112;1
201509;30;1
201510;23;1
201511;65;1
201512;10;1
201601;116;1
201602;100;1
201603;76;1
201604;73;1
201605;71;1
201606;55;1
201607;49;1
201608;9;1
201609;12;1
201610;52;1
201611;96;1
201612;11;1
201701;25;1
201702;86;1
201703;108;1
201704;28;1
201705;92;1
201706;71;1
201707;61;1
201708;63;1
201709;71;1
201710;13;1
201711;28;1
201712;102;1
201801;108.5;1
201802;46;1
201803;77;1
201804;56;1
201805;46;1
201806;64;1
201807;60;1
201808;21;1
201809;16;1
201810;112;1
201811;57.5;1
201812;77;1
201901;92;1
201902;23.5;1
201903;18.5;1
201904;84;1
201905;89.5;1
201906;40.5;1
201907;26.5;1
201908;51.5;1
201909;25.4;1
201910;84.2;1
201911;138.7;1
201912;103.2;1
202001;44.2;1
202002;39.9;1
202003;83.8;1
202004;53.5;1
202005;92.5;1
202006;95.8;1
202007;2.4;1
202008;72.7;1
202009;40.7;1
202010;130.8;1
202011;21.5;1
202012;151.4;1
202101;103;0
202102;53.5;0
202103;11.6;0
202104;16.8;0
202105;80.9;0
202106;114.3;0
202107;104.1;0
202108;23.3;0
202109;172.1;0
202110;41.2;0
202111;47.5;0
202112;108.7;0
202201;52.9;0
202202;34.4;0
202203;53;0
202204;60.1;0
202205;26.2;0
202206;68.2;0
202207;7.9;0
202208;18.6;0
202209;45.1;0
202210;8.6;0
202211;88.4;0
202212;31.8;0
