# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 11076001
# NOM_USUEL= CASTELNAUDARY
# LATITUDE (°) = 43.305
# LONGITUDE(°)= 1.949
# ALTITUDE (m) = 160
# NUM_SERIE= MRR211076001
# Amplitude minimale détectable de la série = 0.1
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197007;7.3;1
197008;65.9;1
197009;3.3;1
197010;184.2;1
197011;42.7;1
197012;30.9;1
197101;96.3;1
197102;81.9;1
197103;135.7;1
197104;48.7;1
197105;134.5;1
197106;64.1;1
197107;43.3;1
197108;31.3;1
197109;97.8;1
197110;9.7;1
197111;58.9;1
197112;143.5;1
197201;111.2;1
197202;96.2;1
197203;41.7;1
197204;149.6;1
197205;104.8;1
197206;81.1;1
197207;28.4;1
197208;52.7;1
197209;119.7;1
197210;35.9;1
197211;54.4;1
197212;20.2;1
197301;59.9;1
197302;106.7;1
197303;20.5;1
197304;24.6;1
197305;32.5;1
197306;72.6;1
197307;47;1
197308;20.4;1
197309;37;1
197310;18.4;1
197311;39.7;1
197312;97.1;1
197401;32.2;1
197402;110.8;1
197403;128.1;1
197404;68.9;1
197405;51.6;1
197406;31.6;1
197407;44.3;1
197408;74.3;1
197409;98.9;1
197410;98.5;1
197411;70.2;1
197412;18.5;1
197501;56.4;1
197502;13.4;1
197503;79;1
197504;44.1;1
197505;86;1
197506;60.3;1
197507;15.2;1
197508;55.4;1
197509;29.2;1
197510;26;1
197511;124.2;1
197512;11.3;1
197601;12;1
197602;32;1
197603;41.7;1
197604;129.1;1
197605;23.6;1
197606;0;1
197607;43.1;1
197608;45.8;1
197609;48.1;1
197610;121.3;1
197611;49.2;1
197612;52.2;1
197701;41.8;1
197702;34.5;1
197703;22.1;1
197704;68.2;1
197705;157.5;1
197706;72.7;1
197707;64.6;1
197708;50.2;1
197709;0.3;1
197710;37.8;1
197711;49.2;1
197712;29.7;1
197801;114.6;1
197802;88.6;1
197803;117.4;1
197804;123.1;1
197805;86.2;1
197806;73.4;1
197807;33.6;1
197808;15.7;1
197809;82;1
197810;12;1
197811;6;1
197812;42.7;1
197901;76.4;1
197902;71.2;1
197903;68.6;1
197904;99.3;1
197905;64.8;1
197906;27.7;1
197907;8.2;1
197908;44.8;1
197909;34;1
197910;153.3;1
197911;47;1
197912;64.7;1
198001;72.1;1
198002;20.5;1
198003;80.3;1
198004;19;1
198005;112.8;1
198006;52.6;1
198007;65.7;1
198008;42.8;1
198009;14.2;1
198010;72.2;1
198011;55.2;1
198012;69.7;1
198101;103.8;1
198102;29.3;1
198103;45.7;1
198104;73.1;1
198105;48;1
198106;60.3;1
198107;41;1
198108;7.4;1
198109;59.5;1
198110;65.2;1
198111;21.1;1
198112;140.2;1
198201;88.3;1
198202;86.4;1
198203;50.5;1
198204;52;1
198205;19.5;1
198206;28.1;1
198207;68.7;1
198208;86.7;1
198209;28.2;1
198210;114.2;1
198211;30.4;1
198212;115.9;1
198301;9.9;1
198302;67;1
198303;39.9;1
198304;36.7;1
198305;53.8;1
198306;36.1;1
198307;9.7;1
198308;91.6;1
198309;15;1
198310;37.6;1
198311;19.5;1
198312;38.4;1
198401;80.8;1
198402;60;1
198403;46.8;1
198404;46.8;1
198405;97.9;1
198406;25;1
198407;28.9;1
198408;48.1;1
198409;108.7;1
198410;37.1;1
198411;70.9;1
198412;46.1;1
198501;52.7;1
198502;82.9;1
198503;70.4;1
198504;61.8;1
198505;114;1
198506;67.8;1
198507;24.9;1
198508;32.1;1
198509;0;1
198510;61.9;1
198511;46;1
198512;48.3;1
198601;128;1
198602;38.5;1
198603;41;1
198604;122.8;1
198605;12.7;1
198606;9.8;1
198607;9.1;1
198608;30.9;1
198609;35.9;1
198610;28.7;1
198611;47.1;1
198612;74.9;1
198701;31.9;1
198702;53.5;1
198703;87;1
198704;35.4;1
198705;57.9;1
198706;34.9;1
198707;70.3;1
198708;12.9;1
198709;17.8;1
198710;37.9;1
198711;36.2;1
198712;7.6;1
198801;111.6;1
198802;49.9;1
198803;144.6;1
198804;129.3;1
198805;53.5;1
198806;47.2;1
198807;20.1;1
198808;40.6;1
198809;36;1
198810;8.6;1
198811;35.7;1
198812;29.6;1
198901;24;1
198902;49.4;1
198903;35.5;1
198904;126.6;1
198905;5.1;1
198906;10.4;1
198907;14.9;1
198908;49.8;1
198909;74;1
198910;24.7;1
198911;35.9;1
198912;8.2;1
199001;24.4;1
199002;112.3;1
199003;12;1
199004;92.3;1
199005;92.6;1
199006;41.5;1
199007;54;1
199008;69.8;1
199009;33.5;1
199010;93.1;1
199011;41.9;1
199012;54;1
199101;23.4;1
199102;22.8;1
199103;100;1
199104;66;1
199105;94.4;1
199106;39.1;1
199107;20.4;1
199108;45.8;1
199109;70.6;1
199110;59.9;1
199111;62.2;1
199112;25.3;1
199201;84;1
199202;23.6;1
199203;52.7;1
199204;72.2;1
199205;74.4;1
199206;191.3;1
199207;79.2;1
199208;27;1
199209;82.1;1
199210;188;1
199211;62.8;1
199212;45.6;1
199301;2.6;1
199302;28.6;1
199303;39.6;1
199304;166.2;1
199305;57.8;1
199306;108.6;1
199307;27.4;1
199308;60.7;1
199309;127.4;1
199310;78.8;1
199311;47.2;1
199312;86.6;1
199401;52.8;1
199402;88.2;1
199403;32.8;1
199404;152.2;1
199405;58.6;1
199406;81.8;1
199407;0.4;1
199408;17.4;1
199409;92.8;1
199410;33.6;1
199411;42.4;1
199412;49.4;1
199501;98;1
199502;57.4;1
199503;49.6;1
199504;44.8;1
199505;93.2;1
199506;35.8;1
199507;24.2;1
199508;69.4;1
199509;111.2;1
199510;20.8;1
199511;29.2;1
199512;83.2;1
199601;89.4;1
199602;102;1
199603;85.6;1
199604;71.8;1
199605;80.6;1
199606;41.4;1
199607;47.4;1
199608;76.8;1
199609;67.4;1
199610;76;1
199611;176.6;1
199612;100.2;1
199701;72.9;1
199702;22.2;1
199703;13.2;1
199704;18;1
199705;72.4;1
199706;59;1
199707;36;1
199708;146.2;1
199709;15.4;1
199710;58.2;1
199711;61.2;1
199712;72.4;1
199801;39.8;1
199802;21.4;1
199803;36.4;1
199804;92.8;1
199805;66.8;1
199806;46.8;1
199807;47.2;1
199808;42.6;1
199809;85.6;1
199810;77.2;1
199811;101.2;1
199812;42;1
199901;85.2;1
199902;33.2;1
199903;35.8;1
199904;101.6;1
199905;97;1
199906;24.4;1
199907;94;1
199908;59.5;1
199909;33.6;1
199910;17.4;1
199911;148.4;1
199912;76.4;1
200001;11.8;1
200002;75.4;1
200003;80.6;1
200004;78;1
200005;51.7;1
200006;124.1;1
200007;41.4;1
200008;46.6;1
200009;13.8;1
200010;100.7;1
200011;55.2;1
200012;46.4;1
200101;80.8;1
200102;19.6;1
200103;67.2;1
200104;87.6;1
200105;44;1
200106;37;1
200107;23.6;1
200108;39.6;1
200109;22.8;1
200110;18;1
200111;48.2;1
200112;14.8;1
200201;38.8;1
200202;71;1
200203;20.6;1
200204;76.6;1
200205;97.6;1
200206;81.6;1
200207;43.4;1
200208;49.8;1
200209;49.4;1
200210;39;1
200211;68.4;1
200212;84.8;1
200301;66.4;1
200302;57.6;1
200303;33.2;1
200304;50.4;1
200305;72;1
200306;31;1
200307;3.8;1
200308;40.8;1
200309;46;1
200310;44.6;1
200311;50;1
200312;159.2;1
200401;184.2;1
200402;14.4;1
200403;48.8;1
200404;116.8;1
200405;54.2;1
200406;34.4;1
200407;7.8;1
200408;77.8;1
200409;51;1
200410;118.6;1
200411;52.6;1
200412;66.2;1
200501;32.6;1
200502;34.6;1
200503;21.8;1
200504;56.8;1
200505;67;1
200506;21.6;1
200507;7.2;1
200508;62.3;1
200509;68.6;1
200510;36.6;1
200511;87.4;1
200512;35.8;1
200601;66.2;1
200602;16.4;1
200603;86;1
200604;19.8;1
200605;68;1
200606;14.4;1
200607;19.2;1
200608;37.6;1
200609;84.5;1
200610;55.1;1
200611;36;1
200612;14.8;1
200701;23.4;1
200702;100.6;1
200703;48.2;1
200704;47.8;1
200705;132.9;1
200706;55.7;1
200707;35;1
200708;56.6;1
200709;13.8;1
200710;71.7;1
200711;12.2;1
200712;66.2;1
200801;64.2;1
200802;10.2;1
200803;74.8;1
200804;106;1
200805;81;1
200806;76.6;1
200807;41.8;1
200808;23.4;1
200809;27.8;1
200810;44.6;1
200811;138.8;1
200812;81.6;1
200901;105.6;1
200902;35.8;1
200903;40;1
200904;157.2;1
200905;43;1
200906;31.8;1
200907;40;1
200908;22.7;1
200909;14.8;1
200910;34.3;1
200911;54.6;1
200912;44.4;1
201001;77.6;1
201002;27;1
201003;47.8;1
201004;42.1;1
201005;127.1;1
201006;116.5;1
201007;23.9;1
201008;14.1;1
201009;45.7;1
201010;119.8;1
201011;55.9;1
201012;11.6;1
201101;33.4;1
201102;53.2;1
201103;53.2;1
201104;40.2;1
201105;53.7;1
201106;62.7;1
201107;103.6;1
201108;13.6;1
201109;51.1;1
201110;32;1
201111;54.1;1
201112;56.1;1
201201;47.1;1
201202;17.2;1
201203;30.4;1
201204;92.8;1
201205;88.8;1
201206;62.3;1
201207;39.1;1
201208;43.2;1
201209;49.7;1
201210;57.3;1
201211;45.1;1
201212;45.4;1
201301;139.4;1
201302;75.4;1
201303;54.9;1
201304;95.5;1
201305;130.6;1
201306;50.2;1
201307;23.4;1
201308;46.3;1
201309;28.9;1
201310;33.1;1
201311;163.8;1
201312;25.3;1
201401;117.5;1
201402;81;1
201403;46.9;1
201404;89.3;1
201405;55.2;1
201406;64.3;1
201407;52.8;1
201408;115.4;1
201409;33.4;1
201410;11.7;1
201411;69.2;1
201412;61.4;1
201501;38.6;1
201502;79;1
201503;57.1;1
201504;67.2;1
201505;10;1
201506;30.6;1
201507;35.3;1
201508;84;1
201509;15.8;1
201510;15.9;1
201511;40.7;1
201512;5;1
201601;63.6;1
201602;82.1;1
201603;55.1;1
201604;59.7;1
201605;74.4;1
201606;67.5;1
201607;34.5;1
201608;7.7;1
201609;13.7;1
201610;54;1
201611;52.6;1
201612;9;1
201701;39.5;1
201702;35.5;1
201703;149.8;1
201704;30.5;1
201705;63.3;1
201706;38.2;1
201707;52.7;1
201708;25.7;1
201709;45.6;1
201710;10.4;1
201711;34.2;1
201712;76.8;1
201801;86.6;0
201802;77.3;0
201803;99.1;0
201804;73.8;0
201805;150.9;0
201806;102.5;0
201807;101.6;0
201808;18.1;0
201809;33;0
201810;116.4;0
201811;48.1;0
201812;33.9;0
201901;60;0
201902;19.9;0
201903;10;0
201904;72.6;0
201905;101.1;0
201906;32.7;0
201907;29.8;0
201908;34.1;0
201909;53.7;0
201910;103.7;0
201911;99.6;0
201912;90.6;0
202001;73.1;0
202002;36.6;0
202003;65.6;0
202004;78.6;0
202005;89.5;0
202006;66.7;0
202007;1.4;0
202008;32.6;0
202009;86.9;0
202010;69;0
202011;18.8;0
202012;127.4;0
202101;82.4;0
202102;46.8;0
202103;17.8;0
202104;27.8;0
202105;56.6;0
202106;41.8;0
202107;39.6;0
202108;23.3;0
202109;89.3;0
202110;29;0
202111;90.6;0
202112;82.4;0
202201;77.8;0
202202;22.2;0
202203;47.8;0
202204;69.7;0
202205;8;0
202206;34.3;0
202207;11.9;0
202208;31.3;0
202209;62.9;0
202210;11.6;0
202211;95.8;0
202212;15.8;0
