# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 23013001
# NOM_USUEL= AUZANCES_SAPC
# LATITUDE (°) = 46.022
# LONGITUDE(°)= 2.489
# ALTITUDE (m) = 564
# NUM_SERIE= MRR123013001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195907;30.5;1
195908;60.7;1
195909;108.1;1
195910;61.7;1
195911;48.3;1
195912;117;1
196001;101.2;1
196002;74;1
196003;87;1
196004;23.8;1
196005;58.5;1
196006;69.6;1
196007;79.6;1
196008;149.3;1
196009;80.6;1
196010;238.5;1
196011;61.5;1
196012;62.6;1
196101;96.3;1
196102;42.3;1
196103;11;1
196104;110.4;1
196105;69.3;1
196106;69.9;1
196107;59.2;1
196108;47.7;1
196109;35.4;1
196110;77.9;1
196111;49.6;1
196112;94.2;1
196201;120.2;1
196202;52.4;1
196203;78.7;1
196204;95;1
196205;134;1
196206;18.1;1
196207;75.8;1
196208;17.9;1
196209;63.9;1
196210;32.5;1
196211;105.1;1
196212;107.5;1
196301;35.2;1
196302;76.5;1
196303;122.6;1
196304;65.1;1
196305;92.8;1
196306;112.5;1
196307;89.6;1
196308;176.3;1
196309;35.9;1
196310;46.6;1
196311;82;1
196312;28.2;1
196401;25.4;1
196402;38.7;1
196403;92.8;1
196404;119.5;1
196405;90.3;1
196406;44.3;1
196407;21.1;1
196408;51.5;1
196409;59.9;1
196410;74.9;1
196411;51.4;1
196412;46.1;1
196501;68.5;1
196502;22.3;1
196503;84.4;1
196504;96.3;1
196505;109.5;1
196506;55.7;1
196507;100.9;1
196508;68.8;1
196509;194.8;1
196510;16;1
196511;105.2;1
196512;139.9;1
196601;95;1
196602;89;1
196603;65.8;1
196604;84.3;1
196605;100.2;1
196606;72.4;1
196607;76;1
196608;71.1;1
196609;21.2;1
196610;103;1
196611;85;1
196612;150;1
196701;46;1
196702;55.9;1
196703;80.8;1
196704;14.3;1
196705;93;1
196706;72.1;1
196707;18.5;1
196708;47.6;1
196709;68.8;1
196710;128.3;1
196711;83.4;1
196712;95.6;1
196801;143.6;1
196802;51.6;1
196803;38.4;1
196804;71.4;1
196805;120.7;1
196806;52.9;1
196807;94.1;1
196808;107.3;1
196809;179.8;1
196810;41.2;1
196811;35.3;1
196812;113.5;1
196901;53.7;1
196902;65.1;1
196903;69.5;1
196904;97.3;1
196905;127.7;1
196906;101;1
196907;31.9;1
196908;54.8;1
196909;155;1
196910;11.4;1
196911;114.2;1
196912;87.2;1
197001;82.5;1
197002;168.3;1
197003;80.3;1
197004;92.9;1
197005;55.5;1
197006;132;1
197007;26.5;1
197008;78.7;1
197009;51.3;1
197010;75.3;1
197011;56.7;1
197012;46.3;1
197101;107.2;1
197102;41.4;1
197103;78.7;1
197104;63.4;1
197105;86.3;1
197106;88.4;1
197107;36.9;1
197108;128.4;1
197109;41.7;1
197110;30.9;1
197111;84.1;1
197112;24.8;1
197201;71.7;1
197202;103.3;1
197203;26.4;1
197204;64.7;1
197205;64.2;1
197206;88.1;1
197207;42.8;1
197208;144.4;1
197209;79.1;1
197210;62;1
197211;91.1;1
197212;48.3;1
197301;66;1
197302;82.1;1
197303;12.5;1
197304;44.4;1
197305;86.5;1
197306;81.4;1
197307;92.7;1
197308;59.3;1
197309;76.2;1
197310;84.8;1
197311;51.2;1
197312;87.2;1
197401;34.8;1
197402;67.6;1
197403;72.3;1
197404;58.3;1
197405;75.2;1
197406;76.8;1
197407;58;1
197408;73.5;1
197409;167.6;1
197410;165.5;1
197411;117.8;1
197412;41.5;1
197501;60.3;1
197502;32.9;1
197503;95.5;1
197504;62.1;1
197505;65.9;1
197506;31.6;1
197507;34.8;1
197508;92.5;1
197509;97.1;1
197510;26.9;1
197511;125.2;1
197512;42.6;1
197601;48.3;1
197602;61.4;1
197603;14.5;1
197604;40.6;1
197605;66.2;1
197606;7.5;1
197607;55.8;1
197608;67.4;1
197609;129.9;1
197610;150.6;1
197611;95.8;1
197612;126.8;1
197701;66.8;1
197702;119.6;1
197703;67.2;1
197704;58.8;1
197705;174.8;1
197706;159.9;1
197707;138.3;1
197708;142.3;1
197709;7.9;1
197710;65.6;1
197711;68.6;1
197712;57.8;1
197801;100.7;1
197802;52;1
197803;111.6;1
197804;103.5;1
197805;69.2;1
197806;32.6;1
197807;69.6;1
197808;21.7;1
197809;26.8;1
197810;26.1;1
197811;19.3;1
197812;114.7;1
197901;60.7;1
197902;75.7;1
197903;109.8;1
197904;102.7;1
197905;101;1
197906;81.3;1
197907;2.1;1
197908;119.5;1
197909;14.5;1
197910;164.2;1
197911;45.7;1
197912;144.4;1
198001;69.8;1
198002;84.9;1
198003;88.1;1
198004;47;1
198005;75.3;1
198006;72.4;1
198007;72.1;1
198008;131.6;1
198009;48.1;1
198010;144.9;1
198011;100.3;1
198012;77.6;1
198101;139.7;1
198102;42.8;1
198103;94.4;1
198104;26.6;1
198105;162.7;1
198106;154.8;1
198107;106.9;1
198108;61.4;1
198109;76.1;1
198110;72.2;1
198111;30.9;1
198112;152.4;1
198201;121.2;1
198202;23;1
198203;107.6;1
198204;6.9;1
198205;50.1;1
198206;81.2;1
198207;94.5;1
198208;37.4;1
198209;78.5;1
198210;75.7;1
198211;60.7;1
198212;103.2;1
198301;28.4;1
198302;80.1;1
198303;38.3;1
198304;166.8;1
198305;131.3;1
198306;27.2;1
198307;55.7;1
198308;146.9;1
198309;90.3;1
198310;69.1;1
198311;46.4;1
198312;50.7;1
198401;86.9;1
198402;49.9;1
198403;38.7;1
198404;10.8;1
198405;112.1;1
198406;67.4;1
198407;37.7;1
198408;64.5;1
198409;150.5;1
198410;61.1;1
198411;48.9;1
198412;48.3;1
198501;59.6;1
198502;77;1
198503;41.9;1
198504;57.4;1
198505;165.3;1
198506;87.4;1
198507;16.1;1
198508;28.3;1
198509;7.8;1
198510;5.9;1
198511;39;1
198512;47.8;1
198601;89.5;1
198602;46.7;1
198603;48.5;1
198604;115.5;1
198605;129.5;1
198606;37.9;1
198607;8.4;1
198608;54.9;1
198609;69.9;1
198610;49.8;1
198611;62.5;1
198612;90;1
198701;60.2;1
198702;54.5;1
198703;62.2;1
198704;80.6;1
198705;94.4;1
198706;128.9;1
198707;75.2;1
198708;35.5;1
198709;117.8;1
198710;78.1;1
198711;72.1;1
198712;43.5;1
198801;102.5;1
198802;102.2;1
198803;119.1;1
198804;37.2;1
198805;179.7;1
198806;87.2;1
198807;61.3;1
198808;32.7;1
198809;88.2;1
198810;88.3;1
198811;37.4;1
198812;72.8;1
198901;19.2;1
198902;35.2;1
198903;32.4;1
198904;129.1;1
198905;26.8;1
198906;40.6;1
198907;46.9;1
198908;31.2;1
198909;64;1
198910;32.5;1
198911;41.9;1
198912;41.8;1
199001;36.3;1
199002;141.9;1
199003;31;1
199004;78.4;1
199005;146.5;1
199006;85.3;1
199007;31.1;1
199008;37.4;1
199009;68.3;1
199010;111.4;1
199011;60.7;1
199012;45.9;1
199101;35.6;1
199102;50.3;1
199103;41;1
199104;37.5;1
199105;33.4;1
199106;66.6;1
199107;55.6;1
199108;74;1
199109;82.3;1
199110;54.1;1
199111;84.9;1
199112;25.9;1
199201;13.6;1
199202;26.5;1
199203;72.6;1
199204;34.7;1
199205;56.9;1
199206;218.7;1
199207;101.6;1
199208;83.4;1
199209;68.7;1
199210;150;1
199211;95;1
199212;49.8;1
199301;12.4;1
199302;18;1
199303;17.8;1
199304;63.2;1
199305;89.7;1
199306;96.9;1
199307;86.1;1
199308;48.2;1
199309;181.8;1
199310;119.7;1
199311;36.6;1
199312;123.2;1
199401;94;1
199402;91.6;1
199403;29.1;1
199404;178.8;1
199405;133.1;1
199406;124.9;1
199407;52.5;1
199408;32.1;1
199409;185.6;1
199410;59;1
199411;120.5;1
199412;57.9;1
199501;113.8;1
199502;87.6;1
199503;61;1
199504;65.7;1
199505;81.9;1
199506;21.2;1
199507;125;1
199508;45.1;1
199509;106.8;1
199510;40;1
199511;49.9;1
199512;103.3;1
199601;82.9;1
199602;72.6;1
199603;39.9;1
199604;40.1;1
199605;112.8;1
199606;49.4;1
199607;59.6;1
199608;23.6;1
199609;55;1
199610;59.2;1
199611;159.8;1
199612;85;1
199701;45.8;1
199702;46.6;1
199703;6;1
199704;13.6;1
199705;135.4;1
199706;99.4;1
199707;30;1
199708;146;1
199709;55.2;1
199710;44;1
199711;127.6;1
199712;51.7;1
199801;103.8;1
199802;14.2;1
199803;46.8;1
199804;176.2;1
199805;37.2;1
199806;64.2;1
199807;45.8;1
199808;28;1
199809;113.8;1
199810;90.6;1
199811;87.8;1
199812;37.6;1
199901;73.8;1
199902;136.9;1
199903;46.8;1
199904;56.7;1
199905;79.4;1
199906;47.2;1
199907;101.6;1
199908;57.4;1
199909;78.4;1
199910;51.4;1
199911;61.8;1
199912;131;1
200001;19;1
200002;81;1
200003;50.2;1
200004;86.2;1
200005;124.4;1
200006;75;1
200007;122.8;1
200008;119.8;1
200009;93.6;1
200010;83.1;1
200011;131;1
200012;34.4;1
200101;67.6;1
200102;30.4;1
200103;129.6;1
200104;168.2;1
200105;122.4;1
200106;37.2;1
200107;152.2;1
200108;72.2;1
200109;70.6;1
200110;67.6;1
200111;54.9;1
200112;25.2;1
200201;28.6;1
200202;82.6;1
200203;13;1
200204;29.6;1
200205;81.2;1
200206;98.6;1
200207;152.2;1
200208;131;1
200209;37.4;1
200210;58.8;1
200211;124.8;1
200212;83.4;1
200301;92.2;1
200302;56.8;1
200303;30.6;1
200304;54.4;1
200305;53.2;1
200306;55.2;1
200307;61.2;1
200308;68;1
200309;47.4;1
200310;141.2;1
200311;67.6;1
200312;68.4;1
200401;174.6;1
200402;48.8;1
200403;66.8;1
200404;132.2;1
200405;57.8;1
200406;30.8;1
200407;115;1
200408;175.8;1
200409;42.2;1
200410;60.2;1
200411;52.6;1
200412;64.1;1
200501;79.8;1
200502;49.6;1
200503;52;1
200504;116.4;1
200505;52.2;1
200506;47.6;1
200507;63.8;1
200508;37.4;1
200509;87.2;1
200510;58.8;1
200511;82;1
200512;71.4;1
200601;64.2;1
200602;47.4;1
200603;147;1
200604;76;1
200605;62.2;1
200606;89.2;1
200607;99;1
200608;95.2;1
200609;105.2;1
200610;54.6;1
200611;88.8;1
200612;35.8;1
200701;80.4;1
200702;75.6;1
200703;92.6;1
200704;44;1
200705;150;1
200706;131.2;1
200707;118.2;1
200708;117.4;1
200709;122.4;1
200710;17;1
200711;44.2;1
200712;72.2;1
200801;61.4;1
200802;22.8;1
200803;133;1
200804;106.2;1
200805;180.4;1
200806;56.4;1
200807;102;1
200808;51.6;1
200809;59;1
200810;113.2;1
200811;80.2;1
200812;90.4;1
200901;56.8;1
200902;41.4;1
200903;33;1
200904;96.2;1
200905;53;1
200906;96.6;1
200907;85;1
200908;73.6;1
200909;32.8;1
200910;25;1
200911;98.4;1
200912;85.8;1
201001;60.6;1
201002;83.4;1
201003;70.2;1
201004;34.2;1
201005;156.2;1
201006;153.6;1
201007;72.2;1
201008;83.2;1
201009;64.6;1
201010;65.6;1
201011;89.2;1
201012;67.8;1
201101;17;1
201102;35;1
201103;33;1
201104;14.6;1
201105;91.4;1
201106;56.2;1
201107;110.6;1
201108;105.6;1
201109;43.2;1
201110;37.4;1
201111;45.8;1
201112;179.8;1
201201;59.2;1
201202;22;1
201203;32.4;1
201204;142.6;1
201205;110;1
201206;60.2;1
201207;61.4;1
201208;13.8;1
201209;39.6;1
201210;90.4;1
201211;60.2;1
201212;121.8;1
201301;76;1
201302;85.4;1
201303;91.2;1
201304;94.2;1
201305;128.4;1
201306;40.4;1
201307;36.4;1
201308;66.6;1
201309;81.4;1
201310;106.8;1
201311;116.5;1
201312;31.4;1
201401;87.8;1
201402;105.4;1
201403;50.8;1
201404;62.8;1
201405;111.2;1
201406;48.2;1
201407;162.2;1
201408;110.8;1
201409;65.2;1
201410;52.2;1
201411;91.4;1
201412;65.6;1
201501;76.4;1
201502;64.8;1
201503;68.8;1
201504;63.4;1
201505;30.2;1
201506;69.6;1
201507;16.2;1
201508;94.4;1
201509;50;1
201510;46.4;1
201511;54.6;1
201512;16.2;1
201601;126;1
201602;95.4;1
201603;81.6;1
201604;135.8;1
201605;153.8;1
201606;100.5;1
201607;29.1;1
201608;27.9;1
201609;59.8;1
201610;82.2;1
201611;94.8;1
201612;13.4;1
201701;40.4;1
201702;60.8;1
201703;88.2;1
201704;43.7;1
201705;115.5;1
201706;88.8;1
201707;42.2;1
201708;47.8;1
201709;69.3;1
201710;24;1
201711;106.1;1
201712;123;1
201801;159.2;1
201802;72.4;1
201803;87;1
201804;66.8;1
201805;86.1;1
201806;95.4;1
201807;50.8;1
201808;37;1
201809;23;1
201810;41.8;1
201811;74;1
201812;63;1
201901;42.8;1
201902;13.6;1
201903;59.2;1
201904;54.2;1
201905;46.8;1
201906;58.2;1
201907;36.9;1
201908;20;1
201909;40.6;1
201910;122.1;1
201911;121;1
201912;110.2;1
202001;49.2;1
202002;52.6;1
202003;60;1
202004;70.5;1
202005;111.7;1
202006;118;1
202007;39.6;1
202008;54.2;1
202009;119.2;1
202010;96.2;1
202011;21;1
202012;126.8;1
202101;90.2;1
202102;50.8;1
202103;51.6;1
202104;34.2;1
202105;89.7;1
202106;206.1;1
202107;86;1
202108;24.4;1
202109;139.5;1
202110;66.2;1
202111;64;1
202112;105;1
202201;33.6;0
202202;42.2;0
202203;39.4;0
202204;35;0
202205;15.2;0
202206;193.6;0
202207;5.2;0
202208;68.7;0
202209;90;0
202210;21.2;0
202211;87.8;0
202212;39;0
