# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 5098001
# NOM_USUEL= LES ORRES
# LATITUDE (°) = 44.501
# LONGITUDE(°)= 6.552
# ALTITUDE (m) = 1446
# NUM_SERIE= MRR105098001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195201 201512
# Date(s) de rupture(s) d'homogénéité : 200212
#     Periode homogénéisée  195201 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197602;49.2;1
197603;59.4;1
197604;60.2;1
197605;33.7;1
197606;81.9;1
197607;69.4;1
197608;94.9;1
197609;171.1;1
197610;136.2;1
197611;112.7;1
197612;152;1
197701;142.8;1
197702;125.5;1
197703;99.7;1
197704;100;1
197705;130;1
197706;107.6;1
197707;142.7;1
197708;111.3;1
197709;31.3;1
197710;200.6;1
197711;31.9;1
197712;99.8;1
197801;157.9;1
197802;121.7;1
197803;74.6;1
197804;72.5;1
197805;93.6;1
197806;140.3;1
197807;65.6;1
197808;44.6;1
197809;5.8;1
197810;13.7;1
197811;2.2;1
197812;125.2;1
197901;179.5;1
197902;108.5;1
197903;146.5;1
197904;47;1
197905;66.8;1
197906;78.3;1
197907;26.1;1
197908;52.6;1
197909;26.9;1
197910;237.4;1
197911;46.4;1
197912;134.7;1
198001;78;1
198002;25.8;1
198003;94.6;1
198004;11.8;1
198005;90.7;1
198006;70.3;1
198007;99.7;1
198008;52.1;1
198009;50;1
198010;152.5;1
198011;70.8;1
198012;13.3;1
198101;65.3;1
198102;17;1
198103;103.8;1
198104;99.5;1
198105;122.1;1
198106;110;1
198107;104.3;1
198108;38.9;1
198109;158.9;1
198110;70.3;1
198111;21.6;1
198112;287.4;1
198201;53;1
198202;24.2;1
198203;34.1;1
198204;15.4;1
198205;64.1;1
198206;77.3;1
198207;88.5;1
198208;49.1;1
198209;129.7;1
198210;123.9;1
198211;120.2;1
198212;114.1;1
198301;5.4;1
198302;53.6;1
198303;59.6;1
198304;167;1
198305;203.5;1
198306;68.8;1
198307;4.9;1
198308;54.2;1
198309;60.8;1
198310;66.8;1
198311;37.3;1
198312;74.8;1
198401;110.3;1
198402;41.7;1
198403;86.8;1
198404;19.5;1
198405;159.2;1
198406;112.9;1
198407;10.8;1
198408;79.8;1
198409;103.4;1
198410;104.3;1
198411;46.5;1
198412;38.9;1
198501;108.7;1
198502;45.1;1
198503;87.2;1
198504;44.8;1
198505;95;1
198506;113.5;1
198507;50.3;1
198508;110.5;1
198509;8.4;1
198510;5.7;1
198511;106.1;1
198512;42.9;1
198601;103.7;1
198602;87.8;1
198603;46.3;1
198604;161.2;1
198605;69.1;1
198606;20.5;1
198607;51.5;1
198608;111.2;1
198609;96.1;1
198610;43.9;1
198611;22.8;1
198612;14.1;1
198701;33;1
198702;46.2;1
198703;52.9;1
198704;95.4;1
198705;56.2;1
198706;148;1
198707;144.3;1
198708;90.6;1
198709;37.5;1
198710;217;1
198711;51;1
198712;34.9;1
198801;60.2;1
198802;50.9;1
198803;62;1
198804;77.5;1
198805;96.4;1
198806;122.8;1
198807;41.9;1
198808;104.3;1
198809;30.4;1
198810;154.3;1
198811;25;1
198812;11.8;1
198901;7.9;1
198902;66.6;1
198903;43.7;1
198904;165.6;1
198905;73.1;1
198906;50.4;1
198907;51.2;1
198908;36.6;1
198909;27.4;1
198910;20.9;1
198911;30.8;1
198912;74.1;1
199001;19;1
199002;98.1;1
199003;39.4;1
199004;84.5;1
199005;57.5;1
199006;84.5;1
199007;17.6;1
199008;87.8;1
199009;26.6;1
199010;199.3;1
199011;60;1
199012;54.2;1
199101;37.3;1
199102;64.2;1
199103;102.2;1
199104;42.1;1
199105;29.1;1
199106;89.9;1
199107;58.8;1
199108;22.1;1
199109;223.1;1
199110;132.3;1
199111;149.4;1
199112;8.2;1
199201;50;1
199202;19;1
199203;61.1;1
199204;63.4;1
199205;100.5;1
199206;167.2;1
199207;69.8;1
199208;90.6;1
199209;125.6;1
199210;221.1;1
199211;59.7;1
199212;74.8;1
199301;0.8;1
199302;0;1
199303;11.4;1
199304;97.9;1
199305;87.7;1
199306;98.3;1
199307;80.1;1
199308;50.8;1
199309;154.8;1
199310;184.1;1
199311;28.6;1
199312;105.3;1
199401;102.2;1
199402;59.7;1
199403;4.9;1
199404;102.9;1
199405;93.9;1
199406;95.4;1
199407;34.2;1
199408;67.6;1
199409;339.3;1
199410;74.1;1
199411;139;1
199412;40.2;1
199501;94.1;1
199502;134.2;1
199503;51.7;1
199504;87.7;1
199505;133.2;1
199506;66.7;1
199507;73;1
199508;91.8;1
199509;101.3;1
199510;25.3;1
199511;59.7;1
199512;141.7;1
199601;92;1
199602;51.8;1
199603;11.9;1
199604;66.1;1
199605;104.9;1
199606;148.2;1
199607;98.5;1
199608;103.1;1
199609;39.3;1
199610;39.4;1
199611;274.7;1
199612;120.9;1
199701;97.9;1
199702;29.9;1
199703;0;1
199704;51.6;1
199705;78.4;1
199706;161.9;1
199707;64.1;1
199708;114.4;1
199709;12.4;1
199710;53.5;1
199711;167.6;1
199712;71.7;1
199801;83.9;1
199802;21.3;1
199803;8.2;1
199804;138.8;1
199805;76.1;1
199806;84.3;1
199807;25.7;1
199808;31;1
199809;129;1
199810;84.7;1
199811;47.3;1
199812;5.1;1
199901;39;1
199902;39.5;1
199903;81.1;1
199904;117.2;1
199905;65.5;1
199906;57.9;1
199907;37.5;1
199908;32.7;1
199909;100.6;1
199910;139.5;1
199911;60.2;1
199912;100.5;1
200001;0;1
200002;33.9;1
200003;84.9;1
200004;136.1;1
200005;25.6;1
200006;62.7;1
200007;114.9;1
200008;67.9;1
200009;76.1;1
200010;158.8;1
200011;236;1
200012;76.5;1
200101;101.6;1
200102;30.3;1
200103;244.3;1
200104;62.7;1
200105;95.7;1
200106;54.7;1
200107;37.4;1
200108;36.4;1
200109;96.5;1
200110;74.7;1
200111;19.4;1
200112;1.4;1
200201;21.1;1
200202;55.5;1
200203;43.3;1
200204;44.3;1
200205;133.7;1
200206;65.9;1
200207;43.4;1
200208;120.5;1
200209;101.6;1
200210;109.7;1
200211;243.1;1
200212;55.5;1
200301;56.7;1
200302;32;1
200303;26.1;1
200304;92.8;1
200305;65.8;1
200306;117.4;1
200307;32.2;1
200308;77;1
200309;38.4;1
200310;208.4;1
200311;85.6;1
200312;43.6;1
200401;121;1
200402;40.2;1
200403;14.5;1
200404;51.8;1
200405;43.4;1
200406;25.3;1
200407;43.5;1
200408;73.5;1
200409;17.3;1
200410;125.9;1
200411;50.2;1
200412;46.1;1
200501;9.8;1
200502;0;1
200503;47.5;1
200504;90.5;1
200505;54.9;1
200506;61.5;1
200507;85.7;1
200508;48.7;1
200509;80.2;1
200510;87;1
200511;39;1
200512;66;1
200601;32.5;1
200602;54;1
200603;102.5;1
200604;50.1;1
200605;91.5;1
200606;39.3;1
200607;100.8;1
200608;70.3;1
200609;127.3;1
200610;70.9;1
200611;35.5;1
200612;92.5;1
200701;38;1
200702;59.5;1
200703;47;1
200704;12.8;1
200705;100.7;1
200706;68.8;1
200707;37.5;1
200708;45;1
200709;44.4;1
200710;7;1
200711;58.5;1
200712;43;1
200801;111.8;1
200802;31.5;1
200803;52.4;1
200804;126.1;1
200805;173.3;1
200806;141.3;1
200807;68.5;1
200808;51.2;1
200809;91;1
200810;56;1
200811;88.3;1
200812;95.6;1
200901;60.7;1
200902;62;1
200903;60;1
200904;80;1
200905;37.7;1
200906;74.3;1
200907;34.8;1
200908;35;1
200909;46.8;1
200910;51;1
200911;84.5;1
200912;202;1
201001;63.6;1
201002;81.3;1
201003;71.5;1
201004;32.3;1
201005;97.5;1
201006;92.6;1
201007;14.4;1
201008;52.5;1
201009;82;1
201010;107;1
201011;95;1
201012;112;1
201101;25.5;1
201102;17.8;1
201103;40.5;1
201104;10.7;1
201105;69.7;1
201106;92.5;1
201107;108.5;1
201108;45.3;1
201109;68;1
201110;75.8;1
201111;130.5;1
201112;68.6;1
201201;54.3;1
201202;0;1
201203;13;1
201204;254.8;1
201205;78.5;1
201206;59.6;1
201207;8.5;1
201208;69.5;1
201209;57.9;1
201210;45.3;1
201211;199.5;1
201212;117.2;1
201301;54.2;1
201302;29.8;1
201303;117.2;1
201304;108;1
201305;133.8;1
201306;43;1
201307;87;1
201308;46.5;1
201309;48.5;1
201310;103.2;1
201311;73.8;1
201312;97.8;1
201401;103.5;1
201402;153.8;1
201403;39.5;1
201404;25.7;1
201405;49.5;1
201406;70.8;1
201407;91.5;1
201408;53;1
201409;43.2;1
201410;52.5;1
201411;166.3;1
201412;31.5;1
201501;64.3;1
201502;48.5;1
201503;19;1
201504;45;1
201505;58.5;1
201506;110;1
201507;31;1
201508;92.5;1
201509;163.5;1
201510;94.5;1
201511;23;1
201512;2;1
201601;96;0
201602;106.5;0
201603;59;0
201604;85;0
201605;127;0
201606;100.5;0
201607;52.5;0
201608;46;0
201609;64;0
201610;128.4;0
201611;167.1;0
201612;0;0
201701;15;0
201702;68;0
201703;86.5;0
201704;75;0
201705;89.3;0
201706;99.7;0
201707;26;0
201708;78.4;0
201709;35;0
201710;0.6;0
201711;43.8;0
201712;198;0
201801;89.6;0
201802;46.5;0
201803;153;0
201804;51;0
201805;94;0
201806;68.5;0
201807;60.5;0
201808;59.8;0
201809;33.4;0
201810;132.3;0
201811;77.3;0
201812;46.5;0
201901;35.2;0
201902;25.7;0
201903;13.6;0
201904;82.1;0
201905;97.3;0
201906;76.7;0
201907;101.5;0
201908;20.5;0
201909;15;0
201910;219.6;0
201911;185.5;0
201912;166.3;0
202001;48.2;0
202002;46;0
202003;73.1;0
202004;45.2;0
202005;115.1;0
202006;122.5;0
202007;61.8;0
202008;88.9;0
202009;54.5;0
202010;180.3;0
202011;28;0
202012;87.8;0
202101;56.5;0
202102;47;0
202103;16.9;0
202104;110.1;0
202105;219.6;0
202106;53.3;0
202107;71;0
202108;25.5;0
202109;104.8;0
202110;81.8;0
202111;21.5;0
202112;94.8;0
202201;10.6;0
202202;21.5;0
202203;17;0
202204;56;0
202205;92.1;0
202206;58.5;0
202207;29;0
202208;121;0
202209;93;0
202210;29.8;0
202211;111.5;0
202212;149;0
