# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 48036001
# NOM_USUEL= CASSAGNAS
# LATITUDE (°) = 44.27
# LONGITUDE(°)= 3.763
# ALTITUDE (m) = 802
# NUM_SERIE= MRR048036001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195601 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195601 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198204;97.8;1
198205;63.6;1
198206;73.3;1
198207;133.8;1
198208;53.5;1
198209;97.8;1
198210;130.2;1
198211;464.5;1
198212;60;1
198301;2.3;1
198302;106.1;1
198303;46;1
198304;379.9;1
198305;104.3;1
198306;113.3;1
198307;0;1
198308;131.4;1
198309;59.1;1
198310;78.2;1
198311;47;1
198312;213.2;1
198401;102.1;1
198402;49.1;1
198403;146.9;1
198404;10.2;1
198405;314.2;1
198406;57.4;1
198407;23.7;1
198408;168.7;1
198409;131.4;1
198410;273.2;1
198411;642.2;1
198412;78.7;1
198501;52.6;1
198502;52;1
198503;55.4;1
198504;151.7;1
198505;166.7;1
198506;73.6;1
198507;21.3;1
198508;21.6;1
198509;0;1
198510;47.2;1
198511;42.6;1
198512;179.8;1
198601;145.2;1
198602;158.2;1
198603;46.4;1
198604;311.1;1
198605;82.7;1
198606;37.1;1
198607;22.6;1
198608;16.9;1
198609;149.7;1
198610;217.9;1
198611;343.9;1
198612;128.5;1
198701;73.6;1
198702;243.2;1
198703;48.2;1
198704;179.1;1
198705;46.5;1
198706;72.7;1
198707;60.7;1
198708;71.4;1
198709;23.3;1
198710;571.6;1
198711;113.7;1
198712;147.2;1
198801;470.1;1
198802;54.1;1
198803;61.9;1
198804;177.3;1
198805;257.3;1
198806;130.1;1
198807;60.7;1
198808;115.3;1
198809;23.2;1
198810;260.3;1
198811;78.6;1
198812;26.9;1
198901;62.5;1
198902;83.6;1
198903;34;1
198904;249.7;1
198905;17.2;1
198906;85.8;1
198907;6;1
198908;31.8;1
198909;83.9;1
198910;75.2;1
198911;323.4;1
198912;27.1;1
199001;118.8;1
199002;102.3;1
199003;8.5;1
199004;92.6;1
199005;82;1
199006;148.7;1
199007;43.2;1
199008;25.5;1
199009;9.6;1
199010;459.3;1
199011;89.1;1
199012;52.3;1
199101;28.1;1
199102;88.3;1
199103;363.9;1
199104;31.4;1
199105;25.6;1
199106;43.2;1
199107;57.3;1
199108;41.4;1
199109;128.3;1
199110;198.4;1
199111;70.2;1
199112;31.6;1
199201;124.6;1
199202;67.3;1
199203;39.3;1
199204;50.3;1
199205;192.7;1
199206;274.9;1
199207;77.7;1
199208;115.4;1
199209;345;1
199210;147.9;1
199211;59.3;1
199212;245.6;1
199301;5;1
199302;36.2;1
199303;45;1
199304;373.4;1
199305;211;1
199306;88;1
199307;81.3;1
199308;58.8;1
199309;293.4;1
199310;251;1
199311;291.7;1
199312;65.9;1
199401;109;1
199402;308.4;1
199403;5.1;1
199404;155.8;1
199405;161.1;1
199406;44.3;1
199407;43.6;1
199408;62.6;1
199409;479;1
199410;310.8;1
199411;543.5;1
199412;51.1;1
199501;149.3;1
199502;75;1
199503;17.7;1
199504;133.2;1
199505;64.7;1
199506;13.3;1
199507;105.6;1
199508;41.1;1
199509;308.3;1
199510;376.9;1
199511;308;1
199512;374.7;1
199601;1027.7;1
199602;284.3;1
199603;138.9;1
199604;122.3;1
199605;187;1
199606;77.2;1
199607;50.6;1
199608;89.4;1
199609;251.1;1
199610;208.5;1
199611;364.2;1
199612;472;1
199701;280.7;1
199702;27;1
199703;0.9;1
199704;20;1
199705;113.8;1
199706;121.3;1
199707;111.4;1
199708;158.1;1
199709;42.2;1
199710;152.2;1
199711;492.4;1
199712;384.1;1
199801;203.7;1
199802;22.7;1
199803;26.8;1
199804;406.8;1
199805;217.8;1
199806;44.5;1
199807;35.5;1
199808;43.1;1
199809;230.1;1
199810;33;1
199811;26.3;1
199812;364.8;1
199901;142.6;1
199902;21;1
199903;153.6;1
199904;64.3;1
199905;349.2;1
199906;45.5;1
199907;29.6;1
199908;63.7;1
199909;159.4;1
199910;348;1
199911;169.3;1
199912;69.9;1
200001;18.1;1
200002;36.2;1
200003;74.2;1
200004;293.1;1
200005;180.1;1
200006;77.6;1
200007;41.4;1
200008;41.6;1
200009;406.9;1
200010;143.5;1
200011;303.3;1
200012;400.9;1
200101;261;1
200102;54.8;1
200103;155.6;1
200104;93.5;1
200105;130.6;1
200106;102.2;1
200107;98.7;1
200108;33.9;1
200109;93.6;1
200110;384.9;1
200111;21.2;1
200112;9;1
200201;74.9;1
200202;71.2;1
200203;115.7;1
200204;94.6;1
200205;139.9;1
200206;122.4;1
200207;35.4;1
200208;89.2;1
200209;167.8;1
200210;232;1
200211;266.4;1
200212;289.1;1
200301;59.7;1
200302;165.5;1
200303;24.9;1
200304;156.4;1
200305;56.7;1
200306;13.9;1
200307;47.1;1
200308;53.9;1
200309;249.3;1
200310;144.5;1
200311;679;1
200312;328.4;1
200401;94.1;1
200402;126.9;1
200403;279.3;1
200404;280.3;1
200405;51.4;1
200406;25.3;1
200407;26;1
200408;160.5;1
200409;44.7;1
200410;317.7;1
200411;40.9;1
200412;77.4;1
200501;14.5;1
200502;24.5;1
200503;36.2;1
200504;105.3;1
200505;101.7;1
200506;46.9;1
200507;6.7;1
200508;52.8;1
200509;244.1;1
200510;281.5;1
200511;187.3;1
200512;38.5;1
200601;222.2;1
200602;30.8;1
200603;70.2;1
200604;45.4;1
200605;50.3;1
200606;25;1
200607;34.8;1
200608;87.4;1
200609;276;1
200610;512.5;1
200611;152.6;1
200612;78;1
200701;61.1;1
200702;87.9;1
200703;14.3;1
200704;122.7;1
200705;175.3;1
200706;83.3;1
200707;24.7;1
200708;37.7;1
200709;44;1
200710;94.5;1
200711;342;1
200712;58.6;1
200801;367;1
200802;140.6;1
200803;79.8;1
200804;306.2;1
200805;379.5;1
200806;120.8;1
200807;74.6;1
200808;42.5;1
200809;44.9;1
200810;254.9;1
200811;403;1
200812;268.4;1
200901;89.2;1
200902;291.8;1
200903;50.7;1
200904;223.1;1
200905;45.3;1
200906;56.7;1
200907;33.3;1
200908;34.8;1
200909;43.6;1
200910;225.9;1
200911;74;1
200912;130.8;1
201001;95;1
201002;284;1
201003;184.3;1
201004;56.5;1
201005;150.9;1
201006;95.1;1
201007;41;1
201008;34.2;1
201009;79.4;1
201010;546;1
201011;177.8;1
201012;279.4;1
201101;91.2;1
201102;94.6;1
201103;312;1
201104;56.3;1
201105;28.8;1
201106;62.8;1
201107;96.4;1
201108;68.7;1
201109;25.5;1
201110;195.8;1
201111;824.1;1
201112;47.1;1
201201;15.5;1
201202;0.2;1
201203;25.3;1
201204;285.7;1
201205;154;1
201206;43.1;1
201207;79.1;1
201208;87.7;1
201209;86.8;1
201210;256.3;1
201211;132;1
201212;115.8;1
201301;76.2;1
201302;32;1
201303;362.2;1
201304;195.5;1
201305;225.7;1
201306;86.6;1
201307;110;1
201308;52.7;1
201309;171.9;1
201310;231.4;1
201311;91.1;1
201312;116.9;1
201401;252.8;1
201402;183.7;1
201403;32.8;1
201404;44.1;1
201405;131.2;1
201406;47.6;1
201407;192.2;1
201408;75.8;1
201409;240;1
201410;279.9;1
201411;438.2;1
201412;67.5;1
201501;45.2;1
201502;33.9;1
201503;59.3;1
201504;167.3;1
201505;17.8;1
201506;73.4;1
201507;10.5;1
201508;110.8;1
201509;360.8;1
201510;206.1;1
201511;121.6;1
201512;74.5;1
201601;94.3;1
201602;242;1
201603;53.1;1
201604;226.4;1
201605;255.3;1
201606;58.1;1
201607;48.7;1
201608;19.3;1
201609;204;1
201610;237.3;1
201611;398;1
201612;106.5;1
201701;178.3;1
201702;175.8;1
201703;191.5;1
201704;106.6;1
201705;111.5;1
201706;52;1
201707;16.5;1
201708;21.2;1
201709;14.5;1
201710;88.5;1
201711;171.4;1
201712;70;1
201801;340.4;1
201802;116.9;1
201803;321;1
201804;302.5;1
201805;223.3;1
201806;83.4;1
201807;73.7;1
201808;52.2;1
201809;3.5;1
201810;436.9;1
201811;529.4;1
201812;54.8;1
201901;40.2;1
201902;20.3;1
201903;85.1;1
201904;321.4;1
201905;74.3;1
201906;58.6;1
201907;32.3;1
201908;91.1;1
201909;71.9;1
201910;376.5;1
201911;329.3;1
201912;311;1
202001;122;1
202002;47.4;1
202003;51.4;1
202004;75.2;1
202005;152.1;1
202006;448.3;1
202007;5.4;1
202008;35.2;1
202009;378.5;1
202010;217.2;1
202011;165.5;1
202012;219.2;1
202101;76.1;1
202102;120.1;1
202103;17.6;1
202104;68;1
202105;217.1;1
202106;116.1;1
202107;59.7;1
202108;22.2;1
202109;62.5;1
202110;539.4;1
202111;90.5;1
202112;47.3;1
202201;12.6;0
202202;69.7;0
202203;301.3;0
202204;97;0
202205;7.1;0
202206;108.2;0
202207;0.8;0
202208;41.1;0
202209;82.3;0
202210;91.2;0
202211;102;0
202212;185.5;0
