# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 1072001
# NOM_USUEL= CEYZERIAT_SAPC
# LATITUDE (°) = 46.204
# LONGITUDE(°)= 5.288
# ALTITUDE (m) = 260
# NUM_SERIE= MRR101072001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198102;59.1;1
198103;113;1
198104;26.1;1
198105;118.6;1
198106;106.9;1
198107;142.3;1
198108;52.5;1
198109;177.2;1
198110;113.3;1
198111;57.1;1
198112;186;1
198201;115.6;1
198202;18.3;1
198203;62.6;1
198204;24.7;1
198205;67.6;1
198206;153.5;1
198207;85.6;1
198208;139.3;1
198209;130.8;1
198210;131.5;1
198211;196.5;1
198212;164.5;1
198301;61.2;1
198302;94.6;1
198303;113;1
198304;257.2;1
198305;274;1
198306;46.1;1
198307;29.5;1
198308;85.3;1
198309;83.3;1
198310;85.8;1
198311;56.1;1
198312;74.8;1
198401;114.8;1
198402;75.1;1
198403;70.7;1
198404;24.2;1
198405;146.5;1
198406;68.1;1
198407;42.8;1
198408;23.1;1
198409;153.3;1
198410;135.9;1
198411;92;1
198412;80.2;1
198501;92.4;1
198502;92.9;1
198503;103.5;1
198504;106.6;1
198505;216.6;1
198506;130.7;1
198507;105.1;1
198508;48.5;1
198509;13.8;1
198510;9.5;1
198511;54.5;1
198512;77.1;1
198601;114;1
198602;61.4;1
198603;55.5;1
198604;148.4;1
198605;137.7;1
198606;53;1
198607;83.1;1
198608;92.7;1
198609;64.1;1
198610;58.3;1
198611;73.7;1
198612;102.2;1
198701;47;1
198702;100.4;1
198703;48.4;1
198704;54.2;1
198705;157.5;1
198706;195.1;1
198707;78;1
198708;76.2;1
198709;126.4;1
198710;159.2;1
198711;72.8;1
198712;76.1;1
198801;148.4;1
198802;90.5;1
198803;97.3;1
198804;68.8;1
198805;147.4;1
198806;80.7;1
198807;92.2;1
198808;72;1
198809;93.3;1
198810;170.9;1
198811;38.8;1
198812;72.9;1
198901;26.1;1
198902;71.9;1
198903;71.7;1
198904;232.3;1
198905;53;1
198906;14.9;1
198907;58.7;1
198908;31.8;1
198909;39.2;1
198910;64.6;1
198911;156.5;1
198912;34.2;1
199001;69.3;1
199002;121.6;1
199003;24.2;1
199004;122;1
199005;51;1
199006;177.4;1
199007;55.4;1
199008;50.9;1
199009;54;1
199010;141.1;1
199011;123.3;1
199012;133.7;1
199101;40.1;1
199102;30.4;1
199103;130.8;1
199104;49.9;1
199105;23.7;1
199106;141.4;1
199107;43.2;1
199108;18.6;1
199109;230;1
199110;105.2;1
199111;155.8;1
199112;90.5;1
199201;27.8;1
199202;63.9;1
199203;85.5;1
199204;83.9;1
199205;67;1
199206;96.4;1
199207;110;1
199208;96;1
199209;61.8;1
199210;161.4;1
199211;142.2;1
199212;76.4;1
199301;42.3;1
199302;12.4;1
199303;24.4;1
199304;49.8;1
199305;172.3;1
199306;102.4;1
199307;113.7;1
199308;120;1
199309;297.7;1
199310;268.5;1
199311;43.8;1
199312;126.6;1
199401;161.6;1
199402;71.8;1
199403;33.2;1
199404;113.1;1
199405;138.1;1
199406;79.3;1
199407;74;1
199408;48.4;1
199409;139.3;1
199410;74.9;1
199411;103.3;1
199412;80.4;1
199501;135.6;1
199502;159.2;1
199503;90.4;1
199504;131.4;1
199505;179;1
199506;28.4;1
199507;56;1
199508;116.4;1
199509;169.8;1
199510;64.8;1
199511;62;1
199512;98;1
199601;41.2;1
199602;59.2;1
199603;51;1
199604;46.2;1
199605;114;1
199606;65.2;1
199607;113.6;1
199608;67.4;1
199609;34;1
199610;74.2;1
199611;208.4;1
199612;82.6;1
199701;61;1
199702;41.4;1
199703;10.2;1
199704;31.4;1
199705;112;1
199706;170;1
199707;81.8;1
199708;83.2;1
199709;30.2;1
199710;58.2;1
199711;142.8;1
199712;128.8;1
199801;85;1
199802;30.2;1
199803;42.8;1
199804;169.6;1
199805;51;1
199806;71.2;1
199807;99;1
199808;57.8;1
199809;144.4;1
199810;89;1
199811;82;1
199812;34.4;1
199901;120.8;1
199902;130.2;1
199903;103;1
199904;115.2;1
199905;91.4;1
199906;81.2;1
199907;93.2;1
199908;52;1
199909;133.6;1
199910;223.4;1
199911;86.8;1
199912;87.4;1
200001;39.6;1
200002;105.6;1
200003;40.6;1
200004;106.2;1
200005;112;1
200006;17.4;1
200007;101.4;1
200008;74;1
200009;66.8;1
200010;151.6;1
200011;152;1
200012;74.2;1
200101;111;1
200102;49.2;1
200103;238.6;1
200104;120.4;1
200105;99.2;1
200106;70.2;1
200107;109.2;1
200108;94;1
200109;67;1
200110;94.2;1
200111;67;1
200112;45;1
200201;41;1
200202;82.6;1
200203;53.4;1
200204;35;1
200205;156.2;1
200206;74.8;1
200207;142.2;1
200208;64.6;1
200209;42.8;1
200210;104.6;1
200211;295.6;1
200212;109.2;1
200301;81.2;1
200302;34.4;1
200303;28.6;1
200304;76.4;1
200305;55.2;1
200306;42.4;1
200307;68;1
200308;36.2;1
200309;90.8;1
200310;186.2;1
200311;90.8;1
200312;92.4;1
200401;152.2;1
200402;44.6;1
200403;90.8;1
200404;37.2;1
200405;66;1
200406;34.8;1
200407;71;1
200408;145;1
200409;55.6;1
200410;189.2;1
200411;68;1
200412;56.6;1
200501;53.4;1
200502;59;1
200503;32;1
200504;230.8;1
200505;61.2;1
200506;55.2;1
200507;64;1
200508;31.8;1
200509;29.2;1
200510;84;1
200511;59.2;1
200512;66.8;1
200601;41.2;1
200602;54;1
200603;137.6;1
200604;81;1
200605;101.4;1
200606;34.2;1
200607;38.6;1
200608;153.4;1
200609;21.8;1
200610;86.4;1
200611;82.8;1
200612;82.4;1
200701;66.2;1
200702;82.8;1
200703;69.6;1
200704;10.8;1
200705;146.4;1
200706;86.6;1
200707;135.4;1
200708;146.6;1
200709;96.4;1
200710;24.6;1
200711;100.6;1
200712;64.2;1
200801;72.8;1
200802;22;1
200803;111.8;1
200804;177.8;1
200805;56.4;1
200806;108;1
200807;93.2;1
200808;81;1
200809;119.2;1
200810;114.2;1
200811;54;1
200812;99.4;1
200901;33.4;1
200902;118.2;1
200903;63.8;1
200904;37.6;1
200905;39.4;1
200906;84.6;1
200907;44;1
200908;48.4;1
200909;42;1
200910;74;1
200911;150.2;1
200912;74.6;1
201001;62.4;1
201002;79.6;1
201003;89;1
201004;32.6;1
201005;124.8;1
201006;65.6;1
201007;24.6;1
201008;130;1
201009;141;1
201010;80.2;1
201011;80.2;1
201012;90.2;1
201101;40.4;1
201102;47;1
201103;44;1
201104;29.2;1
201105;45.8;1
201106;113.6;1
201107;102.2;1
201108;117.2;1
201109;43.4;1
201110;82.4;1
201111;37.8;1
201112;153.4;1
201201;116.4;1
201202;11.8;1
201203;46.6;1
201204;124.8;1
201205;85.6;1
201206;147.6;1
201207;90;1
201208;124.2;1
201209;104;1
201210;61;1
201211;177.8;1
201212;97.6;1
201301;106.2;1
201302;62.5;1
201303;68;1
201304;112.1;1
201305;197.6;1
201306;109;1
201307;69;1
201308;97.1;1
201309;109.6;1
201310;132.5;1
201311;162.3;1
201312;137.4;1
201401;126.9;1
201402;153.9;1
201403;36.5;1
201404;45.6;1
201405;127.2;1
201406;70.5;1
201407;217.2;1
201408;86.8;1
201409;16.3;1
201410;127.9;1
201411;145;1
201412;72;1
201501;127.5;1
201502;78.8;1
201503;73.9;1
201504;72.1;1
201505;68.7;1
201506;67.1;1
201507;36.7;1
201508;52.5;1
201509;152.5;1
201510;79.4;1
201511;54.8;1
201512;35.6;1
201601;110.4;1
201602;104.8;1
201603;88;1
201604;148.4;1
201605;170.3;1
201606;116.1;1
201607;39.8;1
201608;40.6;1
201609;70.8;1
201610;117.3;1
201611;109.6;1
201612;2.2;1
201701;34.7;1
201702;60.8;1
201703;46.8;1
201704;64;1
201705;82.4;1
201706;93.5;1
201707;74.1;1
201708;75.6;1
201709;58.5;1
201710;21.5;1
201711;103.8;1
201712;125.4;1
201801;154.8;1
201802;38.8;1
201803;160.9;1
201804;49;1
201805;155.3;1
201806;32.8;1
201807;44.5;1
201808;58.9;1
201809;18.9;1
201810;71.1;1
201811;76.2;1
201812;85.9;1
201901;64.4;1
201902;31.4;1
201903;65.1;1
201904;89.4;1
201905;48.4;1
201906;84.5;1
201907;71.7;1
201908;166.2;1
201909;34.9;1
201910;151.5;1
201911;150;1
201912;101.4;1
202001;29.7;1
202002;54;1
202003;53.9;1
202004;57;1
202005;86.5;1
202006;37.7;1
202007;24;1
202008;47.3;1
202009;83.2;1
202010;182.7;1
202011;21.1;1
202012;152.2;1
202101;150.3;1
202102;55;1
202103;62.5;1
202104;65.4;1
202105;228.8;1
202106;76.8;1
202107;226.5;1
202108;62;1
202109;70.3;1
202110;149.4;1
202111;64.4;1
202112;165.1;1
202201;40.4;0
202202;60.7;0
202203;50.9;0
202204;43.7;0
202205;11;0
202206;135;0
202207;4.1;0
202208;53.4;0
202209;84;0
202210;48.4;0
202211;88.6;0
202212;93.9;0
