# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 83074002
# NOM_USUEL= LA MARTRE
# LATITUDE (°) = 43.771
# LONGITUDE(°)= 6.599
# ALTITUDE (m) = 967
# NUM_SERIE= MRR183074002
# Amplitude minimale détectable de la série = 0.11
# Période homogénéisée : 195001 201512
# Date(s) de rupture(s) d'homogénéité : 198812
#     Periode homogénéisée  195001 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198205;60.6;1
198206;49.6;1
198207;17.6;1
198208;46.7;1
198209;81.2;1
198210;109.5;1
198211;215.1;1
198212;36.5;1
198301;0;1
198302;81.4;1
198303;89.6;1
198304;72.9;1
198305;66.3;1
198306;168.6;1
198307;36.7;1
198308;123.9;1
198309;12.2;1
198310;106.5;1
198311;5.1;1
198312;212.6;1
198401;68.3;1
198402;54.7;1
198403;113.2;1
198404;48.9;1
198405;312.1;1
198406;85.7;1
198407;0;1
198408;205.7;1
198409;43.9;1
198410;155.8;1
198411;162.7;1
198412;105.3;1
198501;133.6;1
198502;43.4;1
198503;137.2;1
198504;10.9;1
198505;205.6;1
198506;42.4;1
198507;3.9;1
198508;18.3;1
198509;10.5;1
198510;41;1
198511;74.4;1
198512;75.5;1
198601;169.8;1
198602;79.1;1
198603;39.7;1
198604;169.3;1
198605;12.4;1
198606;81.3;1
198607;34.8;1
198608;52.6;1
198609;84.4;1
198610;14.5;1
198611;94.2;1
198612;47.4;1
198701;89.4;1
198702;150.8;1
198703;69.4;1
198704;150.6;1
198705;54.6;1
198706;32.7;1
198707;77.1;1
198708;118;1
198709;21.2;1
198710;233.6;1
198711;56.8;1
198712;122;1
198801;130.5;1
198802;21.4;1
198803;50.9;1
198804;98.5;1
198805;116.5;1
198806;178.6;1
198807;7.1;1
198808;32.8;1
198809;14.3;1
198810;217.4;1
198811;34.9;1
198812;43.7;1
198901;5.6;1
198902;96;1
198903;9.2;1
198904;169.3;1
198905;65.5;1
198906;41;1
198907;79.8;1
198908;13.5;1
198909;92.5;1
198910;38;1
198911;80.5;1
198912;27;1
199001;38.5;1
199002;27;1
199003;57;1
199004;83;1
199005;95;1
199006;25.5;1
199007;54;1
199008;41.5;1
199009;27;1
199010;291;1
199011;78;1
199012;104.6;1
199101;31.6;1
199102;44.7;1
199103;122;1
199104;71;1
199105;87;1
199106;37.5;1
199107;22;1
199108;15.5;1
199109;192.5;1
199110;181;1
199111;88;1
199112;0;1
199201;29;1
199202;34;1
199203;110;1
199204;70.5;1
199205;68;1
199206;228.5;1
199207;49.5;1
199208;52.1;1
199209;113.5;1
199210;188.5;1
199211;101;1
199212;65;1
199301;2;1
199302;24.5;1
199303;47.4;1
199304;304.5;1
199305;91.5;1
199306;19.5;1
199307;36;1
199308;37.5;1
199309;229.5;1
199310;234;1
199311;82.5;1
199312;32.5;1
199401;277;1
199402;142.5;1
199403;25;1
199404;58;1
199405;39;1
199406;116.5;1
199407;68;1
199408;19.5;1
199409;241;1
199410;177.5;1
199411;378;1
199412;8;1
199501;54.5;1
199502;76.5;1
199503;27;1
199504;189.5;1
199505;99;1
199506;59;1
199507;104;1
199508;156.5;1
199509;117;1
199510;40;1
199511;122;1
199512;161;1
199601;420.7;1
199602;87;1
199603;62;1
199604;66;1
199605;101.3;1
199606;39;1
199607;45.1;1
199608;69.5;1
199609;93.5;1
199610;118;1
199611;349;1
199612;167.6;1
199701;146;1
199702;3.8;1
199703;11;1
199704;24.5;1
199705;29.4;1
199706;115.5;1
199707;16.2;1
199708;148.5;1
199709;6.5;1
199710;29.5;1
199711;272.5;1
199712;146;1
199801;32.3;1
199802;10.5;1
199803;4.5;1
199804;122.8;1
199805;122.3;1
199806;36.5;1
199807;1;1
199808;65.8;1
199809;109;1
199810;81.5;1
199811;34;1
199812;35.5;1
199901;60.8;1
199902;9;1
199903;140.5;1
199904;72.8;1
199905;63.7;1
199906;33.5;1
199907;37.7;1
199908;37.5;1
199909;142.4;1
199910;261.2;1
199911;65.2;1
199912;36;1
200001;8.5;1
200002;9.5;1
200003;34.1;1
200004;147.2;1
200005;30.7;1
200006;94;1
200007;60;1
200008;32.4;1
200009;162;1
200010;270.6;1
200011;344;1
200012;144;1
200101;96;1
200102;55;1
200103;109;1
200104;63;1
200105;174.3;1
200106;3.7;1
200107;25.5;1
200108;1;1
200109;49;1
200110;50.5;1
200111;47.5;1
200112;7;1
200201;40;1
200202;103.5;1
200203;45.1;1
200204;57.2;1
200205;177.7;1
200206;68.8;1
200207;56;1
200208;165.3;1
200209;49.5;1
200210;110;1
200211;385.7;1
200212;84.5;1
200301;55.5;1
200302;31.3;1
200303;18.5;1
200304;135.5;1
200305;53.5;1
200306;55.5;1
200307;4;1
200308;25.5;1
200309;36.5;1
200310;193;1
200311;115;1
200312;183.5;1
200401;28.5;1
200402;100;1
200403;16.5;1
200404;75;1
200405;56.2;1
200406;21.7;1
200407;3.5;1
200408;26;1
200409;35.3;1
200410;180;1
200411;33;1
200412;91.8;1
200501;6;1
200502;3.4;1
200503;46.5;1
200504;57.5;1
200505;65;1
200506;41.4;1
200507;27.8;1
200508;30.9;1
200509;201.1;1
200510;125.5;1
200511;65.9;1
200512;91.9;1
200601;90.2;1
200602;62;1
200603;37.1;1
200604;33.8;1
200605;19.8;1
200606;6.5;1
200607;136.4;1
200608;41.5;1
200609;227.5;1
200610;55.2;1
200611;34.2;1
200612;208.3;1
200701;28.5;1
200702;27.2;1
200703;24;1
200704;57.5;1
200705;112.3;1
200706;83.3;1
200707;1.2;1
200708;40.3;1
200709;10.3;1
200710;29.1;1
200711;87;1
200712;36.6;1
200801;204;1
200802;44;1
200803;35;1
200804;125.5;1
200805;169.7;1
200806;157;1
200807;8;1
200808;16.5;1
200809;63.1;1
200810;83.2;1
200811;182.5;1
200812;235.9;1
200901;76;1
200902;124.5;1
200903;93.5;1
200904;135.5;1
200905;34;1
200906;59.5;1
200907;6.5;1
200908;9.4;1
200909;77.5;1
200910;112.5;1
200911;77.4;1
200912;157.5;1
201001;82.5;1
201002;126;1
201003;76.1;1
201004;51;1
201005;162.8;1
201006;185.6;1
201007;3.5;1
201008;49.7;1
201009;49.7;1
201010;247;1
201011;130;1
201012;127;1
201101;47.5;1
201102;45.5;1
201103;127;1
201104;58.3;1
201105;25.5;1
201106;102.2;1
201107;75;1
201108;4;1
201109;125;1
201110;122;1
201111;421.5;1
201112;35;1
201201;46;1
201202;1;1
201203;4;1
201204;196.3;1
201205;164.1;1
201206;2;1
201207;20.5;1
201208;36;1
201209;75;1
201210;175.5;1
201211;244.5;1
201212;99.5;1
201301;106;1
201302;69.5;1
201303;285.5;1
201304;192.6;1
201305;229.5;1
201306;43;1
201307;152.5;1
201308;40;1
201309;64;1
201310;72.6;1
201311;68.9;1
201312;240.5;1
201401;312.7;1
201402;158.2;1
201403;42.5;1
201404;25.5;1
201405;71;1
201406;75.5;1
201407;134.9;1
201408;39;1
201409;24;1
201410;51;1
201411;488.5;1
201412;39;1
201501;73;1
201502;81.9;1
201503;64.5;1
201504;55.5;1
201505;16;1
201506;134;1
201507;11;1
201508;34.5;1
201509;66.5;1
201510;217.8;1
201511;18.5;1
201512;10.5;1
201601;28;0
201602;168;0
201603;105;0
201604;22.6;0
201605;64.5;0
201606;105;0
201607;74.5;0
201608;13;0
201609;75.5;0
201610;109;0
201611;347.3;0
201612;29.5;0
201701;21.5;0
201702;59;0
201703;101;0
201704;60;0
201705;23;0
201706;18;0
201707;0;0
201708;1.5;0
201709;44;0
201710;0;0
201711;22.5;0
201712;153.5;0
201801;111;0
201802;60;0
201803;161.5;0
201804;164.5;0
201805;162.5;0
201806;123;0
201807;26.3;0
201808;104.9;0
201809;9;0
201810;327;0
201811;118.5;0
201812;40;0
201901;8;0
201902;45;0
201903;1;0
201904;154.5;0
201905;43.5;0
201906;30;0
201907;46.5;0
201908;84;0
201909;66;0
201910;220.4;0
201911;480.3;0
201912;147.9;0
202001;18.4;0
202002;10.2;0
202003;82.1;0
202004;46.4;0
202005;169.3;0
202006;190.1;0
202007;45;0
202008;28.3;0
202009;36.9;0
202010;147.9;0
202011;26.3;0
202012;117.8;0
202101;100.8;0
202102;54;0
202103;10;0
202104;95;0
202105;85.8;0
202106;85.1;0
202107;58.9;0
202108;37.6;0
202109;53.6;0
202110;89.7;0
202111;83;0
202112;76.1;0
202201;7;0
202202;34.4;0
202203;23.3;0
202204;60.6;0
202205;34.3;0
202206;41.3;0
202207;5;0
202208;99.4;0
202209;50.1;0
202210;15;0
202211;73;0
202212;174;0
