# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 18207003
# NOM_USUEL= ST-FLORENT/CHER
# LATITUDE (°) = 46.989
# LONGITUDE(°)= 2.249
# ALTITUDE (m) = 146
# NUM_SERIE= MRR118207003
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : 197612
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199308;22.8;1
199309;156.2;1
199310;80.9;1
199311;24.7;1
199312;56.3;1
199401;61.8;1
199402;99.1;1
199403;23.5;1
199404;78.8;1
199405;117.5;1
199406;53.8;1
199407;48.5;1
199408;80.6;1
199409;135.6;1
199410;35.5;1
199411;81.5;1
199412;50.7;1
199501;69.7;1
199502;56.4;1
199503;68.1;1
199504;60.9;1
199505;61.3;1
199506;19.7;1
199507;44.7;1
199508;72.9;1
199509;82.8;1
199510;49.9;1
199511;39.1;1
199512;112.5;1
199601;80.4;1
199602;67.7;1
199603;17;1
199604;24.6;1
199605;79.3;1
199606;5.5;1
199607;29.8;1
199608;55.6;1
199609;52.5;1
199610;45.4;1
199611;116.8;1
199612;95.1;1
199701;31.1;1
199702;47.8;1
199703;7.9;1
199704;16.1;1
199705;87.1;1
199706;87.3;1
199707;32.8;1
199708;48.6;1
199709;35.2;1
199710;29;1
199711;99.2;1
199712;52.9;1
199801;56.4;1
199802;10.5;1
199803;27.9;1
199804;159.1;1
199805;26.5;1
199806;38.1;1
199807;29.5;1
199808;14.4;1
199809;60.8;1
199810;71.3;1
199811;44;1
199812;49.6;1
199901;42.2;1
199902;80.7;1
199903;55.7;1
199904;76.3;1
199905;71.5;1
199906;21.9;1
199907;80.7;1
199908;63.7;1
199909;165.4;1
199910;47.1;1
199911;55.4;1
199912;105.7;1
200001;18.8;1
200002;56.7;1
200003;38.5;1
200004;91.5;1
200005;44.6;1
200006;21;1
200007;150.8;1
200008;24.4;1
200009;31.1;1
200010;81.6;1
200011;115.6;1
200012;53;1
200101;50.4;1
200102;35.1;1
200103;118.3;1
200104;106.2;1
200105;99.7;1
200106;39.5;1
200107;158.7;1
200108;66.8;1
200109;34.7;1
200110;94.6;1
200111;47;1
200112;35.4;1
200201;20.1;1
200202;49.5;1
200203;21.9;1
200204;20.5;1
200205;65.7;1
200206;79.1;1
200207;74;1
200208;110;1
200209;26.4;1
200210;74.1;1
200211;119.4;1
200212;79;1
200301;78.9;1
200302;38.5;1
200303;29.4;1
200304;63;1
200305;73;1
200306;81.7;1
200307;40.1;1
200308;33.7;1
200309;22.7;1
200310;115.5;1
200311;72.7;1
200312;58.4;1
200401;121.7;1
200402;38.5;1
200403;37.7;1
200404;92.6;1
200405;60.4;1
200406;28.8;1
200407;76.9;1
200408;142.4;1
200409;38.9;1
200410;88.9;1
200411;23.6;1
200412;37.5;1
200501;58.6;1
200502;34.9;1
200503;62;1
200504;67.3;1
200505;42.4;1
200506;36.5;1
200507;93;1
200508;27.5;1
200509;77;1
200510;33.7;1
200511;47.2;1
200512;53.5;1
200601;49.6;1
200602;54.7;1
200603;111.1;1
200604;32.2;1
200605;83.9;1
200606;29;1
200607;22.3;1
200608;65;1
200609;63.5;1
200610;121.9;1
200611;72.7;1
200612;37.5;1
200701;55.1;1
200702;67.7;1
200703;87.6;1
200704;13;1
200705;108.4;1
200706;99;1
200707;70.3;1
200708;136.5;1
200709;30.4;1
200710;80.8;1
200711;60.3;1
200712;40.6;1
200801;57.9;1
200802;21.2;1
200803;82.2;1
200804;103.1;1
200805;98.3;1
200806;60.7;1
200807;47.5;1
200808;63.5;1
200809;34;1
200810;70.3;1
200811;72.2;1
200812;50.9;1
200901;49.6;1
200902;22.2;1
200903;17;1
200904;63.8;1
200905;59.5;1
200906;64;1
200907;68.2;1
200908;14.9;1
200909;57.2;1
200910;23.2;1
200911;70.6;1
200912;87.1;1
201001;36;1
201002;63.6;1
201003;65;1
201004;7.9;1
201005;76.1;1
201006;75.5;1
201007;60.6;1
201008;43.3;1
201009;47.3;1
201010;36.1;1
201011;55;1
201012;120;1
201101;30.6;1
201102;37.9;1
201103;28.2;1
201104;12;1
201105;42.6;1
201106;57.4;1
201107;113.2;1
201108;84.9;1
201109;44.7;1
201110;54.4;1
201111;37.2;1
201112;125;1
201201;30.3;1
201202;9.7;1
201203;22.8;1
201204;107.9;1
201205;49.2;1
201206;100.8;1
201207;53.3;1
201208;4.6;1
201209;58.6;1
201210;117.1;1
201211;51.2;1
201212;108.3;1
201301;78.9;1
201302;55.4;1
201303;61.6;1
201304;82;1
201305;113;1
201306;22.4;1
201307;49.4;1
201308;34.8;1
201309;105.3;1
201310;123.5;1
201311;78;1
201312;28.3;1
201401;62.3;1
201402;80;1
201403;21;1
201404;61.1;1
201405;114.3;1
201406;64;1
201407;175.2;1
201408;106.5;1
201409;26.6;1
201410;89.8;1
201411;75.3;1
201412;52.8;1
201501;72.6;1
201502;34.9;1
201503;37.8;1
201504;58.4;1
201505;64.6;1
201506;58.3;1
201507;10.8;1
201508;89.1;1
201509;45.5;1
201510;42.3;1
201511;39.7;1
201512;26.7;1
201601;117.9;1
201602;95.1;1
201603;67;1
201604;87;1
201605;182.6;1
201606;88.2;1
201607;7.8;1
201608;7;1
201609;23.2;1
201610;45.7;1
201611;69.7;1
201612;18.2;1
201701;38.6;1
201702;43.1;1
201703;68.8;1
201704;19.8;1
201705;91.2;1
201706;23.8;1
201707;81.3;1
201708;29.8;1
201709;72.3;1
201710;29;1
201711;58.9;1
201712;59.5;1
201801;129.4;1
201802;63.9;1
201803;90.2;1
201804;76.2;1
201805;73.5;1
201806;50.5;1
201807;49.4;1
201808;16;1
201809;8.9;1
201810;50;1
201811;46.9;1
201812;55.2;1
201901;50.7;1
201902;12.9;1
201903;35.3;1
201904;33.5;1
201905;56.6;1
201906;61.4;1
201907;26.4;1
201908;19;1
201909;31.7;1
201910;135;1
201911;85.2;1
201912;62.7;1
202001;39.2;0
202002;44.2;0
202003;50.5;0
202004;45.7;0
202005;68.5;0
202006;81.8;0
202007;2.9;0
202008;58.9;0
202009;33.5;0
202010;116.6;0
202011;22.4;0
202012;81.8;0
202101;71.8;0
202102;49.4;0
202103;40.6;0
202104;34.4;0
202105;78.9;0
202106;88.5;0
202107;89.2;0
202108;33.9;0
202109;124;0
202110;41.8;0
202111;43.4;0
202112;95.8;0
202201;23.6;0
202202;28.6;0
202203;32;0
202204;33.5;0
202205;24;0
202206;113.9;0
202207;16.5;0
202208;41.4;0
202209;74.1;0
202210;70.7;0
202211;64.7;0
202212;60.3;0
