# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 45245001
# NOM_USUEL= OUZOUER_SUR_TREZEE
# LATITUDE (°) = 47.672
# LONGITUDE(°)= 2.81
# ALTITUDE (m) = 150
# NUM_SERIE= MRR045245001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 197612 199210 200312
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196809;82.9;1
196810;59.2;1
196811;39.5;1
196812;85.6;1
196901;46.6;1
196902;46.9;1
196903;41.4;1
196904;58.8;1
196905;77;1
196906;95.2;1
196907;18.3;1
196908;54.4;1
196909;40.3;1
196910;8.6;1
196911;110.3;1
196912;60.9;1
197001;80.4;1
197002;140.2;1
197003;86.4;1
197004;82.5;1
197005;35.7;1
197006;102;1
197007;53.1;1
197008;86.5;1
197009;22.7;1
197010;23;1
197011;59.1;1
197012;50.5;1
197101;69.2;1
197102;20.1;1
197103;33;1
197104;38.3;1
197105;111.2;1
197106;82.1;1
197107;48;1
197108;97.5;1
197109;14.5;1
197110;6.6;1
197111;82.7;1
197112;9.7;1
197201;63.1;1
197202;52.9;1
197203;32.5;1
197204;42.2;1
197205;53.9;1
197206;34.9;1
197207;41.7;1
197208;45.7;1
197209;38.6;1
197210;44.1;1
197211;89.8;1
197212;25.8;1
197301;40.8;1
197302;53.8;1
197303;15.3;1
197304;36.7;1
197305;71;1
197306;35;1
197307;60.7;1
197308;26.3;1
197309;30.3;1
197310;48.4;1
197311;51.8;1
197312;88.2;1
197401;56.1;1
197402;41.8;1
197403;79.1;1
197404;12.4;1
197405;65.4;1
197406;71.5;1
197407;14.4;1
197408;45.8;1
197409;96.1;1
197410;140.1;1
197411;76;1
197412;54.8;1
197501;64.9;1
197502;8.5;1
197503;60.7;1
197504;57.3;1
197505;95.3;1
197506;18.6;1
197507;35.8;1
197508;38.7;1
197509;111.6;1
197510;41.4;1
197511;83.1;1
197512;36.9;1
197601;17.8;1
197602;46.7;1
197603;18.7;1
197604;26.4;1
197605;12.2;1
197606;1.4;1
197607;73.8;1
197608;11.9;1
197609;70.4;1
197610;85.2;1
197611;76.9;1
197612;53.2;1
197701;53.7;1
197702;137.3;1
197703;75.4;1
197704;35.7;1
197705;128.3;1
197706;77.3;1
197707;84;1
197708;121.9;1
197709;8.1;1
197710;78.3;1
197711;57.8;1
197712;68.6;1
197801;101.3;1
197802;107.2;1
197803;137.3;1
197804;86.6;1
197805;68.9;1
197806;39.3;1
197807;72.2;1
197808;13;1
197809;26.6;1
197810;22.2;1
197811;27.8;1
197812;117.9;1
197901;47.8;1
197902;94.5;1
197903;134.5;1
197904;56.7;1
197905;76.5;1
197906;78.9;1
197907;18.2;1
197908;76.3;1
197909;27;1
197910;117.8;1
197911;48.2;1
197912;96.7;1
198001;66.8;1
198002;64.7;1
198003;77.1;1
198004;18.2;1
198005;92.2;1
198006;57.6;1
198007;105.2;1
198008;25;1
198009;29.1;1
198010;75.8;1
198011;42.7;1
198012;66.6;1
198101;103.1;1
198102;50.4;1
198103;84;1
198104;38;1
198105;103.4;1
198106;139.2;1
198107;58.2;1
198108;188;1
198109;79.4;1
198110;111.1;1
198111;36.2;1
198112;133;1
198201;116.7;1
198202;28.8;1
198203;72.1;1
198204;8;1
198205;55.3;1
198206;84.5;1
198207;41.3;1
198208;38.9;1
198209;101.4;1
198210;119.4;1
198211;50.2;1
198212;109.5;1
198301;52;1
198302;67.2;1
198303;65.2;1
198304;133.9;1
198305;101.8;1
198306;57.2;1
198307;81.6;1
198308;44.4;1
198309;63.9;1
198310;35;1
198311;26;1
198312;61.5;1
198401;117.9;1
198402;35;1
198403;32.3;1
198404;13.7;1
198405;137.8;1
198406;87.4;1
198407;55;1
198408;38.1;1
198409;144.5;1
198410;79.1;1
198411;69.6;1
198412;75.6;1
198501;36;1
198502;41.9;1
198503;69.1;1
198504;52.8;1
198505;89.9;1
198506;73.8;1
198507;27.1;1
198508;49.2;1
198509;10.2;1
198510;4.2;1
198511;56.4;1
198512;47.2;1
198601;86.5;1
198602;57.2;1
198603;61.2;1
198604;85.2;1
198605;77;1
198606;22.1;1
198607;6.3;1
198608;94.4;1
198609;83.8;1
198610;116.1;1
198611;44.3;1
198612;94.3;1
198701;24.9;1
198702;71.6;1
198703;40.9;1
198704;39.6;1
198705;46.6;1
198706;110.2;1
198707;116;1
198708;58.6;1
198709;27.7;1
198710;116.6;1
198711;83.8;1
198712;52.9;1
198801;151.9;1
198802;78.7;1
198803;76.2;1
198804;22.8;1
198805;104.6;1
198806;87.1;1
198807;79.7;1
198808;11.5;1
198809;47.8;1
198810;65.1;1
198811;43;1
198812;51.7;1
198901;26.1;1
198902;53.5;1
198903;42.5;1
198904;82.7;1
198905;21.7;1
198906;57;1
198907;96.1;1
198908;59.1;1
198909;35.9;1
198910;46.3;1
198911;25;1
198912;73.1;1
199001;41.8;1
199002;72.2;1
199003;18.1;1
199004;47.2;1
199005;36.5;1
199006;72;1
199007;64.6;1
199008;46.8;1
199009;25.8;1
199010;78.1;1
199011;70.1;1
199012;61.5;1
199101;38.5;1
199102;28.9;1
199103;43.4;1
199104;37.8;1
199105;23.5;1
199106;63.6;1
199107;70.5;1
199108;17.2;1
199109;51;1
199110;51.6;1
199111;93.6;1
199112;18.6;1
199201;6.7;1
199202;35.4;1
199203;57.3;1
199204;37.7;1
199205;17.5;1
199206;77.3;1
199207;53.8;1
199208;63.8;1
199209;32.6;1
199210;106.9;1
199211;124.5;1
199212;47.5;1
199301;41.7;1
199302;12.7;1
199303;17.3;1
199304;90.9;1
199305;60;1
199306;75.5;1
199307;24.1;1
199308;19.2;1
199309;147.6;1
199310;109.9;1
199311;25.2;1
199312;81.9;1
199401;88.8;1
199402;88.4;1
199403;47.4;1
199404;82.1;1
199405;105.6;1
199406;41;1
199407;48.9;1
199408;45.3;1
199409;132.6;1
199410;53;1
199411;96.2;1
199412;102;1
199501;132.2;1
199502;89.9;1
199503;98.4;1
199504;60.5;1
199505;99.7;1
199506;20.7;1
199507;21.3;1
199508;50.9;1
199509;96.7;1
199510;99.1;1
199511;37.4;1
199512;69.3;1
199601;76.8;1
199602;62.9;1
199603;13.5;1
199604;10.4;1
199605;101.4;1
199606;10.5;1
199607;26.7;1
199608;67.5;1
199609;63.3;1
199610;58.7;1
199611;191.1;1
199612;41.8;1
199701;13;1
199702;82.6;1
199703;10;1
199704;27.5;1
199705;94.6;1
199706;180.6;1
199707;56.5;1
199708;97.7;1
199709;48.9;1
199710;33.3;1
199711;94.9;1
199712;77.4;1
199801;86.8;1
199802;14.3;1
199803;39;1
199804;136.7;1
199805;13.2;1
199806;47.1;1
199807;27.7;1
199808;32.7;1
199809;96.2;1
199810;152.8;1
199811;48.6;1
199812;62.6;1
199901;66;1
199902;97.4;1
199903;85.8;1
199904;68.9;1
199905;65.4;1
199906;27.8;1
199907;85.5;1
199908;49.7;1
199909;117.8;1
199910;31.6;1
199911;69;1
199912;170.1;1
200001;27.8;1
200002;87.7;1
200003;44.8;1
200004;98.3;1
200005;77.4;1
200006;37.3;1
200007;95.4;1
200008;42.4;1
200009;63.7;1
200010;98.7;1
200011;123.8;1
200012;67.5;1
200101;68;1
200102;33.6;1
200103;164.8;1
200104;99.8;1
200105;75;1
200106;27.4;1
200107;211.4;1
200108;107.2;1
200109;62.8;1
200110;112.4;1
200111;74.5;1
200112;58.4;1
200201;34.9;1
200202;90.7;1
200203;32;1
200204;11.2;1
200205;75.9;1
200206;56.2;1
200207;61.8;1
200208;106.7;1
200209;24.4;1
200210;84.2;1
200211;131.1;1
200212;97.3;1
200301;71.3;1
200302;30.2;1
200303;29.4;1
200304;65.8;1
200305;85.8;1
200306;63.6;1
200307;21.1;1
200308;43;1
200309;40;1
200310;118.6;1
200311;67.9;1
200312;50.6;1
200401;133.8;1
200402;22.5;1
200403;57.7;1
200404;107.3;1
200405;60.9;1
200406;29.2;1
200407;63.9;1
200408;147.6;1
200409;7.9;1
200410;86.5;1
200411;31.7;1
200412;72.3;1
200501;69.8;1
200502;55.9;1
200503;31.6;1
200504;58.9;1
200505;84.1;1
200506;57.3;1
200507;70.6;1
200508;51.5;1
200509;78.9;1
200510;25.1;1
200511;44.1;1
200512;47.3;1
200601;26.2;1
200602;60;1
200603;105.2;1
200604;30.8;1
200605;104.5;1
200606;30.1;1
200607;37.6;1
200608;60.5;1
200609;66;1
200610;123.8;1
200611;75.8;1
200612;50.2;1
200701;46.9;1
200702;75.6;1
200703;79.8;1
200704;19.6;1
200705;89.9;1
200706;81.9;1
200707;78.5;1
200708;82.8;1
200709;36.8;1
200710;32.6;1
200711;45.3;1
200712;67.4;1
200801;58.3;1
200802;35.5;1
200803;116.1;1
200804;85.7;1
200805;96.3;1
200806;55;1
200807;79;1
200808;49.9;1
200809;31.6;1
200810;82.2;1
200811;72.3;1
200812;59.9;1
200901;60.1;1
200902;34.1;1
200903;38.1;1
200904;78.3;1
200905;75.9;1
200906;48.7;1
200907;85.8;1
200908;37.2;1
200909;34.9;1
200910;27.4;1
200911;83.1;1
200912;90.3;1
201001;45.4;1
201002;57.3;1
201003;64.4;1
201004;20.7;1
201005;39.2;1
201006;76.3;1
201007;43.7;1
201008;61.5;1
201009;85;1
201010;46.8;1
201011;67.6;1
201012;120.1;1
201101;40.8;1
201102;34.2;1
201103;31.9;1
201104;26.7;1
201105;42;1
201106;45.7;1
201107;88.2;1
201108;82.4;1
201109;33.9;1
201110;54.3;1
201111;30.5;1
201112;184.2;1
201201;73.3;1
201202;19.5;1
201203;30.8;1
201204;107.4;1
201205;57.9;1
201206;106.8;1
201207;95.4;1
201208;15.2;1
201209;57.3;1
201210;126.1;1
201211;60;1
201212;112.9;1
201301;73;1
201302;80.9;1
201303;66;1
201304;88.1;1
201305;94.1;1
201306;85.2;1
201307;35.3;1
201308;49;1
201309;82.8;1
201310;139.5;1
201311;106.7;1
201312;68.9;1
201401;61.5;1
201402;96.2;1
201403;17.1;1
201404;55.2;1
201405;55.8;1
201406;53.5;1
201407;159.9;1
201408;105;1
201409;5.8;1
201410;107.4;1
201411;83.5;1
201412;74.8;1
201501;82.3;1
201502;44.9;1
201503;41.9;1
201504;73.3;1
201505;82.8;1
201506;20.7;1
201507;12.8;1
201508;131.2;1
201509;62.4;1
201510;61.5;1
201511;73.9;1
201512;24;1
201601;84.9;1
201602;83.4;1
201603;66.3;1
201604;76.4;1
201605;214.6;1
201606;106.3;1
201607;13.9;1
201608;6.4;1
201609;69.8;1
201610;51.6;1
201611;91.3;1
201612;14.2;1
201701;34.2;1
201702;53.2;1
201703;78.5;1
201704;19.5;1
201705;75.5;1
201706;88.5;1
201707;81.9;1
201708;51.6;1
201709;53;1
201710;25.3;1
201711;55.9;1
201712;108.5;1
201801;180.6;0
201802;79.7;0
201803;79.1;0
201804;71.1;0
201805;72.5;0
201806;107.6;0
201807;36;0
201808;17.7;0
201809;12.4;0
201810;34.9;0
201811;53.2;0
201812;87;0
201901;58.5;0
201902;31.6;0
201903;66.3;0
201904;34.3;0
201905;50.8;0
201906;55.6;0
201907;29.3;0
201908;28.1;0
201909;38.5;0
201910;118.7;0
201911;115.8;0
201912;109.2;0
202001;48.7;0
202002;95.9;0
202003;50.1;0
202004;24.8;0
202005;106.9;0
202006;49.9;0
202007;18.2;0
202008;51.7;0
202009;50;0
202010;120.2;0
202011;19.4;0
202012;104.6;0
202101;117.2;0
202102;47;0
202103;34.7;0
202104;37.8;0
202105;128.9;0
202106;135;0
202107;80.8;0
202108;25.3;0
202109;144.6;0
202110;50.8;0
202111;51.8;0
202112;108.7;0
202201;44.1;0
202202;42;0
202203;25;0
202204;46.4;0
202205;28.3;0
202206;108.8;0
202207;27.4;0
202208;14.1;0
202209;87.3;0
202210;97.5;0
202211;58.4;0
202212;53.4;0
