# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 74134002
# NOM_USUEL= GETS (LES)
# LATITUDE (°) = 46.159
# LONGITUDE(°)= 6.67
# ALTITUDE (m) = 1172
# NUM_SERIE= MRR174134002
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 196012
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197903;240;1
197904;127.9;1
197905;123.9;1
197906;161.9;1
197907;71.3;1
197908;169.9;1
197909;63.8;1
197910;89.3;1
197911;195.2;1
197912;365.2;1
198001;253.9;1
198002;196.5;1
198003;207.8;1
198004;46.5;1
198005;128;1
198006;237.3;1
198007;249.2;1
198008;124.2;1
198009;107.9;1
198010;268;1
198011;110.3;1
198012;169.9;1
198101;240.5;1
198102;88.1;1
198103;239.8;1
198104;31.8;1
198105;208.6;1
198106;87.8;1
198107;185.9;1
198108;56.5;1
198109;193.6;1
198110;468.7;1
198111;122;1
198112;443.6;1
198201;203.8;1
198202;31.4;1
198203;191.5;1
198204;30.9;1
198205;113.4;1
198206;231.3;1
198207;85.8;1
198208;128.4;1
198209;105.1;1
198210;293.3;1
198211;108.8;1
198212;361.7;1
198301;160.5;1
198302;166.6;1
198303;68.3;1
198304;303.2;1
198305;273.7;1
198306;106.7;1
198307;41.9;1
198308;125.3;1
198309;182.8;1
198310;104.6;1
198311;241.1;1
198312;127.8;1
198401;325.4;1
198402;205.8;1
198403;129.9;1
198404;59.2;1
198405;133.8;1
198406;94.5;1
198407;52.8;1
198408;79;1
198409;316.8;1
198410;137.2;1
198411;161.9;1
198412;88.2;1
198501;164.2;1
198502;204;1
198503;121.1;1
198504;192.3;1
198505;194;1
198506;286.9;1
198507;81;1
198508;138;1
198509;30;1
198510;100;1
198511;190;1
198512;102;1
198601;384.4;1
198602;76.8;1
198603;178.7;1
198604;185.3;1
198605;175.8;1
198606;107.4;1
198607;111.5;1
198608;177.5;1
198609;71.2;1
198610;166.2;1
198611;117.6;1
198612;230.6;1
198701;163;1
198702;119.5;1
198703;165;1
198704;122.2;1
198705;158.7;1
198706;344.7;1
198707;204.1;1
198708;153.1;1
198709;112.6;1
198710;145.6;1
198711;171.4;1
198712;89.6;1
198801;256.1;1
198802;198.7;1
198803;302;1
198804;76.2;1
198805;172.8;1
198806;121.9;1
198807;146.8;1
198808;95.2;1
198809;95.4;1
198810;211;1
198811;77.9;1
198812;170.3;1
198901;22;1
198902;98.8;1
198903;162.1;1
198904;159.5;1
198905;129.2;1
198906;67.9;1
198907;160.3;1
198908;116.2;1
198909;60.9;1
198910;85.7;1
198911;60.2;1
198912;147.5;1
199001;70.6;1
199002;412.1;1
199003;42.3;1
199004;134.4;1
199005;67.3;1
199006;341.3;1
199007;134.5;1
199008;62;1
199009;189.7;1
199010;212.5;1
199011;198.1;1
199012;125.2;1
199101;143.4;1
199102;108.6;1
199103;89.7;1
199104;82.8;1
199105;60.3;1
199106;288.8;1
199107;122.9;1
199108;22.7;1
199109;190.4;1
199110;129.8;1
199111;216;1
199112;155.7;1
199201;30.4;1
199202;128.5;1
199203;167.2;1
199204;134.7;1
199205;119.1;1
199206;160;1
199207;188.5;1
199208;87.9;1
199209;119.3;1
199210;350.6;1
199211;388.5;1
199212;155.4;1
199301;116;1
199302;26.9;1
199303;58.9;1
199304;178.5;1
199305;166.2;1
199306;223.4;1
199307;216.6;1
199308;116.7;1
199309;275.9;1
199310;139.3;1
199311;74.6;1
199312;483.9;1
199401;198;1
199402;80.7;1
199403;79.4;1
199404;218.5;1
199405;205.1;1
199406;152.7;1
199407;48.9;1
199408;131.5;1
199409;296.9;1
199410;162.4;1
199411;76.7;1
199412;263.9;1
199501;493.9;1
199502;327.2;1
199503;242.9;1
199504;76.3;1
199505;272;1
199506;61.5;1
199507;100.7;1
199508;106.4;1
199509;272.5;1
199510;31.8;1
199511;125.9;1
199512;220.7;1
199601;46.2;1
199602;166.9;1
199603;47.5;1
199604;70.2;1
199605;158.6;1
199606;120;1
199607;160.5;1
199608;186.2;1
199609;48.8;1
199610;125.6;1
199611;338.5;1
199612;113.6;1
199701;61.6;1
199702;157.3;1
199703;32.5;1
199704;103.7;1
199705;160.4;1
199706;252.5;1
199707;175.6;1
199708;146.8;1
199709;89.1;1
199710;123.8;1
199711;107.6;1
199712;272.9;1
199801;170.3;1
199802;28.1;1
199803;82.2;1
199804;203.8;1
199805;52.9;1
199806;170.3;1
199807;94.3;1
199808;107.4;1
199809;293;1
199810;276.5;1
199811;177.3;1
199812;65.5;1
199901;193.5;1
199902;386;1
199903;85.5;1
199904;225;1
199905;217;1
199906;225.4;1
199907;149;1
199908;186.8;1
199909;181.3;1
199910;106.3;1
199911;113.7;1
199912;292.6;1
200001;70.8;1
200002;200.3;1
200003;113;1
200004;122.3;1
200005;158.7;1
200006;109.9;1
200007;242.3;1
200008;134.8;1
200009;99.4;1
200010;192.6;1
200011;219.4;1
200012;94.4;1
200101;193;1
200102;90.7;1
200103;465.7;1
200104;255;1
200105;105.1;1
200106;243.9;1
200107;166.6;1
200108;180;1
200109;169;1
200110;101.6;1
200111;109.8;1
200112;159.1;1
200201;58.9;1
200202;213.7;1
200203;148.6;1
200204;64.4;1
200205;191.6;1
200206;115.4;1
200207;163.7;1
200208;163.2;1
200209;81.1;1
200210;332.3;1
200211;314.8;1
200212;199.5;1
200301;226;1
200302;76;1
200303;39.4;1
200304;114.8;1
200305;81.1;1
200306;103.6;1
200307;92.3;1
200308;129.7;1
200309;83.8;1
200310;272.7;1
200311;85.7;1
200312;96.1;1
200401;358.6;1
200402;45.5;1
200403;101.7;1
200404;80.1;1
200405;108.3;1
200406;100.5;1
200407;89.9;1
200408;231.5;1
200409;76.7;1
200410;169.3;1
200411;37;1
200412;126.5;1
200501;132;1
200502;128;1
200503;81.2;1
200504;161.2;1
200505;95.5;1
200506;80.1;1
200507;98.5;1
200508;119;1
200509;59.5;1
200510;95.8;1
200511;58.5;1
200512;203;1
200601;63;1
200602;142.1;1
200603;335.1;1
200604;145;1
200605;214.2;1
200606;63.4;1
200607;187;1
200608;254.5;1
200609;112;1
200610;124.3;1
200611;102.8;1
200612;141.8;1
200701;258.5;1
200702;231.5;1
200703;227.3;1
200704;41.1;1
200705;313.4;1
200706;263;1
200707;310.9;1
200708;279;1
200709;117.3;1
200710;18.7;1
200711;70.8;1
200712;209.1;1
200801;160.3;1
200802;75.4;1
200803;225.8;1
200804;174.4;1
200805;75.8;1
200806;97.3;1
200807;213;1
200808;138.4;1
200809;169.3;1
200810;141.8;1
200811;98.6;1
200812;160.7;1
200901;139;1
200902;93.6;1
200903;97.1;1
200904;44.8;1
200905;82.4;1
200906;115.7;1
200907;161.9;1
200908;116.8;1
200909;67.3;1
200910;57.1;1
200911;273.4;1
200912;253.1;1
201001;100.6;1
201002;123.9;1
201003;146.1;1
201004;28.3;1
201005;202.3;1
201006;90.9;1
201007;100.2;1
201008;204.1;1
201009;78.1;1
201010;58.8;1
201011;220.5;1
201012;173.7;1
201101;82.4;1
201102;38.3;1
201103;47.8;1
201104;50.6;1
201105;130.4;1
201106;170.5;1
201107;205.3;1
201108;86.3;1
201109;115;1
201110;106.1;1
201111;3.7;1
201112;447.9;1
201201;190.3;1
201202;22;1
201203;27.3;1
201204;189.4;1
201205;92.1;1
201206;181;1
201207;128.8;1
201208;142;1
201209;167.7;1
201210;169.3;1
201211;165.2;1
201212;346.2;1
201301;110.1;1
201302;169.6;1
201303;125.3;1
201304;158.2;1
201305;235.5;1
201306;112.5;1
201307;176.2;1
201308;96.7;1
201309;181.3;1
201310;261.8;1
201311;265.2;1
201312;103.1;1
201401;148.2;1
201402;204.7;1
201403;59.1;1
201404;113.1;1
201405;153.9;1
201406;115.2;1
201407;283.2;1
201408;194.6;1
201409;57;1
201410;97.8;1
201411;162.7;1
201412;94.5;1
201501;189.7;1
201502;67.8;1
201503;186.4;1
201504;161.8;1
201505;327.4;1
201506;120.7;1
201507;73.6;1
201508;132.4;1
201509;145.4;1
201510;117.3;1
201511;165.4;1
201512;25.6;1
201601;337.5;1
201602;215.5;1
201603;120.5;1
201604;160.6;1
201605;214.7;1
201606;204.9;1
201607;126.5;1
201608;79.4;1
201609;123;1
201610;105.7;1
201611;224.7;1
201612;1;1
201701;77.3;0
201702;104.3;0
201703;176.6;0
201704;58.7;0
201705;155.8;0
201706;221.3;0
201707;149.6;0
201708;124.1;0
201709;97.6;0
201710;72.9;0
201711;142.2;0
201712;323.3;0
201801;444.7;0
201802;102.6;0
201803;192.8;0
201804;65.9;0
201805;116.5;0
201806;106.4;0
201807;52.9;0
201808;136.1;0
201809;78.8;0
201810;57.9;0
201811;44.6;0
201812;329.2;0
201901;129.3;0
201902;89.9;0
201903;156.8;0
201904;94.3;0
201905;191.5;0
201906;112;0
201907;105.2;0
201908;172.6;0
201909;74.7;0
201910;191.8;0
201911;273.7;0
201912;261.3;0
202001;81.9;0
202002;259;0
202003;159.4;0
202004;83.8;0
202005;140.6;0
202006;160.8;0
202007;74.3;0
202008;212.2;0
202009;115.4;0
202010;224.1;0
202011;53.8;0
202012;168.6;0
202101;249.4;0
202102;71.9;0
202103;110;0
202104;78;0
202105;324.5;0
202106;168;0
202107;280.9;0
202108;121.4;0
202109;80.9;0
202110;59.7;0
202111;79.8;0
202112;306;0
202201;69;0
202202;150.6;0
202203;40.3;0
202204;169.1;0
202205;93.3;0
202206;139;0
202207;34.8;0
202208;70.7;0
202209;210.8;0
202210;164.8;0
202211;169.4;0
202212;297.7;0
