# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 3185007
# NOM_USUEL= MONTLUCON
# LATITUDE (°) = 46.355
# LONGITUDE(°)= 2.575
# ALTITUDE (m) = 229
# NUM_SERIE= MRR003185007
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 199601
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197902;54.5;1
197903;91.8;1
197904;64.2;1
197905;69.1;1
197906;75.5;1
197907;2.1;1
197908;78.1;1
197909;20.2;1
197910;139.6;1
197911;24.2;1
197912;91.4;1
198001;58.3;1
198002;80.7;1
198003;52.4;1
198004;31.5;1
198005;66.3;1
198006;67.8;1
198007;46.4;1
198008;76;1
198009;31.6;1
198010;79.7;1
198011;64.7;1
198012;47.3;1
198101;88.5;1
198102;25.4;1
198103;74.4;1
198104;23.9;1
198105;145.6;1
198106;151.6;1
198107;54.6;1
198108;28.5;1
198109;47.2;1
198110;65.8;1
198111;30.9;1
198112;97.9;1
198201;69.1;1
198202;23.7;1
198203;87.2;1
198204;4.2;1
198205;55.3;1
198206;71.5;1
198207;43.6;1
198208;46.4;1
198209;56;1
198210;62.6;1
198211;34.6;1
198212;102.8;1
198301;11.1;1
198302;54.6;1
198303;23.6;1
198304;123.3;1
198305;89.7;1
198306;101.5;1
198307;63;1
198308;109.4;1
198309;58.7;1
198310;47.2;1
198311;30.5;1
198312;27.7;1
198401;78.3;1
198402;24.6;1
198403;21.7;1
198404;7.2;1
198405;90.7;1
198406;45.7;1
198407;28.8;1
198408;86.2;1
198409;115.6;1
198410;38.2;1
198411;54.7;1
198412;47.3;1
198501;33;1
198502;58.9;1
198503;20.6;1
198504;30.7;1
198505;174.6;1
198506;95.8;1
198507;11.2;1
198508;29.5;1
198509;12.7;1
198510;5.7;1
198511;32.6;1
198512;31.7;1
198601;59.5;1
198602;53.3;1
198603;40.9;1
198604;93.5;1
198605;109.1;1
198606;13;1
198607;14.9;1
198608;83.7;1
198609;100.5;1
198610;27.1;1
198611;35.3;1
198612;50.1;1
198701;35.5;1
198702;41.5;1
198703;33.1;1
198704;56.1;1
198705;59.9;1
198706;123;1
198707;97;1
198708;10.4;1
198709;75.9;1
198710;68.7;1
198711;58.7;1
198712;35.7;1
198801;82.1;1
198802;75;1
198803;74;1
198804;35.2;1
198805;200.5;1
198806;44.8;1
198807;61.6;1
198808;2;1
198809;53;1
198810;69.6;1
198811;25.9;1
198812;29.5;1
198901;8.1;1
198902;19.2;1
198903;19.8;1
198904;95.1;1
198905;24.5;1
198906;25.9;1
198907;95.1;1
198908;32.6;1
198909;77.3;1
198910;30.1;1
198911;30.3;1
198912;35.8;1
199001;24.3;1
199002;61.7;1
199003;18.4;1
199004;59.2;1
199005;98.4;1
199006;63.8;1
199007;47.6;1
199008;33.3;1
199009;12.6;1
199010;112.2;1
199011;32.4;1
199012;24.3;1
199101;22;1
199102;43.7;1
199103;17.1;1
199104;33.2;1
199105;21.7;1
199106;28.4;1
199107;50.9;1
199108;41;1
199109;69.3;1
199110;40.9;1
199111;58.2;1
199112;10.6;1
199201;7.3;1
199202;12.1;1
199203;40.6;1
199204;31.5;1
199205;54.2;1
199206;185.9;1
199207;51.1;1
199208;73;1
199209;59.9;1
199210;127;1
199211;62;1
199212;43.5;1
199301;4.7;1
199302;14.4;1
199303;13.5;1
199304;52.1;1
199305;93.2;1
199306;69.4;1
199307;44.6;1
199308;23.6;1
199309;156;1
199310;89.8;1
199311;29.6;1
199312;80.6;1
199401;77.5;1
199402;71;1
199403;22.7;1
199404;95.1;1
199405;123.9;1
199406;85.2;1
199407;35.9;1
199408;45.6;1
199409;162.9;1
199410;76.2;1
199411;82.2;1
199412;40.4;1
199501;60.7;1
199502;59.6;1
199503;55;1
199504;52;1
199505;46.1;1
199506;28.3;1
199507;78;1
199508;37.1;1
199509;77.3;1
199510;32.5;1
199511;41;1
199512;92.3;1
199601;70.1;1
199602;63.3;1
199603;33;1
199604;33.2;1
199605;63;1
199606;27.5;1
199607;56;1
199608;36.2;1
199609;56.5;1
199610;45.9;1
199611;139.4;1
199612;71;1
199701;34.5;1
199702;32.9;1
199703;6.2;1
199704;12.8;1
199705;108;1
199706;52;1
199707;31.3;1
199708;78;1
199709;51.8;1
199710;16.9;1
199711;92.1;1
199712;45.4;1
199801;74.6;1
199802;18.5;1
199803;39.5;1
199804;126.8;1
199805;31.1;1
199806;43.3;1
199807;30.1;1
199808;15.1;1
199809;61.2;1
199810;75.4;1
199811;56.3;1
199812;31.4;1
199901;47;1
199902;61.7;1
199903;31.6;1
199904;45.6;1
199905;46.3;1
199906;24.3;1
199907;55.7;1
199908;62.9;1
199909;80.8;1
199910;30.7;1
199911;50.4;1
199912;108.2;1
200001;14;1
200002;40;1
200003;51;1
200004;89.8;1
200005;72.9;1
200006;69.5;1
200007;96.1;1
200008;50.5;1
200009;65.9;1
200010;72.9;1
200011;83.2;1
200012;36.4;1
200101;47.8;1
200102;17.2;1
200103;104.7;1
200104;143;1
200105;98;1
200106;36.9;1
200107;91.5;1
200108;57.7;1
200109;38;1
200110;63.9;1
200111;40;1
200112;20;1
200201;10;1
200202;40;1
200203;14;1
200204;16.4;1
200205;58.8;1
200206;49;1
200207;70.8;1
200208;118.2;1
200209;39.5;1
200210;38.6;1
200211;81.2;1
200212;49;1
200301;51.6;1
200302;49.8;1
200303;23.2;1
200304;40.8;1
200305;64.2;1
200306;55;1
200307;32.2;1
200308;68.1;1
200309;54.3;1
200310;96.2;1
200311;42;1
200312;37.8;1
200401;118.6;1
200402;34.8;1
200403;57.8;1
200404;125.2;1
200405;27.2;1
200406;23.6;1
200407;111.3;1
200408;149.1;1
200409;31.3;1
200410;80;1
200411;38.6;1
200412;37.4;1
200501;45.8;1
200502;15.6;1
200503;27.8;1
200504;72.6;1
200505;53.7;1
200506;50.5;1
200507;60.2;1
200508;30.2;1
200509;46.9;1
200510;42;1
200511;48.2;1
200512;42.2;1
200601;24.6;1
200602;41.2;1
200603;116.8;1
200604;70.6;1
200605;108.8;1
200606;95.1;1
200607;37;1
200608;72.7;1
200609;61;1
200610;59.8;1
200611;49;1
200612;19;1
200701;44.8;1
200702;38.2;1
200703;67.4;1
200704;66.1;1
200705;75.4;1
200706;118.5;1
200707;65.5;1
200708;95.1;1
200709;44;1
200710;29.8;1
200711;23;1
200712;28.2;1
200801;45.8;1
200802;19;1
200803;53.6;1
200804;89.8;1
200805;124;1
200806;47.2;1
200807;88.3;1
200808;70.2;1
200809;70.9;1
200810;81.6;1
200811;49;1
200812;57.2;1
200901;38.6;1
200902;11.8;1
200903;12.4;1
200904;72.6;1
200905;65.5;1
200906;63.4;1
200907;79.5;1
200908;43.2;1
200909;31;1
200910;67.5;1
200911;56.8;1
200912;75.5;1
201001;35.9;1
201002;61.1;1
201003;44.1;1
201004;17.2;1
201005;113.1;1
201006;112.1;1
201007;29.9;1
201008;73.4;1
201009;45.3;1
201010;43.5;1
201011;70.9;1
201012;64.5;1
201101;15;1
201102;16.6;1
201103;25.6;1
201104;11.6;1
201105;57.9;1
201106;40.2;1
201107;65.9;1
201108;73.4;1
201109;20;1
201110;46.4;1
201111;45;1
201112;100;1
201201;34.8;1
201202;8.4;1
201203;16.2;1
201204;71.5;1
201205;94.8;1
201206;42.8;1
201207;41.2;1
201208;16.1;1
201209;29.4;1
201210;72.3;1
201211;59.3;1
201212;87.4;1
201301;41.3;1
201302;40.8;1
201303;61.2;1
201304;69.4;1
201305;89.6;1
201306;20.6;1
201307;66.3;1
201308;45.7;1
201309;83.2;1
201310;78.7;1
201311;68;1
201312;16;1
201401;46.8;1
201402;47.8;1
201403;20.4;1
201404;59.5;1
201405;54.3;1
201406;41.1;1
201407;133.5;1
201408;39.5;1
201409;88.3;1
201410;77.2;1
201411;69.4;1
201412;34.7;1
201501;46;1
201502;35.4;1
201503;40.4;1
201504;68.5;1
201505;18.4;1
201506;64.4;1
201507;11.5;1
201508;75.7;1
201509;39.2;1
201510;43.6;1
201511;33.8;1
201512;11.6;1
201601;77.2;1
201602;74.7;1
201603;49.3;1
201604;95.3;1
201605;122.6;1
201606;51.4;1
201607;2.2;1
201608;20;1
201609;53.1;1
201610;65;1
201611;64.2;1
201612;6.6;1
201701;36.4;0
201702;37.4;0
201703;71.6;0
201704;31.6;0
201705;71.3;0
201706;64.2;0
201707;38.9;0
201708;36;0
201709;67.3;0
201710;10.8;0
201711;50.4;0
201712;59.6;0
201801;90.4;0
201802;47.4;0
201803;63;0
201804;71.5;0
201805;92.4;0
201806;51.1;0
201807;24;0
201808;51.7;0
201809;15.4;0
201810;30.8;0
201811;67.2;0
201812;26.8;0
201901;25.6;0
201902;7;0
201903;22.8;0
201904;39.8;0
201905;22.8;0
201906;50;0
201907;66.3;0
201908;12.2;0
201909;27.6;0
201910;98;0
201911;64.5;0
201912;50.2;0
202001;16.6;0
202002;27.2;0
202003;28;0
202004;58.6;0
202005;76.2;0
202006;58.3;0
202007;12.6;0
202008;29.6;0
202009;109.1;0
202010;54;0
202011;12.2;0
202012;65.2;0
202101;60.2;0
202102;37.6;0
202103;26.8;0
202104;21.8;0
202105;69.4;0
202106;122.8;0
202107;57.1;0
202108;14.6;0
202109;91;0
202110;21.6;0
202111;36.4;0
202112;59.6;0
202201;17.6;0
202202;13.2;0
202203;33;0
202204;26.4;0
202205;8;0
202206;219.8;0
202207;1.8;0
202208;36;0
202209;67.2;0
202210;18.8;0
202211;42.8;0
202212;26.2;0
