# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 69239002
# NOM_USUEL= SAINT-VERAND
# LATITUDE (°) = 45.916
# LONGITUDE(°)= 4.521
# ALTITUDE (m) = 390
# NUM_SERIE= MRR069239002
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 202012
# Date(s) de rupture(s) d'homogénéité : 195212 198512 200611
#     Periode homogénéisée  195001 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196408;76.8;1
196409;62.4;1
196410;44.6;1
196411;19;1
196412;44.6;1
196501;89;1
196502;13.8;1
196503;59.4;1
196504;103.1;1
196505;113.5;1
196506;35.1;1
196507;148.1;1
196508;77;1
196509;204.9;1
196510;47.2;1
196511;98.9;1
196512;156;1
196601;56.3;1
196602;88.1;1
196603;52.5;1
196604;80;1
196605;61.6;1
196606;60.2;1
196607;43.8;1
196608;85.3;1
196609;28.4;1
196610;115.9;1
196611;81.6;1
196612;111.4;1
196701;47;1
196702;38.9;1
196703;64.4;1
196704;35.7;1
196705;92.8;1
196706;59.8;1
196707;60;1
196708;90;1
196709;101.5;1
196710;26.3;1
196711;86.1;1
196712;31.6;1
196801;133.1;1
196802;32.6;1
196803;14.6;1
196804;30.8;1
196805;103.5;1
196806;49.4;1
196807;51.9;1
196808;110;1
196809;111.2;1
196810;39.1;1
196811;89.8;1
196812;142;1
196901;44.1;1
196902;45.6;1
196903;72.3;1
196904;132.9;1
196905;59.4;1
196906;103.8;1
196907;33.4;1
196908;80.2;1
196909;54.5;1
196910;11.1;1
196911;65.9;1
196912;60;1
197001;48;1
197002;149.9;1
197003;84.3;1
197004;97.7;1
197005;90.2;1
197006;153;1
197007;40.7;1
197008;64.8;1
197009;59.6;1
197010;66.9;1
197011;76.6;1
197012;70.1;1
197101;45.4;1
197102;23.3;1
197103;89.3;1
197104;62.6;1
197105;40.9;1
197106;60.8;1
197107;39.5;1
197108;92;1
197109;45.4;1
197110;13;1
197111;102.9;1
197112;36.5;1
197201;56.7;1
197202;87.9;1
197203;23.5;1
197204;36.1;1
197205;66.3;1
197206;76.2;1
197207;41.3;1
197208;68.3;1
197209;30.2;1
197210;110.6;1
197211;44.4;1
197212;60.8;1
197301;64.2;1
197302;46.4;1
197303;3.8;1
197304;52.1;1
197305;38.3;1
197306;35.7;1
197307;97.5;1
197308;111.6;1
197309;38.7;1
197310;33.6;1
197311;70.1;1
197312;60.8;1
197401;34.6;1
197402;82.5;1
197403;60.4;1
197404;27.2;1
197405;76;1
197406;56.7;1
197407;54.9;1
197408;28.2;1
197409;146.5;1
197410;114.3;1
197411;109.2;1
197412;43.4;1
197501;81.1;1
197502;24.1;1
197503;49;1
197504;41.3;1
197505;88.8;1
197506;79.2;1
197507;27.2;1
197508;77.2;1
197509;146.1;1
197510;13.6;1
197511;93.6;1
197512;42.3;1
197601;50.3;1
197602;62;1
197603;3.6;1
197604;27.4;1
197605;35.3;1
197606;3.6;1
197607;79;1
197608;111.6;1
197609;106.6;1
197610;106.4;1
197611;79;1
197612;69.5;1
197701;82.7;1
197702;130.3;1
197703;64;1
197704;60.2;1
197705;126.2;1
197706;106.8;1
197707;138.2;1
197708;111.4;1
197709;11.4;1
197710;97.8;1
197711;52.7;1
197712;76.6;1
197801;75.6;1
197802;90.2;1
197803;109.1;1
197804;53.9;1
197805;63.1;1
197806;43.6;1
197807;42.8;1
197808;81.6;1
197809;32.9;1
197810;31.4;1
197811;9.1;1
197812;93.1;1
197901;88.7;1
197902;69.4;1
197903;84.4;1
197904;29.3;1
197905;102;1
197906;110.3;1
197907;17.8;1
197908;92.8;1
197909;32.9;1
197910;150;1
197911;40;1
197912;91.1;1
198001;46.1;1
198002;77.7;1
198003;83.9;1
198004;45.4;1
198005;53.2;1
198006;79.6;1
198007;37;1
198008;128.5;1
198009;107.4;1
198010;95.3;1
198011;77.6;1
198012;83.1;1
198101;144.7;1
198102;41.5;1
198103;68.2;1
198104;17.7;1
198105;134.7;1
198106;93.4;1
198107;35.7;1
198108;70.8;1
198109;135.2;1
198110;77.2;1
198111;48.8;1
198112;148.9;1
198201;89.3;1
198202;3.4;1
198203;62.4;1
198204;9.9;1
198205;27.6;1
198206;80.7;1
198207;96.7;1
198208;92.2;1
198209;83.2;1
198210;66;1
198211;137.4;1
198212;110;1
198301;74.4;1
198302;58.5;1
198303;53.4;1
198304;191.3;1
198305;227;1
198306;29.6;1
198307;14.2;1
198308;92.3;1
198309;73.9;1
198310;61.5;1
198311;42.6;1
198312;40;1
198401;77.8;1
198402;86.7;1
198403;69.4;1
198404;11.7;1
198405;133;1
198406;75;1
198407;25;1
198408;53.6;1
198409;97.5;1
198410;91.4;1
198411;74.2;1
198412;48.6;1
198501;36.3;1
198502;53.9;1
198503;71;1
198504;54.1;1
198505;122.8;1
198506;91.3;1
198507;51;1
198508;47.5;1
198509;6;1
198510;7.2;1
198511;28.8;1
198512;55.6;1
198601;108.5;1
198602;47.7;1
198603;40.7;1
198604;161;1
198605;64.2;1
198606;22.2;1
198607;24.2;1
198608;51.2;1
198609;85.1;1
198610;49.1;1
198611;38;1
198612;114.5;1
198701;30.8;1
198702;38.2;1
198703;40.2;1
198704;35.2;1
198705;123.2;1
198706;140.5;1
198707;42.8;1
198708;73.2;1
198709;62.9;1
198710;101.1;1
198711;58.1;1
198712;79.7;1
198801;79.5;1
198802;56.3;1
198803;129.5;1
198804;60;1
198805;151.4;1
198806;66;1
198807;84.6;1
198808;19.8;1
198809;51.7;1
198810;132.5;1
198811;37;1
198812;71.8;1
198901;17.7;1
198902;46.9;1
198903;36.9;1
198904;160;1
198905;37.6;1
198906;42.2;1
198907;75;1
198908;23.2;1
198909;49.8;1
198910;33.8;1
198911;54;1
198912;30;1
199001;57.3;1
199002;177.1;1
199003;21.1;1
199004;60.6;1
199005;105.9;1
199006;82.9;1
199007;36.4;1
199008;63.8;1
199009;44.4;1
199010;79.6;1
199011;76.4;1
199012;90.9;1
199101;14.6;1
199102;49.6;1
199103;91.3;1
199104;46;1
199105;21.3;1
199106;157.8;1
199107;25.9;1
199108;10.1;1
199109;155.3;1
199110;67.3;1
199111;84.2;1
199112;53.6;1
199201;14.2;1
199202;27.7;1
199203;77.7;1
199204;65.5;1
199205;86.2;1
199206;144.7;1
199207;51.7;1
199208;63.9;1
199209;69.1;1
199210;142.8;1
199211;125.9;1
199212;38.6;1
199301;25.5;1
199302;12.7;1
199303;12.5;1
199304;67.5;1
199305;113.9;1
199306;62.5;1
199307;101.4;1
199308;58.5;1
199309;181.6;1
199310;140.8;1
199311;35.7;1
199312;83.7;1
199401;106.6;1
199402;44.6;1
199403;20;1
199404;105.2;1
199405;95.3;1
199406;100.4;1
199407;21.4;1
199408;60;1
199409;135.2;1
199410;81.2;1
199411;82.8;1
199412;50.5;1
199501;125.1;1
199502;107.5;1
199503;59.5;1
199504;68.9;1
199505;83.1;1
199506;18.7;1
199507;31.7;1
199508;130.7;1
199509;98.6;1
199510;100.6;1
199511;55.2;1
199512;60.4;1
199601;40.6;1
199602;66.4;1
199603;44.9;1
199604;27.1;1
199605;82.4;1
199606;63.3;1
199607;98.6;1
199608;49.9;1
199609;14.2;1
199610;42.7;1
199611;256.1;1
199612;49.7;1
199701;54.4;1
199702;42.5;1
199703;20.3;1
199704;25.5;1
199705;62.8;1
199706;147.3;1
199707;89.2;1
199708;52;1
199709;19.8;1
199710;53.1;1
199711;73.9;1
199712;66.3;1
199801;67.3;1
199802;18.5;1
199803;30.8;1
199804;104.6;1
199805;78.9;1
199806;51.3;1
199807;72.9;1
199808;40.7;1
199809;97.1;1
199810;84.7;1
199811;59.8;1
199812;32.2;1
199901;79.3;1
199902;110;1
199903;51.5;1
199904;67;1
199905;89.6;1
199906;47.4;1
199907;57.4;1
199908;69.3;1
199909;111.1;1
199910;113.7;1
199911;77.3;1
199912;85.3;1
200001;20.6;1
200002;65.8;1
200003;27.9;1
200004;74.6;1
200005;80.4;1
200006;101.4;1
200007;67.7;1
200008;85.8;1
200009;55.7;1
200010;87.7;1
200011;100.3;1
200012;32.5;1
200101;57;1
200102;27.4;1
200103;132.9;1
200104;79;1
200105;100.1;1
200106;55.5;1
200107;101.9;1
200108;76.3;1
200109;68.6;1
200110;139;1
200111;46.1;1
200112;19.4;1
200201;23.3;1
200202;47.9;1
200203;18.9;1
200204;9.9;1
200205;96.1;1
200206;101.5;1
200207;54.6;1
200208;88.9;1
200209;73;1
200210;54.1;1
200211;213.5;1
200212;82.4;1
200301;63.6;1
200302;30.2;1
200303;16.8;1
200304;32.1;1
200305;40;1
200306;23.2;1
200307;71.5;1
200308;42.3;1
200309;40;1
200310;113;1
200311;79.8;1
200312;144.8;1
200401;85;1
200402;38.1;1
200403;64.4;1
200404;63.4;1
200405;43.8;1
200406;25.5;1
200407;89;1
200408;172.6;1
200409;29.3;1
200410;154.9;1
200411;84.8;1
200412;52.6;1
200501;73.1;1
200502;43.2;1
200503;22.8;1
200504;152.5;1
200505;57;1
200506;50.9;1
200507;25.9;1
200508;31.4;1
200509;75.1;1
200510;52.7;1
200511;49.4;1
200512;43.5;1
200601;36.4;1
200602;52.7;1
200603;99.3;1
200604;92.5;1
200605;101.1;1
200606;46;1
200607;38.4;1
200608;122.2;1
200609;50.5;1
200610;44.7;1
200611;65.7;1
200612;32;1
200701;49.3;1
200702;58.9;1
200703;38.5;1
200704;23.8;1
200705;120.1;1
200706;142.3;1
200707;112.9;1
200708;155.7;1
200709;53.4;1
200710;13;1
200711;77.5;1
200712;51.1;1
200801;45.9;1
200802;23.3;1
200803;70.4;1
200804;92.2;1
200805;132.3;1
200806;90.1;1
200807;106;1
200808;112;1
200809;70.8;1
200810;216.3;1
200811;131.3;1
200812;61.4;1
200901;26.1;1
200902;56.7;1
200903;28.9;1
200904;75.2;1
200905;31.8;1
200906;82;1
200907;73.2;1
200908;73.3;1
200909;58.7;1
200910;45.9;1
200911;67.8;1
200912;44.7;1
201001;50.8;1
201002;71.4;1
201003;50.2;1
201004;27.2;1
201005;90.6;1
201006;87;1
201007;53;1
201008;65.5;1
201009;95.5;1
201010;73.7;1
201011;92.3;1
201012;52.9;1
201101;17.5;1
201102;40.1;1
201103;63.7;1
201104;19.7;1
201105;18.6;1
201106;40.3;1
201107;125.7;1
201108;73.5;1
201109;22.6;1
201110;62.3;1
201111;52.6;1
201112;152.5;1
201201;82.3;1
201202;2.3;1
201203;30.6;1
201204;110.8;1
201205;82.1;1
201206;120.1;1
201207;92.3;1
201208;107.5;1
201209;109.1;1
201210;58.7;1
201211;133.3;1
201212;86.8;1
201301;56.3;1
201302;56;1
201303;52.4;1
201304;114.1;1
201305;127;1
201306;45.2;1
201307;160.5;1
201308;37.8;1
201309;58.7;1
201310;73.1;1
201311;97;1
201312;42;1
201401;82;1
201402;91;1
201403;15.6;1
201404;42.3;1
201405;36.7;1
201406;77.3;1
201407;118.4;1
201408;69.2;1
201409;19.2;1
201410;97.1;1
201411;183.1;1
201412;61.9;1
201501;79.3;1
201502;56.9;1
201503;48.6;1
201504;40.5;1
201505;32.8;1
201506;49.7;1
201507;16.4;1
201508;78.3;1
201509;88.7;1
201510;71.9;1
201511;47.9;1
201512;23.8;1
201601;83.8;1
201602;53.8;1
201603;77.1;1
201604;67.1;1
201605;117.5;1
201606;77.1;1
201607;105.8;1
201608;42.7;1
201609;23.2;1
201610;95.7;1
201611;127.8;1
201612;16.2;1
201701;27.8;1
201702;26;1
201703;73.5;1
201704;42.6;1
201705;92.8;1
201706;42.2;1
201707;51.2;1
201708;78.6;1
201709;34.7;1
201710;5.8;1
201711;49.1;1
201712;67.2;1
201801;142.4;1
201802;44.3;1
201803;119.1;1
201804;32.8;1
201805;97.4;1
201806;104.3;1
201807;59.4;1
201808;34.7;1
201809;21.6;1
201810;66.8;1
201811;92;1
201812;72;1
201901;46.1;1
201902;23.5;1
201903;53.4;1
201904;67.7;1
201905;31.2;1
201906;109.2;1
201907;67.5;1
201908;110.3;1
201909;18.9;1
201910;144.8;1
201911;75.1;1
201912;105.2;1
202001;40.3;1
202002;39.7;1
202003;39.2;1
202004;39.8;1
202005;64.5;1
202006;142.8;1
202007;0.6;1
202008;49.5;1
202009;61.6;1
202010;107.9;1
202011;7.8;1
202012;86.9;1
202101;92.1;0
202102;32.4;0
202103;26.4;0
202104;51.1;0
202105;138.7;0
202106;87.7;0
202107;91.6;0
202108;61.1;0
202109;72.2;0
202110;76.7;0
202111;29;0
202112;123.1;0
202201;32.2;0
202202;35.6;0
202203;25.2;0
202204;26.8;0
202205;31.4;0
202206;123.2;0
202207;4.6;0
202208;33.8;0
202209;133.3;0
202210;56.7;0
202211;46.2;0
202212;67.3;0
