# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 69204002
# NOM_USUEL= ST-GENIS-LAVAL
# LATITUDE (°) = 45.695
# LONGITUDE(°)= 4.782
# ALTITUDE (m) = 290
# NUM_SERIE= MRR269204002
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202012
# Date(s) de rupture(s) d'homogénéité : 197512
#     Periode homogénéisée  195001 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197012;35.4;1
197101;33.4;1
197102;10.6;1
197103;93.2;1
197104;69.7;1
197105;67.6;1
197106;85.8;1
197107;93.9;1
197108;78;1
197109;26.2;1
197110;17.3;1
197111;92.6;1
197112;33.8;1
197201;54.8;1
197202;86.4;1
197203;47.5;1
197204;38.5;1
197205;45.2;1
197206;82.9;1
197207;45.1;1
197208;54.2;1
197209;17.5;1
197210;126.3;1
197211;43.4;1
197212;69.1;1
197301;62.1;1
197302;30.5;1
197303;11.9;1
197304;47.8;1
197305;77.2;1
197306;75.6;1
197307;78.5;1
197308;57;1
197309;46.5;1
197310;54.6;1
197311;24.6;1
197312;15.8;1
197401;22.9;1
197402;81.7;1
197403;44.8;1
197404;23.9;1
197405;76.1;1
197406;42.6;1
197407;49.7;1
197408;49.1;1
197409;118.7;1
197410;60.2;1
197411;118.2;1
197412;18.9;1
197501;70.9;1
197502;34.1;1
197503;71.6;1
197504;26.2;1
197505;102.5;1
197506;73.8;1
197507;31.6;1
197508;82.2;1
197509;189.8;1
197510;19.8;1
197511;108.8;1
197512;61.1;1
197601;33.8;1
197602;45.1;1
197603;16.4;1
197604;15.1;1
197605;20.5;1
197606;9.6;1
197607;84.3;1
197608;99.8;1
197609;151.4;1
197610;116.5;1
197611;69.7;1
197612;41.9;1
197701;103.4;1
197702;92.3;1
197703;83.9;1
197704;78.5;1
197705;106.4;1
197706;99.4;1
197707;153.6;1
197708;108.5;1
197709;5.4;1
197710;94.1;1
197711;34.6;1
197712;83.4;1
197801;39.9;1
197802;69.8;1
197803;64.5;1
197804;89.6;1
197805;60;1
197806;28.4;1
197807;42.3;1
197808;124.5;1
197809;28.8;1
197810;32.4;1
197811;10.5;1
197812;39;1
197901;103.3;1
197902;44.9;1
197903;57.6;1
197904;34.3;1
197905;74.5;1
197906;96.1;1
197907;18.2;1
197908;97.4;1
197909;25.5;1
197910;204.8;1
197911;24;1
197912;66.4;1
198001;29.1;1
198002;44.2;1
198003;73.4;1
198004;45.7;1
198005;70.8;1
198006;47;1
198007;72.2;1
198008;111.8;1
198009;147.9;1
198010;88.5;1
198011;68.5;1
198012;34.8;1
198101;52.7;1
198102;38.5;1
198103;64.8;1
198104;25.5;1
198105;142.7;1
198106;118.8;1
198107;88.1;1
198108;41.6;1
198109;156.3;1
198110;36;1
198111;21.5;1
198112;106.3;1
198201;62.3;1
198202;6.5;1
198203;46.3;1
198204;9.6;1
198205;38.3;1
198206;69.5;1
198207;79.2;1
198208;122.3;1
198209;96.3;1
198210;71.3;1
198211;163.5;1
198212;89.2;1
198301;14.1;1
198302;37.1;1
198303;93.4;1
198304;242.2;1
198305;186;1
198306;17.3;1
198307;1.3;1
198308;26.9;1
198309;39;1
198310;57;1
198311;11.7;1
198312;29.1;1
198401;59;1
198402;29.5;1
198403;63.9;1
198404;10.7;1
198405;103.9;1
198406;87.8;1
198407;22.9;1
198408;46.4;1
198409;74.1;1
198410;95;1
198411;62.3;1
198412;44;1
198501;36;1
198502;36.3;1
198503;69.8;1
198504;30.5;1
198505;163.5;1
198506;109.7;1
198507;90;1
198508;23.6;1
198509;3.5;1
198510;21.1;1
198511;20.8;1
198512;40.5;1
198601;47.3;1
198602;62.2;1
198603;28.5;1
198604;165.1;1
198605;86.7;1
198606;43.4;1
198607;70;1
198608;66.6;1
198609;81.5;1
198610;33.1;1
198611;43.3;1
198612;56.4;1
198701;38.2;1
198702;64.1;1
198703;22.5;1
198704;50.5;1
198705;101.2;1
198706;102.9;1
198707;68;1
198708;66.9;1
198709;35.3;1
198710;178.4;1
198711;69.4;1
198712;70.6;1
198801;62.4;1
198802;38.5;1
198803;76.2;1
198804;54.1;1
198805;131.3;1
198806;67.9;1
198807;74.2;1
198808;52.8;1
198809;39.8;1
198810;130.5;1
198811;24;1
198812;36.3;1
198901;11.3;1
198902;54.4;1
198903;23.4;1
198904;178.9;1
198905;59.4;1
198906;22.7;1
198907;49.6;1
198908;39.5;1
198909;65.4;1
198910;27.1;1
198911;83.6;1
198912;19.4;1
199001;52.9;1
199002;50.5;1
199003;10.8;1
199004;71.1;1
199005;69.2;1
199006;94.3;1
199007;55.8;1
199008;53.7;1
199009;40.3;1
199010;108.4;1
199011;154.5;1
199012;68.4;1
199101;17;1
199102;30;1
199103;117.8;1
199104;35.8;1
199105;46.2;1
199106;62.7;1
199107;22.3;1
199108;27.3;1
199109;149.1;1
199110;74.5;1
199111;61.7;1
199112;15.1;1
199201;27.1;1
199202;32;1
199203;52.8;1
199204;75.5;1
199205;89.7;1
199206;175.3;1
199207;47.3;1
199208;69.2;1
199209;85.6;1
199210;131.5;1
199211;96.1;1
199212;35.5;1
199301;11.9;1
199302;6.9;1
199303;6.3;1
199304;61.7;1
199305;122.5;1
199306;49.2;1
199307;64.9;1
199308;58;1
199309;230.6;1
199310;228.4;1
199311;61.7;1
199312;52.6;1
199401;117.6;1
199402;32.9;1
199403;22.6;1
199404;75.8;1
199405;74;1
199406;43.1;1
199407;68.3;1
199408;45;1
199409;154.3;1
199410;70;1
199411;91.9;1
199412;15.7;1
199501;54.6;1
199502;62.3;1
199503;34.9;1
199504;102.8;1
199505;83.4;1
199506;23.8;1
199507;30.4;1
199508;79.3;1
199509;181.7;1
199510;58.6;1
199511;49.5;1
199512;50;1
199601;46.5;1
199602;41.9;1
199603;28.3;1
199604;62.5;1
199605;86.6;1
199606;56.4;1
199607;91.3;1
199608;40.9;1
199609;27;1
199610;51.2;1
199611;232.9;1
199612;62.1;1
199701;81.9;1
199702;19.3;1
199703;5;1
199704;16.2;1
199705;66.9;1
199706;101.6;1
199707;36.7;1
199708;35.8;1
199709;24.4;1
199710;35.8;1
199711;99.8;1
199712;52.2;1
199801;53.6;1
199802;14.6;1
199803;29.1;1
199804;116.2;1
199805;77.7;1
199806;57.1;1
199807;32.8;1
199808;26.8;1
199809;135.8;1
199810;54.9;1
199811;40.2;1
199812;33.1;1
199901;60.1;1
199902;52.2;1
199903;53;1
199904;67.3;1
199905;59.4;1
199906;54.8;1
199907;69;1
199908;76;1
199909;116.7;1
199910;139.8;1
199911;64.7;1
199912;40.4;1
200001;17;1
200002;36.5;1
200003;45.8;1
200004;110.2;1
200005;51.3;1
200006;42.5;1
200007;38.4;1
200008;71.5;1
200009;60.5;1
200010;125;1
200011;101.5;1
200012;46.1;1
200101;63.3;1
200102;18.1;1
200103;158;1
200104;60.4;1
200105;98.7;1
200106;112.1;1
200107;116.3;1
200108;28.1;1
200109;70.8;1
200110;121.3;1
200111;33.8;1
200112;6.9;1
200201;30.6;1
200202;44.2;1
200203;38.2;1
200204;13.3;1
200205;121.3;1
200206;61.3;1
200207;91.4;1
200208;75.9;1
200209;85.7;1
200210;42.8;1
200211;251.4;1
200212;71.4;1
200301;39;1
200302;17.7;1
200303;10.5;1
200304;30;1
200305;54.1;1
200306;51.2;1
200307;36.5;1
200308;33.4;1
200309;63.8;1
200310;119.3;1
200311;75.7;1
200312;161.2;1
200401;64.7;1
200402;47;1
200403;74.3;1
200404;52.6;1
200405;21.5;1
200406;32.6;1
200407;85.1;1
200408;177.7;1
200409;25.3;1
200410;179.2;1
200411;81;1
200412;47.5;1
200501;30.3;1
200502;17.3;1
200503;23.1;1
200504;179.6;1
200505;40.7;1
200506;38;1
200507;29.3;1
200508;38.5;1
200509;50.1;1
200510;83.7;1
200511;57.4;1
200512;29.6;1
200601;39.9;1
200602;37.9;1
200603;83;1
200604;54.4;1
200605;53.9;1
200606;36;1
200607;66.8;1
200608;68.4;1
200609;47.6;1
200610;55.4;1
200611;88.3;1
200612;38.7;1
200701;41.9;1
200702;50.9;1
200703;35.6;1
200704;58.3;1
200705;136.7;1
200706;127.6;1
200707;108.9;1
200708;122.7;1
200709;93.1;1
200710;14.6;1
200711;80.2;1
200712;25;1
200801;47.6;1
200802;19.5;1
200803;40.9;1
200804;108.9;1
200805;91.5;1
200806;45.3;1
200807;121.7;1
200808;91;1
200809;97.5;1
200810;145.6;1
200811;112.2;1
200812;39.9;1
200901;27.7;1
200902;100.2;1
200903;20.6;1
200904;53.7;1
200905;37.2;1
200906;63.6;1
200907;56.1;1
200908;40.7;1
200909;48.2;1
200910;106.4;1
200911;75.1;1
200912;41.6;1
201001;52.3;1
201002;48.7;1
201003;42.3;1
201004;24.9;1
201005;112.7;1
201006;78;1
201007;29.1;1
201008;47.7;1
201009;187;1
201010;95.7;1
201011;92.3;1
201012;33;1
201101;27.6;1
201102;40.5;1
201103;38.3;1
201104;25;1
201105;18.9;1
201106;72.9;1
201107;116.5;1
201108;78.3;1
201109;26;1
201110;54.3;1
201111;45.6;1
201112;97.7;1
201201;49.5;1
201202;6.3;1
201203;26.6;1
201204;116;1
201205;74.6;1
201206;133.6;1
201207;90.1;1
201208;109.3;1
201209;88.4;1
201210;50.6;1
201211;126.3;1
201212;47.4;1
201301;58.3;1
201302;40.2;1
201303;69.9;1
201304;111.9;1
201305;177.2;1
201306;24.4;1
201307;61.8;1
201308;43.9;1
201309;72.2;1
201310;71.7;1
201311;100.1;1
201312;91.3;1
201401;84;1
201402;100.6;1
201403;16.6;1
201404;55.7;1
201405;48.6;1
201406;25.1;1
201407;167.8;1
201408;61.7;1
201409;24.1;1
201410;173.2;1
201411;180.9;1
201412;45.4;1
201501;130.4;1
201502;47.7;1
201503;51.2;1
201504;40.5;1
201505;51.2;1
201506;92;1
201507;15;1
201508;33.5;1
201509;136.7;1
201510;92;1
201511;26.8;1
201512;19.2;1
201601;52.8;1
201602;51.2;1
201603;79.3;1
201604;106.3;1
201605;87.3;1
201606;84.7;1
201607;52.2;1
201608;51;1
201609;26.8;1
201610;102.6;1
201611;144;1
201612;10;1
201701;16.6;1
201702;13.1;1
201703;51.1;1
201704;57.8;1
201705;91.4;1
201706;63.4;1
201707;35.5;1
201708;63.7;1
201709;24.8;1
201710;11.7;1
201711;39.7;1
201712;55.2;1
201801;96.9;1
201802;20.3;1
201803;91.7;1
201804;37;1
201805;75;1
201806;63.6;1
201807;83.2;1
201808;41.5;1
201809;12.2;1
201810;76.8;1
201811;68;1
201812;39.2;1
201901;31.8;1
201902;34.8;1
201903;21;1
201904;81.2;1
201905;53;1
201906;86.5;1
201907;33.6;1
201908;112.7;1
201909;11.4;1
201910;143.8;1
201911;106.2;1
201912;61.9;1
202001;20.4;1
202002;15.6;1
202003;27.2;1
202004;40.8;1
202005;62.4;1
202006;66.2;1
202007;47.2;1
202008;47.3;1
202009;35.8;1
202010;124.2;1
202011;17;1
202012;94.6;1
202101;50.2;0
202102;26;0
202103;26.2;0
202104;43;0
202105;157.2;0
202106;54.8;0
202107;182.6;0
202108;51.3;0
202109;60.4;0
202110;126.2;0
202111;19.2;0
202112;81.4;0
202201;22;0
202202;28.3;0
202203;12.6;0
202204;21.4;0
202205;21.4;0
202206;114.8;0
202207;1.6;0
202208;84.4;0
202209;93.5;0
202210;41.4;0
202211;60.4;0
202212;74.4;0
