# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 9029004
# NOM_USUEL= AULUS-EDF
# LATITUDE (°) = 42.791
# LONGITUDE(°)= 1.338
# ALTITUDE (m) = 750
# NUM_SERIE= MRR009029004
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195301 202012
# Date(s) de rupture(s) d'homogénéité : 196005
#     Periode homogénéisée  195301 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200806;266.7;1
200807;93;1
200808;86.8;1
200809;75.2;1
200810;131.7;1
200811;268.5;1
200812;115.7;1
200901;203.6;1
200902;92.2;1
200903;122.5;1
200904;332.4;1
200905;89.7;1
200906;79.2;1
200907;84.3;1
200908;97.1;1
200909;164.7;1
200910;99.4;1
200911;222.5;1
200912;121.7;1
201001;168.1;1
201002;78.6;1
201003;73.7;1
201004;110.7;1
201005;238.5;1
201006;166.4;1
201007;104.6;1
201008;66.7;1
201009;101.5;1
201010;159.6;1
201011;175.8;1
201012;32.2;1
201101;44.4;1
201102;132.3;1
201103;145.8;1
201104;84.7;1
201105;162.3;1
201106;160.5;1
201107;160.9;1
201108;118.2;1
201109;78.9;1
201110;72;1
201111;260.3;1
201112;205.7;1
201201;81.8;1
201202;82.3;1
201203;94.9;1
201204;260;1
201205;188.3;1
201206;94.3;1
201207;57.2;1
201208;126.4;1
201209;110.3;1
201210;145;1
201211;149.2;1
201212;189.9;1
201301;303.1;1
201302;279.4;1
201303;147.4;1
201304;135.3;1
201305;402.3;1
201306;148.4;1
201307;151;1
201308;135.2;1
201309;118.1;1
201310;92.6;1
201311;515.5;1
201312;71.4;1
201401;339.1;1
201402;164.5;1
201403;148;1
201404;155;1
201405;227.4;1
201406;155.9;1
201407;162.1;1
201408;127.1;1
201409;75.6;1
201410;61;1
201411;151;1
201412;205.7;1
201501;174;1
201502;323.7;1
201503;149.8;1
201504;149;1
201505;111.2;1
201506;174.3;1
201507;95.4;1
201508;93.6;1
201509;79.2;1
201510;86.7;1
201511;251.9;1
201512;8.8;1
201601;136.8;1
201602;204.5;1
201603;142;1
201604;138;1
201605;143.1;1
201606;124.6;1
201607;142.1;1
201608;95.4;1
201609;78;1
201610;55;1
201611;148.2;1
201612;10.3;1
201701;160.9;1
201702;116.4;1
201703;179.8;1
201704;69.9;1
201705;105;1
201706;155.8;1
201707;69.7;1
201708;81.9;1
201709;93.2;1
201710;70.5;1
201711;229.6;1
201712;207.3;1
201801;250.4;1
201802;296.2;1
201803;139.8;1
201804;101.9;1
201805;311.6;1
201806;164.9;1
201807;78.8;1
201808;94.3;1
201809;70.8;1
201810;141.1;1
201811;81.8;1
201812;44.5;1
201901;222.6;1
201902;100.5;1
201903;46.8;1
201904;142.6;1
201905;251.6;1
201906;47.9;1
201907;86;1
201908;97.1;1
201909;105.4;1
201910;152;1
201911;215.9;1
201912;204.5;1
202001;79.3;1
202002;41.6;1
202003;162.8;1
202004;178.9;1
202005;139.1;1
202006;218.7;1
202007;66.6;1
202008;93;1
202009;171.2;1
202010;200.6;1
202011;49.4;1
202012;221;1
202101;196.5;0
202102;91.3;0
202103;88.9;0
202104;93.1;0
202105;92.9;0
202106;78.9;0
202107;125.7;0
202108;37.6;0
202109;156.1;0
202110;95.4;0
202111;201.9;0
202112;326.8;0
202201;220.8;0
202202;82.5;0
202203;158.4;0
202204;94.1;0
202205;119.6;0
202206;69.7;0
202207;51.8;0
202208;39;0
202209;118.3;0
202210;51.3;0
202211;169.9;0
202212;50.5;0
