# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 13036003
# NOM_USUEL= EYRAGUES
# LATITUDE (°) = 43.847
# LONGITUDE(°)= 4.835
# ALTITUDE (m) = 17
# NUM_SERIE= MRR113036003
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201211;64.5;1
201212;15.2;1
201301;36.1;1
201302;18.3;1
201303;86;1
201304;77.4;1
201305;102.4;1
201306;3.4;1
201307;97.3;1
201308;19.8;1
201309;101.4;1
201310;34.5;1
201311;52.5;1
201312;88.3;1
201401;140.1;1
201402;105.7;1
201403;34.3;1
201404;12.4;1
201405;13.4;1
201406;57.8;1
201407;122.4;1
201408;44.6;1
201409;62.4;1
201410;33.7;1
201411;247.5;1
201412;19.7;1
201501;74.2;1
201502;73.5;1
201503;60.4;1
201504;90.7;1
201505;2;1
201506;54.3;1
201507;5.8;1
201508;102.2;1
201509;19.2;1
201510;188.9;1
201511;21.4;1
201512;16.3;1
201601;9.6;1
201602;62.5;1
201603;32.6;1
201604;34.1;1
201605;62.7;1
201606;15.8;1
201607;9.4;1
201608;5.4;1
201609;33.2;1
201610;95.8;1
201611;141.1;1
201612;21.2;1
201701;42.6;1
201702;27.7;1
201703;43.5;1
201704;65;1
201705;29.8;1
201706;9;1
201707;0.8;1
201708;14.3;1
201709;11.8;1
201710;1.2;1
201711;69.3;1
201712;27.4;1
201801;93;1
201802;19.2;1
201803;75.3;1
201804;90.7;1
201805;93.8;1
201806;46.8;1
201807;10.1;1
201808;86.4;1
201809;8.6;1
201810;185.9;1
201811;184.2;1
201812;22.4;1
201901;14;1
201902;43.5;1
201903;2.6;1
201904;79.1;1
201905;15.8;1
201906;16.8;1
201907;8.6;1
201908;0.4;1
201909;24.5;1
201910;150;1
201911;189.8;1
201912;77.6;1
202001;35;1
202002;10;1
202003;24.7;1
202004;46.9;1
202005;36.6;1
202006;110.4;1
202007;0.2;1
202008;35.8;1
202009;72.7;1
202010;39.4;1
202011;34.2;1
202012;50.4;1
202101;35;1
202102;27.9;1
202103;5.2;1
202104;72;1
202105;56.3;1
202106;0.6;1
202107;28.4;1
202108;35.7;1
202109;86.9;1
202110;135.5;1
202111;56.9;1
202112;51;1
202201;1.6;0
202202;29.4;0
202203;13.6;0
202204;29.2;0
202205;4.8;0
202206;24.2;0
202207;5.8;0
202208;72.7;0
202209;90.7;0
202210;26.7;0
202211;103.5;0
202212;94.2;0
