# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 30269006
# NOM_USUEL= ST JEAN DU GARD
# LATITUDE (°) = 44.111
# LONGITUDE(°)= 3.872
# ALTITUDE (m) = 196
# NUM_SERIE= MRR130269006
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195201 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195201 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199401;91.8;1
199402;225.2;1
199403;2.3;1
199404;123.9;1
199405;106.1;1
199406;36.7;1
199407;14.7;1
199408;15.1;1
199409;421.3;1
199410;430.8;1
199411;227.5;1
199412;50.3;1
199501;95.2;1
199502;30.2;1
199503;6.2;1
199504;87.5;1
199505;37.8;1
199506;8.5;1
199507;42.8;1
199508;107.2;1
199509;314.9;1
199510;536.8;1
199511;206.4;1
199512;264.4;1
199601;664.1;1
199602;166;1
199603;125.2;1
199604;97.8;1
199605;72.7;1
199606;90.5;1
199607;44.8;1
199608;46.3;1
199609;174;1
199610;120.7;1
199611;298;1
199612;436.7;1
199701;256.2;1
199702;10.3;1
199703;0;1
199704;11.9;1
199705;81.8;1
199706;145.7;1
199707;103.6;1
199708;310.3;1
199709;24;1
199710;140.9;1
199711;481.1;1
199712;453.8;1
199801;96.2;1
199802;15.5;1
199803;13.1;1
199804;288.8;1
199805;286;1
199806;14.6;1
199807;11.9;1
199808;13.5;1
199809;170;1
199810;19.3;1
199811;13.3;1
199812;224;1
199901;94.2;1
199902;1.4;1
199903;165.7;1
199904;55.4;1
199905;239.8;1
199906;50.9;1
199907;15.7;1
199908;95.5;1
199909;158.4;1
199910;211.7;1
199911;105.3;1
199912;22.8;1
200001;24.3;1
200002;6.8;1
200003;84.1;1
200004;182.2;1
200005;106.2;1
200006;79.8;1
200007;22.3;1
200008;48.2;1
200009;227;1
200010;69.1;1
200011;310;1
200012;334.6;1
200101;221.3;1
200102;27;1
200103;139.4;1
200104;33.1;1
200105;136.1;1
200106;69.9;1
200107;89.9;1
200108;27.9;1
200109;131.5;1
200110;322.2;1
200111;20.4;1
200112;3.4;1
200201;69.3;1
200202;96.8;1
200203;169.7;1
200204;69.2;1
200205;153.6;1
200206;65.6;1
200207;34.4;1
200208;105.9;1
200209;439.2;1
200210;176.1;1
200211;307;1
200212;285.8;1
200301;61.5;1
200302;66.5;1
200303;29.6;1
200304;93.4;1
200305;41.1;1
200306;58.2;1
200307;60.3;1
200308;9.9;1
200309;148;1
200310;224;1
200311;373.1;1
200312;293.5;1
200401;67.7;1
200402;98.2;1
200403;175;1
200404;200.5;1
200405;46.4;1
200406;24.4;1
200407;8.4;1
200408;132.3;1
200409;35.6;1
200410;292.9;1
200411;36.5;1
200412;50;1
200501;4.4;1
200502;11.9;1
200503;15.8;1
200504;103.4;1
200505;48.4;1
200506;35.4;1
200507;3.3;1
200508;33.6;1
200509;352.8;1
200510;215.9;1
200511;113.4;1
200512;13.6;1
200601;236.2;1
200602;12.9;1
200603;75.2;1
200604;42.2;1
200605;56.7;1
200606;3.2;1
200607;26.4;1
200608;46;1
200609;275.3;1
200610;274.5;1
200611;131.5;1
200612;80.4;1
200701;53;1
200702;63.7;1
200703;23.9;1
200704;73.7;1
200705;132;1
200706;92.6;1
200707;26.7;1
200708;17.2;1
200709;42;1
200710;48;1
200711;294.2;1
200712;22.8;1
200801;255.9;1
200802;119;1
200803;32.9;1
200804;165.9;1
200805;248.5;1
200806;81;1
200807;49;1
200808;92.4;1
200809;20.7;1
200810;313.1;1
200811;255.6;1
200812;329.1;1
200901;72.6;1
200902;162.7;1
200903;80.7;1
200904;155.4;1
200905;37.5;1
200906;52.3;1
200907;34.1;1
200908;38.1;1
200909;26.2;1
200910;219.6;1
200911;35.3;1
200912;97.1;1
201001;116.6;1
201002;290.5;1
201003;171;1
201004;38.4;1
201005;147.6;1
201006;64.4;1
201007;19.7;1
201008;17.5;1
201009;85;1
201010;284.2;1
201011;149;1
201012;241.8;1
201101;95.3;1
201102;88.5;1
201103;284.7;1
201104;35.9;1
201105;12.7;1
201106;42.8;1
201107;80.9;1
201108;96.3;1
201109;21.1;1
201110;181.5;1
201111;518.7;1
201112;14.1;1
201201;6;1
201202;0.4;1
201203;26.8;1
201204;197.6;1
201205;166.4;1
201206;29.1;1
201207;73.2;1
201208;85.7;1
201209;84.9;1
201210;158.4;1
201211;131.5;1
201212;114.5;1
201301;89.3;1
201302;25.9;1
201303;399.6;1
201304;95.9;1
201305;120;1
201306;33.2;1
201307;129.5;1
201308;50.7;1
201309;182.8;1
201310;179.4;1
201311;45.1;1
201312;99.5;1
201401;219.5;1
201402;215.4;1
201403;28.7;1
201404;33;1
201405;55.7;1
201406;64.9;1
201407;168.5;1
201408;35.9;1
201409;370.1;1
201410;249.4;1
201411;535.3;1
201412;48.9;1
201501;41.4;1
201502;19.1;1
201503;45.9;1
201504;217.7;1
201505;10.2;1
201506;64.9;1
201507;7.5;1
201508;169.1;1
201509;300.4;1
201510;255.9;1
201511;142;1
201512;76.9;1
201601;58.6;1
201602;194.1;1
201603;29;1
201604;176.6;1
201605;240.2;1
201606;60.9;1
201607;75.1;1
201608;26.6;1
201609;173.9;1
201610;264.9;1
201611;244.8;1
201612;82.6;1
201701;96.7;1
201702;123;1
201703;129.5;1
201704;106.7;1
201705;107.5;1
201706;35.2;1
201707;38.4;1
201708;7.3;1
201709;13.1;1
201710;45.9;1
201711;158.4;1
201712;34.4;1
201801;238.5;1
201802;82.3;1
201803;295.6;1
201804;200.1;1
201805;149.9;1
201806;100;1
201807;27.4;1
201808;95.1;1
201809;3.8;1
201810;295.5;1
201811;554.1;1
201812;23.1;1
201901;29;1
201902;32.6;1
201903;54.1;1
201904;234.9;1
201905;60.1;1
201906;21.9;1
201907;51.2;1
201908;29.9;1
201909;35.1;1
201910;253.1;1
201911;273.2;1
201912;141.5;1
202001;93.6;1
202002;34.6;1
202003;25.8;1
202004;92.2;1
202005;108.6;1
202006;121.8;1
202007;2.2;1
202008;30.1;1
202009;223.7;1
202010;131.9;1
202011;109;1
202012;235.4;1
202101;43.6;1
202102;99.2;1
202103;20;1
202104;53.4;1
202105;187.2;1
202106;75.1;1
202107;93.5;1
202108;15.6;1
202109;125.9;1
202110;487.4;1
202111;70.7;1
202112;37.4;1
202201;3.4;0
202202;83.9;0
202203;174.9;0
202204;53.9;0
202205;12.4;0
202206;56.3;0
202207;8.3;0
202208;89.3;0
202209;155.8;0
202210;88;0
202211;123.8;0
202212;149.6;0
