# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 45145001
# NOM_USUEL= FERRIERES
# LATITUDE (°) = 48.113
# LONGITUDE(°)= 2.858
# ALTITUDE (m) = 107
# NUM_SERIE= MRR145145001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201712
# Date(s) de rupture(s) d'homogénéité : 196505 197512
#     Periode homogénéisée  194701 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195808;79.4;1
195809;79.1;1
195810;83.6;1
195811;48.4;1
195812;81;1
195901;119.2;1
195902;0.4;1
195903;55;1
195904;78.2;1
195905;20.8;1
195906;56.5;1
195907;10.6;1
195908;20.6;1
195909;11.2;1
195910;54.9;1
195911;53.3;1
195912;60.3;1
196001;51.4;1
196002;37.2;1
196003;56.2;1
196004;15.2;1
196005;37.2;1
196006;66.6;1
196007;94.3;1
196008;97.9;1
196009;51;1
196010;192.1;1
196011;69.8;1
196012;68;1
196101;88.4;1
196102;45.3;1
196103;3.4;1
196104;60.3;1
196105;34.3;1
196106;40.4;1
196107;54.5;1
196108;5.5;1
196109;47.3;1
196110;68.4;1
196111;71.2;1
196112;75;1
196201;65.8;1
196202;34.4;1
196203;75.8;1
196204;38.8;1
196205;74.4;1
196206;14.7;1
196207;35.2;1
196208;25.2;1
196209;42.5;1
196210;43.7;1
196211;79.8;1
196212;70.3;1
196301;23.4;1
196302;32.5;1
196303;73.7;1
196304;40.4;1
196305;99.3;1
196306;87.6;1
196307;37.2;1
196308;112.6;1
196309;20.8;1
196310;22.3;1
196311;90.3;1
196312;4.7;1
196401;28.8;1
196402;36;1
196403;72.4;1
196404;49;1
196405;52.8;1
196406;49;1
196407;17.9;1
196408;12;1
196409;60.4;1
196410;47.1;1
196411;25.1;1
196412;34.2;1
196501;112.5;1
196502;6.3;1
196503;88.1;1
196504;47.7;1
196505;69.7;1
196506;33.3;1
196507;51.3;1
196508;56.8;1
196509;143;1
196510;20;1
196511;112.4;1
196512;104.9;1
196601;70.2;1
196602;83.4;1
196603;17.9;1
196604;68.8;1
196605;39.3;1
196606;42.5;1
196607;92;1
196608;68.6;1
196609;20;1
196610;64.3;1
196611;83.7;1
196612;117.8;1
196701;17.8;1
196702;34.2;1
196703;41.7;1
196704;23.3;1
196705;89.8;1
196706;23.6;1
196707;9.8;1
196708;60.6;1
196709;101.6;1
196710;81.6;1
196711;85.1;1
196712;86.4;1
196801;90.3;1
196802;63.7;1
196803;50.6;1
196804;47.9;1
196805;72.4;1
196806;44;1
196807;62.7;1
196808;83.3;1
196809;53.4;1
196810;52.3;1
196811;54.2;1
196812;62.8;1
196901;44.6;1
196902;27.2;1
196903;39;1
196904;34.7;1
196905;100.7;1
196906;68.6;1
196907;92.8;1
196908;76.5;1
196909;38.2;1
196910;4.4;1
196911;98.9;1
196912;46.6;1
197001;67.6;1
197002;122.1;1
197003;81.4;1
197004;59.7;1
197005;18.7;1
197006;193;1
197007;32.8;1
197008;70.3;1
197009;19.2;1
197010;22.8;1
197011;57.2;1
197012;47.5;1
197101;55.6;1
197102;23.1;1
197103;30.8;1
197104;36.7;1
197105;177.2;1
197106;54.7;1
197107;62.6;1
197108;105.7;1
197109;8.3;1
197110;24.8;1
197111;89.7;1
197112;15.2;1
197201;69;1
197202;35.6;1
197203;22.8;1
197204;34.9;1
197205;43;1
197206;65.9;1
197207;63.2;1
197208;63.5;1
197209;46.7;1
197210;32.9;1
197211;102.7;1
197212;19.6;1
197301;36.8;1
197302;56.9;1
197303;9.9;1
197304;59.7;1
197305;94.9;1
197306;42.8;1
197307;70.8;1
197308;14.5;1
197309;65.2;1
197310;32.6;1
197311;47.3;1
197312;61.5;1
197401;47.9;1
197402;22.1;1
197403;49;1
197404;11.4;1
197405;40.8;1
197406;35.1;1
197407;19.8;1
197408;46.9;1
197409;83.3;1
197410;125.2;1
197411;51;1
197412;38.9;1
197501;61.9;1
197502;12.8;1
197503;74.3;1
197504;73.3;1
197505;68;1
197506;36.8;1
197507;42.6;1
197508;89.5;1
197509;117.6;1
197510;32;1
197511;89.4;1
197512;27.5;1
197601;34;1
197602;43.7;1
197603;26.3;1
197604;16.8;1
197605;10.3;1
197606;5.5;1
197607;31.4;1
197608;3.7;1
197609;103.5;1
197610;63.4;1
197611;55.5;1
197612;60.4;1
197701;43.9;1
197702;153;1
197703;73.6;1
197704;39;1
197705;110.6;1
197706;94.8;1
197707;84.2;1
197708;78.2;1
197709;11.5;1
197710;97.7;1
197711;69.4;1
197712;54;1
197801;99.5;1
197802;94.2;1
197803;136.8;1
197804;60.7;1
197805;56.8;1
197806;73.8;1
197807;60.9;1
197808;22.2;1
197809;36.1;1
197810;23.3;1
197811;20.6;1
197812;104.3;1
197901;52.2;1
197902;83.4;1
197903;142.4;1
197904;85.6;1
197905;77.4;1
197906;44.9;1
197907;20.1;1
197908;52.9;1
197909;75;1
197910;85.2;1
197911;69.4;1
197912;105.3;1
198001;52.6;1
198002;80.9;1
198003;100;1
198004;9.5;1
198005;45.5;1
198006;82;1
198007;137.7;1
198008;17.2;1
198009;13.7;1
198010;77.1;1
198011;68.8;1
198012;97.7;1
198101;102.2;1
198102;56.1;1
198103;93;1
198104;47.8;1
198105;103.9;1
198106;108.1;1
198107;84.6;1
198108;42.8;1
198109;49.3;1
198110;118.7;1
198111;33.7;1
198112;130.7;1
198201;88.4;1
198202;31.9;1
198203;74.7;1
198204;11.2;1
198205;42.4;1
198206;80.2;1
198207;23.1;1
198208;29.4;1
198209;70.3;1
198210;108.6;1
198211;65.1;1
198212;118.5;1
198301;66.6;1
198302;62.7;1
198303;66.4;1
198304;131.8;1
198305;86.5;1
198306;23.8;1
198307;59;1
198308;25;1
198309;105.1;1
198310;34;1
198311;40.4;1
198312;45.8;1
198401;140.9;1
198402;51.1;1
198403;37.8;1
198404;19;1
198405;121.7;1
198406;54.6;1
198407;49.9;1
198408;33.8;1
198409;136;1
198410;103.4;1
198411;86.6;1
198412;56.9;1
198501;31.7;1
198502;21.4;1
198503;75.3;1
198504;65.3;1
198505;85.3;1
198506;55.7;1
198507;25.3;1
198508;29.8;1
198509;13.1;1
198510;6.7;1
198511;51.2;1
198512;47.8;1
198601;72.9;1
198602;38.1;1
198603;71.4;1
198604;88.7;1
198605;63.8;1
198606;73.1;1
198607;31.3;1
198608;82.7;1
198609;67.4;1
198610;89.5;1
198611;46.8;1
198612;91.1;1
198701;38.1;1
198702;75.2;1
198703;61.6;1
198704;33.3;1
198705;68.3;1
198706;146.2;1
198707;72.8;1
198708;72.9;1
198709;38.8;1
198710;129.8;1
198711;84.4;1
198712;51.3;1
198801;114.2;1
198802;72.7;1
198803;81.1;1
198804;17.7;1
198805;151;1
198806;42.6;1
198807;93.2;1
198808;12.6;1
198809;56.5;1
198810;86.2;1
198811;43.8;1
198812;53.7;1
198901;28.3;1
198902;51.5;1
198903;51.7;1
198904;70.7;1
198905;8;1
198906;56.3;1
198907;56.9;1
198908;57.2;1
198909;22.2;1
198910;59.2;1
198911;34.3;1
198912;70.9;1
199001;56.6;1
199002;58.3;1
199003;15.2;1
199004;41.5;1
199005;6.2;1
199006;62.5;1
199007;34.5;1
199008;38.6;1
199009;45.9;1
199010;86.9;1
199011;68.5;1
199012;85.3;1
199101;57.6;1
199102;30.2;1
199103;59.9;1
199104;36.2;1
199105;18.4;1
199106;73.8;1
199107;67;1
199108;50.4;1
199109;62.2;1
199110;43;1
199111;73.7;1
199112;31.4;1
199201;10.8;1
199202;35.6;1
199203;60.2;1
199204;29.8;1
199205;35.4;1
199206;50.8;1
199207;61.8;1
199208;59.8;1
199209;51.7;1
199210;78.6;1
199211;103.6;1
199212;54.6;1
199301;47.3;1
199302;20.2;1
199303;13;1
199304;98.6;1
199305;65.2;1
199306;52.3;1
199307;28.5;1
199308;22.6;1
199309;122.6;1
199310;65.5;1
199311;28;1
199312;96.9;1
199401;79.2;1
199402;75.7;1
199403;59.3;1
199404;61.3;1
199405;68.4;1
199406;39.4;1
199407;73.8;1
199408;31.8;1
199409;111.4;1
199410;58.6;1
199411;69.6;1
199412;88.6;1
199501;116;1
199502;78.3;1
199503;103;1
199504;74.8;1
199505;70.4;1
199506;26.8;1
199507;47;1
199508;40.3;1
199509;94.2;1
199510;41.7;1
199511;33.7;1
199512;55.2;1
199601;76.1;1
199602;67.4;1
199603;15.4;1
199604;9.1;1
199605;60.9;1
199606;5.5;1
199607;34.4;1
199608;66.2;1
199609;59;1
199610;59.1;1
199611;137.3;1
199612;63.6;1
199701;7.2;1
199702;114.6;1
199703;15.4;1
199704;24.7;1
199705;87.4;1
199706;137.5;1
199707;52.3;1
199708;76.4;1
199709;19.2;1
199710;52.4;1
199711;98.6;1
199712;82.1;1
199801;68.6;1
199802;13.4;1
199803;20.6;1
199804;138.3;1
199805;26.7;1
199806;51.7;1
199807;25.3;1
199808;46.2;1
199809;107.2;1
199810;136.8;1
199811;36;1
199812;55.8;1
199901;67.9;1
199902;77.8;1
199903;70.4;1
199904;78.3;1
199905;73.9;1
199906;75.3;1
199907;49.9;1
199908;50.1;1
199909;122.1;1
199910;35.8;1
199911;62.4;1
199912;138.7;1
200001;26.2;1
200002;77.9;1
200003;53.2;1
200004;85;1
200005;82.5;1
200006;31.2;1
200007;150.8;1
200008;51.8;1
200009;84.4;1
200010;109.3;1
200011;102.6;1
200012;84.3;1
200101;64.6;1
200102;42.5;1
200103;152.6;1
200104;100.7;1
200105;55.3;1
200106;44.4;1
200107;131.1;1
200108;65.8;1
200109;108.9;1
200110;112.3;1
200111;71.2;1
200112;68.9;1
200201;34.6;1
200202;93.3;1
200203;36.5;1
200204;11.4;1
200205;55.5;1
200206;47.6;1
200207;27.1;1
200208;98.4;1
200209;42;1
200210;76.7;1
200211;143.3;1
200212;91.9;1
200301;79;1
200302;32.9;1
200303;26.8;1
200304;60.7;1
200305;80.3;1
200306;47.9;1
200307;40.6;1
200308;35.2;1
200309;35;1
200310;90.2;1
200311;57.9;1
200312;49.2;1
200401;132.8;1
200402;26.9;1
200403;36.6;1
200404;98.1;1
200405;58.4;1
200406;34.9;1
200407;54.6;1
200408;92;1
200409;16.1;1
200410;65.1;1
200411;28.5;1
200412;66.1;1
200501;55.4;1
200502;43.8;1
200503;66.5;1
200504;42.5;1
200505;64;1
200506;36.5;1
200507;92.2;1
200508;43.4;1
200509;78.5;1
200510;17.2;1
200511;47.5;1
200512;61.9;1
200601;36.5;1
200602;61.4;1
200603;96.2;1
200604;29.7;1
200605;73.4;1
200606;20.7;1
200607;27.8;1
200608;73.4;1
200609;59.2;1
200610;106.8;1
200611;81;1
200612;53.4;1
200701;38;1
200702;78;1
200703;66.8;1
200704;5.2;1
200705;104.5;1
200706;45.5;1
200707;112;1
200708;100.9;1
200709;34.7;1
200710;33.6;1
200711;52.4;1
200712;62;1
200801;61.5;1
200802;51.2;1
200803;87.3;1
200804;84;1
200805;89.8;1
200806;32.8;1
200807;60.8;1
200808;58.4;1
200809;19.9;1
200810;64.2;1
200811;60.9;1
200812;39.7;1
200901;36.6;1
200902;27.2;1
200903;33.8;1
200904;65.3;1
200905;70.3;1
200906;72.2;1
200907;64.2;1
200908;29.8;1
200909;35.6;1
200910;29.7;1
200911;98.3;1
200912;92.7;1
201001;52.9;1
201002;54.2;1
201003;67.3;1
201004;22;1
201005;28.9;1
201006;48.1;1
201007;49.7;1
201008;81;1
201009;72.1;1
201010;34.9;1
201011;92.5;1
201012;108.2;1
201101;38.7;1
201102;35.2;1
201103;35.4;1
201104;7.1;1
201105;23.8;1
201106;50.3;1
201107;108.8;1
201108;78.1;1
201109;23;1
201110;56.2;1
201111;21.9;1
201112;152.7;1
201201;47.6;1
201202;16.1;1
201203;32.4;1
201204;91;1
201205;59.6;1
201206;92.7;1
201207;69.2;1
201208;3.9;1
201209;42;1
201210;115.6;1
201211;40.2;1
201212;98.9;1
201301;63.6;1
201302;65.9;1
201303;51.8;1
201304;74.4;1
201305;101.7;1
201306;88.8;1
201307;44.6;1
201308;44.5;1
201309;94.6;1
201310;127.4;1
201311;107.2;1
201312;77.8;1
201401;60.2;1
201402;87;1
201403;18.3;1
201404;74;1
201405;88.5;1
201406;56.5;1
201407;136.7;1
201408;110.1;1
201409;15.5;1
201410;91.6;1
201411;63.1;1
201412;61.5;1
201501;66;1
201502;47.3;1
201503;42.6;1
201504;81.7;1
201505;44.1;1
201506;17.8;1
201507;20.3;1
201508;114.4;1
201509;73;1
201510;57.8;1
201511;81.2;1
201512;26.9;1
201601;68.4;1
201602;105.2;1
201603;70.6;1
201604;55.1;1
201605;211.8;1
201606;98.4;1
201607;30;1
201608;24.7;1
201609;41.2;1
201610;35.9;1
201611;65.8;1
201612;14.9;1
201701;41.2;1
201702;42;1
201703;83.2;1
201704;17.1;1
201705;58.3;1
201706;82;1
201707;63.6;1
201708;43.9;1
201709;80.2;1
201710;21.8;1
201711;61;1
201712;86.6;1
201801;144.6;0
201802;65.9;0
201803;73.9;0
201804;64.7;0
201805;67.9;0
201806;52.1;0
201807;60.6;0
201808;20.4;0
201809;15.3;0
201810;31.1;0
201811;60.3;0
201812;87.1;0
201901;50.6;0
201902;28;0
201903;66.7;0
201904;29.3;0
201905;63.7;0
201906;66;0
201907;10.5;0
201908;31.6;0
201909;40.6;0
201910;96.1;0
201911;114.8;0
201912;107.6;0
202001;41.1;0
202002;89.6;0
202003;64.6;0
202004;13.1;0
202005;61.2;0
202006;35.6;0
202007;15.2;0
202008;36.9;0
202009;40.7;0
202010;114.8;0
202011;21;0
202012;89.1;0
202101;99.7;0
202102;35.2;0
202103;26.8;0
202104;17;0
202105;105.9;0
202106;63;0
202107;64.9;0
202108;21;0
202109;102.1;0
202110;38.8;0
202111;40.5;0
202112;87.9;0
202201;42.4;0
202202;38.7;0
202203;20.8;0
202204;43.2;0
202205;15.2;0
202206;139.3;0
202207;24.1;0
202208;31.1;0
202209;85.4;0
202210;109.4;0
202211;43.8;0
202212;46.2;0
