# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 48116001
# NOM_USUEL= LE PONT-DE-MONTVERT
# LATITUDE (°) = 44.366
# LONGITUDE(°)= 3.738
# ALTITUDE (m) = 875
# NUM_SERIE= MRR248116001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197603;25.5;1
197604;124.2;1
197605;43.5;1
197606;10;1
197607;82.2;1
197608;200.8;1
197609;178.3;1
197610;552;1
197611;292.2;1
197612;345.1;1
197701;283.9;1
197702;103.4;1
197703;112.6;1
197704;28.9;1
197705;187.4;1
197706;135.4;1
197707;151.4;1
197708;131.3;1
197709;26.3;1
197710;526;1
197711;51;1
197712;181.1;1
197801;172.5;1
197802;206;1
197803;240.3;1
197804;189.8;1
197805;128.6;1
197806;33.1;1
197807;26.8;1
197808;31.1;1
197809;16.1;1
197810;11.5;1
197811;10.3;1
197812;337.2;1
197901;199.2;1
197902;96.6;1
197903;149;1
197904;97.6;1
197905;132.6;1
197906;69.8;1
197907;39.3;1
197908;81;1
197909;29.1;1
197910;553.4;1
197911;26.1;1
197912;135.9;1
198001;62.4;1
198002;33.5;1
198003;105.5;1
198004;64.8;1
198005;185.9;1
198006;47.2;1
198007;24.6;1
198008;73.2;1
198009;299.1;1
198010;299.6;1
198011;74.4;1
198012;27.8;1
198101;37.3;1
198102;41.5;1
198103;155.4;1
198104;26.2;1
198105;189.7;1
198106;162.7;1
198107;72.6;1
198108;79.8;1
198109;232.2;1
198110;104.2;1
198111;4.9;1
198112;321.4;1
198201;129.7;1
198202;67.1;1
198203;50.6;1
198204;100.6;1
198205;33.8;1
198206;104.3;1
198207;125.4;1
198208;66.2;1
198209;119.2;1
198210;154;1
198211;453.9;1
198212;91.7;1
198301;4;1
198302;71.4;1
198303;42.6;1
198304;332.7;1
198305;114.5;1
198306;90.2;1
198307;8.2;1
198308;76.9;1
198309;67;1
198310;56.6;1
198311;45.8;1
198312;207;1
198401;106.2;1
198402;44.2;1
198403;115.6;1
198404;6.5;1
198405;322.4;1
198406;41.7;1
198407;19.7;1
198408;120.4;1
198409;126.6;1
198410;169.9;1
198411;579.1;1
198412;122.7;1
198501;56.4;1
198502;38.5;1
198503;57.4;1
198504;155.2;1
198505;172.5;1
198506;66;1
198507;41.1;1
198508;49.1;1
198509;0;1
198510;34.7;1
198511;41.6;1
198512;131.9;1
198601;161.6;1
198602;144.5;1
198603;46.1;1
198604;272.6;1
198605;83.5;1
198606;9.6;1
198607;17.1;1
198608;27.1;1
198609;115.7;1
198610;164.1;1
198611;313.5;1
198612;129.9;1
198701;73.4;1
198702;162.7;1
198703;40.6;1
198704;194.5;1
198705;48.9;1
198706;95.4;1
198707;83.6;1
198708;65.3;1
198709;42.8;1
198710;493.3;1
198711;77.6;1
198712;127.6;1
198801;437.3;1
198802;61.7;1
198803;83.1;1
198804;126.2;1
198805;195.9;1
198806;109.6;1
198807;50.9;1
198808;69.6;1
198809;28.5;1
198810;331.4;1
198811;43;1
198812;16.4;1
198901;47.2;1
198902;114.5;1
198903;26.1;1
198904;246.1;1
198905;31.9;1
198906;50.9;1
198907;8.3;1
198908;23.1;1
198909;73.1;1
198910;49.4;1
198911;230.5;1
198912;31.7;1
199001;94;1
199002;92.4;1
199003;6.5;1
199004;57.7;1
199005;130.7;1
199006;134.3;1
199007;34.1;1
199008;37.9;1
199009;17.7;1
199010;344.7;1
199011;77.3;1
199012;59.3;1
199101;26.2;1
199102;88;1
199103;373;1
199104;37.5;1
199105;29.7;1
199106;58.3;1
199107;46.7;1
199108;29.3;1
199109;166.7;1
199110;177.4;1
199111;79.1;1
199112;24.5;1
199201;86.7;1
199202;45.3;1
199203;42.9;1
199204;44.5;1
199205;134.5;1
199206;264.4;1
199207;49.2;1
199208;78.7;1
199209;167.5;1
199210;146.2;1
199211;63.4;1
199212;165.7;1
199301;0.4;1
199302;30;1
199303;30.5;1
199304;352;1
199305;202.8;1
199306;70.1;1
199307;65;1
199308;37.5;1
199309;211.7;1
199310;234.4;1
199311;230.7;1
199312;101.6;1
199401;116;1
199402;231;1
199403;6.6;1
199404;139.1;1
199405;158.8;1
199406;54.2;1
199407;53.9;1
199408;59.6;1
199409;515;1
199410;268.1;1
199411;429.6;1
199412;45;1
199501;126.4;1
199502;89.7;1
199503;22.9;1
199504;137.2;1
199505;59.7;1
199506;22.9;1
199507;26.1;1
199508;68.4;1
199509;257.6;1
199510;232;1
199511;326.5;1
199512;376.6;1
199601;867.7;1
199602;271.6;1
199603;74.5;1
199604;125;1
199605;152.6;1
199606;75.7;1
199607;65.2;1
199608;105.6;1
199609;190.1;1
199610;182.2;1
199611;403.6;1
199612;369.1;1
199701;175;1
199702;32;1
199703;0;1
199704;22.1;1
199705;135.1;1
199706;125.5;1
199707;54;1
199708;103.8;1
199709;53;1
199710;108.5;1
199711;449.1;1
199712;366;1
199801;180.4;1
199802;10.9;1
199803;26.9;1
199804;353;1
199805;147.6;1
199806;51.4;1
199807;34.9;1
199808;50.5;1
199809;204.8;1
199810;56.6;1
199811;39.6;1
199812;339.8;1
199901;120.7;1
199902;26.2;1
199903;134.5;1
199904;73.1;1
199905;339.2;1
199906;39.8;1
199907;26;1
199908;131.1;1
199909;189.4;1
199910;292.8;1
199911;215.6;1
199912;81.3;1
200001;8;1
200002;46.8;1
200003;66.6;1
200004;274.1;1
200005;183.5;1
200006;66.3;1
200007;61.6;1
200008;75.9;1
200009;344;1
200010;127.7;1
200011;240.9;1
200012;271.3;1
200101;193.3;1
200102;57;1
200103;153.8;1
200104;99.8;1
200105;109.1;1
200106;115.8;1
200107;89.6;1
200108;35.9;1
200109;84.2;1
200110;340.7;1
200111;18.8;1
200112;8.7;1
200201;51.1;1
200202;67.6;1
200203;81;1
200204;74.5;1
200205;130.1;1
200206;95.9;1
200207;139.7;1
200208;76.9;1
200209;98.8;1
200210;237.1;1
200211;303.6;1
200212;264.1;1
200301;56.5;1
200302;166.7;1
200303;19;1
200304;163.6;1
200305;51.4;1
200306;39.9;1
200307;49.8;1
200308;54;1
200309;143.5;1
200310;127.6;1
200311;564.4;1
200312;274.7;1
200401;118.8;1
200402;118;1
200403;205.5;1
200404;279.4;1
200405;64.4;1
200406;43.6;1
200407;23.8;1
200408;114.2;1
200409;47.1;1
200410;250.4;1
200411;49.5;1
200412;66.4;1
200501;16.6;1
200502;15;1
200503;18;1
200504;83.2;1
200505;68.6;1
200506;65.4;1
200507;16.8;1
200508;57.5;1
200509;244.2;1
200510;218.4;1
200511;133.7;1
200512;57;1
200601;244;1
200602;55.2;1
200603;75.4;1
200604;56.2;1
200605;46.6;1
200606;25;1
200607;86.6;1
200608;122.1;1
200609;245;1
200610;284.6;1
200611;123.4;1
200612;69.8;1
200701;63.2;1
200702;106.2;1
200703;27.4;1
200704;159.4;1
200705;182;1
200706;75.4;1
200707;56.2;1
200708;31.4;1
200709;36.8;1
200710;68.6;1
200711;232.6;1
200712;66.6;1
200801;266.6;1
200802;103.1;1
200803;80.1;1
200804;248.7;1
200805;287.5;1
200806;108.5;1
200807;59;1
200808;39.4;1
200809;49.1;1
200810;206.3;1
200811;308.8;1
200812;216.7;1
200901;77.8;1
200902;177.2;1
200903;34.1;1
200904;236.3;1
200905;49.4;1
200906;54.5;1
200907;16.1;1
200908;71.3;1
200909;71.1;1
200910;183.4;1
200911;79.9;1
200912;96.3;1
201001;79.4;1
201002;183.9;1
201003;141.9;1
201004;50.4;1
201005;164;1
201006;119.1;1
201007;34.9;1
201008;18.5;1
201009;74.6;1
201010;428.4;1
201011;146.7;1
201012;204.1;1
201101;43.3;1
201102;64.7;1
201103;296.6;1
201104;29.8;1
201105;43.8;1
201106;61.9;1
201107;115.8;1
201108;37.3;1
201109;16;1
201110;137.6;1
201111;679.3;1
201112;76.2;1
201201;22.1;1
201202;0.8;1
201203;23.7;1
201204;251.7;1
201205;167.8;1
201206;51.4;1
201207;77.5;1
201208;73.8;1
201209;79.9;1
201210;195.4;1
201211;100;1
201212;97.9;1
201301;81.5;1
201302;38;1
201303;298.2;1
201304;159.5;1
201305;208.3;1
201306;80;1
201307;97.7;1
201308;55.7;1
201309;178.5;1
201310;119.2;1
201311;107.9;1
201312;91.5;1
201401;192;1
201402;175.8;1
201403;41.3;1
201404;49.9;1
201405;107.5;1
201406;35.3;1
201407;145.5;1
201408;124.7;1
201409;153.1;1
201410;176.4;1
201411;376.7;1
201412;46.4;1
201501;55.5;1
201502;39.6;1
201503;44.2;1
201504;102.4;1
201505;24.2;1
201506;66.4;1
201507;6;1
201508;75.9;1
201509;136.9;1
201510;108.5;1
201511;90.8;1
201512;37.3;1
201601;125.6;1
201602;233.1;1
201603;60.6;1
201604;212.6;1
201605;203.7;1
201606;54.4;1
201607;57.2;1
201608;24.1;1
201609;178.2;1
201610;148.2;1
201611;318.6;1
201612;88.7;1
201701;178.2;1
201702;172.2;1
201703;223.6;1
201704;69.2;1
201705;97.4;1
201706;71.1;1
201707;28.4;1
201708;23.4;1
201709;20.9;1
201710;50.5;1
201711;114.6;1
201712;85.2;1
201801;288.6;1
201802;86.8;1
201803;212;1
201804;271.5;1
201805;254.8;1
201806;89.2;1
201807;78.9;1
201808;51.1;1
201809;2.5;1
201810;425.9;1
201811;421.8;1
201812;53.4;1
201901;64.5;1
201902;21.1;1
201903;60.3;1
201904;265.8;1
201905;42;1
201906;64.2;1
201907;37.4;1
201908;37.2;1
201909;72.6;1
201910;337.6;1
201911;356.7;1
201912;274.1;1
202001;103.4;1
202002;56.1;1
202003;58.5;1
202004;78.8;1
202005;108.4;1
202006;431.8;1
202007;5.4;1
202008;38.4;1
202009;261.3;1
202010;160.6;1
202011;111.4;1
202012;177.4;1
202101;90.5;1
202102;97.6;1
202103;16.3;1
202104;50;1
202105;186.2;1
202106;98.2;1
202107;59.2;1
202108;26;1
202109;69.2;1
202110;301.2;1
202111;63.2;1
202112;65;1
202201;23.1;0
202202;46.9;0
202203;192.8;0
202204;90.9;0
202205;12.2;0
202206;81.2;0
202207;2.4;0
202208;34.5;0
202209;80.6;0
202210;52;0
202211;65.9;0
202212;119.6;0
