# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 61345003
# NOM_USUEL= REMALARD
# LATITUDE (°) = 48.434
# LONGITUDE(°)= 0.778
# ALTITUDE (m) = 158
# NUM_SERIE= MRR061345003
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 202012
# Date(s) de rupture(s) d'homogénéité : 198912
#     Periode homogénéisée  195101 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198408;30.3;1
198409;163.4;1
198410;68.8;1
198411;122.7;1
198412;66.8;1
198501;56.9;1
198502;27.7;1
198503;87.2;1
198504;116.9;1
198505;91.3;1
198506;52;1
198507;49.9;1
198508;68.6;1
198509;26.8;1
198510;13.9;1
198511;63.4;1
198512;61.7;1
198601;90.1;1
198602;39.3;1
198603;88.4;1
198604;63.4;1
198605;38.8;1
198606;16.2;1
198607;25.9;1
198608;60.4;1
198609;81.9;1
198610;75.4;1
198611;68.5;1
198612;105.5;1
198701;23.4;1
198702;48.9;1
198703;58.1;1
198704;32.8;1
198705;74.5;1
198706;78;1
198707;91.3;1
198708;35.9;1
198709;32.7;1
198710;144.2;1
198711;61.6;1
198712;63.6;1
198801;165.1;1
198802;79.1;1
198803;87.6;1
198804;72.9;1
198805;136.1;1
198806;23.3;1
198807;82.7;1
198808;49.4;1
198809;54.8;1
198810;52.3;1
198811;55.4;1
198812;41.5;1
198901;39.5;1
198902;74;1
198903;111.7;1
198904;88.9;1
198905;35.9;1
198906;35;1
198907;20.8;1
198908;13.9;1
198909;32.9;1
198910;46.4;1
198911;57.4;1
198912;112.9;1
199001;71.4;1
199002;91.5;1
199003;13.5;1
199004;49;1
199005;72.3;1
199006;64.6;1
199007;25.2;1
199008;32.3;1
199009;34.5;1
199010;73.3;1
199011;30.8;1
199012;81;1
199101;98.3;1
199102;31.6;1
199103;61.3;1
199104;47.4;1
199105;15.7;1
199106;73.8;1
199107;54.1;1
199108;15.9;1
199109;29.2;1
199110;73.5;1
199111;90.8;1
199112;29.8;1
199201;6.4;1
199202;35;1
199203;74;1
199204;42.2;1
199205;30.8;1
199206;66.1;1
199207;67.7;1
199208;110.4;1
199209;55.4;1
199210;87.9;1
199211;116.7;1
199212;84.7;1
199301;95.1;1
199302;14.3;1
199303;13.3;1
199304;85.2;1
199305;70.1;1
199306;95.8;1
199307;35.1;1
199308;2.8;1
199309;121.7;1
199310;80.1;1
199311;26.2;1
199312;137.2;1
199401;132.6;1
199402;99.5;1
199403;55.3;1
199404;69.3;1
199405;73.4;1
199406;40;1
199407;74.6;1
199408;129.1;1
199409;86.2;1
199410;65.5;1
199411;57.7;1
199412;89.1;1
199501;191.3;1
199502;118.9;1
199503;93.5;1
199504;52.5;1
199505;50.6;1
199506;23.3;1
199507;39.2;1
199508;62.7;1
199509;138.7;1
199510;42.6;1
199511;41;1
199512;67.1;1
199601;58.6;1
199602;78.2;1
199603;28.4;1
199604;11.1;1
199605;53.7;1
199606;2.3;1
199607;33.8;1
199608;52;1
199609;19.8;1
199610;36.6;1
199611;130.1;1
199612;43.4;1
199701;15.4;1
199702;154.7;1
199703;12.1;1
199704;15.1;1
199705;109;1
199706;116;1
199707;12.4;1
199708;69.8;1
199709;10.4;1
199710;52.3;1
199711;82.5;1
199712;119.5;1
199801;124;1
199802;5.3;1
199803;43.7;1
199804;122.2;1
199805;17.3;1
199806;50.4;1
199807;46.3;1
199808;15;1
199809;161.3;1
199810;147.7;1
199811;46;1
199812;120.8;1
199901;85.2;1
199902;69;1
199903;47.9;1
199904;101.5;1
199905;59.7;1
199906;46.7;1
199907;41.9;1
199908;91.6;1
199909;115.4;1
199910;74.8;1
199911;54;1
199912;227.7;1
200001;28.4;1
200002;91.2;1
200003;27.6;1
200004;116.6;1
200005;86.2;1
200006;23.2;1
200007;164.5;1
200008;36;1
200009;66.2;1
200010;162;1
200011;149.2;1
200012;129.6;1
200101;106.4;1
200102;66;1
200103;156.3;1
200104;86.2;1
200105;13.7;1
200106;34.8;1
200107;92.6;1
200108;75.1;1
200109;78.5;1
200110;73.2;1
200111;64.8;1
200112;57.8;1
200201;56.4;1
200202;124.2;1
200203;83;1
200204;17.6;1
200205;98.3;1
200206;41;1
200207;44.9;1
200208;73.2;1
200209;45.1;1
200210;146.5;1
200211;135.3;1
200212;105;1
200301;66;1
200302;35.5;1
200303;30.1;1
200304;28.9;1
200305;87.4;1
200306;75;1
200307;84.3;1
200308;53;1
200309;27.1;1
200310;70.1;1
200311;73.7;1
200312;75.8;1
200401;146.8;1
200402;4.4;1
200403;48.6;1
200404;68.1;1
200405;44.8;1
200406;34.1;1
200407;30.9;1
200408;58.4;1
200409;39.5;1
200410;91.9;1
200411;32.3;1
200412;50;1
200501;74.6;1
200502;26.2;1
200503;44.5;1
200504;49.2;1
200505;100.3;1
200506;46.1;1
200507;47.3;1
200508;30.6;1
200509;11.5;1
200510;77;1
200511;65.7;1
200512;45.3;1
200601;58.2;1
200602;70.5;1
200603;124;1
200604;17.4;1
200605;74.8;1
200606;49.1;1
200607;46.7;1
200608;37.7;1
200609;23.6;1
200610;85;1
200611;78.7;1
200612;97.4;1
200701;67.3;1
200702;127.1;1
200703;54.8;1
200704;7.6;1
200705;79.2;1
200706;128.9;1
200707;136.2;1
200708;63.8;1
200709;13.2;1
200710;36.8;1
200711;73.7;1
200712;103.8;1
200801;88.5;1
200802;63.3;1
200803;113.8;1
200804;82;1
200805;66;1
200806;47.7;1
200807;44.3;1
200808;71.4;1
200809;38.3;1
200810;77.3;1
200811;75.4;1
200812;40;1
200901;88.9;1
200902;27.9;1
200903;30.7;1
200904;45.6;1
200905;76.9;1
200906;82;1
200907;34.1;1
200908;21.2;1
200909;24;1
200910;69.3;1
200911;146.3;1
200912;112.3;1
201001;70;1
201002;103;1
201003;67.2;1
201004;15.1;1
201005;38;1
201006;101.7;1
201007;12.5;1
201008;38.6;1
201009;35.3;1
201010;78.8;1
201011;125.5;1
201012;97.4;1
201101;68.3;1
201102;43.6;1
201103;23.4;1
201104;7.4;1
201105;18.9;1
201106;52.7;1
201107;92.3;1
201108;163.1;1
201109;70.4;1
201110;20.6;1
201111;23.6;1
201112;190.8;1
201201;57.9;1
201202;21.1;1
201203;18.8;1
201204;134.2;1
201205;78.5;1
201206;105.9;1
201207;66.8;1
201208;26.3;1
201209;63.5;1
201210;189.8;1
201211;59.7;1
201212;161.2;1
201301;81.2;1
201302;45.9;1
201303;73.1;1
201304;69.4;1
201305;95.8;1
201306;65;1
201307;65;1
201308;17.5;1
201309;57.3;1
201310;74.2;1
201311;117.8;1
201312;129.4;1
201401;98;1
201402;116.7;1
201403;23;1
201404;57.7;1
201405;107.1;1
201406;83;1
201407;81.7;1
201408;109.9;1
201409;22.1;1
201410;57.9;1
201411;74;1
201412;79.8;1
201501;66.8;1
201502;60.3;1
201503;33.4;1
201504;43;1
201505;54.7;1
201506;7.6;1
201507;28.4;1
201508;101.4;1
201509;61.6;1
201510;46.8;1
201511;97.4;1
201512;34.2;1
201601;111.7;1
201602;71;1
201603;101.7;1
201604;56.3;1
201605;118.8;1
201606;85.8;1
201607;10.6;1
201608;21.7;1
201609;37.1;1
201610;37.8;1
201611;75.2;1
201612;20.5;1
201701;46.2;1
201702;56.1;1
201703;73;1
201704;12.8;1
201705;83.2;1
201706;101.6;1
201707;54.1;1
201708;87.9;1
201709;110;1
201710;41.5;1
201711;54.5;1
201712;130.9;1
201801;150.7;1
201802;53.1;1
201803;117.8;1
201804;53.5;1
201805;71.8;1
201806;53.6;1
201807;70;1
201808;47;1
201809;18.4;1
201810;26.7;1
201811;106.4;1
201812;114;1
201901;56;1
201902;43.8;1
201903;65.1;1
201904;43;1
201905;81.6;1
201906;69.1;1
201907;25.4;1
201908;53;1
201909;37.9;1
201910;129.9;1
201911;141.3;1
201912;99.3;1
202001;79.5;1
202002;105.8;1
202003;69.5;1
202004;35.2;1
202005;12.5;1
202006;32.3;1
202007;26.3;1
202008;50.6;1
202009;29.7;1
202010;98.4;1
202011;25.8;1
202012;191.1;1
202101;94.6;0
202102;51.8;0
202103;44.3;0
202104;40.6;0
202105;92.6;0
202106;93.2;0
202107;62.7;0
202108;25.8;0
202109;44.5;0
202110;123.4;0
202111;38.3;0
202112;89.6;0
202201;54;0
202202;40.6;0
202203;37.5;0
202204;60.5;0
202205;36.9;0
202206;79.4;0
202207;4.6;0
202208;29.9;0
202209;75.3;0
202210;42.8;0
202211;81.3;0
202212;62.9;0
