# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 74087001
# NOM_USUEL= CONTAMINE-SUR- ARVE
# LATITUDE (°) = 46.129
# LONGITUDE(°)= 6.34
# ALTITUDE (m) = 452
# NUM_SERIE= MRR174087001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196504;70.5;1
196505;125.1;1
196506;63.9;1
196507;180;1
196508;94.5;1
196509;168.2;1
196510;30.8;1
196511;154.8;1
196512;203.3;1
196601;84.1;1
196602;143.6;1
196603;61.4;1
196604;110.7;1
196605;72.1;1
196606;32.6;1
196607;93.7;1
196608;76.2;1
196609;76.3;1
196610;80;1
196611;69.5;1
196612;107.4;1
196701;44.5;1
196702;59.7;1
196703;96.6;1
196704;19.7;1
196705;169;1
196706;63.8;1
196707;42.3;1
196708;121.1;1
196709;89.8;1
196710;62.9;1
196711;130.2;1
196712;53.9;1
196801;100.7;1
196802;105.9;1
196803;38.7;1
196804;67.5;1
196805;92.1;1
196806;89;1
196807;133.3;1
196808;218.3;1
196809;175;1
196810;74.9;1
196811;106;1
196812;115.4;1
196901;55.2;1
196902;58.1;1
196903;66.1;1
196904;99.8;1
196905;81.2;1
196906;139;1
196907;60.3;1
196908;114.4;1
196909;49.8;1
196910;0;1
196911;151.2;1
196912;54.1;1
197001;82.4;1
197002;135.3;1
197003;74;1
197004;171.4;1
197005;52.4;1
197006;100.8;1
197007;53.4;1
197008;86;1
197009;50.3;1
197010;56;1
197011;158.9;1
197012;30.6;1
197101;53.9;1
197102;25.1;1
197103;105.5;1
197104;58.1;1
197105;60.1;1
197106;116.8;1
197107;32.1;1
197108;97.3;1
197109;69.7;1
197110;27.2;1
197111;99.3;1
197112;8.7;1
197201;15;1
197202;55.3;1
197203;50.4;1
197204;82.4;1
197205;49.2;1
197206;110;1
197207;53.4;1
197208;33.2;1
197209;39.3;1
197210;36.8;1
197211;118.2;1
197212;42.4;1
197301;39.7;1
197302;37.8;1
197303;6.4;1
197304;66.4;1
197305;78.8;1
197306;156.5;1
197307;168.9;1
197308;63.1;1
197309;111.2;1
197310;59;1
197311;49.6;1
197312;49.3;1
197401;53.4;1
197402;70;1
197403;32.9;1
197404;29.5;1
197405;129.5;1
197406;181;1
197407;72.5;1
197408;45.9;1
197409;146.9;1
197410;112.3;1
197411;145;1
197412;62;1
197501;86.6;1
197502;6.1;1
197503;81;1
197504;46.1;1
197505;97.9;1
197506;76.2;1
197507;49.5;1
197508;156.2;1
197509;162.1;1
197510;66.3;1
197511;107.1;1
197512;53.2;1
197601;14.6;1
197602;66;1
197603;19.5;1
197604;32.7;1
197605;54.4;1
197606;14.9;1
197607;236.4;1
197608;76.9;1
197609;141.4;1
197610;68.8;1
197611;92.4;1
197612;140.9;1
197701;124.5;1
197702;165.3;1
197703;69.3;1
197704;180.2;1
197705;141.2;1
197706;129.5;1
197707;125.5;1
197708;115.2;1
197709;6.5;1
197710;92.9;1
197711;83.9;1
197712;79.3;1
197801;106.5;1
197802;71.2;1
197803;135.4;1
197804;54.8;1
197805;96.9;1
197806;131.8;1
197807;72.5;1
197808;130.1;1
197809;53.8;1
197810;25;1
197811;13.2;1
197812;135.4;1
197901;198.7;1
197902;108.3;1
197903;123;1
197904;56.3;1
197905;68.8;1
197906;101.1;1
197907;38.7;1
197908;103;1
197909;47.7;1
197910;86.1;1
197911;113.7;1
197912;95.5;1
198001;96.3;1
198002;72.5;1
198003;98.9;1
198004;13;1
198005;86.2;1
198006;167.1;1
198007;158.4;1
198008;96.4;1
198009;99.7;1
198010;182.3;1
198011;82.1;1
198012;63.4;1
198101;83.3;1
198102;33.3;1
198103;108.8;1
198104;12.1;1
198105;144;1
198106;50.7;1
198107;108.4;1
198108;47;1
198109;94.5;1
198110;139.9;1
198111;37.5;1
198112;229.4;1
198201;81.1;1
198202;21;1
198203;88.7;1
198204;19.9;1
198205;69.3;1
198206;166;1
198207;70;1
198208;83;1
198209;77;1
198210;197;1
198211;65;1
198212;171;1
198301;59.2;1
198302;65.7;1
198303;70.5;1
198304;154.5;1
198305;255.2;1
198306;49.5;1
198307;41;1
198308;85.6;1
198309;151.1;1
198310;75.6;1
198311;83.3;1
198312;73.6;1
198401;121.3;1
198402;83.1;1
198403;71.9;1
198404;34.7;1
198405;101;1
198406;69.9;1
198407;10.3;1
198408;35.1;1
198409;194.3;1
198410;106.6;1
198411;66.8;1
198412;43.9;1
198501;122.7;1
198502;96.5;1
198503;99;1
198504;75.1;1
198505;148.2;1
198506;154.5;1
198507;65.7;1
198508;88.1;1
198509;17.5;1
198510;0.6;1
198511;63.8;1
198512;66.3;1
198601;127.5;1
198602;57.4;1
198603;65.4;1
198604;156;1
198605;129.5;1
198606;54.9;1
198607;66.4;1
198608;166.1;1
198609;56.2;1
198610;61.4;1
198611;55.7;1
198612;94.7;1
198701;63.3;1
198702;73;1
198703;66.9;1
198704;86.6;1
198705;110.1;1
198706;242.1;1
198707;109.6;1
198708;79.2;1
198709;93.7;1
198710;102;1
198711;94.6;1
198712;50.3;1
198801;101;1
198802;82.4;1
198803;133.3;1
198804;53.1;1
198805;133.3;1
198806;30.4;1
198807;83.7;1
198808;70.6;1
198809;93.2;1
198810;160.8;1
198811;56.9;1
198812;59.8;1
198901;11.7;1
198902;40.8;1
198903;69.1;1
198904;163.6;1
198905;51.5;1
198906;19.2;1
198907;86.1;1
198908;45.7;1
198909;56;1
198910;57.2;1
198911;60.6;1
198912;64.8;1
199001;38.3;1
199002;152.8;1
199003;14.1;1
199004;91.9;1
199005;47.1;1
199006;273.5;1
199007;60.3;1
199008;10.7;1
199009;90.9;1
199010;132.4;1
199011;135.9;1
199012;59.2;1
199101;41.6;1
199102;51.4;1
199103;89.9;1
199104;37.6;1
199105;50;1
199106;141.2;1
199107;80.8;1
199108;8;1
199109;138.2;1
199110;100.4;1
199111;134.6;1
199112;80.5;1
199201;15;1
199202;55.2;1
199203;59.1;1
199204;85.6;1
199205;108.6;1
199206;111.2;1
199207;99;1
199208;82.6;1
199209;76.9;1
199210;201.7;1
199211;164.3;1
199212;93.2;1
199301;19.9;1
199302;6.1;1
199303;24.1;1
199304;85.5;1
199305;84.4;1
199306;152.4;1
199307;149.1;1
199308;80.5;1
199309;269.8;1
199310;167.5;1
199311;30.9;1
199312;166.5;1
199401;95.6;1
199402;29.8;1
199403;30.1;1
199404;104.8;1
199405;170.8;1
199406;66.5;1
199407;56.7;1
199408;62.2;1
199409;222.5;1
199410;118.3;1
199411;73.3;1
199412;96;1
199501;176.7;1
199502;184.5;1
199503;79.7;1
199504;57.9;1
199505;185.2;1
199506;36;1
199507;63.1;1
199508;120.4;1
199509;188.8;1
199510;36.1;1
199511;68.4;1
199512;100.1;1
199601;53.7;1
199602;55;1
199603;67.7;1
199604;60;1
199605;77.4;1
199606;94.9;1
199607;146.5;1
199608;138.6;1
199609;50.6;1
199610;95.2;1
199611;168.9;1
199612;119.8;1
199701;76.5;1
199702;50.9;1
199703;11.4;1
199704;70.6;1
199705;133.3;1
199706;220.5;1
199707;129.4;1
199708;70.7;1
199709;67.3;1
199710;45.7;1
199711;82;1
199712;106;1
199801;75;1
199802;14.2;1
199803;37.5;1
199804;139.8;1
199805;34.5;1
199806;89.1;1
199807;58.8;1
199808;46.7;1
199809;204.4;1
199810;134.3;1
199811;79.4;1
199812;40.1;1
199901;69.1;1
199902;124.4;1
199903;64.5;1
199904;131.1;1
199905;113.5;1
199906;132.4;1
199907;99.3;1
199908;190.7;1
199909;157.5;1
199910;118.8;1
199911;79.1;1
199912;155.8;1
200001;20.1;1
200002;98.3;1
200003;59.9;1
200004;83.9;1
200005;73.7;1
200006;34.6;1
200007;113.9;1
200008;77.5;1
200009;93;1
200010;127.3;1
200011;159.8;1
200012;59;1
200101;146.1;1
200102;42.6;1
200103;293.9;1
200104;115.1;1
200105;52.1;1
200106;176.9;1
200107;126;1
200108;134.8;1
200109;127.5;1
200110;87.9;1
200111;56.4;1
200112;33.1;1
200201;35.7;1
200202;78.6;1
200203;54.6;1
200204;36.8;1
200205;184.8;1
200206;77.8;1
200207;110.9;1
200208;128.4;1
200209;58.5;1
200210;157.9;1
200211;267.6;1
200212;98.5;1
200301;68.3;1
200302;37;1
200303;52.3;1
200304;79.6;1
200305;42.2;1
200306;61.5;1
200307;55.2;1
200308;85.1;1
200309;68.7;1
200310;168.6;1
200311;82.2;1
200312;39.7;1
200401;125.6;1
200402;16.1;1
200403;85.8;1
200404;35.2;1
200405;54;1
200406;52.2;1
200407;52.5;1
200408;247.1;1
200409;37.5;1
200410;168.1;1
200411;22;1
200412;57.3;1
200501;59.6;1
200502;47.1;1
200503;64.9;1
200504;129.8;1
200505;59;1
200506;41.2;1
200507;65.7;1
200508;82.9;1
200509;75.3;1
200510;78.5;1
200511;49.1;1
200512;82.9;1
200601;28.6;1
200602;55.2;1
200603;166.7;1
200604;121.4;1
200605;124.7;1
200606;51.2;1
200607;75.1;1
200608;153.4;1
200609;72.8;1
200610;80.4;1
200611;62.9;1
200612;69.8;1
200701;82.6;1
200702;80.2;1
200703;76.8;1
200704;9.9;1
200705;173.6;1
200706;139.4;1
200707;171.6;1
200708;212.6;1
200709;82.1;1
200710;49.8;1
200711;55.2;1
200712;75.2;1
200801;75.7;1
200802;31;1
200803;77.6;1
200804;141.6;1
200805;107.1;1
200806;108;1
200807;127;1
200808;105.2;1
200809;170.5;1
200810;90.3;1
200811;48.2;1
200812;95;1
200901;65.2;1
200902;79.3;1
200903;62.8;1
200904;29.4;1
200905;53.8;1
200906;53.6;1
200907;129.7;1
200908;72.7;1
200909;45.1;1
200910;36.1;1
200911;140.9;1
200912;136.1;1
201001;62.8;1
201002;90.6;1
201003;59.1;1
201004;19.6;1
201005;144.2;1
201006;87.9;1
201007;31.9;1
201008;107.8;1
201009;40.8;1
201010;55.7;1
201011;111.5;1
201012;75.4;1
201101;39.7;1
201102;28.2;1
201103;35.9;1
201104;30.6;1
201105;65.4;1
201106;100.5;1
201107;122.8;1
201108;73.3;1
201109;57.3;1
201110;51.4;1
201111;6.6;1
201112;150.1;1
201201;94.9;1
201202;6.4;1
201203;22.8;1
201204;142.9;1
201205;100.3;1
201206;123.5;1
201207;65.2;1
201208;137.1;1
201209;105.4;1
201210;87.8;1
201211;179.1;1
201212;146.2;1
201301;72.8;1
201302;90.3;1
201303;108.3;1
201304;109.8;1
201305;180;1
201306;64.9;1
201307;133.7;1
201308;105.1;1
201309;121.9;1
201310;179;1
201311;130.9;1
201312;113.2;1
201401;111.2;1
201402;147.5;1
201403;42.7;1
201404;71.9;1
201405;124.7;1
201406;60.2;1
201407;203.8;1
201408;124.4;1
201409;30.4;1
201410;56.8;1
201411;135.4;1
201412;57.2;1
201501;104.1;1
201502;52.4;1
201503;54.3;1
201504;98.4;1
201505;126.6;1
201506;26.1;1
201507;53;1
201508;62.5;1
201509;156.6;1
201510;81.2;1
201511;61.6;1
201512;20.4;1
201601;148.1;1
201602;96;1
201603;65.2;1
201604;118.9;1
201605;140.6;1
201606;134.2;1
201607;60;1
201608;30.5;1
201609;62.4;1
201610;85.2;1
201611;102.4;1
201612;0;1
201701;40.6;0
201702;73.9;0
201703;65.3;0
201704;34.6;0
201705;95.7;0
201706;114.4;0
201707;76.3;0
201708;87.7;0
201709;68.3;0
201710;33.8;0
201711;78.4;0
201712;147.3;0
201801;171.2;0
201802;52.9;0
201803;122.6;0
201804;35.3;0
201805;94.7;0
201806;100.4;0
201807;45.5;0
201808;84;0
201809;50.3;0
201810;41.8;0
201811;55;0
201812;170.5;0
201901;64.2;0
201902;58.1;0
201903;59.7;0
201904;81.8;0
201905;93.1;0
201906;110.8;0
201907;66.6;0
201908;119.5;0
201909;49.5;0
201910;109.5;0
201911;146.7;0
201912;127.8;0
202001;37.7;0
202002;83.7;0
202003;74.6;0
202004;45.5;0
202005;142.6;0
202006;125.1;0
202007;15.9;0
202008;111.8;0
202009;58.9;0
202010;160.5;0
202011;30.7;0
202012;120.2;0
202101;133.7;0
202102;38.2;0
202103;60.7;0
202104;56.3;0
202105;151;0
202106;144.8;0
202107;217.6;0
202108;73.3;0
202109;77.1;0
202110;83;0
202111;33.8;0
202112;148;0
202201;38.3;0
202202;65.8;0
202203;34.7;0
202204;66.5;0
202205;41.1;0
202206;113.2;0
202207;18.2;0
202208;77.5;0
202209;115.3;0
202210;117.1;0
202211;116.3;0
202212;124.6;0
