# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 42094003
# NOM_USUEL= FEURS
# LATITUDE (°) = 45.739
# LONGITUDE(°)= 4.234
# ALTITUDE (m) = 347
# NUM_SERIE= MRR042094003
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202012
# Date(s) de rupture(s) d'homogénéité : 195112 198912 199907
#     Periode homogénéisée  195001 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197209;33.8;1
197210;97.4;1
197211;27.3;1
197212;55.4;1
197301;34;1
197302;29.5;1
197303;10.5;1
197304;39.1;1
197305;47.3;1
197306;50.9;1
197307;127.6;1
197308;39.6;1
197309;62.2;1
197310;40.8;1
197311;24.4;1
197312;22.1;1
197401;13.8;1
197402;58.9;1
197403;37.4;1
197404;41.9;1
197405;76.8;1
197406;36.3;1
197407;57.8;1
197408;55.4;1
197409;118.5;1
197410;61.8;1
197411;64.2;1
197412;16.4;1
197501;36;1
197502;20.6;1
197503;37.2;1
197504;8.6;1
197505;113.2;1
197506;89.2;1
197507;32.9;1
197508;90.5;1
197509;146;1
197510;25.2;1
197511;75.9;1
197512;35.2;1
197601;29.3;1
197602;27.9;1
197603;8.6;1
197604;17.8;1
197605;52.8;1
197606;15.7;1
197607;87.9;1
197608;74.2;1
197609;94.2;1
197610;111.8;1
197611;77.2;1
197612;40.8;1
197701;50.1;1
197702;50.2;1
197703;69.7;1
197704;57.7;1
197705;149.8;1
197706;108.1;1
197707;188.3;1
197708;132.8;1
197709;0.8;1
197710;114;1
197711;33.3;1
197712;53.3;1
197801;21.2;1
197802;73.3;1
197803;62.4;1
197804;50.6;1
197805;55.8;1
197806;31.3;1
197807;59.4;1
197808;78.1;1
197809;29.1;1
197810;26.6;1
197811;11.6;1
197812;20.9;1
197901;59;1
197902;49.2;1
197903;50.1;1
197904;27.1;1
197905;88.2;1
197906;90.9;1
197907;30.3;1
197908;110.3;1
197909;50.5;1
197910;125.8;1
197911;16.8;1
197912;50.3;1
198001;16.7;1
198002;16.6;1
198003;58.9;1
198004;46;1
198005;59.5;1
198006;65.7;1
198007;51;1
198008;138.9;1
198009;117.5;1
198010;85.5;1
198011;67;1
198012;36.5;1
198101;42.7;1
198102;25.3;1
198103;68;1
198104;14.1;1
198105;148.7;1
198106;77.3;1
198107;29.5;1
198108;34.1;1
198109;120.7;1
198110;32.9;1
198111;16.7;1
198112;71.6;1
198201;66.4;1
198202;6.3;1
198203;30.2;1
198204;11.7;1
198205;23.1;1
198206;131.7;1
198207;69.2;1
198208;106.3;1
198209;87.2;1
198210;62.8;1
198211;100;1
198212;56.4;1
198301;9.6;1
198302;47.4;1
198303;46.1;1
198304;168.6;1
198305;194.1;1
198306;26.4;1
198307;19;1
198308;84.6;1
198309;55.2;1
198310;67.3;1
198311;15.1;1
198312;9.1;1
198401;28.8;1
198402;24.9;1
198403;47.6;1
198404;10.7;1
198405;116;1
198406;77.2;1
198407;18.8;1
198408;71.8;1
198409;64.1;1
198410;50.6;1
198411;73.5;1
198412;37.4;1
198501;24.3;1
198502;23.8;1
198503;39.4;1
198504;24.9;1
198505;108.4;1
198506;82.8;1
198507;84.3;1
198508;83.3;1
198509;1.8;1
198510;10.6;1
198511;16.3;1
198512;41.9;1
198601;63;1
198602;44.8;1
198603;27.2;1
198604;154.6;1
198605;82.7;1
198606;40.1;1
198607;37.4;1
198608;57.3;1
198609;61.9;1
198610;33.7;1
198611;26.9;1
198612;61.7;1
198701;31.2;1
198702;30.1;1
198703;23.7;1
198704;52.6;1
198705;92.5;1
198706;134.3;1
198707;118;1
198708;47.4;1
198709;50;1
198710;96.7;1
198711;61.4;1
198712;54.3;1
198801;58.4;1
198802;30.5;1
198803;67.7;1
198804;76;1
198805;158.8;1
198806;99.5;1
198807;58.4;1
198808;31.3;1
198809;66.2;1
198810;113.1;1
198811;27.9;1
198812;37;1
198901;6.5;1
198902;28.6;1
198903;14.1;1
198904;156.2;1
198905;46;1
198906;23.5;1
198907;48.9;1
198908;36.4;1
198909;41.2;1
198910;29.7;1
198911;31;1
198912;9.1;1
199001;51;1
199002;32.1;1
199003;22.2;1
199004;57.9;1
199005;87.4;1
199006;107;1
199007;35.1;1
199008;106.7;1
199009;64.4;1
199010;97.2;1
199011;38.8;1
199012;69.2;1
199101;10.8;1
199102;23.6;1
199103;67.8;1
199104;30.6;1
199105;15.2;1
199106;127.6;1
199107;48.7;1
199108;32.6;1
199109;109.4;1
199110;75.7;1
199111;45.6;1
199112;8.2;1
199201;22.4;1
199202;22.6;1
199203;39.9;1
199204;57.4;1
199205;57.4;1
199206;143.5;1
199207;84.2;1
199208;74.6;1
199209;71.7;1
199210;143.2;1
199211;79.2;1
199212;26;1
199301;14.5;1
199302;7.2;1
199303;9.8;1
199304;57.4;1
199305;116.2;1
199306;92.4;1
199307;137.3;1
199308;74.3;1
199309;177.9;1
199310;126.4;1
199311;39.8;1
199312;41.6;1
199401;87.4;1
199402;48.7;1
199403;15.6;1
199404;70.8;1
199405;93.9;1
199406;80.2;1
199407;46.6;1
199408;31.5;1
199409;132.2;1
199410;87.5;1
199411;81.2;1
199412;21.3;1
199501;64.4;1
199502;59.5;1
199503;16.6;1
199504;72.8;1
199505;56.4;1
199506;29.6;1
199507;30.5;1
199508;34.6;1
199509;96.3;1
199510;81.6;1
199511;54.6;1
199512;47.3;1
199601;53.4;1
199602;48.9;1
199603;26.9;1
199604;28.8;1
199605;66.8;1
199606;73.3;1
199607;129.8;1
199608;36.3;1
199609;17.1;1
199610;34.3;1
199611;211.5;1
199612;52.2;1
199701;75.1;1
199702;15.5;1
199703;1.9;1
199704;15.5;1
199705;56.7;1
199706;121.5;1
199707;28.3;1
199708;81;1
199709;17.8;1
199710;25.3;1
199711;55.2;1
199712;39.3;1
199801;36.7;1
199802;19.6;1
199803;18.6;1
199804;117;1
199805;81.5;1
199806;61.8;1
199807;39.9;1
199808;26.5;1
199809;80.1;1
199810;55.8;1
199811;52.1;1
199812;13.3;1
199901;51.3;1
199902;54.5;1
199903;32.4;1
199904;44.3;1
199905;111.3;1
199906;26.9;1
199907;62.5;1
199908;109;1
199909;101.4;1
199910;99.6;1
199911;82.3;1
199912;51.2;1
200001;16.1;1
200002;25;1
200003;21.9;1
200004;60.6;1
200005;99.9;1
200006;67.8;1
200007;87.8;1
200008;89.2;1
200009;81.5;1
200010;88.9;1
200011;68.4;1
200012;21;1
200101;57.3;1
200102;13.8;1
200103;100.5;1
200104;72.2;1
200105;94.5;1
200106;45.8;1
200107;129.9;1
200108;52.5;1
200109;70.5;1
200110;119.3;1
200111;42.9;1
200112;4.5;1
200201;15.4;1
200202;28.7;1
200203;14.4;1
200204;15.8;1
200205;107.1;1
200206;154.6;1
200207;72.5;1
200208;141.2;1
200209;69.2;1
200210;39.6;1
200211;156.6;1
200212;95.6;1
200301;44.5;1
200302;18.4;1
200303;18.4;1
200304;22.4;1
200305;39.4;1
200306;37.6;1
200307;126.7;1
200308;47.9;1
200309;42;1
200310;71.5;1
200311;55.2;1
200312;157.6;1
200401;74.7;1
200402;40.6;1
200403;55;1
200404;67.7;1
200405;53.7;1
200406;24.7;1
200407;58.3;1
200408;165.5;1
200409;44.8;1
200410;147;1
200411;72.7;1
200412;35.2;1
200501;30.2;1
200502;47.1;1
200503;23.1;1
200504;153;1
200505;87.4;1
200506;44.2;1
200507;14.9;1
200508;27.1;1
200509;46.9;1
200510;68.9;1
200511;45.9;1
200512;18.2;1
200601;35.4;1
200602;24.3;1
200603;64.3;1
200604;65.5;1
200605;75.2;1
200606;43;1
200607;77.3;1
200608;96.1;1
200609;106.5;1
200610;55.4;1
200611;59.1;1
200612;24;1
200701;53.6;1
200702;35.3;1
200703;31.1;1
200704;32.4;1
200705;129;1
200706;69;1
200707;138.4;1
200708;154.7;1
200709;75.9;1
200710;8.5;1
200711;52.2;1
200712;27.6;1
200801;24.9;1
200802;14.9;1
200803;45.9;1
200804;107.7;1
200805;139.4;1
200806;105.9;1
200807;102.4;1
200808;75.1;1
200809;65.7;1
200810;164.4;1
200811;125;1
200812;72.2;1
200901;14.1;1
200902;62;1
200903;14.4;1
200904;53.9;1
200905;45.2;1
200906;95.1;1
200907;15.7;1
200908;78.5;1
200909;30.8;1
200910;40.9;1
200911;49.5;1
200912;37.5;1
201001;38.3;1
201002;53.8;1
201003;34.8;1
201004;16.7;1
201005;94.3;1
201006;82.6;1
201007;105.9;1
201008;52.4;1
201009;120.5;1
201010;117.8;1
201011;92.6;1
201012;41.6;1
201101;11;1
201102;31.7;1
201103;50.5;1
201104;5.6;1
201105;37.4;1
201106;70.7;1
201107;101.6;1
201108;65.5;1
201109;25.1;1
201110;47.2;1
201111;64.3;1
201112;90.8;1
201201;32.2;1
201202;11.2;1
201203;25.9;1
201204;86.5;1
201205;87.6;1
201206;124.8;1
201207;84.3;1
201208;134.4;1
201209;62.1;1
201210;47.1;1
201211;105.7;1
201212;39.3;1
201301;32.7;1
201302;42.4;1
201303;39.4;1
201304;63;1
201305;128.1;1
201306;32.8;1
201307;99.4;1
201308;76.2;1
201309;43.3;1
201310;71.8;1
201311;71.9;1
201312;34.4;1
201401;86.9;1
201402;55.7;1
201403;12.5;1
201404;39.1;1
201405;26.4;1
201406;71.7;1
201407;184.8;1
201408;28.7;1
201409;38.6;1
201410;94.9;1
201411;146.4;1
201412;46.9;1
201501;56.5;1
201502;64.5;1
201503;36.5;1
201504;45.2;1
201505;44.9;1
201506;62.7;1
201507;29.6;1
201508;58.2;1
201509;95.3;1
201510;46.1;1
201511;28.2;1
201512;19.7;1
201601;55.5;1
201602;34.5;1
201603;46.1;1
201604;52.6;1
201605;122.7;1
201606;40.2;1
201607;97.7;1
201608;32.6;1
201609;27.7;1
201610;80.7;1
201611;97.5;1
201612;19.7;1
201701;27.4;1
201702;10.2;1
201703;59.3;1
201704;41.1;1
201705;93.9;1
201706;48.4;1
201707;50.5;1
201708;73.8;1
201709;39.4;1
201710;10;1
201711;43;1
201712;45.6;1
201801;80;1
201802;29.3;1
201803;66;1
201804;43.7;1
201805;127;1
201806;83.1;1
201807;81.4;1
201808;32.9;1
201809;7;1
201810;76.3;1
201811;64.4;1
201812;34.9;1
201901;22.6;1
201902;29.9;1
201903;12.4;1
201904;62.4;1
201905;37.3;1
201906;87;1
201907;59.7;1
201908;150.9;1
201909;19.7;1
201910;144;1
201911;64.1;1
201912;50.2;1
202001;16.2;1
202002;11.8;1
202003;18.2;1
202004;34.1;1
202005;71.3;1
202006;106.8;1
202007;10.1;1
202008;40.3;1
202009;61.6;1
202010;93.4;1
202011;12.4;1
202012;60.9;1
202101;49.9;0
202102;25.8;0
202103;27.7;0
202104;61.6;0
202105;107.7;0
202106;123;0
202107;116;0
202108;73.9;0
202109;75.6;0
202110;82.5;0
202111;30.4;0
202112;54.1;0
202201;20;0
202202;19.1;0
202203;24.7;0
202204;17;0
202205;16.1;0
202206;87.2;0
202207;0.2;0
202208;64.9;0
202209;132.3;0
202210;41.2;0
202211;40.1;0
202212;41;0
