# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 64480001
# NOM_USUEL= ST-GLADIE
# LATITUDE (°) = 43.38
# LONGITUDE(°)= -0.934
# ALTITUDE (m) = 73
# NUM_SERIE= MRR164480001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195501 201712
# Date(s) de rupture(s) d'homogénéité : 197907
#     Periode homogénéisée  195501 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196811;93;1
196812;221.7;1
196901;67.4;1
196902;97.3;1
196903;105.7;1
196904;202.1;1
196905;112.8;1
196906;98.9;1
196907;20.3;1
196908;77.2;1
196909;171.3;1
196910;6.5;1
196911;98.3;1
196912;250.6;1
197001;138.4;1
197002;137.7;1
197003;82.6;1
197004;137.1;1
197005;91.2;1
197006;131.4;1
197007;33.4;1
197008;73.3;1
197009;24.1;1
197010;113.7;1
197011;114.1;1
197012;40.1;1
197101;130.4;1
197102;183.1;1
197103;162.2;1
197104;139.8;1
197105;174.1;1
197106;119.7;1
197107;76.5;1
197108;78.8;1
197109;86.6;1
197110;29.6;1
197111;220.9;1
197112;97;1
197201;200.6;1
197202;128.2;1
197203;78.9;1
197204;122.4;1
197205;134.8;1
197206;102;1
197207;18.2;1
197208;121.7;1
197209;47.7;1
197210;44.7;1
197211;54.8;1
197212;151.4;1
197301;118.4;1
197302;201.9;1
197303;59.9;1
197304;61.2;1
197305;65.2;1
197306;92.9;1
197307;94.1;1
197308;53.5;1
197309;227.8;1
197310;32.1;1
197311;103.7;1
197312;139.4;1
197401;47.9;1
197402;152.6;1
197403;172.8;1
197404;117.7;1
197405;146.8;1
197406;38.9;1
197407;90.9;1
197408;67.8;1
197409;147.5;1
197410;321.3;1
197411;175.9;1
197412;55.7;1
197501;80.2;1
197502;24.1;1
197503;212.7;1
197504;96.5;1
197505;155.5;1
197506;39.6;1
197507;13.3;1
197508;80.1;1
197509;131.4;1
197510;67.4;1
197511;197.1;1
197512;49;1
197601;78.8;1
197602;94;1
197603;144.8;1
197604;130.7;1
197605;62.2;1
197606;20.5;1
197607;81.7;1
197608;94.1;1
197609;106.2;1
197610;215.1;1
197611;109.4;1
197612;134.2;1
197701;90.8;1
197702;103.3;1
197703;70.5;1
197704;85;1
197705;200.9;1
197706;169.8;1
197707;127.7;1
197708;134.3;1
197709;7.5;1
197710;81.9;1
197711;176.9;1
197712;61.5;1
197801;344.6;1
197802;156.6;1
197803;240.8;1
197804;141.6;1
197805;140.1;1
197806;119;1
197807;59.9;1
197808;50.7;1
197809;86;1
197810;25.3;1
197811;32.7;1
197812;94.6;1
197901;293.2;1
197902;120.5;1
197903;186.1;1
197904;217.5;1
197905;190.2;1
197906;72.5;1
197907;62.5;1
197908;76.4;1
197909;80.7;1
197910;82.7;1
197911;133.6;1
197912;149.7;1
198001;118.6;1
198002;106.7;1
198003;206.5;1
198004;41.6;1
198005;239.2;1
198006;86;1
198007;94.2;1
198008;51;1
198009;33.9;1
198010;298.2;1
198011;107.2;1
198012;212.2;1
198101;181.7;1
198102;123.7;1
198103;93.1;1
198104;91.7;1
198105;112.2;1
198106;64.7;1
198107;100.7;1
198108;71.9;1
198109;149.5;1
198110;176.2;1
198111;37.2;1
198112;298.4;1
198201;76.8;1
198202;150.4;1
198203;177.6;1
198204;7.5;1
198205;102.3;1
198206;41.1;1
198207;48.6;1
198208;63;1
198209;60.5;1
198210;306.4;1
198211;121.1;1
198212;275.2;1
198301;25.9;1
198302;108.1;1
198303;131.5;1
198304;123.2;1
198305;105.8;1
198306;64.7;1
198307;107.9;1
198308;220;1
198309;34.9;1
198310;61.7;1
198311;56.4;1
198312;84.4;1
198401;207.5;1
198402;126.1;1
198403;83.2;1
198404;54.8;1
198405;193.8;1
198406;61.7;1
198407;7.5;1
198408;93.4;1
198409;151.8;1
198410;122.5;1
198411;263.6;1
198412;160.7;1
198501;79.5;1
198502;63.2;1
198503;207;1
198504;58.8;1
198505;124.2;1
198506;68.1;1
198507;52.6;1
198508;45.2;1
198509;2;1
198510;41.8;1
198511;92.6;1
198512;75.5;1
198601;389.9;1
198602;123;1
198603;98.8;1
198604;291.4;1
198605;113;1
198606;40;1
198607;21.5;1
198608;72.1;1
198609;117.3;1
198610;59.5;1
198611;139.5;1
198612;161.1;1
198701;80.5;1
198702;150;1
198703;85.3;1
198704;102.5;1
198705;27.4;1
198706;143.2;1
198707;57;1
198708;92.2;1
198709;49;1
198710;167.9;1
198711;140;1
198712;22.8;1
198801;219.6;1
198802;129.2;1
198803;121.7;1
198804;113.4;1
198805;122.5;1
198806;159.2;1
198807;43;1
198808;58.1;1
198809;67.4;1
198810;32.2;1
198811;19.2;1
198812;67.6;1
198901;33.2;1
198902;167;1
198903;33.8;1
198904;265.5;1
198905;54.1;1
198906;48.2;1
198907;99.7;1
198908;72.2;1
198909;45;1
198910;37.5;1
198911;127.1;1
198912;22;1
199001;92.5;1
199002;95.1;1
199003;52.5;1
199004;175.5;1
199005;122;1
199006;117.5;1
199007;40.9;1
199008;94.5;1
199009;66;1
199010;158.1;1
199011;174.9;1
199012;138;1
199101;68.5;1
199102;59.5;1
199103;71.5;1
199104;160.2;1
199105;170.4;1
199106;45.5;1
199107;61.7;1
199108;48.3;1
199109;174.2;1
199110;63;1
199111;259.5;1
199112;43.2;1
199201;64.5;1
199202;25.5;1
199203;134.8;1
199204;109.2;1
199205;90.5;1
199206;243.5;1
199207;77.6;1
199208;205.7;1
199209;115.2;1
199210;328;1
199211;144.5;1
199212;210.7;1
199301;8;1
199302;39;1
199303;59.5;1
199304;182.2;1
199305;110.7;1
199306;111.5;1
199307;139.9;1
199308;68.9;1
199309;234;1
199310;113;1
199311;97;1
199312;206.6;1
199401;165.7;1
199402;237.5;1
199403;40.8;1
199404;245.5;1
199405;102;1
199406;73.8;1
199407;12.5;1
199408;64;1
199409;140;1
199410;175.8;1
199411;145.5;1
199412;172.5;1
199501;167;1
199502;118.9;1
199503;175.6;1
199504;40.3;1
199505;86.8;1
199506;14.8;1
199507;91.6;1
199508;22.1;1
199509;131.2;1
199510;38.2;1
199511;64.9;1
199512;146.5;1
199601;136.8;1
199602;255.3;1
199603;49.4;1
199604;55.2;1
199605;83;1
199606;47;1
199607;102;1
199608;75.5;1
199609;77.5;1
199610;69.5;1
199611;255.1;1
199612;127.2;1
199701;122.6;1
199702;30.2;1
199703;14.6;1
199704;56.3;1
199705;126.8;1
199706;120;1
199707;127.9;1
199708;77.9;1
199709;57;1
199710;53.4;1
199711;284.9;1
199712;183;1
199801;82;1
199802;41.7;1
199803;41.3;1
199804;212;1
199805;51.7;1
199806;144.4;1
199807;47.9;1
199808;31.6;1
199809;156.2;1
199810;154.8;1
199811;174.9;1
199812;47.1;1
199901;104;1
199902;122;1
199903;176;1
199904;133.8;1
199905;123.1;1
199906;56.7;1
199907;132.7;1
199908;95.2;1
199909;149.4;1
199910;73.4;1
199911;139.5;1
199912;150.6;1
200001;11.5;1
200002;124;1
200003;106;1
200004;165;1
200005;122;1
200006;102.5;1
200007;117.8;1
200008;78.6;1
200009;77;1
200010;244.5;1
200011;233.9;1
200012;109.2;1
200101;163;1
200102;87.5;1
200103;159.5;1
200104;138.5;1
200105;78;1
200106;29.2;1
200107;96.7;1
200108;66.8;1
200109;60.7;1
200110;52;1
200111;51.7;1
200112;44;1
200201;45.2;1
200202;147.5;1
200203;33.5;1
200204;56.4;1
200205;164.7;1
200206;111.1;1
200207;61.3;1
200208;90.3;1
200209;44.2;1
200210;128.6;1
200211;208;1
200212;219.5;1
200301;166.5;1
200302;99;1
200303;74;1
200304;57;1
200305;97.7;1
200306;86;1
200307;51.5;1
200308;46.4;1
200309;130;1
200310;189.5;1
200311;99.1;1
200312;124.7;1
200401;192.7;1
200402;47;1
200403;73.5;1
200404;111.2;1
200405;147.9;1
200406;16.5;1
200407;41.1;1
200408;124.1;1
200409;77.2;1
200410;173.2;1
200411;66.5;1
200412;105.9;1
200501;75.8;1
200502;43.6;1
200503;49.9;1
200504;199;1
200505;79.3;1
200506;28.5;1
200507;38.5;1
200508;63.5;1
200509;125.8;1
200510;64.7;1
200511;262.9;1
200512;162.1;1
200601;48;1
200602;57.1;1
200603;175.2;1
200604;67;1
200605;49.7;1
200606;55.5;1
200607;42.4;1
200608;46;1
200609;140;1
200610;83.4;1
200611;121.2;1
200612;106.8;1
200701;64.7;1
200702;122.8;1
200703;153.1;1
200704;145.5;1
200705;203.6;1
200706;95.2;1
200707;55;1
200708;162.5;1
200709;56.8;1
200710;128.4;1
200711;28;1
200712;82.5;1
200801;146.1;1
200802;29.9;1
200803;231;1
200804;111.9;1
200805;184.2;1
200806;111.7;1
200807;83.2;1
200808;83.1;1
200809;74;1
200810;132.9;1
200811;238.2;1
200812;117.7;1
200901;157.5;1
200902;143.6;1
200903;65.6;1
200904;174.9;1
200905;98.6;1
200906;60.1;1
200907;32.1;1
200908;61.1;1
200909;94.8;1
200910;93.1;1
200911;360.1;1
200912;109.6;1
201001;161.8;1
201002;96.9;1
201003;62.3;1
201004;77.1;1
201005;110.5;1
201006;75.8;1
201007;28.8;1
201008;40.6;1
201009;111.7;1
201010;128;1
201011;224;1
201012;105.7;1
201101;17.2;1
201102;148.5;1
201103;55.1;1
201104;65.6;1
201105;80;1
201106;51;1
201107;149.4;1
201108;37.2;1
201109;84.2;1
201110;86.3;1
201111;85.5;1
201112;177.6;1
201201;103.5;1
201202;20.8;1
201203;36;1
201204;212.3;1
201205;66.4;1
201206;107.6;1
201207;51.6;1
201208;62.1;1
201209;80.3;1
201210;197.7;1
201211;155.5;1
201212;165.6;1
201301;307.5;1
201302;188.5;1
201303;119.3;1
201304;111.9;1
201305;255.6;1
201306;221.5;1
201307;38.5;1
201308;23.2;1
201309;71.9;1
201310;46.7;1
201311;295.4;1
201312;109.6;1
201401;336.2;1
201402;187.6;1
201403;151.7;1
201404;90;1
201405;143.4;1
201406;92;1
201407;158;1
201408;86;1
201409;34.5;1
201410;46.5;1
201411;205.1;1
201412;134.9;1
201501;209.5;1
201502;260.6;1
201503;114.5;1
201504;78.1;1
201505;40;1
201506;87.7;1
201507;44.5;1
201508;80.7;1
201509;113.5;1
201510;70;1
201511;87;1
201512;10;1
201601;201.5;1
201602;219;1
201603;166;1
201604;86;1
201605;156;1
201606;57.5;1
201607;18;1
201608;42.5;1
201609;81.5;1
201610;44;1
201611;213.4;1
201612;15;1
201701;80.5;1
201702;80;1
201703;114;1
201704;91;1
201705;85.5;1
201706;108;1
201707;58;1
201708;101;1
201709;89.9;1
201710;35;1
201711;127;1
201712;161;1
201801;228.5;0
201802;151;0
201803;139.5;0
201804;134.5;0
201805;123;0
201806;165;0
201807;129;0
201808;35.5;0
201809;21;0
201810;91.5;0
201811;98.5;0
201812;73;0
201901;177.5;0
201902;27;0
201903;35.4;0
201904;125.9;0
201905;133.3;0
201906;86.2;0
201907;76.5;0
201908;52.7;0
201909;34.1;0
201910;135;0
201911;410.7;0
201912;192.4;0
202001;49;0
202002;47.5;0
202003;126.9;0
202004;93.5;0
202005;91.5;0
202006;109.4;0
202007;23.9;0
202008;47.1;0
202009;87.3;0
202010;238;0
202011;25;0
202012;318.8;0
202101;167.9;0
202102;61.9;0
202103;42.5;0
202104;60.6;0
202105;65.5;0
202106;116.7;0
202107;62.8;0
202108;26.8;0
202109;101.2;0
202110;67.7;0
202111;151.2;0
202112;208.2;0
202201;86.1;0
202202;64.6;0
202203;114.7;0
202204;86.3;0
202205;15;0
202206;66;0
202207;5;0
202208;106.8;0
202209;159.3;0
202210;25.6;0
202211;273.3;0
202212;69.9;0
