# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 64320003
# NOM_USUEL= LARUNS-HOURAT
# LATITUDE (°) = 42.984
# LONGITUDE(°)= -0.429
# ALTITUDE (m) = 522
# NUM_SERIE= MRR264320003
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195301 201812
# Date(s) de rupture(s) d'homogénéité : 196312 200912
#     Periode homogénéisée  195301 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200902;193.9;1
200903;91.2;1
200904;249.9;1
200905;79.1;1
200906;87.8;1
200907;62.4;1
200908;62.6;1
200909;80.1;1
200910;91.6;1
200911;401.1;1
200912;124.4;1
201001;196.5;1
201002;86.8;1
201003;60.7;1
201004;71.8;1
201005;174;1
201006;106.4;1
201007;118.5;1
201008;23.2;1
201009;76.9;1
201010;96;1
201011;238.7;1
201012;62.2;1
201101;69.9;1
201102;228;1
201103;149.9;1
201104;53;1
201105;88.7;1
201106;80.5;1
201107;158.9;1
201108;48.7;1
201109;45.8;1
201110;41.9;1
201111;197.9;1
201112;225.4;1
201201;78.5;1
201202;50.7;1
201203;59;1
201204;207.4;1
201205;149.6;1
201206;102.3;1
201207;55.3;1
201208;65;1
201209;67.9;1
201210;256.5;1
201211;94.7;1
201212;185;1
201301;488;1
201302;264;1
201303;149.1;1
201304;97.4;1
201305;317.1;1
201306;173.6;1
201307;105.2;1
201308;72.4;1
201309;91.3;1
201310;108.7;1
201311;590.7;1
201312;104.2;1
201401;352.6;1
201402;203.5;1
201403;287.6;1
201404;149.4;1
201405;151.5;1
201406;129.3;1
201407;99.9;1
201408;79.9;1
201409;24.4;1
201410;46.8;1
201411;133;1
201412;173.1;1
201501;260;1
201502;337.3;1
201503;115.5;1
201504;131.8;1
201505;43.7;1
201506;78.8;1
201507;143.6;1
201508;67.1;1
201509;78.2;1
201510;67.3;1
201511;221.7;1
201512;3.8;1
201601;222.8;1
201602;279.8;1
201603;193;1
201604;118.8;1
201605;106;1
201606;68.3;1
201607;46.4;1
201608;79.2;1
201609;51.3;1
201610;78.3;1
201611;195.6;1
201612;1.2;1
201701;190.6;1
201702;147.2;1
201703;141.5;1
201704;105.8;1
201705;89.9;1
201706;79.2;1
201707;80.1;1
201708;76.6;1
201709;94.9;1
201710;52.8;1
201711;175.3;1
201712;317.6;1
201801;284.9;1
201802;278.4;1
201803;168.4;1
201804;136.1;1
201805;134.7;1
201806;189.2;1
201807;104.1;1
201808;21.9;1
201809;53.3;1
201810;114.7;1
201811;56.9;1
201812;94.1;1
201901;308.5;0
201902;71.3;0
201903;41.5;0
201904;126.2;0
201905;194;0
201906;77.5;0
201907;57.6;0
201908;72.9;0
201909;37.4;0
201910;126.2;0
201911;464.1;0
201912;301.7;0
202001;78.8;0
202002;95.2;0
202003;246.5;0
202004;131.9;0
202005;211.6;0
202006;194.9;0
202007;28.3;0
202008;49.7;0
202009;178;0
202010;268.9;0
202011;40.3;0
202012;382.7;0
202101;272.1;0
202102;141;0
202103;55;0
202104;79.8;0
202105;100.6;0
202106;68.7;0
202107;82.1;0
202108;31.4;0
202109;96.3;0
202110;89.4;0
202111;173.1;0
202112;380.9;0
202201;224.2;0
202202;71.9;0
202203;94.1;0
202204;109.3;0
202205;44.5;0
202206;91;0
202207;69.6;0
202208;49.3;0
202209;164.8;0
202210;37.2;0
202211;317.7;0
202212;53.3;0
