# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 48156002
# NOM_USUEL= ST GERMAIN DU TEIL
# LATITUDE (°) = 44.478
# LONGITUDE(°)= 3.161
# ALTITUDE (m) = 775
# NUM_SERIE= MRR148156002
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : 197712 198412
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197511;97.8;1
197512;27.1;1
197601;33.2;1
197602;68.8;1
197603;60.6;1
197604;65.4;1
197605;40.6;1
197606;7.5;1
197607;69.9;1
197608;86.3;1
197609;145.4;1
197610;292.2;1
197611;145.1;1
197612;184.9;1
197701;139.9;1
197702;166.4;1
197703;92.2;1
197704;59.6;1
197705;148.7;1
197706;144.5;1
197707;118.9;1
197708;124.3;1
197709;26.2;1
197710;91.7;1
197711;93.5;1
197712;75.3;1
197801;169.6;1
197802;106.7;1
197803;138.5;1
197804;92.3;1
197805;61.7;1
197806;48.6;1
197807;30.5;1
197808;13.4;1
197809;79.3;1
197810;5.4;1
197811;5.2;1
197812;254.8;1
197901;119.6;1
197902;139.1;1
197903;98.2;1
197904;107;1
197905;99.8;1
197906;28;1
197907;29.6;1
197908;73.6;1
197909;14.8;1
197910;231;1
197911;49.7;1
197912;252.7;1
198001;90.9;1
198002;73.4;1
198003;116.4;1
198004;14.4;1
198005;108;1
198006;41.3;1
198007;38.7;1
198008;109.7;1
198009;48.9;1
198010;159.8;1
198011;66.7;1
198012;73.7;1
198101;115.6;1
198102;53.1;1
198103;108.3;1
198104;36.8;1
198105;159;1
198106;94.3;1
198107;60;1
198108;27.5;1
198109;61.1;1
198110;151.9;1
198111;18.5;1
198112;403.5;1
198201;70.9;1
198202;32.9;1
198203;59.6;1
198204;25.8;1
198205;18.6;1
198206;95.3;1
198207;139.2;1
198208;81.4;1
198209;108.7;1
198210;158;1
198211;96.7;1
198212;188.5;1
198301;28.2;1
198302;107;1
198303;48.9;1
198304;207.8;1
198305;94.6;1
198306;72.5;1
198307;13.8;1
198308;77.7;1
198309;55.5;1
198310;52.9;1
198311;67.4;1
198312;99.8;1
198401;222.6;1
198402;94.5;1
198403;70;1
198404;3;1
198405;137.7;1
198406;48.4;1
198407;13.5;1
198408;89.5;1
198409;152.3;1
198410;73.1;1
198411;133;1
198412;76.3;1
198501;46.4;1
198502;104.8;1
198503;70.3;1
198504;117;1
198505;93.1;1
198506;102.6;1
198507;14.2;1
198508;19.3;1
198509;3.9;1
198510;15.6;1
198511;74.1;1
198512;64.1;1
198601;248.2;1
198602;65.7;1
198603;105.5;1
198604;147.6;1
198605;43.4;1
198606;21.2;1
198607;30.6;1
198608;54.7;1
198609;56.8;1
198610;99.7;1
198611;95.3;1
198612;114.4;1
198701;67;1
198702;63.3;1
198703;74.7;1
198704;43;1
198705;45.2;1
198706;92.3;1
198707;114.3;1
198708;31.2;1
198709;25.3;1
198710;188.3;1
198711;137.2;1
198712;54.8;1
198801;208.4;1
198802;130.1;1
198803;141.4;1
198804;108.3;1
198805;137.6;1
198806;58.8;1
198807;37.9;1
198808;49.7;1
198809;45.2;1
198810;46.7;1
198811;22.3;1
198812;68.2;1
198901;23.7;1
198902;145.2;1
198903;55.2;1
198904;238.5;1
198905;66.5;1
198906;42.7;1
198907;11.9;1
198908;51.9;1
198909;81.6;1
198910;46.2;1
198911;78.6;1
198912;34.4;1
199001;49.1;1
199002;171.7;1
199003;6.2;1
199004;65.2;1
199005;133;1
199006;106.4;1
199007;22.1;1
199008;57.4;1
199009;25.4;1
199010;233.8;1
199011;110.7;1
199012;66.8;1
199101;48.8;1
199102;77.1;1
199103;74.6;1
199104;64;1
199105;14.5;1
199106;87;1
199107;30;1
199108;73.8;1
199109;101.4;1
199110;83.4;1
199111;185;1
199112;17.1;1
199201;51.7;1
199202;32.1;1
199203;42.9;1
199204;61.2;1
199205;100.1;1
199206;276;1
199207;74.3;1
199208;42.9;1
199209;164.3;1
199210;210.7;1
199211;135.1;1
199212;95.9;1
199301;7.5;1
199302;2.3;1
199303;20.6;1
199304;197.2;1
199305;135;1
199306;100;1
199307;78.4;1
199308;74.8;1
199309;112.8;1
199310;97;1
199311;74.9;1
199312;227.7;1
199401;118.6;1
199402;130.8;1
199403;24.7;1
199404;129;1
199405;108.4;1
199406;54.3;1
199407;11.8;1
199408;87.7;1
199409;301.9;1
199410;218.4;1
199411;132.2;1
199412;52.2;1
199501;80.3;1
199502;133.6;1
199503;101.6;1
199504;72.1;1
199505;100.2;1
199506;77.7;1
199507;57;1
199508;36.6;1
199509;213.2;1
199510;61.3;1
199511;66.9;1
199512;169.8;1
199601;202.3;1
199602;150.3;1
199603;37.5;1
199604;77.5;1
199605;116.2;1
199606;55;1
199607;64;1
199608;116.6;1
199609;91.2;1
199610;92;1
199611;266.2;1
199612;68.3;1
199701;87.5;1
199702;61.3;1
199703;0.1;1
199704;33.2;1
199705;129.6;1
199706;128.1;1
199707;43;1
199708;58.8;1
199709;66.5;1
199710;89;1
199711;123.3;1
199712;129.3;1
199801;147.6;1
199802;18.8;1
199803;57.8;1
199804;197.6;1
199805;56.2;1
199806;62.2;1
199807;81.1;1
199808;32.6;1
199809;142.2;1
199810;108;1
199811;85.2;1
199812;64.3;1
199901;95.5;1
199902;96.2;1
199903;79.2;1
199904;97.1;1
199905;171.1;1
199906;30.4;1
199907;27.5;1
199908;77.7;1
199909;128.1;1
199910;167.6;1
199911;74.3;1
199912;206.8;1
200001;10.9;1
200002;137.4;1
200003;58.4;1
200004;107.9;1
200005;103;1
200006;91;1
200007;80;1
200008;49.6;1
200009;180.3;1
200010;126.2;1
200011;217;1
200012;68.4;1
200101;136.7;1
200102;48.9;1
200103;222.3;1
200104;106.5;1
200105;91.2;1
200106;80.3;1
200107;73.3;1
200108;60.2;1
200109;82.8;1
200110;72;1
200111;36.6;1
200112;41.3;1
200201;28.9;1
200202;86;1
200203;34.7;1
200204;24.6;1
200205;90.2;1
200206;72;1
200207;25.1;1
200208;102.8;1
200209;95.5;1
200210;147.6;1
200211;138.1;1
200212;101.4;1
200301;97.7;1
200302;89.6;1
200303;32;1
200304;67.9;1
200305;30.8;1
200306;16.5;1
200307;37;1
200308;81;1
200309;117.8;1
200310;160.2;1
200311;137.6;1
200312;134.8;1
200401;203.6;1
200402;35.1;1
200403;82.5;1
200404;159.2;1
200405;74.7;1
200406;20.8;1
200407;20.6;1
200408;185.5;1
200409;16.5;1
200410;185.3;1
200411;36.8;1
200412;64.4;1
200501;25.2;1
200502;25.9;1
200503;33.1;1
200504;78.8;1
200505;51.5;1
200506;76.5;1
200507;14.6;1
200508;12.6;1
200509;147;1
200510;116.2;1
200511;69.1;1
200512;83.3;1
200601;56.6;1
200602;93.2;1
200603;152.3;1
200604;53.4;1
200605;34;1
200606;15.4;1
200607;88.7;1
200608;81.1;1
200609;94.9;1
200610;83.6;1
200611;73.3;1
200612;58.4;1
200701;67.8;1
200702;184.7;1
200703;60;1
200704;43.4;1
200705;134.7;1
200706;126.2;1
200707;87.2;1
200708;82;1
200709;25.6;1
200710;40.9;1
200711;72.2;1
200712;117;1
200801;98.1;1
200802;46.2;1
200803;159.5;1
200804;165.3;1
200805;155.6;1
200806;107.2;1
200807;46.7;1
200808;45;1
200809;33.7;1
200810;110.5;1
200811;139.3;1
200812;163.7;1
200901;137.8;1
200902;66.3;1
200903;20.3;1
200904;194.5;1
200905;46.7;1
200906;50.5;1
200907;26.9;1
200908;142.3;1
200909;49.6;1
200910;62;1
200911;146.9;1
200912;94.8;1
201001;65.3;1
201002;96.8;1
201003;99.9;1
201004;39.2;1
201005;112;1
201006;69.9;1
201007;16.2;1
201008;8;1
201009;135.1;1
201010;92.5;1
201011;158.2;1
201012;68.1;1
201101;39.1;1
201102;22;1
201103;29.7;1
201104;10.4;1
201105;33.8;1
201106;42.9;1
201107;132.8;1
201108;43.5;1
201109;15.3;1
201110;31.2;1
201111;117;1
201112;210.5;1
201201;51;1
201202;2;1
201203;11.9;1
201204;199.9;1
201205;99.6;1
201206;86.2;1
201207;57.3;1
201208;122.2;1
201209;67.8;1
201210;78.6;1
201211;80.1;1
201212;134.6;1
201301;62.5;1
201302;64.4;1
201303;139.3;1
201304;108.9;1
201305;146.7;1
201306;52.9;1
201307;66;1
201308;51.7;1
201309;100.1;1
201310;79.8;1
201311;123.7;1
201312;69;1
201401;171.7;1
201402;145;1
201403;50.7;1
201404;61.6;1
201405;32.6;1
201406;53.3;1
201407;164.8;1
201408;80.5;1
201409;98.2;1
201410;48.6;1
201411;185.7;1
201412;29.3;1
201501;57.2;1
201502;51.8;1
201503;67.6;1
201504;71.9;1
201505;40.2;1
201506;49.9;1
201507;45.1;1
201508;67.6;1
201509;117.2;1
201510;74.2;1
201511;55.9;1
201512;20.1;1
201601;221.9;1
201602;134.4;1
201603;76;1
201604;79.4;1
201605;170.1;1
201606;63.1;1
201607;39;1
201608;25.7;1
201609;44.9;1
201610;81.7;1
201611;156.9;1
201612;31.4;1
201701;33.8;1
201702;92.3;1
201703;118.3;1
201704;40.6;1
201705;81.8;1
201706;89.8;1
201707;37.3;1
201708;34.9;1
201709;37.8;1
201710;17;1
201711;37.6;1
201712;193.9;1
201801;254;1
201802;73.7;1
201803;149.3;1
201804;78.7;1
201805;169.9;1
201806;99.3;1
201807;85.4;1
201808;41.7;1
201809;0.7;1
201810;89.8;1
201811;116;1
201812;138.2;1
201901;89.7;1
201902;33.3;1
201903;36.7;1
201904;105.5;1
201905;84.3;1
201906;48.3;1
201907;34.4;1
201908;46.5;1
201909;46.3;1
201910;174.8;1
201911;180.5;1
201912;170.1;1
202001;50.7;1
202002;60.1;1
202003;52.9;1
202004;68.7;1
202005;70.6;1
202006;119.9;1
202007;2;1
202008;50.9;1
202009;69.6;1
202010;153.8;1
202011;31;1
202012;141.6;1
202101;101.7;1
202102;64.6;1
202103;37.6;1
202104;36.2;1
202105;124.3;1
202106;71;1
202107;90.7;1
202108;29.8;1
202109;70.8;1
202110;53.9;1
202111;28;1
202112;108.1;1
202201;30.3;0
202202;47.5;0
202203;30.6;0
202204;61.4;0
202205;24.2;0
202206;81.2;0
202207;6.8;0
202208;63.3;0
202209;100.8;0
202210;28.6;0
202211;80.2;0
202212;65.9;0
