# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 58104001
# NOM_USUEL= DORNES
# LATITUDE (°) = 46.72
# LONGITUDE(°)= 3.356
# ALTITUDE (m) = 220
# NUM_SERIE= MRR058104001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195201 201412
# Date(s) de rupture(s) d'homogénéité : 195312
#     Periode homogénéisée  195201 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199209;60.8;1
199210;132.9;1
199211;130.2;1
199212;52.5;1
199301;26.6;1
199302;14.3;1
199303;21.3;1
199304;60.4;1
199305;71;1
199306;95.4;1
199307;32;1
199308;17.3;1
199309;173.8;1
199310;130.6;1
199311;36.2;1
199312;120;1
199401;99.8;1
199402;93.9;1
199403;28.4;1
199404;130.4;1
199405;164.9;1
199406;49.8;1
199407;85.8;1
199408;37.3;1
199409;144.1;1
199410;70.3;1
199411;89.9;1
199412;76.1;1
199501;101.8;1
199502;120.2;1
199503;87.9;1
199504;53.8;1
199505;69.8;1
199506;23.9;1
199507;52.3;1
199508;33.7;1
199509;97.1;1
199510;53.7;1
199511;71.7;1
199512;113.7;1
199601;80.9;1
199602;88;1
199603;20.2;1
199604;35.9;1
199605;126.3;1
199606;18.4;1
199607;57.5;1
199608;23.3;1
199609;74.9;1
199610;48.3;1
199611;173.8;1
199612;47;1
199701;35.3;1
199702;67;1
199703;10.9;1
199704;30.4;1
199705;105.8;1
199706;103.1;1
199707;39.4;1
199708;63.3;1
199709;45.4;1
199710;38.7;1
199711;127.7;1
199712;69.3;1
199801;89.3;1
199802;23.7;1
199803;40.1;1
199804;205.7;1
199805;36.8;1
199806;51.8;1
199807;24.8;1
199808;20.3;1
199809;87.9;1
199810;83.3;1
199811;59.3;1
199812;61.6;1
199901;84.2;1
199902;135.7;1
199903;42.9;1
199904;70.2;1
199905;69.9;1
199906;41.8;1
199907;65.9;1
199908;38;1
199909;105.5;1
199910;54.4;1
199911;51.9;1
199912;150.4;1
200001;20;1
200002;66.2;1
200003;40.1;1
200004;80.1;1
200005;45.6;1
200006;55;1
200007;165.2;1
200008;80.6;1
200009;77.8;1
200010;75.4;1
200011;109.3;1
200012;43;1
200101;64.7;1
200102;36.9;1
200103;118.6;1
200104;105.6;1
200105;92.7;1
200106;43.8;1
200107;53.6;1
200108;72.3;1
200109;80;1
200110;100.5;1
200111;44.1;1
200112;36.3;1
200201;24.2;1
200202;61.9;1
200203;22.2;1
200204;12.2;1
200205;54.3;1
200206;133.5;1
200207;81.5;1
200208;93.3;1
200209;64.9;1
200210;62.5;1
200211;132.5;1
200212;86.4;1
200301;66.9;1
200302;50.8;1
200303;26.8;1
200304;42.6;1
200305;46;1
200306;38.1;1
200307;32;1
200308;100.6;1
200309;45;1
200310;101.9;1
200311;72.4;1
200312;76.2;1
200401;143.1;1
200402;26.7;1
200403;61.2;1
200404;94.2;1
200405;58.1;1
200406;37;1
200407;82.5;1
200408;154.3;1
200409;23;1
200410;136.8;1
200411;83;1
200412;64.7;1
200501;65.8;1
200502;60.4;1
200503;46.7;1
200504;82;1
200505;46.5;1
200506;25.8;1
200507;55.1;1
200508;28.2;1
200509;45;1
200510;35.4;1
200511;89.3;1
200512;61.4;1
200601;38.6;1
200602;52.8;1
200603;147.5;1
200604;60.6;1
200605;82.3;1
200606;62.3;1
200607;38.3;1
200608;90.6;1
200609;90;1
200610;75.9;1
200611;97.1;1
200612;34.4;1
200701;77.3;1
200702;84;1
200703;100.1;1
200704;20.6;1
200705;97.8;1
200706;99.4;1
200707;111.2;1
200708;103.5;1
200709;54;1
200710;21.7;1
200711;48.1;1
200712;49.7;1
200801;74.3;1
200802;24.3;1
200803;119.3;1
200804;111.2;1
200805;92.9;1
200806;54.5;1
200807;116.1;1
200808;105.4;1
200809;80;1
200810;97;1
200811;60.8;1
200812;62.5;1
200901;56.1;1
200902;32.8;1
200903;29.9;1
200904;71.1;1
200905;65.4;1
200906;104.2;1
200907;147.7;1
200908;34.8;1
200909;29.2;1
200910;35.2;1
200911;93.5;1
200912;110.9;1
201001;48.7;1
201002;85.4;1
201003;72.6;1
201004;35;1
201005;126.9;1
201006;100.1;1
201007;74.1;1
201008;51.5;1
201009;91.7;1
201010;56.8;1
201011;86.1;1
201012;136.8;1
201101;44.9;1
201102;34.9;1
201103;46.8;1
201104;9.4;1
201105;19.6;1
201106;62.2;1
201107;119.6;1
201108;112.9;1
201109;26.1;1
201110;44.9;1
201111;57.1;1
201112;165.8;1
201201;64.5;1
201202;6.9;1
201203;23.3;1
201204;110;1
201205;93.6;1
201206;89.2;1
201207;74.8;1
201208;12;1
201209;42.2;1
201210;122.1;1
201211;61.1;1
201212;156;1
201301;94.5;1
201302;62.9;1
201303;71.3;1
201304;114.7;1
201305;127.7;1
201306;53.5;1
201307;54.6;1
201308;30.9;1
201309;53.3;1
201310;109.5;1
201311;107;1
201312;39.9;1
201401;91.3;1
201402;99.1;1
201403;35.6;1
201404;45.8;1
201405;54.7;1
201406;60.1;1
201407;172.5;1
201408;75.5;1
201409;40.9;1
201410;85.6;1
201411;114.8;1
201412;83.3;1
201501;81.9;0
201502;46.8;0
201503;44.2;0
201504;124.3;0
201505;63.5;0
201506;58.1;0
201507;14.7;0
201508;74.6;0
201509;45.1;0
201510;65.4;0
201511;55.6;0
201512;31.7;0
201601;144.4;0
201602;110.3;0
201603;78.4;0
201604;134.7;0
201605;154;0
201606;60.6;0
201607;10.9;0
201608;24.9;0
201609;47.7;0
201610;63.4;0
201611;117.4;0
201612;18.6;0
201701;62;0
201702;48.9;0
201703;102.2;0
201704;36.4;0
201705;124.4;0
201706;82.1;0
201707;33.1;0
201708;41.1;0
201709;61.2;0
201710;33.9;0
201711;110.8;0
201712;124.6;0
201801;153.7;0
201802;68.7;0
201803;93.9;0
201804;73.5;0
201805;71.5;0
201806;41.4;0
201807;29.3;0
201808;32.6;0
201809;12;0
201810;57.2;0
201811;80.5;0
201812;70.4;0
201901;68.1;0
201902;15;0
201903;45.4;0
201904;69.2;0
201905;51.5;0
201906;51.5;0
201907;42.1;0
201908;15.2;0
201909;35.9;0
201910;118.9;0
201911;137.7;0
201912;115.9;0
202001;38;0
202002;55.1;0
202003;51.6;0
202004;22.8;0
202005;69.5;0
202006;76.6;0
202007;7.6;0
202008;54.1;0
202009;82.4;0
202010;100.8;0
202011;14;0
202012;96.2;0
202101;105.9;0
202102;50.4;0
202103;51.7;0
202104;42.3;0
202105;101.2;0
202106;112.5;0
202107;70.4;0
202108;31.1;0
202109;119.8;0
202110;58;0
202111;49.4;0
202112;117.8;0
202201;29.6;0
202202;36.4;0
202203;48;0
202204;31.5;0
202205;17.5;0
202206;240;0
202207;2.6;0
202208;41.9;0
202209;129;0
202210;41.1;0
202211;85.2;0
202212;72.2;0
