# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 21567001
# NOM_USUEL= ARNAY_SAPC
# LATITUDE (°) = 47.125
# LONGITUDE(°)= 4.499
# ALTITUDE (m) = 396
# NUM_SERIE= MRR221567001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 195912 199604
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197905;107.2;1
197906;76.9;1
197907;13.2;1
197908;72;1
197909;12.1;1
197910;112.2;1
197911;49.9;1
197912;99.5;1
198001;72.3;1
198002;77.8;1
198003;75.2;1
198004;27.4;1
198005;57.4;1
198006;64.2;1
198007;39.9;1
198008;49.1;1
198009;38.7;1
198010;55.2;1
198011;42.3;1
198012;48.3;1
198101;78.1;1
198102;21.3;1
198103;84.7;1
198104;28.4;1
198105;77.9;1
198106;122.2;1
198107;55.2;1
198108;93.9;1
198109;104.1;1
198110;114.5;1
198111;30.6;1
198112;146.7;1
198201;72.8;1
198202;12.2;1
198203;88.4;1
198204;12.6;1
198205;37.8;1
198206;69.4;1
198207;67.5;1
198208;52.8;1
198209;87.5;1
198210;88;1
198211;69.7;1
198212;106.3;1
198301;43.4;1
198302;52.5;1
198303;33.8;1
198304;165.1;1
198305;117;1
198306;43.8;1
198307;15;1
198308;85.9;1
198309;55;1
198310;49.9;1
198311;31.6;1
198312;38.6;1
198401;91.2;1
198402;58.3;1
198403;46.1;1
198404;9;1
198405;66.5;1
198406;51;1
198407;35.2;1
198408;66.4;1
198409;91.5;1
198410;74.9;1
198411;100.7;1
198412;57;1
198501;58.1;1
198502;30;1
198503;42;1
198504;72.2;1
198505;85.4;1
198506;82.5;1
198507;30;1
198508;27.3;1
198509;9.4;1
198510;26.4;1
198511;41.2;1
198512;43.3;1
198601;118.1;1
198602;53.9;1
198603;83.9;1
198604;153.1;1
198605;92;1
198606;26.5;1
198607;44.2;1
198608;80.7;1
198609;114.1;1
198610;52.7;1
198611;32;1
198612;94.5;1
198701;26.7;1
198702;42.7;1
198703;55.4;1
198704;23.5;1
198705;76.5;1
198706;138.5;1
198707;150.2;1
198708;46.7;1
198709;86.1;1
198710;97.2;1
198711;53.4;1
198712;46.7;1
198801;163.3;1
198802;111.5;1
198803;87.4;1
198804;57.3;1
198805;157;1
198806;24.2;1
198807;65.3;1
198808;14.1;1
198809;53.6;1
198810;80.6;1
198811;33.7;1
198812;52.2;1
198901;21.9;1
198902;46.1;1
198903;51;1
198904;124.9;1
198905;74.7;1
198906;30.5;1
198907;56.7;1
198908;19.2;1
198909;55.5;1
198910;31.9;1
198911;63;1
198912;62.6;1
199001;55.2;1
199002;92.1;1
199003;15.3;1
199004;41.6;1
199005;115.3;1
199006;103.8;1
199007;21.4;1
199008;44;1
199009;62.1;1
199010;126.5;1
199011;71.8;1
199012;65.1;1
199101;34.1;1
199102;25.8;1
199103;53.5;1
199104;38.3;1
199105;16.7;1
199106;57.1;1
199107;46.9;1
199108;30;1
199109;124.5;1
199110;63.1;1
199111;77.5;1
199112;24.2;1
199201;14.3;1
199202;36.7;1
199203;36.2;1
199204;49;1
199205;29.3;1
199206;104.1;1
199207;37.4;1
199208;57.3;1
199209;61.7;1
199210;95.7;1
199211;103.2;1
199212;59.8;1
199301;35;1
199302;13;1
199303;9.1;1
199304;60.1;1
199305;102.9;1
199306;98.5;1
199307;63.1;1
199308;6.8;1
199309;114.8;1
199310;165.2;1
199311;20.8;1
199312;119.8;1
199401;117.7;1
199402;93.9;1
199403;26.4;1
199404;67;1
199405;77.8;1
199406;98.8;1
199407;96.7;1
199408;83.5;1
199409;108.7;1
199410;71.3;1
199411;43;1
199412;59.7;1
199501;123.2;1
199502;76.3;1
199503;64.7;1
199504;58;1
199505;121.8;1
199506;19.2;1
199507;57.5;1
199508;65.1;1
199509;76.8;1
199510;39.2;1
199511;50.3;1
199512;98.9;1
199601;49.5;1
199602;84.3;1
199603;13.2;1
199604;18.1;1
199605;126.6;1
199606;28.8;1
199607;51.7;1
199608;60.2;1
199609;14.2;1
199610;52.2;1
199611;209.8;1
199612;51.5;1
199701;39.2;1
199702;77.4;1
199703;9.6;1
199704;32.4;1
199705;101.2;1
199706;121.6;1
199707;65.6;1
199708;74.4;1
199709;50.4;1
199710;45;1
199711;123.4;1
199712;71.4;1
199801;104.6;1
199802;14.4;1
199803;32.6;1
199804;225.6;1
199805;39;1
199806;52.8;1
199807;32.4;1
199808;39;1
199809;90.6;1
199810;114.6;1
199811;48;1
199812;35.4;1
199901;84.6;1
199902;93.4;1
199903;60.8;1
199904;62;1
199905;92.2;1
199906;52.4;1
199907;69.4;1
199908;66;1
199909;95;1
199910;57;1
199911;33.4;1
199912;145;1
200001;25.2;1
200002;74.6;1
200003;36.2;1
200004;68.2;1
200005;54;1
200006;64.2;1
200007;108.4;1
200008;69.4;1
200009;57.6;1
200010;77;1
200011;160;1
200012;46.8;1
200101;74.6;1
200102;27.2;1
200103;148;1
200104;108;1
200105;93.8;1
200106;60.4;1
200107;85;1
200108;54.6;1
200109;62.4;1
200110;93.4;1
200111;48.4;1
200112;34.8;1
200201;34;1
200202;74;1
200203;31.4;1
200204;9;1
200205;58.6;1
200206;45.8;1
200207;36.6;1
200208;48.6;1
200209;45.8;1
200210;90.3;1
200211;109.4;1
200212;71.2;1
200301;82;1
200302;34.4;1
200303;25.2;1
200304;36.2;1
200305;32;1
200306;12;1
200307;41.6;1
200308;35;1
200309;39.8;1
200310;118.4;1
200311;56;1
200312;65;1
200401;142.2;1
200402;14.8;1
200403;30.8;1
200404;52.4;1
200405;77.4;1
200406;47.8;1
200407;70.6;1
200408;92.2;1
200409;11.6;1
200410;121;1
200411;74.2;1
200412;70.6;1
200501;43.8;1
200502;26;1
200503;31.2;1
200504;69.2;1
200505;32;1
200506;15.2;1
200507;28.2;1
200508;10;1
200509;38;1
200510;60;1
200511;62.2;1
200512;72.6;1
200601;39.2;1
200602;73;1
200603;132.8;1
200604;75;1
200605;104.8;1
200606;35.4;1
200607;39;1
200608;126.6;1
200609;58.6;1
200610;62.8;1
200611;70.6;1
200612;32.2;1
200701;71;1
200702;73.6;1
200703;86.4;1
200704;19.6;1
200705;106.4;1
200706;121;1
200707;127.4;1
200708;128.4;1
200709;42.4;1
200710;19.6;1
200711;52.2;1
200712;54.2;1
200801;62.2;1
200802;28.2;1
200803;89;1
200804;106;1
200805;74.8;1
200806;57.2;1
200807;109;1
200808;96.8;1
200809;84.8;1
200810;88;1
200811;62.4;1
200812;42.8;1
200901;47.4;1
200902;35.6;1
200903;34.2;1
200904;58.2;1
200905;42.8;1
200906;103.6;1
200907;114;1
200908;38.4;1
200909;68.8;1
200910;99.6;1
200911;84.6;1
200912;95.2;1
201001;30.6;1
201002;85.6;1
201003;60;1
201004;31.8;1
201005;70.8;1
201006;108.4;1
201007;89.2;1
201008;98.2;1
201009;96.4;1
201010;57.6;1
201011;99.6;1
201012;123;1
201101;35.8;1
201102;18.8;1
201103;46.4;1
201104;16.4;1
201105;38.6;1
201106;75.6;1
201107;97;1
201108;94.8;1
201109;17;1
201110;49;1
201111;68.6;1
201112;120.6;1
201201;36;1
201202;7.8;1
201203;36.4;1
201204;95;1
201205;110.4;1
201206;81.4;1
201207;55.8;1
201208;32.2;1
201209;55.8;1
201210;85.8;1
201211;67.6;1
201212;131.4;1
201301;79;1
201302;67;1
201303;63.6;1
201304;133.2;1
201305;151.2;1
201306;51;1
201307;87;1
201308;51.8;1
201309;94.8;1
201310;99.4;1
201311;85.8;1
201312;57.5;1
201401;89.6;1
201402;98.8;1
201403;19.5;1
201404;18.2;1
201405;68.5;1
201406;56.4;1
201407;157.4;1
201408;65.4;1
201409;34.8;1
201410;64.6;1
201411;125.4;1
201412;53.8;1
201501;60.9;0
201502;44.8;0
201503;31.9;0
201504;66.5;0
201505;42.9;0
201506;47.8;0
201507;12.8;0
201508;83.6;0
201509;111.5;0
201510;47.2;0
201511;39.9;0
201512;17.5;0
201601;105.7;0
201602;89.9;0
201603;58.7;0
201604;111.9;0
201605;182.5;0
201606;79.1;0
201607;44.1;0
201608;41.5;0
201609;95.6;0
201610;59.1;0
201611;108.2;0
201612;15.4;0
201701;24.8;0
201702;49.7;0
201703;65.7;0
201704;17.2;0
201705;94.6;0
201706;70.6;0
201707;127.4;0
201708;66.2;0
201709;48.3;0
201710;12.4;0
201711;72.9;0
201712;106.6;0
201801;141.5;0
201802;40.4;0
201803;86.5;0
201804;53;0
201805;75.6;0
201806;75.7;0
201807;40.7;0
201808;62.9;0
201809;15.4;0
201810;49.2;0
201811;73.2;0
201812;82.1;0
201901;51.4;0
201902;19.5;0
201903;46.6;0
201904;76.5;0
201905;39.3;0
201906;53.3;0
201907;24;0
201908;36.4;0
201909;33.9;0
201910;91.7;0
201911;105.2;0
201912;105.4;0
202001;32.8;0
202002;73.2;0
202003;47.2;0
202004;18.5;0
202005;65.5;0
202006;82.2;0
202007;8.4;0
202008;54;0
202009;62.8;0
202010;127.2;0
202011;26.4;0
202012;111.9;0
202101;77.7;0
202102;38.3;0
202103;41.6;0
202104;26.7;0
202105;78.7;0
202106;94.7;0
202107;82.9;0
202108;49.1;0
202109;69.7;0
202110;104.4;0
202111;38.7;0
202112;98.2;0
202201;45.5;0
202202;32;0
202203;29.2;0
202204;50;0
202205;33;0
202206;201.1;0
202207;2;0
202208;65.3;0
202209;90.7;0
202210;73.2;0
202211;76.3;0
202212;74.5;0
