# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 34319001
# NOM_USUEL= VAILHAN
# LATITUDE (°) = 43.547
# LONGITUDE(°)= 3.299
# ALTITUDE (m) = 122
# NUM_SERIE= MRR134319001
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : 197712
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199502;5.2;1
199503;5.2;1
199504;33.1;1
199505;22.8;1
199506;9.8;1
199507;2;1
199508;41.2;1
199509;119.9;1
199510;76.6;1
199511;91.4;1
199512;220.9;1
199601;382.4;1
199602;241.3;1
199603;87.5;1
199604;67.2;1
199605;44.2;1
199606;28.5;1
199607;84.1;1
199608;111.7;1
199609;102.9;1
199610;132;1
199611;53.1;1
199612;315.4;1
199701;153.6;1
199702;6.5;1
199703;0;1
199704;17.5;1
199705;57.7;1
199706;95.2;1
199707;30.1;1
199708;62;1
199709;31.9;1
199710;57.4;1
199711;235.8;1
199712;178.4;1
199801;18;1
199802;32.5;1
199803;19;1
199804;73.5;1
199805;31.5;1
199806;16.5;1
199807;29.5;1
199808;29;1
199809;84;1
199810;19;1
199811;7;1
199812;81.5;1
199901;44.5;1
199902;5;1
199903;26;1
199904;48;1
199905;245.5;1
199906;28.5;1
199907;16;1
199908;114.1;1
199909;124;1
199910;102.5;1
199911;267;1
199912;12;1
200001;41;1
200002;5;1
200003;24.5;1
200004;70;1
200005;94.5;1
200006;63;1
200007;48.5;1
200008;30;1
200009;24;1
200010;75.5;1
200011;27.5;1
200012;136.5;1
200101;196.5;1
200102;9;1
200103;84;1
200104;32;1
200105;28.5;1
200106;36;1
200107;58;1
200108;3;1
200109;95;1
200110;86.5;1
200111;22;1
200112;0;1
200201;28.5;1
200202;31.8;1
200203;44.5;1
200204;132.5;1
200205;70.5;1
200206;78;1
200207;17;1
200208;86;1
200209;12;1
200210;194.5;1
200211;82;1
200212;179.5;1
200301;23.5;1
200302;156.5;1
200303;13;1
200304;48;1
200305;36;1
200306;4.5;1
200307;13;1
200308;28;1
200309;128;1
200310;60.5;1
200311;221.5;1
200312;178;1
200401;45;1
200402;63.5;1
200403;102.5;1
200404;212.5;1
200405;37;1
200406;6;1
200407;6;1
200408;86.5;1
200409;111;1
200410;66;1
200411;10;1
200412;76.5;1
200501;7.2;1
200502;57;1
200503;28.5;1
200504;47;1
200505;25;1
200506;40;1
200507;2;1
200508;19;1
200509;152;1
200510;206.5;1
200511;119;1
200512;2;1
200601;227.5;1
200602;20;1
200603;37;1
200604;8.5;1
200605;7.5;1
200606;0;1
200607;24;1
200608;25;1
200609;126;1
200610;160;1
200611;7.5;1
200612;20;1
200701;10;1
200702;61;1
200703;18;1
200704;95;1
200705;87;1
200706;35;1
200707;3;1
200708;3;1
200709;41;1
200710;99;1
200711;12;1
200712;36;1
200801;136;1
200802;64;1
200803;21;1
200804;48;1
200805;125;1
200806;79;1
200807;15;1
200808;14;1
200809;52;1
200810;22;1
200811;146;1
200812;95.6;1
200901;57;1
200902;73;1
200903;48;1
200904;145.2;1
200905;24;1
200906;10;1
200907;0;1
200908;8;1
200909;46;1
200910;163;1
200911;5;1
200912;24;1
201001;81;1
201002;158.5;1
201003;100;1
201004;6.3;1
201005;71;1
201006;36;1
201007;3;1
201008;4;1
201009;37;1
201010;135;1
201011;46;1
201012;67;1
201101;41.6;1
201102;29.3;1
201103;252;1
201104;48;1
201105;8;1
201106;67;1
201107;34;1
201108;27;1
201109;9;1
201110;101;1
201111;209;1
201112;1.8;1
201201;1;1
201202;0;1
201203;30;1
201204;128.5;1
201205;44.8;1
201206;26.5;1
201207;32;1
201208;59.5;1
201209;68;1
201210;87.5;1
201211;71.8;1
201212;27;1
201301;51.5;1
201302;14;1
201303;243;1
201304;87;1
201305;63.2;1
201306;32.5;1
201307;15;1
201308;24;1
201309;41;1
201310;80.5;1
201311;40.5;1
201312;9.5;1
201401;43.5;1
201402;29.5;1
201403;14.5;1
201404;36.5;1
201405;58;1
201406;65;1
201407;89;1
201408;42.5;1
201409;256.5;1
201410;14.5;1
201411;332.5;1
201412;39;1
201501;10.5;1
201502;24;1
201503;66;1
201504;59;1
201505;2.5;1
201506;27;1
201507;10;1
201508;115;1
201509;35;1
201510;24.5;1
201511;46;1
201512;17.5;1
201601;38;1
201602;85.5;1
201603;30;1
201604;59.7;1
201605;111;1
201606;11.5;1
201607;13.5;1
201608;1;1
201609;53.5;1
201610;331;1
201611;129;1
201612;43;1
201701;88;1
201702;106;1
201703;77;1
201704;18.5;1
201705;17.5;1
201706;37;1
201707;7;1
201708;6.5;1
201709;7;1
201710;65.5;1
201711;8;1
201712;16.5;1
201801;152;0
201802;110.5;0
201803;159.5;0
201804;201.5;0
201805;121.5;0
201806;32.5;0
201807;30;0
201808;23;0
201809;28;0
201810;307.5;0
201811;126;0
201812;23;0
201901;26;0
201902;20;0
201903;1.5;0
201904;55.5;0
201905;44.1;0
201906;19.5;0
201907;24.5;0
201908;11.5;0
201909;86.5;0
201910;268.5;0
201911;92;0
201912;45;0
202001;62;0
202002;8.4;0
202003;33.3;0
202004;89;0
202005;77.8;0
202006;34;0
202007;0.2;0
202008;44.8;0
202009;65.9;0
202010;38.9;0
202011;26;0
202012;53.3;0
202101;12;0
202102;66.4;0
202103;45.5;0
202104;56.8;0
202105;55.9;0
202106;43.3;0
202107;57.3;0
202108;32.7;0
202109;26.9;0
202110;99.1;0
202111;83.7;0
202112;28.2;0
202201;4.8;0
202202;10;0
202203;316.3;0
202204;33.9;0
202205;2.4;0
202206;29.5;0
202207;2;0
202208;57;0
202209;55.8;0
202210;18.9;0
202211;29.5;0
202212;45.9;0
