# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 74093001
# NOM_USUEL= CRAN-GEVRIER
# LATITUDE (°) = 45.911
# LONGITUDE(°)= 6.108
# ALTITUDE (m) = 426
# NUM_SERIE= MRR174093001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 197602
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200205;139.6;1
200206;91.3;1
200207;102.6;1
200208;164;1
200209;64.8;1
200210;157.1;1
200211;261.2;1
200212;117.5;1
200301;101;1
200302;39.6;1
200303;31;1
200304;95.1;1
200305;46;1
200306;29.8;1
200307;78;1
200308;90.5;1
200309;68.5;1
200310;211.4;1
200311;80.6;1
200312;40.5;1
200401;141.5;1
200402;26.6;1
200403;74.5;1
200404;51.8;1
200405;50.4;1
200406;40.4;1
200407;80.9;1
200408;165.1;1
200409;34.2;1
200410;165.8;1
200411;26.3;1
200412;61;1
200501;66.2;1
200502;61.8;1
200503;67.1;1
200504;149.6;1
200505;67.3;1
200506;51.1;1
200507;59.2;1
200508;105.6;1
200509;73.2;1
200510;90.7;1
200511;53.6;1
200512;108.1;1
200601;29.1;1
200602;83.6;1
200603;209.7;1
200604;96.6;1
200605;119.5;1
200606;46.5;1
200607;43.9;1
200608;188.6;1
200609;97.4;1
200610;93.5;1
200611;67.9;1
200612;74;1
200701;97.7;1
200702;147;1
200703;128.1;1
200704;7;1
200705;184.3;1
200706;174.4;1
200707;184.1;1
200708;180.8;1
200709;88.9;1
200710;34.1;1
200711;66.5;1
200712;121.9;1
200801;112.7;1
200802;42.1;1
200803;115.5;1
200804;146.9;1
200805;87.3;1
200806;119.4;1
200807;152.1;1
200808;128.6;1
200809;189.1;1
200810;109.7;1
200811;60.8;1
200812;92.6;1
200901;73.1;1
200902;58.8;1
200903;76.8;1
200904;44.2;1
200905;48.5;1
200906;105.2;1
200907;96.2;1
200908;116.8;1
200909;23.6;1
200910;35.5;1
200911;202.7;1
200912;149.2;1
201001;89.1;1
201002;122.1;1
201003;98;1
201004;34;1
201005;170.8;1
201006;58;1
201007;42;1
201008;122.2;1
201009;61.2;1
201010;57.6;1
201011;139.4;1
201012;101.1;1
201101;41.6;1
201102;28.5;1
201103;46.1;1
201104;33.4;1
201105;57.7;1
201106;122;1
201107;161.9;1
201108;82.9;1
201109;71.6;1
201110;56.7;1
201111;6.8;1
201112;232.4;1
201201;140;1
201202;3.7;1
201203;26.3;1
201204;203.3;1
201205;123.6;1
201206;137.4;1
201207;54;1
201208;119.5;1
201209;114.2;1
201210;104.4;1
201211;194.2;1
201212;201.8;1
201301;108;1
201302;96.8;1
201303;133.9;1
201304;132.9;1
201305;201.6;1
201306;63.2;1
201307;146;1
201308;74;1
201309;133.4;1
201310;190;1
201311;165.4;1
201312;127.3;1
201401;140.9;1
201402;199.3;1
201403;59.2;1
201404;80.3;1
201405;124.7;1
201406;51.5;1
201407;242.4;1
201408;120.6;1
201409;36.3;1
201410;67.4;1
201411;138.8;1
201412;52.4;1
201501;140.3;1
201502;70.2;1
201503;101.2;1
201504;82.3;1
201505;123;1
201506;75.4;1
201507;87.9;1
201508;79.7;1
201509;204.5;1
201510;98.4;1
201511;60.9;1
201512;25.2;1
201601;175.5;1
201602;127.2;1
201603;88.6;1
201604;141;1
201605;171.7;1
201606;132.9;1
201607;94.1;1
201608;54.5;1
201609;41.8;1
201610;83.9;1
201611;130.8;1
201612;0;1
201701;37.1;0
201702;88.3;0
201703;67.6;0
201704;43.7;0
201705;105.5;0
201706;133.6;0
201707;70.5;0
201708;100.5;0
201709;91.8;0
201710;33.8;0
201711;87.1;0
201712;166.4;0
201801;197.3;0
201802;62.2;0
201803;154.2;0
201804;50;0
201805;106;0
201806;68.9;0
201807;42.6;0
201808;112.6;0
201809;40.8;0
201810;49;0
201811;54.6;0
201812;142.7;0
201901;48.9;0
201902;60.8;0
201903;85.5;0
201904;93.2;0
201905;85.3;0
201906;101.9;0
201907;92.2;0
201908;82.4;0
201909;59.4;0
201910;117.9;0
201911;165.9;0
201912;171.9;0
202001;47.3;0
202002;98.7;0
202003;93.9;0
202004;57.8;0
202005;102.3;0
202006;130.9;0
202007;9.3;0
202008;116.7;0
202009;72.4;0
202010;169.3;0
202011;37.9;0
202012;116.9;0
202101;139.8;0
202102;57;0
202103;70.3;0
202104;57;0
202105;199.9;0
202106;117.9;0
202107;149.2;0
202108;73;0
202109;73.1;0
202110;108.2;0
202111;49.6;0
202112;158.3;0
202201;38.1;0
202202;67.1;0
202203;26.5;0
202204;58.1;0
202205;31.6;0
202206;107.3;0
202207;3.8;0
202208;75.8;0
202209;184.3;0
202210;89.5;0
202211;135.8;0
202212;149.4;0
