# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 24291001
# NOM_USUEL= MONTIGNAC
# LATITUDE (°) = 45.052
# LONGITUDE(°)= 1.147
# ALTITUDE (m) = 77
# NUM_SERIE= MRR124291001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195601 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195601 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201008;26.7;1
201009;41.6;1
201010;88.2;1
201011;131.3;1
201012;48.5;1
201101;34.9;1
201102;40.3;1
201103;35.9;1
201104;17.9;1
201105;59.5;1
201106;93.7;1
201107;95.5;1
201108;50.6;1
201109;18.3;1
201110;66.2;1
201111;41.3;1
201112;168.3;1
201201;49.5;1
201202;5.7;1
201203;34.7;1
201204;206.8;1
201205;99.2;1
201206;86.2;1
201207;35;1
201208;15.3;1
201209;25.8;1
201210;81.3;1
201211;64.6;1
201212;110;1
201301;106.9;1
201302;86.7;1
201303;79.3;1
201304;82.3;1
201305;122.1;1
201306;107.7;1
201307;8.7;1
201308;36.2;1
201309;96.9;1
201310;122.6;1
201311;126.2;1
201312;68.4;1
201401;134.8;1
201402;147.5;1
201403;55.6;1
201404;45.6;1
201405;75;1
201406;75.2;1
201407;99.9;1
201408;74.5;1
201409;37.7;1
201410;37.5;1
201411;87;1
201412;44.7;1
201501;69;1
201502;63.7;1
201503;45.9;1
201504;42.5;1
201505;36.6;1
201506;70.6;1
201507;14.5;1
201508;95.7;1
201509;40.4;1
201510;78.4;1
201511;57.7;1
201512;3.7;1
201601;188.1;1
201602;134.4;1
201603;96;1
201604;146.2;1
201605;110.7;1
201606;113.6;1
201607;4.5;1
201608;17.6;1
201609;67.6;1
201610;34.2;1
201611;93.5;1
201612;17.4;1
201701;37.8;1
201702;129.6;1
201703;127.3;1
201704;54.7;1
201705;92.7;1
201706;97.1;1
201707;25.3;1
201708;23.3;1
201709;84.1;1
201710;26.1;1
201711;42;1
201712;144.1;1
201801;165.4;1
201802;55.3;1
201803;123.4;1
201804;102.1;1
201805;93.3;1
201806;44;1
201807;39.5;1
201808;65.6;1
201809;24.1;1
201810;61.3;1
201811;75.2;1
201812;118;1
201901;68.3;1
201902;26;1
201903;36.5;1
201904;75.9;1
201905;80;1
201906;95.8;1
201907;41.6;1
201908;21.8;1
201909;34.5;1
201910;133.9;1
201911;204.5;1
201912;113.5;1
202001;48.5;1
202002;44.9;1
202003;72.4;1
202004;60.9;1
202005;42.7;1
202006;106.8;1
202007;2.8;1
202008;54.8;1
202009;60.8;1
202010;142.1;1
202011;27.3;1
202012;151.9;1
202101;96.8;1
202102;70.6;1
202103;25.4;1
202104;39;1
202105;116.8;1
202106;157.9;1
202107;50.8;1
202108;30.6;1
202109;136.2;1
202110;48.3;1
202111;47.5;1
202112;139.8;1
202201;37.9;0
202202;45.3;0
202203;73.8;0
202204;78.8;0
202205;28;0
202206;103.1;0
202207;5.2;0
202208;61.4;0
202209;30.4;0
202210;22.6;0
202211;95.2;0
202212;74.1;0
