# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 91103001
# NOM_USUEL= BRETIGNY_SAPC
# LATITUDE (°) = 48.601
# LONGITUDE(°)= 2.326
# ALTITUDE (m) = 78
# NUM_SERIE= MRR291103001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 194801 201612
# Date(s) de rupture(s) d'homogénéité : 195712 200601
#     Periode homogénéisée  194801 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197107;62.1;1
197108;50.9;1
197109;13.7;1
197110;13.8;1
197111;61.1;1
197112;3.5;1
197201;95.3;1
197202;58.1;1
197203;28.4;1
197204;44;1
197205;42.9;1
197206;38.3;1
197207;81;1
197208;88.8;1
197209;33.8;1
197210;24.1;1
197211;112;1
197212;29;1
197301;26.2;1
197302;45.6;1
197303;6.4;1
197304;35.1;1
197305;92.6;1
197306;37.5;1
197307;48.4;1
197308;42.4;1
197309;77.9;1
197310;52.6;1
197311;59.3;1
197312;44.7;1
197401;66;1
197402;43;1
197403;80.5;1
197404;30.3;1
197405;60.4;1
197406;58.5;1
197407;56.1;1
197408;46.2;1
197409;110;1
197410;87.7;1
197411;61.1;1
197412;32.4;1
197501;66.1;1
197502;15.2;1
197503;65.9;1
197504;25.9;1
197505;73.6;1
197506;37.3;1
197507;82.9;1
197508;49.2;1
197509;116.2;1
197510;34.6;1
197511;81;1
197512;13.7;1
197601;18;1
197602;31.1;1
197603;27.5;1
197604;22.9;1
197605;12.8;1
197606;1.4;1
197607;66.1;1
197608;12.8;1
197609;58.8;1
197610;39.7;1
197611;57.9;1
197612;63.1;1
197701;46.9;1
197702;87.7;1
197703;49.6;1
197704;52.3;1
197705;100;1
197706;79.9;1
197707;66.3;1
197708;42.8;1
197709;12.7;1
197710;54.5;1
197711;60.5;1
197712;55.5;1
197801;90.1;1
197802;82.9;1
197803;110.5;1
197804;62.6;1
197805;46.2;1
197806;57;1
197807;59.4;1
197808;20.5;1
197809;47.3;1
197810;7.7;1
197811;10.5;1
197812;112.9;1
197901;37.4;1
197902;74.7;1
197903;118.3;1
197904;75.7;1
197905;45.5;1
197906;18.6;1
197907;17.5;1
197908;57.7;1
197909;9.4;1
197910;90.4;1
197911;57.4;1
197912;84.3;1
198001;40.1;1
198002;52.9;1
198003;93.7;1
198004;7.9;1
198005;41.2;1
198006;110;1
198007;105.9;1
198008;16.8;1
198009;39.6;1
198010;62.6;1
198011;52.8;1
198012;71;1
198101;53.9;1
198102;47;1
198103;85.7;1
198104;29.7;1
198105;96.6;1
198106;59.9;1
198107;53.8;1
198108;62.3;1
198109;40.8;1
198110;141.1;1
198111;38.3;1
198112;97;1
198201;52.5;1
198202;26.4;1
198203;48.7;1
198204;9.9;1
198205;68.1;1
198206;87.6;1
198207;58.4;1
198208;30.3;1
198209;55.8;1
198210;106.2;1
198211;70.2;1
198212;92.5;1
198301;46.2;1
198302;62.7;1
198303;42.3;1
198304;119.9;1
198305;80.2;1
198306;41.5;1
198307;46.1;1
198308;50.4;1
198309;69.4;1
198310;16.5;1
198311;27.3;1
198312;28.7;1
198401;102;1
198402;31.3;1
198403;42.3;1
198404;21.5;1
198405;132.7;1
198406;40.2;1
198407;93.7;1
198408;44.3;1
198409;128.6;1
198410;84.2;1
198411;68.2;1
198412;35.4;1
198501;30;1
198502;11.3;1
198503;64.4;1
198504;65.3;1
198505;81.9;1
198506;59.7;1
198507;49.4;1
198508;36.4;1
198509;28.3;1
198510;9.4;1
198511;49.6;1
198512;19.7;1
198601;65.8;1
198602;26.1;1
198603;65.7;1
198604;88.8;1
198605;29.5;1
198606;27.2;1
198607;18.4;1
198608;93.1;1
198609;55.9;1
198610;62.4;1
198611;44.8;1
198612;99.5;1
198701;23.2;1
198702;35.4;1
198703;44.3;1
198704;28.9;1
198705;58;1
198706;93.2;1
198707;67.7;1
198708;77.7;1
198709;16.8;1
198710;101.5;1
198711;68.5;1
198712;53.2;1
198801;115.1;1
198802;64.9;1
198803;80;1
198804;24.3;1
198805;94.3;1
198806;19.9;1
198807;135.7;1
198808;25.1;1
198809;40.8;1
198810;59.5;1
198811;30.2;1
198812;41.9;1
198901;21.9;1
198902;44;1
198903;68.7;1
198904;84.2;1
198905;6.3;1
198906;60.4;1
198907;22.8;1
198908;19.5;1
198909;38.1;1
198910;20.7;1
198911;39.8;1
198912;81.7;1
199001;28.3;1
199002;72.1;1
199003;11.7;1
199004;58.9;1
199005;8;1
199006;60.5;1
199007;25.1;1
199008;21.2;1
199009;62.2;1
199010;62.4;1
199011;28.3;1
199012;52.6;1
199101;44.6;1
199102;26.2;1
199103;63.7;1
199104;59.1;1
199105;23.2;1
199106;94.7;1
199107;80.8;1
199108;30.2;1
199109;58.2;1
199110;26.2;1
199111;51.9;1
199112;26.2;1
199201;5.2;1
199202;20.5;1
199203;38.1;1
199204;26.6;1
199205;64.7;1
199206;31.4;1
199207;24.7;1
199208;45.9;1
199209;41.5;1
199210;51.7;1
199211;82.1;1
199212;56.3;1
199301;62.2;1
199302;20.3;1
199303;10.7;1
199304;101.2;1
199305;67.9;1
199306;43.8;1
199307;45.9;1
199308;10.7;1
199309;101.8;1
199310;96.3;1
199311;26.4;1
199312;86.9;1
199401;58;1
199402;70.4;1
199403;47.5;1
199404;50.5;1
199405;73.1;1
199406;55.7;1
199407;57.4;1
199408;39.6;1
199409;93.2;1
199410;39.6;1
199411;63.5;1
199412;52.8;1
199501;103.7;1
199502;68.5;1
199503;74.6;1
199504;71.4;1
199505;84.4;1
199506;22.8;1
199507;36;1
199508;28.9;1
199509;63.9;1
199510;18.4;1
199511;11.9;1
199512;34.6;1
199601;48.6;1
199602;48.8;1
199603;13.6;1
199604;5.7;1
199605;48.6;1
199606;5.9;1
199607;41.1;1
199608;64.9;1
199609;47.8;1
199610;32.3;1
199611;89;1
199612;37.5;1
199701;5;1
199702;83.8;1
199703;8.8;1
199704;11.1;1
199705;79.8;1
199706;122.7;1
199707;25.1;1
199708;127.8;1
199709;7.1;1
199710;45;1
199711;79.8;1
199712;89.4;1
199801;73.9;1
199802;7.7;1
199803;21.4;1
199804;134.3;1
199805;26.2;1
199806;40.6;1
199807;37.1;1
199808;21.2;1
199809;94.9;1
199810;137;1
199811;41.7;1
199812;52.4;1
199901;55.9;1
199902;49.8;1
199903;55.7;1
199904;94.7;1
199905;57.8;1
199906;52.6;1
199907;35.4;1
199908;47.1;1
199909;116.5;1
199910;34.8;1
199911;42.3;1
199912;157.5;1
200001;21.6;1
200002;63.9;1
200003;33.1;1
200004;104.5;1
200005;98.9;1
200006;30.2;1
200007;137.6;1
200008;58.6;1
200009;44.2;1
200010;126.3;1
200011;102.8;1
200012;67.7;1
200101;69.3;1
200102;44.8;1
200103;106.2;1
200104;65.6;1
200105;18.6;1
200106;26.8;1
200107;165.3;1
200108;67.2;1
200109;106.4;1
200110;57.8;1
200111;53.6;1
200112;52.2;1
200201;29.7;1
200202;84;1
200203;70.2;1
200204;10.7;1
200205;65.3;1
200206;49;1
200207;31.8;1
200208;64.9;1
200209;10.9;1
200210;66.2;1
200211;97.4;1
200212;68.3;1
200301;68.9;1
200302;18.2;1
200303;12.4;1
200304;34.8;1
200305;102.6;1
200306;36.7;1
200307;35.8;1
200308;34.6;1
200309;21.6;1
200310;79.4;1
200311;45;1
200312;45.7;1
200401;106.6;1
200402;3.8;1
200403;31;1
200404;63.3;1
200405;40.6;1
200406;24.7;1
200407;45.7;1
200408;75.8;1
200409;10.9;1
200410;91.3;1
200411;23.5;1
200412;66.4;1
200501;62;1
200502;25.6;1
200503;48.8;1
200504;45.9;1
200505;55.5;1
200506;41.1;1
200507;43.4;1
200508;29.1;1
200509;33.7;1
200510;24.9;1
200511;26.8;1
200512;33.3;1
200601;27.9;1
200602;56.2;1
200603;75;1
200604;19.2;1
200605;50.2;1
200606;19.6;1
200607;53.4;1
200608;66.6;1
200609;37.8;1
200610;41.6;1
200611;40.2;1
200612;58.6;1
200701;27.8;1
200702;67;1
200703;50;1
200704;1;1
200705;69.2;1
200706;56.8;1
200707;65.2;1
200708;149.6;1
200709;16.8;1
200710;32.4;1
200711;28.6;1
200712;56.6;1
200801;58.6;1
200802;38;1
200803;77.4;1
200804;57;1
200805;78.8;1
200806;14.4;1
200807;42.8;1
200808;125.4;1
200809;17.8;1
200810;62.4;1
200811;58.6;1
200812;39;1
200901;39.4;1
200902;38.8;1
200903;35.6;1
200904;47.2;1
200905;68.4;1
200906;72.8;1
200907;70.2;1
200908;24.4;1
200909;32.6;1
200910;42.2;1
200911;75.1;1
200912;75.4;1
201001;49;1
201002;49.4;1
201003;51.4;1
201004;19.8;1
201005;39.8;1
201006;46.4;1
201007;90.4;1
201008;57.8;1
201009;83.8;1
201010;35;1
201011;76;1
201012;71.2;1
201101;46.6;1
201102;39.8;1
201103;16.6;1
201104;11;1
201105;4.8;1
201106;111.6;1
201107;100.2;1
201108;81.6;1
201109;33.2;1
201110;27;1
201111;27.4;1
201112;91.2;1
201201;25.6;1
201202;5.8;1
201203;22.8;1
201204;68;1
201205;85.4;1
201206;95.4;1
201207;73.8;1
201208;9;1
201209;42.4;1
201210;91.1;1
201211;30.5;1
201212;79.1;1
201301;45.3;1
201302;50.6;1
201303;51.4;1
201304;31.3;1
201305;78.9;1
201306;132.1;1
201307;60.8;1
201308;36.6;1
201309;70.9;1
201310;50.4;1
201311;90.4;1
201312;50.7;1
201401;55.3;1
201402;81.4;1
201403;18.4;1
201404;51.3;1
201405;78.3;1
201406;76.7;1
201407;96.5;1
201408;109.7;1
201409;10.6;1
201410;53.5;1
201411;65.1;1
201412;72.4;1
201501;46.2;1
201502;51.2;1
201503;32.4;1
201504;53.1;1
201505;41.5;1
201506;8.9;1
201507;17.3;1
201508;79.1;1
201509;65.8;1
201510;45.9;1
201511;49.8;1
201512;29.4;1
201601;55.2;1
201602;60;1
201603;86.9;1
201604;51.3;1
201605;141.7;1
201606;87;1
201607;21.5;1
201608;35.4;1
201609;37.6;1
201610;26.6;1
201611;57.4;1
201612;22.3;1
201701;30.2;0
201702;45;0
201703;70.6;0
201704;14.9;0
201705;58;0
201706;88.3;0
201707;72;0
201708;136.5;0
201709;117.2;0
201710;24.2;0
201711;57.6;0
201712;84.3;0
201801;109.9;0
201802;46.7;0
201803;64.8;0
201804;33.2;0
201805;44;0
201806;64.1;0
201807;8.5;0
201808;27.6;0
201809;20.6;0
201810;19.5;0
201811;73.4;0
201812;83.1;0
201901;35.4;0
201902;34.3;0
201903;54.3;0
201904;13.4;0
201905;86.8;0
201906;65;0
201907;10.6;0
201908;49;0
201909;22.9;0
201910;67;0
201911;92.7;0
201912;83.5;0
202001;23.8;0
202002;75.4;0
202003;42.6;0
202004;13;0
202005;67.2;0
202006;33.2;0
202007;6;0
202008;30.6;0
202009;35;0
202010;73.8;0
202011;12.6;0
202012;97.5;0
202101;74.2;0
202102;33.5;0
202103;29;0
202104;20.9;0
202105;74.7;0
202106;86.9;0
202107;100.2;0
202108;14.8;0
202109;60.7;0
202110;46;0
202111;39.3;0
202112;75.6;0
202201;58.8;0
202202;40.1;0
202203;22.1;0
202204;57.1;0
202205;27.2;0
202206;86.4;0
202207;10.4;0
202208;44.3;0
202209;46.8;0
202210;86.3;0
202211;41.2;0
202212;33.9;0
