# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 63222001
# NOM_USUEL= MEILHAUD
# LATITUDE (°) = 45.544
# LONGITUDE(°)= 3.164
# ALTITUDE (m) = 448
# NUM_SERIE= MRR063222001
# Amplitude minimale détectable de la série = 0.1
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 196708 200001
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196308;129.7;1
196309;55.5;1
196310;52.4;1
196311;41.6;1
196312;10.4;1
196401;12.4;1
196402;22.2;1
196403;39.8;1
196404;70.1;1
196405;127.7;1
196406;31.8;1
196407;28;1
196408;23.5;1
196409;30.1;1
196410;42.9;1
196411;37.1;1
196412;38.6;1
196501;22.1;1
196502;2.1;1
196503;28.7;1
196504;35.2;1
196505;126.6;1
196506;28.5;1
196507;77.6;1
196508;50.3;1
196509;190.1;1
196510;56.5;1
196511;48.8;1
196512;43.7;1
196601;12.4;1
196602;25.2;1
196603;11.2;1
196604;78.9;1
196605;72.6;1
196606;69.6;1
196607;22;1
196608;74.5;1
196609;22;1
196610;99.6;1
196611;60.8;1
196612;19.5;1
196701;5.4;1
196702;11.5;1
196703;22;1
196704;11.1;1
196705;82.4;1
196706;97.1;1
196707;72.6;1
196708;118.8;1
196709;62;1
196710;18.3;1
196711;83.4;1
196712;42.5;1
196801;14.5;1
196802;52;1
196803;12.8;1
196804;69.3;1
196805;153.3;1
196806;42;1
196807;39.2;1
196808;106.7;1
196809;97.3;1
196810;30.8;1
196811;42.6;1
196812;40.2;1
196901;32.2;1
196902;36.3;1
196903;64.5;1
196904;62.1;1
196905;134.2;1
196906;88.4;1
196907;23.1;1
196908;88.9;1
196909;170.7;1
196910;11.2;1
196911;32.9;1
196912;30.1;1
197001;26.6;1
197002;41.6;1
197003;54.9;1
197004;43.8;1
197005;51.2;1
197006;157.1;1
197007;48.5;1
197008;21.3;1
197009;2.4;1
197010;168.6;1
197011;24.1;1
197012;50.9;1
197101;119.5;1
197102;11.4;1
197103;51.2;1
197104;67.4;1
197105;56.3;1
197106;123.3;1
197107;135.9;1
197108;104.5;1
197109;42.9;1
197110;14;1
197111;60.1;1
197112;29.1;1
197201;68.2;1
197202;67.2;1
197203;27.4;1
197204;34.3;1
197205;97.5;1
197206;86.9;1
197207;83.4;1
197208;122.2;1
197209;33.6;1
197210;82.5;1
197211;40.2;1
197212;49.4;1
197301;42.3;1
197302;35.3;1
197303;11.7;1
197304;25.2;1
197305;45.2;1
197306;100.1;1
197307;67.4;1
197308;59.5;1
197309;29.1;1
197310;107.5;1
197311;19.7;1
197312;60.4;1
197401;15.4;1
197402;47.1;1
197403;39.6;1
197404;80;1
197405;74.7;1
197406;28.7;1
197407;92;1
197408;120.3;1
197409;79.8;1
197410;51.8;1
197411;48.3;1
197412;1.6;1
197501;22.4;1
197502;22;1
197503;60.2;1
197504;4.8;1
197505;163.1;1
197506;111.7;1
197507;14.7;1
197508;94.4;1
197509;115.2;1
197510;34.3;1
197511;80.8;1
197512;6.9;1
197601;14;1
197602;28.2;1
197603;3;1
197604;42.1;1
197605;52.6;1
197606;8.9;1
197607;22.8;1
197608;78.3;1
197609;103.6;1
197610;198.2;1
197611;61;1
197612;70.7;1
197701;29.1;1
197702;21.9;1
197703;64.6;1
197704;47.4;1
197705;186.9;1
197706;122.7;1
197707;145.6;1
197708;140.4;1
197709;8.3;1
197710;109.5;1
197711;19.8;1
197712;32.3;1
197801;42.6;1
197802;41.9;1
197803;37.9;1
197804;49;1
197805;94;1
197806;43.5;1
197807;40.2;1
197808;39.1;1
197809;25.5;1
197810;20.2;1
197811;12.3;1
197812;123;1
197901;48.2;1
197902;42.3;1
197903;23.1;1
197904;43.1;1
197905;143.2;1
197906;76.9;1
197907;77.4;1
197908;95.1;1
197909;45;1
197910;174.2;1
197911;13;1
197912;80.8;1
198001;22.7;1
198002;37.1;1
198003;31.7;1
198004;50.3;1
198005;107.2;1
198006;16.8;1
198007;29.3;1
198008;86.7;1
198009;52.9;1
198010;42.7;1
198011;93.7;1
198012;28.1;1
198101;33.5;1
198102;12.7;1
198103;68.4;1
198104;40.8;1
198105;134.3;1
198106;124.3;1
198107;39.9;1
198108;58.3;1
198109;163.6;1
198110;43.7;1
198111;13.4;1
198112;79.2;1
198201;62.5;1
198202;23.3;1
198203;36;1
198204;13.5;1
198205;55.7;1
198206;76.7;1
198207;88.4;1
198208;42.6;1
198209;81.5;1
198210;42.6;1
198211;38.2;1
198212;64;1
198301;3.4;1
198302;40.6;1
198303;15.7;1
198304;115.1;1
198305;128.4;1
198306;51.8;1
198307;49.5;1
198308;118.8;1
198309;26.5;1
198310;79;1
198311;8.5;1
198312;9.6;1
198401;23.9;1
198402;18.6;1
198403;37.1;1
198404;7.7;1
198405;98;1
198406;127.2;1
198407;24.9;1
198408;89.5;1
198409;52.5;1
198410;42.3;1
198411;83.3;1
198412;64.6;1
198501;23.4;1
198502;21.1;1
198503;30.7;1
198504;29.1;1
198505;153.9;1
198506;70.3;1
198507;28.1;1
198508;4.5;1
198509;1.6;1
198510;32;1
198511;16.1;1
198512;28.6;1
198601;42;1
198602;48.2;1
198603;42.8;1
198604;114.7;1
198605;99.6;1
198606;72;1
198607;17;1
198608;43.4;1
198609;94;1
198610;25.8;1
198611;21.2;1
198612;35;1
198701;31.6;1
198702;28.7;1
198703;21.6;1
198704;75.7;1
198705;81.8;1
198706;82.5;1
198707;32.1;1
198708;31.3;1
198709;43.8;1
198710;68.1;1
198711;55.2;1
198712;44.3;1
198801;61;1
198802;42.5;1
198803;51.1;1
198804;38.4;1
198805;146.2;1
198806;43.1;1
198807;28.9;1
198808;68.3;1
198809;66;1
198810;147.4;1
198811;21.9;1
198812;34.1;1
198901;8;1
198902;24.7;1
198903;22.4;1
198904;124;1
198905;30.1;1
198906;25.8;1
198907;35.6;1
198908;17.8;1
198909;114.2;1
198910;24.5;1
198911;48.9;1
198912;20.3;1
199001;39.6;1
199002;24.1;1
199003;30.4;1
199004;67.2;1
199005;55;1
199006;72.2;1
199007;14.9;1
199008;60.6;1
199009;30.7;1
199010;71.5;1
199011;33.4;1
199012;34.6;1
199101;19;1
199102;18.6;1
199103;35.3;1
199104;22.7;1
199105;57;1
199106;35.6;1
199107;35.8;1
199108;62.7;1
199109;55.2;1
199110;49.6;1
199111;54.9;1
199112;3.9;1
199201;17.9;1
199202;3;1
199203;52.2;1
199204;60;1
199205;100.6;1
199206;321.6;1
199207;62;1
199208;39.8;1
199209;104.9;1
199210;154.4;1
199211;43.1;1
199212;39.3;1
199301;4.5;1
199302;15.4;1
199303;12.1;1
199304;56.8;1
199305;71;1
199306;100.5;1
199307;66.8;1
199308;48.6;1
199309;156.4;1
199310;59.1;1
199311;25.8;1
199312;60.3;1
199401;48.2;1
199402;87.2;1
199403;11.9;1
199404;105.9;1
199405;76.3;1
199406;49.8;1
199407;51.6;1
199408;34.1;1
199409;240;1
199410;109.9;1
199411;104.8;1
199412;16.3;1
199501;50.5;1
199502;48.3;1
199503;20.8;1
199504;55;1
199505;64.4;1
199506;70.2;1
199507;69.3;1
199508;96.4;1
199509;91.5;1
199510;45.2;1
199511;46.9;1
199512;54.1;1
199601;60.7;1
199602;58.8;1
199603;26.3;1
199604;49.1;1
199605;91.7;1
199606;40.2;1
199607;86;1
199608;68.3;1
199609;55.6;1
199610;44.6;1
199611;107.2;1
199612;38;1
199701;71.3;1
199702;12.7;1
199703;8;1
199704;4.1;1
199705;72.4;1
199706;85.8;1
199707;36.4;1
199708;117.5;1
199709;24.5;1
199710;17.8;1
199711;54.3;1
199712;50.9;1
199801;45.9;1
199802;2.6;1
199803;28.6;1
199804;129.5;1
199805;36.9;1
199806;33.5;1
199807;44.1;1
199808;22.9;1
199809;73.5;1
199810;53.4;1
199811;41.2;1
199812;22.2;1
199901;47.1;1
199902;36.9;1
199903;18.1;1
199904;47.3;1
199905;74.9;1
199906;40;1
199907;82.5;1
199908;66.3;1
199909;66.8;1
199910;66.3;1
199911;64.9;1
199912;73.4;1
200001;19.6;1
200002;28;1
200003;23.1;1
200004;61.4;1
200005;52.9;1
200006;20.7;1
200007;84.7;1
200008;78;1
200009;101.3;1
200010;42.8;1
200011;48.5;1
200012;15.1;1
200101;56.9;1
200102;15.9;1
200103;61.1;1
200104;71.7;1
200105;117.7;1
200106;39.2;1
200107;53;1
200108;48.3;1
200109;58.2;1
200110;105.9;1
200111;44.7;1
200112;4.4;1
200201;9.6;1
200202;21.2;1
200203;28.8;1
200204;52.2;1
200205;88.4;1
200206;89.1;1
200207;56.7;1
200208;127.4;1
200209;66.3;1
200210;43;1
200211;92.8;1
200212;63.3;1
200301;43.6;1
200302;18.3;1
200303;10;1
200304;19.6;1
200305;17.4;1
200306;75.2;1
200307;60.4;1
200308;81.6;1
200309;55.7;1
200310;89.6;1
200311;72.9;1
200312;84.8;1
200401;86.6;1
200402;44.5;1
200403;43.3;1
200404;102.6;1
200405;40.3;1
200406;16.9;1
200407;30.5;1
200408;146.3;1
200409;19.1;1
200410;125.4;1
200411;39.1;1
200412;20;1
200501;28.4;1
200502;37.5;1
200503;41;1
200504;129.6;1
200505;65.6;1
200506;79.5;1
200507;35.3;1
200508;7.7;1
200509;58;1
200510;70.1;1
200511;44.1;1
200512;22.8;1
200601;32.3;1
200602;23.1;1
200603;59.6;1
200604;61.4;1
200605;93.4;1
200606;107;1
200607;83.1;1
200608;92;1
200609;131.9;1
200610;52.8;1
200611;17.5;1
200612;20.1;1
200701;39.5;1
200702;32;1
200703;54.9;1
200704;49;1
200705;78.1;1
200706;95.9;1
200707;60.4;1
200708;115;1
200709;60.5;1
200710;18.6;1
200711;50.4;1
200712;28.8;1
200801;19.2;1
200802;13.1;1
200803;35.9;1
200804;65.1;1
200805;140.9;1
200806;93.8;1
200807;107;1
200808;55.9;1
200809;31.6;1
200810;89.4;1
200811;86.4;1
200812;71.7;1
200901;41.7;1
200902;53.3;1
200903;13.1;1
200904;96.6;1
200905;22.4;1
200906;143.7;1
200907;74.4;1
200908;82.5;1
200909;25.8;1
200910;42.2;1
200911;25.5;1
200912;31.8;1
201001;33;1
201002;42.1;1
201003;49.2;1
201004;19.8;1
201005;110.7;1
201006;151.3;1
201007;91.9;1
201008;24.5;1
201009;71.6;1
201010;96.8;1
201011;75.9;1
201012;58;1
201101;7.3;1
201102;29.9;1
201103;44.4;1
201104;14.2;1
201105;79.1;1
201106;81.1;1
201107;103.7;1
201108;69.1;1
201109;24;1
201110;28.4;1
201111;79.8;1
201112;48.5;1
201201;27.7;1
201202;15.2;1
201203;8;1
201204;71.1;1
201205;126.8;1
201206;44.3;1
201207;55.4;1
201208;54;1
201209;44.6;1
201210;49.6;1
201211;25.2;1
201212;36.9;1
201301;26.5;1
201302;32.4;1
201303;50.5;1
201304;82.8;1
201305;118.7;1
201306;33.6;1
201307;117.2;1
201308;127;1
201309;83.8;1
201310;83.9;1
201311;82.2;1
201312;12.2;1
201401;58.9;1
201402;34.3;1
201403;18.8;1
201404;37.5;1
201405;37.4;1
201406;47.6;1
201407;173.5;1
201408;39.9;1
201409;68;1
201410;85.3;1
201411;107.5;1
201412;29.5;1
201501;28.5;1
201502;27.9;1
201503;31.5;1
201504;41.2;1
201505;30.4;1
201506;53.5;1
201507;45.1;1
201508;101.6;1
201509;65.2;1
201510;40.6;1
201511;29.3;1
201512;5.3;1
201601;48.4;1
201602;46.4;1
201603;37;1
201604;108.7;1
201605;178.4;1
201606;48.1;1
201607;43.3;1
201608;37;1
201609;53.3;1
201610;56.3;1
201611;86.7;1
201612;28.2;1
201701;21.9;0
201702;31.7;0
201703;57.2;0
201704;35.4;0
201705;78.4;0
201706;101.2;0
201707;43.6;0
201708;67.3;0
201709;33.7;0
201710;10.3;0
201711;45.9;0
201712;48.7;0
201801;64;0
201802;30;0
201803;42.7;0
201804;44.3;0
201805;121.9;0
201806;70.9;0
201807;43.9;0
201808;18.8;0
201809;20.5;0
201810;40.6;0
201811;27.8;0
201812;18.4;0
201901;17.4;0
201902;26.9;0
201903;9.3;0
201904;37.2;0
201905;39.7;0
201906;71.4;0
201907;24.1;0
201908;52.8;0
201909;26.5;0
201910;96.5;0
201911;92.8;0
201912;48.9;0
202001;7.6;0
202002;11.4;0
202003;26;0
202004;34.1;0
202005;58.2;0
202006;139.8;0
202007;30.8;0
202008;90.8;0
202009;35.6;0
202010;48.3;0
202011;13;0
202012;86;0
202101;27;0
202102;19.4;0
202103;25.8;0
202104;41.9;0
202105;50.3;0
202106;163;0
202107;61.9;0
202108;28.7;0
202109;155.1;0
202110;31.9;0
202111;34.2;0
202112;35.5;0
202201;16.2;0
202202;9.2;0
202203;33.6;0
202204;27.1;0
202205;24.6;0
202206;185.4;0
202207;2.6;0
202208;102.2;0
202209;54.5;0
202210;17.2;0
202211;39.2;0
202212;58.7;0
