# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 48145005
# NOM_USUEL= SAINT-DENIS-EN-MARGERIDE-EDF
# LATITUDE (°) = 44.735
# LONGITUDE(°)= 3.473
# ALTITUDE (m) = 1170
# NUM_SERIE= MRR048145005
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : 196712 197712
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196603;30.7;1
196604;93.7;1
196605;119.1;1
196606;64.4;1
196607;43.3;1
196608;32.5;1
196609;50;1
196610;152.6;1
196611;125;1
196612;92.9;1
196701;52.9;1
196702;67.1;1
196703;51.5;1
196704;31.4;1
196705;129;1
196706;59.9;1
196707;53.4;1
196708;78.9;1
196709;112.5;1
196710;21.4;1
196711;138.3;1
196712;59.1;1
196801;81.4;1
196802;91.5;1
196803;20.2;1
196804;60.9;1
196805;138.2;1
196806;54.2;1
196807;42.3;1
196808;95.6;1
196809;141.1;1
196810;34.3;1
196811;52.1;1
196812;91.3;1
196901;67.2;1
196902;77.2;1
196903;93.5;1
196904;118.6;1
196905;158.6;1
196906;97.6;1
196907;73.1;1
196908;94.1;1
196909;127;1
196910;47.1;1
196911;98;1
196912;59.7;1
197001;93.2;1
197002;100.9;1
197003;97.9;1
197004;98.1;1
197005;61.7;1
197006;65.3;1
197007;45.2;1
197008;134.9;1
197009;37.5;1
197010;67.9;1
197011;55.5;1
197012;52.5;1
197101;193.4;1
197102;29.8;1
197103;80.6;1
197104;124.3;1
197105;58.8;1
197106;128.9;1
197107;106.3;1
197108;83.3;1
197109;54;1
197110;20.2;1
197111;76.9;1
197112;38;1
197201;119.9;1
197202;124.7;1
197203;68.7;1
197204;59.7;1
197205;75.6;1
197206;90.3;1
197207;29.5;1
197208;62;1
197209;24.7;1
197210;70.5;1
197211;47.8;1
197212;95.7;1
197301;71.2;1
197302;60.8;1
197303;24.8;1
197304;53.4;1
197305;59.2;1
197306;91.3;1
197307;134.9;1
197308;45.5;1
197309;58.9;1
197310;141.1;1
197311;45.7;1
197312;179.1;1
197401;72.4;1
197402;119.2;1
197403;72.2;1
197404;52.9;1
197405;76.2;1
197406;105.9;1
197407;55.8;1
197408;77.7;1
197409;156;1
197410;72.3;1
197411;87;1
197412;19.2;1
197501;98;1
197502;47.9;1
197503;98.9;1
197504;25.7;1
197505;125.2;1
197506;53.8;1
197507;63.3;1
197508;114.6;1
197509;154.3;1
197510;33.6;1
197511;90.3;1
197512;21.8;1
197601;23.7;1
197602;54.2;1
197603;30.8;1
197604;55.3;1
197605;34.4;1
197606;22.1;1
197607;73.5;1
197608;96.7;1
197609;86.6;1
197610;299.8;1
197611;124.8;1
197612;97.6;1
197701;108.8;1
197702;84;1
197703;76.2;1
197704;70.3;1
197705;157.8;1
197706;113.2;1
197707;147.4;1
197708;139;1
197709;16;1
197710;115.3;1
197711;56.6;1
197712;83.5;1
197801;136.9;1
197802;88.1;1
197803;107;1
197804;108;1
197805;93;1
197806;61.7;1
197807;45.5;1
197808;33;1
197809;42.1;1
197810;15.7;1
197811;19.7;1
197812;251.9;1
197901;87;1
197902;91;1
197903;118.1;1
197904;81.4;1
197905;147.7;1
197906;54.9;1
197907;33;1
197908;125.8;1
197909;15.6;1
197910;240;1
197911;27.2;1
197912;158.9;1
198001;43.9;1
198002;41.6;1
198003;89.9;1
198004;46.3;1
198005;110.3;1
198006;38.7;1
198007;44.9;1
198008;66.5;1
198009;60.4;1
198010;132.4;1
198011;98;1
198012;59.6;1
198101;80.7;1
198102;35.9;1
198103;131.2;1
198104;33.6;1
198105;141.9;1
198106;106.5;1
198107;75.6;1
198108;36.3;1
198109;91.2;1
198110;119.4;1
198111;20.8;1
198112;220.7;1
198201;58.4;1
198202;24;1
198203;55;1
198204;37.6;1
198205;35.6;1
198206;85;1
198207;135.9;1
198208;155.7;1
198209;106.4;1
198210;117.7;1
198211;124.6;1
198212;114.2;1
198301;16.5;1
198302;80.9;1
198303;59.8;1
198304;256.2;1
198305;146.1;1
198306;52.4;1
198307;21;1
198308;72.3;1
198309;60.1;1
198310;65.8;1
198311;29.5;1
198312;86.2;1
198401;91.3;1
198402;40.5;1
198403;84.1;1
198404;9.5;1
198405;143.9;1
198406;98;1
198407;17.3;1
198408;83.2;1
198409;108.7;1
198410;84;1
198411;189.5;1
198412;85.3;1
198501;57.1;1
198502;36.4;1
198503;89.1;1
198504;88.2;1
198505;136.6;1
198506;128.4;1
198507;8;1
198508;43;1
198509;12.1;1
198510;34.2;1
198511;38.7;1
198512;71.2;1
198601;115.1;1
198602;49.5;1
198603;60.1;1
198604;240.8;1
198605;62.1;1
198606;62.9;1
198607;31.2;1
198608;67.5;1
198609;102;1
198610;70.7;1
198611;78.2;1
198612;79.7;1
198701;65;1
198702;65.4;1
198703;54.1;1
198704;69.6;1
198705;62.1;1
198706;86.1;1
198707;148.9;1
198708;48.6;1
198709;28;1
198710;130.6;1
198711;73.2;1
198712;56.5;1
198801;149.1;1
198802;86.9;1
198803;100.5;1
198804;105.2;1
198805;215.2;1
198806;58.4;1
198807;61.5;1
198808;121.3;1
198809;61.6;1
198810;90.7;1
198811;20.4;1
198812;41;1
198901;27.3;1
198902;63.7;1
198903;33.3;1
198904;174.7;1
198905;43.1;1
198906;39.4;1
198907;21.8;1
198908;66.4;1
198909;91.2;1
198910;53.6;1
198911;65.1;1
198912;32.4;1
199001;35.2;1
199002;79.8;1
199003;22.3;1
199004;48.7;1
199005;168.1;1
199006;95.4;1
199007;37.4;1
199008;42.6;1
199009;24.4;1
199010;153.4;1
199011;69.7;1
199012;47.8;1
199101;27.2;1
199102;37.8;1
199103;88.4;1
199104;41.1;1
199105;30.4;1
199106;75.3;1
199107;30.5;1
199108;52.2;1
199109;51.8;1
199110;87.6;1
199111;91.2;1
199112;15;1
199201;42.2;1
199202;22.3;1
199203;43.3;1
199204;88.9;1
199205;109.2;1
199206;232.9;1
199207;83.5;1
199208;60.5;1
199209;121.8;1
199210;156.2;1
199211;59.3;1
199212;78.7;1
199301;6.5;1
199302;19.4;1
199303;12.7;1
199304;167;1
199305;140;1
199306;110;1
199307;125.1;1
199308;78.1;1
199309;119.8;1
199310;109.4;1
199311;53.1;1
199312;110.6;1
199401;75.4;1
199402;137.1;1
199403;10;1
199404;94.6;1
199405;124.4;1
199406;63.8;1
199407;56.6;1
199408;51.2;1
199409;250.6;1
199410;133;1
199411;160.7;1
199412;25.7;1
199501;85.1;1
199502;84;1
199503;30;1
199504;88.5;1
199505;74.2;1
199506;60.2;1
199507;52.8;1
199508;45;1
199509;162.4;1
199510;66.7;1
199511;40.4;1
199512;84.9;1
199601;134.5;1
199602;84.1;1
199603;42.4;1
199604;74.3;1
199605;78.1;1
199606;57.5;1
199607;88.3;1
199608;162.3;1
199609;82.1;1
199610;76.1;1
199611;192.9;1
199612;57.3;1
199701;72.8;1
199702;27.2;1
199703;0.2;1
199704;19.7;1
199705;124.3;1
199706;102.1;1
199707;50.8;1
199708;88.9;1
199709;69.7;1
199710;48.9;1
199711;98.7;1
199712;83.3;1
199801;78.9;1
199802;23.6;1
199803;38.3;1
199804;228;1
199805;66.7;1
199806;59.5;1
199807;79.7;1
199808;34.7;1
199809;113.2;1
199810;72.3;1
199811;65.9;1
199812;44.8;1
199901;58.4;1
199902;50.6;1
199903;47.6;1
199904;59.5;1
199905;167;1
199906;25.3;1
199907;36.2;1
199908;90;1
199909;101.8;1
199910;124.7;1
199911;64.2;1
199912;93;1
200001;17;1
200002;79.7;1
200003;38;1
200004;101.8;1
200005;89.5;1
200006;49.2;1
200007;72.7;1
200008;37.1;1
200009;176.7;1
200010;108.9;1
200011;136.5;1
200012;60.6;1
200101;89.4;1
200102;29.3;1
200103;155.6;1
200104;104.7;1
200105;97;1
200106;67.3;1
200107;77.2;1
200108;69.4;1
200109;75.3;1
200110;125.9;1
200111;45.3;1
200112;11;1
200201;35.1;1
200202;55;1
200203;31.9;1
200204;21.1;1
200205;89.9;1
200206;63.7;1
200207;37.6;1
200208;126.8;1
200209;78.1;1
200210;90.2;1
200211;144.6;1
200212;114.6;1
200301;72.1;1
200302;43.1;1
200303;32.8;1
200304;67.5;1
200305;53.2;1
200306;57.6;1
200307;32.4;1
200308;86.5;1
200309;86.9;1
200310;107.3;1
200311;137.3;1
200312;206.4;1
200401;132;1
200402;32.5;1
200403;84;1
200404;135.8;1
200405;39.4;1
200406;6.4;1
200407;30.2;1
200408;196.9;1
200409;34.6;1
200410;176.6;1
200411;29;1
200412;38.9;1
200501;43.5;1
200502;52;1
200503;30.4;1
200504;99;1
200505;71.9;1
200506;90.4;1
200507;15.7;1
200508;35.8;1
200509;159.2;1
200510;114.4;1
200511;48.6;1
200512;56.6;1
200601;68.5;1
200602;46.8;1
200603;105;1
200604;45.3;1
200605;62.7;1
200606;32.7;1
200607;173.8;1
200608;51.9;1
200609;116.2;1
200610;101;1
200611;61.9;1
200612;42.9;1
200701;39.1;1
200702;74;1
200703;42.5;1
200704;20.9;1
200705;138.5;1
200706;125.1;1
200707;85.9;1
200708;98.3;1
200709;57;1
200710;38.9;1
200711;65.6;1
200712;66.5;1
200801;70.5;1
200802;29;1
200803;81;1
200804;134.6;1
200805;182.6;1
200806;108.7;1
200807;50.6;1
200808;86;1
200809;79.4;1
200810;108.8;1
200811;153.7;1
200812;145.7;1
200901;68.5;1
200902;62.9;1
200903;29.3;1
200904;144.9;1
200905;37.6;1
200906;66.1;1
200907;22.9;1
200908;93.1;1
200909;34.6;1
200910;65.8;1
200911;77.3;1
200912;79.4;1
201001;57.4;1
201002;73.4;1
201003;66.9;1
201004;37.5;1
201005;108.3;1
201006;86;1
201007;81.2;1
201008;13.9;1
201009;138.5;1
201010;176.3;1
201011;105;1
201012;61.9;1
201101;23.1;1
201102;32;1
201103;57.5;1
201104;10.9;1
201105;87.5;1
201106;79.1;1
201107;100;1
201108;65.1;1
201109;15.1;1
201110;36.1;1
201111;173.1;1
201112;93.2;1
201201;21.3;1
201202;4.4;1
201203;20;1
201204;130.7;1
201205;153.3;1
201206;88.5;1
201207;60.2;1
201208;94.4;1
201209;115.3;1
201210;71.4;1
201211;49.5;1
201212;55.5;1
201301;46.4;1
201302;48.3;1
201303;91.6;1
201304;103.6;1
201305;150;1
201306;49.4;1
201307;48.8;1
201308;62.6;1
201309;45.7;1
201310;62.7;1
201311;87.3;1
201312;52.6;1
201401;117.5;1
201402;101.8;1
201403;40.5;1
201404;83.1;1
201405;43.4;1
201406;72.6;1
201407;194.6;1
201408;66;1
201409;67.6;1
201410;125.5;1
201411;159.5;1
201412;67.4;1
201501;54;1
201502;55.2;1
201503;37.4;1
201504;63;1
201505;52.8;1
201506;57.4;1
201507;59.6;1
201508;90.3;1
201509;135.3;1
201510;48.8;1
201511;64.8;1
201512;17.5;1
201601;93.5;1
201602;100.9;1
201603;48.8;1
201604;94.8;1
201605;144.8;1
201606;83.2;1
201607;76.7;1
201608;50.1;1
201609;92.4;1
201610;86.2;1
201611;145.4;1
201612;26.2;1
201701;60.3;1
201702;59.6;1
201703;106.7;1
201704;52.2;1
201705;78.9;1
201706;114.9;1
201707;56.2;1
201708;58.4;1
201709;49.9;1
201710;25.5;1
201711;78.1;1
201712;110.8;1
201801;208.6;1
201802;33.5;1
201803;124.1;1
201804;102.4;1
201805;180.6;1
201806;107.8;1
201807;35;1
201808;59.9;1
201809;10.4;1
201810;102.7;1
201811;144.4;1
201812;45.9;1
201901;48.7;1
201902;26.9;1
201903;21.4;1
201904;141.6;1
201905;86.7;1
201906;69.7;1
201907;24.7;1
201908;75.7;1
201909;26.9;1
201910;171.2;1
201911;179.1;1
201912;111.7;1
202001;38.4;1
202002;26.6;1
202003;47;1
202004;54.2;1
202005;50.8;1
202006;142.8;1
202007;20.4;1
202008;53.8;1
202009;88.7;1
202010;108.5;1
202011;34;1
202012;113.9;1
202101;71.6;1
202102;37.5;1
202103;33.5;1
202104;53.4;1
202105;107.8;1
202106;102.8;1
202107;111.1;1
202108;27.8;1
202109;91.5;1
202110;86.2;1
202111;48.1;1
202112;66.4;1
202201;31.9;0
202202;31.1;0
202203;28;0
202204;36.2;0
202205;8.7;0
202206;66.1;0
202207;3.9;0
202208;120.8;0
202209;98.3;0
202210;57.1;0
202211;112.9;0
202212;71.3;0
