# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 34274001
# NOM_USUEL= ST MARTIN DE LONDRES
# LATITUDE (°) = 43.78
# LONGITUDE(°)= 3.729
# ALTITUDE (m) = 214
# NUM_SERIE= MRR234274001
# Amplitude minimale détectable de la série = 0.13
# Période homogénéisée : 195501 201712
# Date(s) de rupture(s) d'homogénéité : 196112 197812
#     Periode homogénéisée  195501 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198912;23.1;1
199001;17.5;1
199002;62.3;1
199003;14;1
199004;123;1
199005;92.5;1
199006;20.3;1
199007;52;1
199008;47;1
199009;30;1
199010;246.9;1
199011;41.2;1
199012;74.8;1
199101;25.7;1
199102;89.3;1
199103;152.3;1
199104;68.4;1
199105;42.4;1
199106;29.3;1
199107;23;1
199108;50.4;1
199109;85;1
199110;110.3;1
199111;21.4;1
199112;10.6;1
199201;46.7;1
199202;52.5;1
199203;28.1;1
199204;13.7;1
199205;188.5;1
199206;166.9;1
199207;48.8;1
199208;35;1
199209;206.8;1
199210;129.1;1
199211;6.6;1
199212;106.1;1
199301;0.8;1
199302;53.8;1
199303;67.8;1
199304;263.5;1
199305;44.6;1
199306;59;1
199307;40.2;1
199308;17.9;1
199309;157.5;1
199310;232.2;1
199311;258.8;1
199312;28.3;1
199401;33.9;1
199402;177.3;1
199403;1;1
199404;57.5;1
199405;55.8;1
199406;33.1;1
199407;14.5;1
199408;6.9;1
199409;355.6;1
199410;390.6;1
199411;251.8;1
199412;53.3;1
199501;30.5;1
199502;16.6;1
199503;12.1;1
199504;45;1
199505;36.1;1
199506;4;1
199507;5.2;1
199508;20.3;1
199509;281.9;1
199510;334.5;1
199511;143.2;1
199512;245.2;1
199601;515.7;1
199602;174.7;1
199603;125.2;1
199604;93.9;1
199605;51.4;1
199606;86.6;1
199607;39.5;1
199608;85.1;1
199609;227.3;1
199610;120.6;1
199611;130.5;1
199612;400.5;1
199701;238.3;1
199702;3.9;1
199703;0;1
199704;16.2;1
199705;68.7;1
199706;132.8;1
199707;32;1
199708;113.4;1
199709;14;1
199710;87.3;1
199711;271.8;1
199712;367.1;1
199801;37;1
199802;30.7;1
199803;9.8;1
199804;193.5;1
199805;87.9;1
199806;10.5;1
199807;23.6;1
199808;12;1
199809;118.1;1
199810;28.6;1
199811;18.4;1
199812;110;1
199901;66.4;1
199902;2.6;1
199903;167.3;1
199904;82.3;1
199905;164.2;1
199906;26.3;1
199907;19.7;1
199908;89.8;1
199909;121.8;1
199910;253.9;1
199911;191;1
199912;16.7;1
200001;26.1;1
200002;4.6;1
200003;25.9;1
200004;110.9;1
200005;88;1
200006;79;1
200007;42.2;1
200008;69.5;1
200009;237.3;1
200010;62.2;1
200011;102.3;1
200012;221.2;1
200101;224.4;1
200102;22.3;1
200103;142.6;1
200104;36.6;1
200105;88.2;1
200106;46.4;1
200107;96.9;1
200108;45.5;1
200109;129.7;1
200110;236.5;1
200111;35.2;1
200112;7.2;1
200201;32.4;1
200202;69.4;1
200203;74.7;1
200204;81;1
200205;86.7;1
200206;71.4;1
200207;20.3;1
200208;132.6;1
200209;157.1;1
200210;173.5;1
200211;131.9;1
200212;424.4;1
200301;28.4;1
200302;107.3;1
200303;23.6;1
200304;99.2;1
200305;33.5;1
200306;6.3;1
200307;4.6;1
200308;36.3;1
200309;220.9;1
200310;158.6;1
200311;318.2;1
200312;285.5;1
200401;49;1
200402;73.6;1
200403;136.3;1
200404;157.3;1
200405;27.2;1
200406;67.4;1
200407;2.6;1
200408;122.4;1
200409;161.7;1
200410;170.2;1
200411;14;1
200412;71.4;1
200501;2.8;1
200502;23;1
200503;26.8;1
200504;57.6;1
200505;42.4;1
200506;80.3;1
200507;3.8;1
200508;11.9;1
200509;233.4;1
200510;171.3;1
200511;50.4;1
200512;7;1
200601;275.2;1
200602;7.2;1
200603;46;1
200604;15.8;1
200605;13.4;1
200606;3.6;1
200607;16.2;1
200608;39.8;1
200609;251.8;1
200610;130.8;1
200611;48.2;1
200612;41.8;1
200701;53.4;1
200702;50;1
200703;6;1
200704;67.4;1
200705;151;1
200706;50.2;1
200707;6.8;1
200708;14.6;1
200709;87.2;1
200710;93.4;1
200711;73.8;1
200712;10.4;1
200801;143.2;1
200802;62.6;1
200803;32.8;1
200804;128.2;1
200805;214.4;1
200806;94;1
200807;17.8;1
200808;21.6;1
200809;33.6;1
200810;200.4;1
200811;235.4;1
200812;234.6;1
200901;102;1
200902;152;1
200903;57.8;1
200904;205;1
200905;27.4;1
200906;39;1
200907;18.2;1
200908;10.6;1
200909;6.8;1
200910;149.4;1
200911;13;1
200912;60;1
201001;151.8;1
201002;206;1
201003;134.6;1
201004;21.8;1
201005;101.4;1
201006;35;1
201007;15.2;1
201008;19.8;1
201009;68;1
201010;154.6;1
201011;83.6;1
201012;137;1
201101;34.2;1
201102;21.7;1
201103;262.6;1
201104;35.2;1
201105;19;1
201106;45.4;1
201107;55.6;1
201108;139.4;1
201109;14.2;1
201110;191;1
201111;413.4;1
201112;3;1
201201;4.8;1
201202;0.8;1
201203;5.2;1
201204;119.8;1
201205;82;1
201206;31.4;1
201207;44.6;1
201208;85.6;1
201209;82.2;1
201210;176.2;1
201211;146.2;1
201212;86.2;1
201301;80.2;1
201302;23.4;1
201303;368.2;1
201304;91.4;1
201305;38.8;1
201306;43.6;1
201307;66;1
201308;19.4;1
201309;87.6;1
201310;91;1
201311;47;1
201312;30.8;1
201401;103.8;1
201402;66.4;1
201403;12.8;1
201404;30.4;1
201405;60.2;1
201406;50.6;1
201407;71.4;1
201408;39.4;1
201409;331.6;1
201410;74.6;1
201411;243.8;1
201412;55.4;1
201501;38.8;1
201502;28.4;1
201503;61.6;1
201504;112.8;1
201505;8;1
201506;70.8;1
201507;9;1
201508;169;1
201509;43.6;1
201510;131.4;1
201511;102.4;1
201512;59.8;1
201601;38.8;1
201602;123.4;1
201603;22.2;1
201604;88.4;1
201605;141.1;1
201606;28.6;1
201607;34.3;1
201608;2.4;1
201609;192.4;1
201610;266.1;1
201611;84.9;1
201612;93.1;1
201701;99.2;1
201702;81.4;1
201703;125.1;1
201704;51.9;1
201705;49.4;1
201706;34.6;1
201707;21.5;1
201708;19.6;1
201709;11.6;1
201710;38;1
201711;147.7;1
201712;17;1
201801;214.8;0
201802;97.8;0
201803;206.3;0
201804;197.2;0
201805;129.5;0
201806;40;0
201807;20.7;0
201808;50.7;0
201809;2.4;0
201810;217.3;0
201811;225.7;0
201812;35.2;0
201901;23.4;0
201902;16.4;0
201903;7.2;0
201904;123.7;0
201905;55;0
201906;14.8;0
201907;64.6;0
201908;12.8;0
201909;72.5;0
201910;196;0
201911;149.4;0
201912;48.6;0
202001;94.7;0
202002;26.6;0
202003;21.2;0
202004;116.5;0
202005;102.8;0
202006;42.4;0
202007;9.7;0
202008;73.8;0
202009;151;0
202010;57.6;0
202011;87.4;0
202012;170.8;0
202101;15;0
202102;95.9;0
202103;16;0
202104;55.4;0
202105;152;0
202106;53.2;0
202107;38.8;0
202108;27;0
202109;65.9;0
202110;197;0
202111;64.2;0
202112;29.2;0
202201;0.6;0
202202;26.2;0
202203;189.4;0
202204;60.6;0
202205;8.8;0
202206;32.9;0
202207;2.4;0
202208;57.2;0
202209;93.2;0
202210;24.2;0
202211;84.7;0
202212;93.4;0
