# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 48070004
# NOM_USUEL= GRANDRIEU
# LATITUDE (°) = 44.781
# LONGITUDE(°)= 3.634
# ALTITUDE (m) = 1163
# NUM_SERIE= MRR148070004
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195201 202012
# Date(s) de rupture(s) d'homogénéité : 197012
#     Periode homogénéisée  195201 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197407;50.9;1
197408;73.1;1
197409;167.7;1
197410;64.8;1
197411;71.2;1
197412;24.3;1
197501;80.2;1
197502;51.6;1
197503;94.8;1
197504;23.9;1
197505;126.9;1
197506;68;1
197507;32.3;1
197508;73.8;1
197509;111.6;1
197510;22.3;1
197511;84.1;1
197512;39.3;1
197601;13.6;1
197602;50.4;1
197603;21.1;1
197604;61.5;1
197605;40;1
197606;2.2;1
197607;53.3;1
197608;84.9;1
197609;82.1;1
197610;240.2;1
197611;114.1;1
197612;84.1;1
197701;80.8;1
197702;48.9;1
197703;54.8;1
197704;64.3;1
197705;153.3;1
197706;72.4;1
197707;168.4;1
197708;79;1
197709;17.3;1
197710;98.5;1
197711;55.3;1
197712;61.8;1
197801;144;1
197802;107.5;1
197803;90;1
197804;85.8;1
197805;101.3;1
197806;42.5;1
197807;34.1;1
197808;43;1
197809;33.8;1
197810;20.6;1
197811;13;1
197812;212.7;1
197901;54.2;1
197902;82.5;1
197903;92.7;1
197904;59.7;1
197905;101;1
197906;106.4;1
197907;18.6;1
197908;139.7;1
197909;13.7;1
197910;197.4;1
197911;12;1
197912;140.7;1
198001;42.3;1
198002;25.8;1
198003;74.1;1
198004;44.3;1
198005;85.6;1
198006;21.4;1
198007;34.3;1
198008;52.8;1
198009;75.2;1
198010;146.6;1
198011;82.7;1
198012;63.4;1
198101;70.8;1
198102;41.1;1
198103;111.1;1
198104;30.4;1
198105;102.8;1
198106;72.8;1
198107;39.7;1
198108;22.4;1
198109;137.2;1
198110;176.5;1
198111;12.3;1
198112;112.8;1
198201;39;1
198202;16.3;1
198203;34.7;1
198204;32.4;1
198205;28.5;1
198206;34.2;1
198207;149;1
198208;156.9;1
198209;90.5;1
198210;106.1;1
198211;148.4;1
198212;123.8;1
198301;11.5;1
198302;74.6;1
198303;54.8;1
198304;235.8;1
198305;103.1;1
198306;47.1;1
198307;4.1;1
198308;47.6;1
198309;57.7;1
198310;62.9;1
198311;21.7;1
198312;49.3;1
198401;53.9;1
198402;44.5;1
198403;60.6;1
198404;6.2;1
198405;108.7;1
198406;109.1;1
198407;14.5;1
198408;87;1
198409;117.3;1
198410;75.6;1
198411;187.2;1
198412;94.9;1
198501;37.1;1
198502;16.7;1
198503;70.7;1
198504;65.4;1
198505;129;1
198506;104.1;1
198507;6.1;1
198508;41.5;1
198509;1.5;1
198510;33.5;1
198511;51;1
198512;49.3;1
198601;156.4;1
198602;68.1;1
198603;66.6;1
198604;198.3;1
198605;47.8;1
198606;48.7;1
198607;28.2;1
198608;56.5;1
198609;95.6;1
198610;64.2;1
198611;63.4;1
198612;85.6;1
198701;60.2;1
198702;66.8;1
198703;31.9;1
198704;61.8;1
198705;45.8;1
198706;71.8;1
198707;76.8;1
198708;57.2;1
198709;31.3;1
198710;117.5;1
198711;94.8;1
198712;36.1;1
198801;107.7;1
198802;78.8;1
198803;97.5;1
198804;81.8;1
198805;190.7;1
198806;60.5;1
198807;55;1
198808;88.5;1
198809;74.6;1
198810;85.4;1
198811;19.6;1
198812;65;1
198901;24.3;1
198902;50.9;1
198903;28.8;1
198904;138.9;1
198905;50;1
198906;31;1
198907;23.3;1
198908;87.6;1
198909;69.3;1
198910;47.6;1
198911;48;1
198912;36.5;1
199001;32.9;1
199002;72.9;1
199003;18.1;1
199004;35.2;1
199005;96.6;1
199006;102.4;1
199007;17.9;1
199008;23.5;1
199009;19.4;1
199010;110.4;1
199011;46.4;1
199012;44.1;1
199101;37.5;1
199102;16.5;1
199103;92.3;1
199104;32.4;1
199105;27;1
199106;59.6;1
199107;26.7;1
199108;45.5;1
199109;58.3;1
199110;71;1
199111;65.9;1
199112;11;1
199201;32.8;1
199202;19.3;1
199203;25.2;1
199204;90.9;1
199205;108;1
199206;218.1;1
199207;59.7;1
199208;53.2;1
199209;93.7;1
199210;131.8;1
199211;54.3;1
199212;60.9;1
199301;0.2;1
199302;16.8;1
199303;12.9;1
199304;120.6;1
199305;125.7;1
199306;79;1
199307;128.8;1
199308;68;1
199309;115.9;1
199310;128.5;1
199311;46.8;1
199312;83.5;1
199401;93.3;1
199402;130.5;1
199403;9.7;1
199404;107.1;1
199405;105.4;1
199406;70.5;1
199407;83.3;1
199408;44.4;1
199409;259.2;1
199410;132.9;1
199411;159.5;1
199412;25.7;1
199501;81.9;1
199502;78.1;1
199503;39.5;1
199504;66.9;1
199505;69.7;1
199506;77.5;1
199507;65.3;1
199508;55.4;1
199509;155.1;1
199510;48.1;1
199511;72.3;1
199512;88;1
199601;106;1
199602;75.4;1
199603;39.1;1
199604;70;1
199605;68.2;1
199606;58.2;1
199607;66.5;1
199608;103.4;1
199609;74.8;1
199610;72.4;1
199611;193.5;1
199612;56.7;1
199701;78.2;1
199702;24.3;1
199703;0.5;1
199704;13.3;1
199705;98.5;1
199706;98.5;1
199707;64.9;1
199708;45.7;1
199709;49.9;1
199710;62.9;1
199711;75.6;1
199712;51.9;1
199801;95.4;1
199802;14.2;1
199803;34.6;1
199804;191.2;1
199805;83.7;1
199806;40.7;1
199807;76.8;1
199808;55.8;1
199809;89.9;1
199810;59.8;1
199811;52.7;1
199812;34.9;1
199901;71.9;1
199902;37.3;1
199903;36.4;1
199904;39.4;1
199905;169;1
199906;26.4;1
199907;30.4;1
199908;117.1;1
199909;119.7;1
199910;96.9;1
199911;89.9;1
199912;89;1
200001;23.9;1
200002;59.7;1
200003;19.4;1
200004;72.6;1
200005;78.4;1
200006;130.5;1
200007;65.4;1
200008;80.7;1
200009;185.7;1
200010;114.2;1
200011;95;1
200012;56.4;1
200101;91.2;1
200102;26.3;1
200103;121.5;1
200104;90.5;1
200105;74.6;1
200106;109.3;1
200107;87.9;1
200108;67.7;1
200109;81.1;1
200110;105.5;1
200111;44.2;1
200112;9.6;1
200201;24.4;1
200202;47.6;1
200203;23.4;1
200204;18.5;1
200205;94.6;1
200206;71.2;1
200207;49.3;1
200208;123.3;1
200209;98;1
200210;89.2;1
200211;131.7;1
200212;92.2;1
200301;75.4;1
200302;56.5;1
200303;15.5;1
200304;53;1
200305;86.1;1
200306;68.2;1
200307;15.2;1
200308;75.2;1
200309;45.4;1
200310;83.3;1
200311;119.3;1
200312;196.1;1
200401;109.3;1
200402;36.7;1
200403;67.9;1
200404;102.4;1
200405;35.6;1
200406;13.9;1
200407;32.9;1
200408;265.7;1
200409;22.6;1
200410;128.2;1
200411;33.7;1
200412;31.6;1
200501;29.4;1
200502;65.3;1
200503;37.5;1
200504;64.5;1
200505;49.1;1
200506;46;1
200507;23.9;1
200508;35.9;1
200509;128.4;1
200510;85.3;1
200511;52.7;1
200512;43;1
200601;72.1;1
200602;47.4;1
200603;89.1;1
200604;36.1;1
200605;59.8;1
200606;23.5;1
200607;53.9;1
200608;63.6;1
200609;67.2;1
200610;93.8;1
200611;37.5;1
200612;26.8;1
200701;37.8;1
200702;61.7;1
200703;37.3;1
200704;30.6;1
200705;113.9;1
200706;141;1
200707;73.2;1
200708;108.4;1
200709;42.7;1
200710;36.7;1
200711;56.2;1
200712;55.7;1
200801;36;1
200802;18.4;1
200803;68.4;1
200804;93;1
200805;160.2;1
200806;102.1;1
200807;51.9;1
200808;77.5;1
200809;62;1
200810;126.5;1
200811;167.8;1
200812;125;1
200901;66.4;1
200902;66.5;1
200903;17.9;1
200904;100.9;1
200905;30.1;1
200906;46.2;1
200907;22;1
200908;75.5;1
200909;45.1;1
200910;47;1
200911;57.1;1
200912;60.7;1
201001;44.2;1
201002;75.1;1
201003;64.5;1
201004;43.9;1
201005;109.6;1
201006;89.7;1
201007;18.1;1
201008;11.5;1
201009;88.7;1
201010;189.4;1
201011;80.3;1
201012;72.3;1
201101;16;1
201102;31.9;1
201103;43;1
201104;13;1
201105;45.6;1
201106;76.6;1
201107;98.9;1
201108;56.2;1
201109;11.7;1
201110;29.3;1
201111;156.8;1
201112;93.1;1
201201;29.6;1
201202;15.9;1
201203;19.2;1
201204;138;1
201205;157;1
201206;63.5;1
201207;74.5;1
201208;82.2;1
201209;69.1;1
201210;55.7;1
201211;78.7;1
201212;66.8;1
201301;32.1;1
201302;72.3;1
201303;59;1
201304;123.9;1
201305;147;1
201306;54.2;1
201307;51.6;1
201308;53.6;1
201309;41.5;1
201310;45.7;1
201311;100;1
201312;47.2;1
201401;117.1;1
201402;94.8;1
201403;34.8;1
201404;44.7;1
201405;29.2;1
201406;62.9;1
201407;148.2;1
201408;53.3;1
201409;44.3;1
201410;77.4;1
201411;112.9;1
201412;62;1
201501;47.6;1
201502;51.9;1
201503;40.8;1
201504;46.4;1
201505;49.3;1
201506;39.8;1
201507;51.5;1
201508;83.7;1
201509;104.2;1
201510;44.4;1
201511;53.3;1
201512;8;1
201601;78.1;1
201602;99.2;1
201603;38.9;1
201604;82.2;1
201605;94.4;1
201606;85.8;1
201607;71;1
201608;58.2;1
201609;99.9;1
201610;68.7;1
201611;124.3;1
201612;28.7;1
201701;64.4;1
201702;47.2;1
201703;98.5;1
201704;47;1
201705;61;1
201706;101.6;1
201707;41.8;1
201708;86.7;1
201709;36.8;1
201710;14.3;1
201711;79.2;1
201712;108.3;1
201801;167.5;1
201802;36.5;1
201803;79;1
201804;97;1
201805;147.2;1
201806;86.2;1
201807;43.2;1
201808;83.3;1
201809;7;1
201810;112;1
201811;124.5;1
201812;39.1;1
201901;41.2;1
201902;35.4;1
201903;22.5;1
201904;91.5;1
201905;64.4;1
201906;64;1
201907;28.5;1
201908;74;1
201909;16.5;1
201910;132.5;1
201911;203.8;1
201912;128;1
202001;28.7;1
202002;27;1
202003;50.2;1
202004;32.6;1
202005;41;1
202006;124.5;1
202007;139;1
202008;86.5;1
202009;66.2;1
202010;94.5;1
202011;41.5;1
202012;85.5;1
202101;;0
202102;;0
202103;;0
202104;;0
202105;;0
202106;;0
