# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 72357001
# NOM_USUEL= THOREE LES PINS
# LATITUDE (°) = 47.659
# LONGITUDE(°)= 0.023
# ALTITUDE (m) = 78
# NUM_SERIE= MRR172357001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 198810
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196211;137.5;1
196212;54.9;1
196301;44.6;1
196302;34.7;1
196303;89.3;1
196304;73.3;1
196305;39.7;1
196306;94.6;1
196307;6;1
196308;96.6;1
196309;32.3;1
196310;36.3;1
196311;100.1;1
196312;11.8;1
196401;18.9;1
196402;98.3;1
196403;76.9;1
196404;56.8;1
196405;75.4;1
196406;55.2;1
196407;15.7;1
196408;28.5;1
196409;50.3;1
196410;57.3;1
196411;30.3;1
196412;84.1;1
196501;127.6;1
196502;7.3;1
196503;73.2;1
196504;51.4;1
196505;64.3;1
196506;20.9;1
196507;19.8;1
196508;159.6;1
196509;127.8;1
196510;23.8;1
196511;151.2;1
196512;106.5;1
196601;75.1;1
196602;91.3;1
196603;23;1
196604;116.6;1
196605;46.2;1
196606;46.5;1
196607;81.4;1
196608;57.1;1
196609;38.1;1
196610;196.8;1
196611;121.2;1
196612;84.7;1
196701;27.8;1
196702;85.3;1
196703;63.8;1
196704;38;1
196705;123.1;1
196706;33.1;1
196707;11.6;1
196708;36.7;1
196709;91.9;1
196710;74.5;1
196711;73.2;1
196712;69.5;1
196801;58.4;1
196802;71.3;1
196803;45.4;1
196804;37.6;1
196805;63.7;1
196806;65.1;1
196807;47;1
196808;47;1
196809;84.1;1
196810;41.4;1
196811;17.4;1
196812;57.9;1
196901;62;1
196902;43.4;1
196903;81.7;1
196904;34.6;1
196905;72.3;1
196906;30.7;1
196907;29.5;1
196908;12.4;1
196909;50.7;1
196910;9.4;1
196911;146.6;1
196912;79.7;1
197001;75.8;1
197002;110;1
197003;62.9;1
197004;41.8;1
197005;13.9;1
197006;92.2;1
197007;21.4;1
197008;105.2;1
197009;35.3;1
197010;38.2;1
197011;119.1;1
197012;22.4;1
197101;90.2;1
197102;30.7;1
197103;40.7;1
197104;37.3;1
197105;106.6;1
197106;76.3;1
197107;67.2;1
197108;66.6;1
197109;38.6;1
197110;4.4;1
197111;67.9;1
197112;17.2;1
197201;109.6;1
197202;95.3;1
197203;36.6;1
197204;39.5;1
197205;17.2;1
197206;38;1
197207;22.7;1
197208;89;1
197209;16.7;1
197210;22.2;1
197211;91.8;1
197212;29.3;1
197301;37.5;1
197302;47.3;1
197303;7.9;1
197304;32.2;1
197305;81.3;1
197306;34.9;1
197307;54.4;1
197308;22.6;1
197309;120.5;1
197310;39.5;1
197311;31.2;1
197312;58.7;1
197401;78.7;1
197402;58.4;1
197403;52.8;1
197404;33.7;1
197405;40.4;1
197406;45.6;1
197407;10.1;1
197408;44;1
197409;91.4;1
197410;57.9;1
197411;90.9;1
197412;39.3;1
197501;100.4;1
197502;25.6;1
197503;67.6;1
197504;54.4;1
197505;100.9;1
197506;24.6;1
197507;78.3;1
197508;38.3;1
197509;127.7;1
197510;41.8;1
197511;76.2;1
197512;19.9;1
197601;18.7;1
197602;52.1;1
197603;30.5;1
197604;16.8;1
197605;10.1;1
197606;0;1
197607;15.7;1
197608;8;1
197609;64;1
197610;77.8;1
197611;82.7;1
197612;58.8;1
197701;60.6;1
197702;121.5;1
197703;49.5;1
197704;30.8;1
197705;78.8;1
197706;50.1;1
197707;36.5;1
197708;38.6;1
197709;11.7;1
197710;45.3;1
197711;41.8;1
197712;70.8;1
197801;104.9;1
197802;86.4;1
197803;101.2;1
197804;63.5;1
197805;42.8;1
197806;60.7;1
197807;27.1;1
197808;29.6;1
197809;18.6;1
197810;4;1
197811;18.7;1
197812;136.9;1
197901;48.8;1
197902;129;1
197903;100.1;1
197904;74.5;1
197905;78.3;1
197906;53.2;1
197907;14.9;1
197908;50;1
197909;28.4;1
197910;119.3;1
197911;38.3;1
197912;135.7;1
198001;68.9;1
198002;53.4;1
198003;117;1
198004;4.7;1
198005;55.9;1
198006;120.2;1
198007;90.2;1
198008;8.6;1
198009;51.9;1
198010;73.7;1
198011;68.4;1
198012;68.9;1
198101;40;1
198102;56.6;1
198103;78.3;1
198104;38.2;1
198105;126.7;1
198106;23.1;1
198107;45.5;1
198108;4.3;1
198109;39.7;1
198110;109.8;1
198111;36.2;1
198112;138.3;1
198201;69;1
198202;34.4;1
198203;50.2;1
198204;8.4;1
198205;28.5;1
198206;82;1
198207;85.4;1
198208;30;1
198209;71.5;1
198210;100.5;1
198211;71.7;1
198212;104.2;1
198301;37.6;1
198302;58.6;1
198303;34.5;1
198304;154.1;1
198305;77.9;1
198306;19.9;1
198307;134.4;1
198308;33.7;1
198309;68.2;1
198310;28.6;1
198311;29.9;1
198312;44;1
198401;113.1;1
198402;26;1
198403;71.9;1
198404;4.5;1
198405;132.4;1
198406;33.4;1
198407;62;1
198408;35.6;1
198409;115.5;1
198410;81.6;1
198411;105.4;1
198412;50.7;1
198501;42.9;1
198502;52.6;1
198503;52.6;1
198504;75.2;1
198505;50.3;1
198506;63.7;1
198507;38.3;1
198508;59.4;1
198509;22.3;1
198510;8.7;1
198511;65.8;1
198512;42.4;1
198601;109.6;1
198602;52.1;1
198603;63.5;1
198604;70.6;1
198605;20.6;1
198606;11;1
198607;28.7;1
198608;43.6;1
198609;47.8;1
198610;59.2;1
198611;45.5;1
198612;64.3;1
198701;18.3;1
198702;38.7;1
198703;42.6;1
198704;20.8;1
198705;37.3;1
198706;89.5;1
198707;105.3;1
198708;31;1
198709;40.8;1
198710;144.5;1
198711;57.3;1
198712;70.2;1
198801;122.2;1
198802;71.2;1
198803;74.5;1
198804;82.8;1
198805;52.5;1
198806;13.6;1
198807;85.5;1
198808;12.1;1
198809;42.3;1
198810;43.9;1
198811;61.1;1
198812;31.2;1
198901;27.3;1
198902;65.5;1
198903;76.6;1
198904;100.8;1
198905;34.6;1
198906;25.9;1
198907;29.5;1
198908;25.5;1
198909;14.8;1
198910;53.3;1
198911;52.2;1
198912;112.4;1
199001;59.4;1
199002;86;1
199003;9.6;1
199004;56.2;1
199005;43.8;1
199006;38.6;1
199007;33;1
199008;19.2;1
199009;23;1
199010;84.1;1
199011;63.3;1
199012;70;1
199101;87.8;1
199102;28;1
199103;75.5;1
199104;54.7;1
199105;18.3;1
199106;45.4;1
199107;14.3;1
199108;34.8;1
199109;79;1
199110;47.9;1
199111;81.2;1
199112;16.6;1
199201;9.9;1
199202;31.2;1
199203;49.9;1
199204;44.7;1
199205;17.8;1
199206;29.9;1
199207;69.1;1
199208;74.5;1
199209;57.5;1
199210;79;1
199211;107.4;1
199212;57.1;1
199301;76.7;1
199302;4.5;1
199303;7.4;1
199304;90.5;1
199305;72.3;1
199306;100.6;1
199307;62.9;1
199308;6.7;1
199309;109.6;1
199310;85;1
199311;19.6;1
199312;86.6;1
199401;88;1
199402;114.5;1
199403;42.2;1
199404;57.8;1
199405;74;1
199406;48.9;1
199407;53.5;1
199408;107.1;1
199409;156.8;1
199410;78.3;1
199411;90.7;1
199412;125;1
199501;142;1
199502;111.6;1
199503;91.2;1
199504;29.1;1
199505;49;1
199506;17.4;1
199507;63.6;1
199508;25;1
199509;119.8;1
199510;24.5;1
199511;51.4;1
199512;83.6;1
199601;92.3;1
199602;74.1;1
199603;19.1;1
199604;22.6;1
199605;53.8;1
199606;3.7;1
199607;40.3;1
199608;27.2;1
199609;50.4;1
199610;24.2;1
199611;145.1;1
199612;55;1
199701;23.9;1
199702;107.7;1
199703;7.7;1
199704;10.4;1
199705;72.2;1
199706;105.6;1
199707;16.4;1
199708;94.5;1
199709;1.7;1
199710;35.3;1
199711;87.1;1
199712;92.6;1
199801;82.4;1
199802;11.2;1
199803;21.5;1
199804;176.9;1
199805;36.4;1
199806;32.7;1
199807;36.4;1
199808;18.5;1
199809;132.7;1
199810;89;1
199811;42.2;1
199812;116.5;1
199901;72.3;1
199902;63.9;1
199903;41.7;1
199904;103.7;1
199905;81.9;1
199906;45.5;1
199907;60.8;1
199908;49.2;1
199909;170.3;1
199910;72.2;1
199911;49.2;1
199912;161;1
200001;27;1
200002;79.5;1
200003;33.1;1
200004;99.5;1
200005;86.2;1
200006;23.7;1
200007;149.8;1
200008;53.3;1
200009;62.4;1
200010;165.1;1
200011;114.8;1
200012;109.3;1
200101;117.1;1
200102;46.9;1
200103;155;1
200104;117.5;1
200105;24.2;1
200106;25.1;1
200107;153;1
200108;69.8;1
200109;57.5;1
200110;87.5;1
200111;33.4;1
200112;52.7;1
200201;41.3;1
200202;78;1
200203;69.4;1
200204;22.1;1
200205;86.3;1
200206;39.8;1
200207;66;1
200208;94.5;1
200209;33.6;1
200210;87.3;1
200211;143.5;1
200212;101.1;1
200301;73.6;1
200302;48.8;1
200303;27.5;1
200304;24.3;1
200305;71.9;1
200306;61.5;1
200307;87.9;1
200308;19;1
200309;47.1;1
200310;80.4;1
200311;88.2;1
200312;74.9;1
200401;148.1;1
200402;25.1;1
200403;44.9;1
200404;56.1;1
200405;48.7;1
200406;13.4;1
200407;18.1;1
200408;82.1;1
200409;20.3;1
200410;106.7;1
200411;40.6;1
200412;50.3;1
200501;54;1
200502;23.9;1
200503;32.1;1
200504;56.3;1
200505;38.4;1
200506;12.6;1
200507;68;1
200508;26.9;1
200509;19;1
200510;104.2;1
200511;43.1;1
200512;52.3;1
200601;46.7;1
200602;42.5;1
200603;103.8;1
200604;26.2;1
200605;47.6;1
200606;18.3;1
200607;46.4;1
200608;53.5;1
200609;68.3;1
200610;112.1;1
200611;87.5;1
200612;86.9;1
200701;54.8;1
200702;92.4;1
200703;57.5;1
200704;8.5;1
200705;90.5;1
200706;92.5;1
200707;95.4;1
200708;88.5;1
200709;15.4;1
200710;42.7;1
200711;67.5;1
200712;54.2;1
200801;89.4;1
200802;57.8;1
200803;81.1;1
200804;74.5;1
200805;78.9;1
200806;37.6;1
200807;42.9;1
200808;55.2;1
200809;28.9;1
200810;79.5;1
200811;72.2;1
200812;31.7;1
200901;73.3;1
200902;26;1
200903;30.9;1
200904;65.7;1
200905;33.5;1
200906;76.7;1
200907;44.8;1
200908;6.9;1
200909;28.1;1
200910;40.9;1
200911;114.5;1
200912;103.9;1
201001;48.2;1
201002;63.6;1
201003;72.8;1
201004;24.4;1
201005;30.1;1
201006;46.8;1
201007;5.5;1
201008;44;1
201009;64.8;1
201010;73.5;1
201011;78.6;1
201012;101.5;1
201101;54.7;1
201102;48;1
201103;20.9;1
201104;10.5;1
201105;8.3;1
201106;52.6;1
201107;76.3;1
201108;68.7;1
201109;38.7;1
201110;36.2;1
201111;30.2;1
201112;124;1
201201;43.8;1
201202;8.3;1
201203;20.6;1
201204;126.7;1
201205;59.8;1
201206;86.1;1
201207;115.7;1
201208;20.8;1
201209;58.9;1
201210;208.2;1
201211;39.7;1
201212;140.7;1
201301;64.3;1
201302;73.9;1
201303;77.3;1
201304;42.7;1
201305;79.3;1
201306;67.3;1
201307;41.4;1
201308;20.4;1
201309;59.3;1
201310;87.2;1
201311;102.5;1
201312;90.8;1
201401;110.5;1
201402;102.7;1
201403;20.5;1
201404;42.8;1
201405;97.3;1
201406;42;1
201407;80.4;1
201408;113.4;1
201409;11.1;1
201410;56.5;1
201411;65.1;1
201412;47;1
201501;61.3;1
201502;52.5;1
201503;38.2;1
201504;55.3;1
201505;74.7;1
201506;29.8;1
201507;17.5;1
201508;83.4;1
201509;84.8;1
201510;68.6;1
201511;69.3;1
201512;35.5;1
201601;107.7;1
201602;74.4;1
201603;98.1;1
201604;47.1;1
201605;114.5;1
201606;59.3;1
201607;8.8;1
201608;18.4;1
201609;43.8;1
201610;35.2;1
201611;53.9;1
201612;17.7;1
201701;25.8;0
201702;54.9;0
201703;45.6;0
201704;11.8;0
201705;73;0
201706;48.9;0
201707;61.5;0
201708;40.2;0
201709;92.7;0
201710;23.4;0
201711;48.1;0
201712;80.1;0
201801;93.5;0
201802;59.1;0
201803;93.1;0
201804;46.8;0
201805;58.1;0
201806;132.3;0
201807;44.7;0
201808;81.4;0
201809;11.2;0
201810;35.3;0
201811;118.7;0
201812;82.2;0
201901;52.7;0
201902;44.6;0
201903;59.9;0
201904;41.9;0
201905;27.7;0
201906;50.7;0
201907;22.2;0
201908;50.6;0
201909;36.1;0
201910;120.4;0
201911;122.9;0
201912;88.8;0
202001;63.8;0
202002;61.4;0
202003;82.8;0
202004;35.4;0
202005;40.1;0
202006;70.6;0
202007;2.4;0
202008;43.6;0
202009;57.7;0
202010;77.2;0
202011;29.9;0
202012;115.6;0
202101;83.4;0
202102;39.5;0
202103;13.2;0
202104;9.7;0
202105;113.1;0
202106;58;0
202107;60.6;0
202108;17;0
202109;50.8;0
202110;71.4;0
202111;58.4;0
202112;84.2;0
202201;33.7;0
202202;22;0
202203;18.8;0
202204;36.7;0
202205;20.7;0
202206;88.7;0
202207;14.3;0
202208;26.7;0
202209;51.4;0
202210;44.5;0
202211;64.3;0
202212;87.3;0
