# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 88136001
# NOM_USUEL= EPINAL
# LATITUDE (°) = 48.211
# LONGITUDE(°)= 6.452
# ALTITUDE (m) = 317
# NUM_SERIE= MRR188136001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201612
# Date(s) de rupture(s) d'homogénéité : 195612 197404 198612
#     Periode homogénéisée  195001 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195811;52.7;1
195812;117.8;1
195901;142;1
195902;9.9;1
195903;70.5;1
195904;91.2;1
195905;39.6;1
195906;54.5;1
195907;29.1;1
195908;49.2;1
195909;4.2;1
195910;45.2;1
195911;44.4;1
195912;90.7;1
196001;48.5;1
196002;92.4;1
196003;43.2;1
196004;31.6;1
196005;57.2;1
196006;107.8;1
196007;64.1;1
196008;153.8;1
196009;54.6;1
196010;86.1;1
196011;72.9;1
196012;57.9;1
196101;102.4;1
196102;67.1;1
196103;20.5;1
196104;61.7;1
196105;64.5;1
196106;77.8;1
196107;72;1
196108;80.1;1
196109;36.4;1
196110;73.7;1
196111;69;1
196112;118.3;1
196201;95.5;1
196202;81.1;1
196203;79.4;1
196204;57.6;1
196205;91.9;1
196206;2.9;1
196207;41.5;1
196208;50.3;1
196209;58.2;1
196210;22.1;1
196211;19.9;1
196212;72;1
196301;34.2;1
196302;25.7;1
196303;75.4;1
196304;47;1
196305;62;1
196306;102.6;1
196307;60.3;1
196308;139.8;1
196309;52.9;1
196310;33.1;1
196311;130.1;1
196312;9;1
196401;34.1;1
196402;21.2;1
196403;75.6;1
196404;45.8;1
196405;73.4;1
196406;38.4;1
196407;11.8;1
196408;53.3;1
196409;87.2;1
196410;70.7;1
196411;81.1;1
196412;38.1;1
196501;113.7;1
196502;33.1;1
196503;105.3;1
196504;89.7;1
196505;89.9;1
196506;96.7;1
196507;48.1;1
196508;52.2;1
196509;96.7;1
196510;12.3;1
196511;122.2;1
196512;169.2;1
196601;69.4;1
196602;69.4;1
196603;69.1;1
196604;64.6;1
196605;44.7;1
196606;49.7;1
196607;68.9;1
196608;138.2;1
196609;30.6;1
196610;54.6;1
196611;65.7;1
196612;177.8;1
196701;61.5;1
196702;58.4;1
196703;58.9;1
196704;37.8;1
196705;115.3;1
196706;26.4;1
196707;60.5;1
196708;73.3;1
196709;111.6;1
196710;80.8;1
196711;83.4;1
196712;98.7;1
196801;108;1
196802;68.7;1
196803;56.3;1
196804;57;1
196805;75.9;1
196806;75.1;1
196807;80.5;1
196808;124.7;1
196809;109.1;1
196810;61.6;1
196811;48.5;1
196812;95.4;1
196901;55.4;1
196902;97;1
196903;77.6;1
196904;109.2;1
196905;109.9;1
196906;100.4;1
196907;43.3;1
196908;58.9;1
196909;9.9;1
196910;10.7;1
196911;94;1
196912;52.9;1
197001;60.4;1
197002;167.7;1
197003;78.8;1
197004;111.7;1
197005;96.1;1
197006;119.2;1
197007;53;1
197008;51.6;1
197009;54.6;1
197010;83.7;1
197011;48.3;1
197012;37.7;1
197101;47.5;1
197102;23.7;1
197103;50.7;1
197104;18.9;1
197105;57.4;1
197106;108;1
197107;19.6;1
197108;93.8;1
197109;7.1;1
197110;17.2;1
197111;73.9;1
197112;28.5;1
197201;33.9;1
197202;38.5;1
197203;34.7;1
197204;77;1
197205;76.5;1
197206;61.2;1
197207;44.3;1
197208;69.3;1
197209;26.6;1
197210;35.1;1
197211;166.8;1
197212;46.5;1
197301;35.6;1
197302;69.6;1
197303;15.2;1
197304;55.5;1
197305;72.2;1
197306;41.9;1
197307;100.4;1
197308;95.1;1
197309;54.6;1
197310;47;1
197311;95.1;1
197312;63.7;1
197401;42.7;1
197402;60.7;1
197403;68.5;1
197404;8.2;1
197405;71.4;1
197406;37.4;1
197407;71;1
197408;53.7;1
197409;110.5;1
197410;206.8;1
197411;94.7;1
197412;95.4;1
197501;86.4;1
197502;7.5;1
197503;52.4;1
197504;71.3;1
197505;37.4;1
197506;103.7;1
197507;55.4;1
197508;72.6;1
197509;77.2;1
197510;24.6;1
197511;100.8;1
197512;35.4;1
197601;81;1
197602;33.5;1
197603;10.1;1
197604;22.5;1
197605;21.8;1
197606;11.4;1
197607;59.1;1
197608;15.8;1
197609;75.5;1
197610;48;1
197611;92;1
197612;84.3;1
197701;119.7;1
197702;183.4;1
197703;62;1
197704;56.9;1
197705;49.3;1
197706;82.4;1
197707;90.7;1
197708;82.8;1
197709;15.9;1
197710;45.6;1
197711;148.4;1
197712;77.8;1
197801;75.9;1
197802;88.9;1
197803;116.8;1
197804;43.3;1
197805;81.8;1
197806;70.9;1
197807;97.7;1
197808;62.8;1
197809;55.2;1
197810;22.7;1
197811;15.6;1
197812;132.4;1
197901;62.8;1
197902;111;1
197903;135;1
197904;72.1;1
197905;124.2;1
197906;89.1;1
197907;17.3;1
197908;126.7;1
197909;28.7;1
197910;46;1
197911;77.8;1
197912;113.6;1
198001;109.5;1
198002;101.9;1
198003;69.4;1
198004;40.1;1
198005;67;1
198006;137.4;1
198007;120;1
198008;78.9;1
198009;81.8;1
198010;69.9;1
198011;63.3;1
198012;80.6;1
198101;101.9;1
198102;40.8;1
198103;95.6;1
198104;41.4;1
198105;61.1;1
198106;106.8;1
198107;91.7;1
198108;65.4;1
198109;112.7;1
198110;162;1
198111;68.7;1
198112;181.2;1
198201;138;1
198202;12.8;1
198203;93.8;1
198204;17.7;1
198205;62;1
198206;126;1
198207;58.8;1
198208;111.8;1
198209;76;1
198210;147.5;1
198211;117.2;1
198212;168;1
198301;111.4;1
198302;74.8;1
198303;60;1
198304;184.7;1
198305;224.3;1
198306;45.3;1
198307;32.3;1
198308;15.1;1
198309;91.5;1
198310;55.4;1
198311;49;1
198312;56.3;1
198401;134.4;1
198402;92.5;1
198403;42.7;1
198404;36.2;1
198405;103;1
198406;95.2;1
198407;69.3;1
198408;62.2;1
198409;131.2;1
198410;80.4;1
198411;65.4;1
198412;42.2;1
198501;70.4;1
198502;21.2;1
198503;54.1;1
198504;65.9;1
198505;111.2;1
198506;91.6;1
198507;36.1;1
198508;55;1
198509;20.4;1
198510;11.4;1
198511;97;1
198512;67.3;1
198601;131.2;1
198602;35.3;1
198603;105.6;1
198604;116.3;1
198605;95;1
198606;61.1;1
198607;60.1;1
198608;92.8;1
198609;133.4;1
198610;90.9;1
198611;51.5;1
198612;91.9;1
198701;44.4;1
198702;74.6;1
198703;85;1
198704;39.8;1
198705;180.2;1
198706;222.2;1
198707;110;1
198708;68.2;1
198709;79.4;1
198710;117.6;1
198711;91.2;1
198712;60.4;1
198801;125.4;1
198802;114.4;1
198803;155.4;1
198804;13;1
198805;97;1
198806;34;1
198807;92;1
198808;42;1
198809;107;1
198810;78.6;1
198811;34.8;1
198812;104;1
198901;25.4;1
198902;65.6;1
198903;45.2;1
198904;136;1
198905;32.6;1
198906;51.6;1
198907;102;1
198908;58;1
198909;38.4;1
198910;53.4;1
198911;76.6;1
198912;163.2;1
199001;69;1
199002;133.2;1
199003;25.6;1
199004;48.8;1
199005;59;1
199006;135.8;1
199007;44.8;1
199008;58.6;1
199009;66;1
199010;74.2;1
199011;111.8;1
199012;98.2;1
199101;60.6;1
199102;33;1
199103;43.8;1
199104;39.6;1
199105;15.6;1
199106;68.8;1
199107;68.6;1
199108;10.4;1
199109;107;1
199110;60.6;1
199111;93.6;1
199112;73;1
199201;20.6;1
199202;50.6;1
199203;104.6;1
199204;68.8;1
199205;46;1
199206;50.6;1
199207;64;1
199208;96.8;1
199209;41;1
199210;83;1
199211;121.8;1
199212;32.6;1
199301;57.6;1
199302;14;1
199303;15.6;1
199304;34.8;1
199305;62.1;1
199306;101.8;1
199307;84.8;1
199308;43.2;1
199309;151.4;1
199310;150.4;1
199311;30.6;1
199312;146.8;1
199401;121.8;1
199402;65.4;1
199403;55.6;1
199404;71.4;1
199405;96.4;1
199406;53.8;1
199407;31;1
199408;62.8;1
199409;131;1
199410;66.4;1
199411;20.6;1
199412;81;1
199501;164.8;1
199502;90;1
199503;110.2;1
199504;46.6;1
199505;128;1
199506;80.8;1
199507;80;1
199508;66.2;1
199509;131.6;1
199510;38.8;1
199511;43.6;1
199512;75;1
199601;21.2;1
199602;55.6;1
199603;11.4;1
199604;15.4;1
199605;95.8;1
199606;72.6;1
199607;70.2;1
199608;66.2;1
199609;28.6;1
199610;77;1
199611;253.8;1
199612;56.8;1
199701;21.6;1
199702;111.4;1
199703;36;1
199704;39.2;1
199705;87.8;1
199706;123.6;1
199707;73.6;1
199708;47.4;1
199709;25.4;1
199710;68.8;1
199711;134.2;1
199712;128.8;1
199801;104.4;1
199802;25.2;1
199803;43.2;1
199804;177.8;1
199805;73.8;1
199806;66.6;1
199807;36.2;1
199808;67.2;1
199809;122.8;1
199810;184.2;1
199811;61.6;1
199812;46;1
199901;99.4;1
199902;103.6;1
199903;137.8;1
199904;81.6;1
199905;89.2;1
199906;69;1
199907;46;1
199908;75.2;1
199909;126.6;1
199910;107.6;1
199911;52;1
199912;219;1
200001;54;1
200002;112.4;1
200003;53.6;1
200004;44.2;1
200005;96.2;1
200006;21;1
200007;156.8;1
200008;51.2;1
200009;68.6;1
200010;88.2;1
200011;97.6;1
200012;42.4;1
200101;65.2;1
200102;51;1
200103;192.4;1
200104;125.8;1
200105;53.6;1
200106;72;1
200107;115.4;1
200108;59.6;1
200109;88;1
200110;70.4;1
200111;99.2;1
200112;90;1
200201;48.4;1
200202;131.6;1
200203;71.8;1
200204;42.4;1
200205;106;1
200206;56.2;1
200207;78.4;1
200208;66.6;1
200209;79.6;1
200210;117.2;1
200211;163;1
200212;75.4;1
200301;97.8;1
200302;28.6;1
200303;30.2;1
200304;55.4;1
200305;57.8;1
200306;33;1
200307;78.6;1
200308;16.4;1
200309;31.6;1
200310;119.8;1
200311;54.6;1
200312;41.6;1
200401;147.2;1
200402;29.8;1
200403;34.4;1
200404;38.4;1
200405;54;1
200406;50.8;1
200407;103.2;1
200408;139.6;1
200409;34.8;1
200410;155.4;1
200411;46.4;1
200412;63;1
200501;63;1
200502;37.4;1
200503;27.4;1
200504;127.4;1
200505;84.6;1
200506;35.8;1
200507;80.8;1
200508;50.6;1
200509;78.2;1
200510;78.6;1
200511;38.2;1
200512;84.8;1
200601;43.4;1
200602;59.2;1
200603;145.2;1
200604;58;1
200605;120.6;1
200606;44.4;1
200607;22.2;1
200608;164.2;1
200609;163.6;1
200610;184.8;1
200611;57;1
200612;61.2;1
200701;76.8;1
200702;117.2;1
200703;108;1
200704;16.4;1
200705;125.8;1
200706;100.4;1
200707;153.2;1
200708;147.2;1
200709;66;1
200710;14.8;1
200711;59.2;1
200712;92.2;1
200801;81.8;1
200802;45.6;1
200803;92;1
200804;105.4;1
200805;81.6;1
200806;70.4;1
200807;42;1
200808;74.2;1
200809;104.6;1
200810;95.8;1
200811;31.8;1
200812;52.8;1
200901;43;1
200902;81.8;1
200903;98.6;1
200904;24.8;1
200905;49.4;1
200906;94.8;1
200907;109.4;1
200908;79.4;1
200909;33;1
200910;27;1
200911;129.6;1
200912;112.2;1
201001;42;1
201002;79.8;1
201003;40.8;1
201004;38.2;1
201005;75.2;1
201006;92.5;1
201007;89.8;1
201008;160.3;1
201009;79.1;1
201010;55.5;1
201011;118.3;1
201012;174.5;1
201101;74.8;1
201102;26.4;1
201103;33.8;1
201104;31.2;1
201105;33.7;1
201106;116;1
201107;81.7;1
201108;132.5;1
201109;36.5;1
201110;70.4;1
201111;10.6;1
201112;198.6;1
201201;97.9;1
201202;16.6;1
201203;31.9;1
201204;71.4;1
201205;66.3;1
201206;78.1;1
201207;82.1;1
201208;50.2;1
201209;77.8;1
201210;99;1
201211;102;1
201212;108.9;1
201301;62.7;1
201302;66.8;1
201303;51.4;1
201304;113.3;1
201305;140.3;1
201306;73.3;1
201307;70.4;1
201308;65;1
201309;101.6;1
201310;185.5;1
201311;123.4;1
201312;65.8;1
201401;62.2;1
201402;93;1
201403;18.9;1
201404;10.6;1
201405;74;1
201406;55.3;1
201407;125;1
201408;78;1
201409;23.9;1
201410;105.1;1
201411;77.1;1
201412;58.9;1
201501;111.4;1
201502;47.1;1
201503;43;1
201504;62;1
201505;77.7;1
201506;39.3;1
201507;24.5;1
201508;55.8;1
201509;98.2;1
201510;40.5;1
201511;86.4;1
201512;22.3;1
201601;127.3;1
201602;104.8;1
201603;73.3;1
201604;158;1
201605;123.7;1
201606;130.9;1
201607;41.6;1
201608;44.2;1
201609;61.5;1
201610;43.7;1
201611;91;1
201612;9.9;1
201701;44.4;0
201702;80.1;0
201703;76.2;0
201704;36;0
201705;65.4;0
201706;71.8;0
201707;74.4;0
201708;51.6;0
201709;88;0
201710;40.1;0
201711;122.3;0
201712;113.3;0
201801;171.9;0
201802;26.9;0
201803;101;0
201804;40.2;0
201805;146.1;0
201806;56.4;0
201807;24.4;0
201808;39.7;0
201809;31.2;0
201810;16.4;0
201811;44.2;0
201812;111.2;0
201901;67.4;0
201902;29;0
201903;63;0
201904;60.8;0
201905;70;0
201906;71.5;0
201907;22.4;0
201908;36.6;0
201909;40;0
201910;102.8;0
201911;96.6;0
201912;108.6;0
202001;45.2;0
202002;135;0
202003;66.8;0
202004;19;0
202005;67;0
202006;141.8;0
202007;14.8;0
202008;80.1;0
202009;62.6;0
202010;116.6;0
202011;31.2;0
202012;95;0
202101;137.6;0
202102;53.2;0
202103;57;0
202104;42.4;0
202105;163.8;0
202106;111.6;0
202107;117.8;0
202108;40.2;0
202109;30.6;0
202110;67.6;0
202111;46.2;0
202112;85.8;0
202201;51.8;0
202202;71.2;0
202203;25.4;0
202204;75.4;0
202205;24;0
202206;63;0
202207;7.6;0
202208;34.2;0
202209;107.9;0
202210;107.7;0
202211;91.4;0
202212;84.3;0
