# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 25056001
# NOM_USUEL= BESANCON
# LATITUDE (°) = 47.249
# LONGITUDE(°)= 5.989
# ALTITUDE (m) = 307
# NUM_SERIE= MRR125056001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197901;101.7;1
197902;100.4;1
197903;147.1;1
197904;133.8;1
197905;96.7;1
197906;143.1;1
197907;26.8;1
197908;106.7;1
197909;28.7;1
197910;88.7;1
197911;119.8;1
197912;103.1;1
198001;91.6;1
198002;89.7;1
198003;82.3;1
198004;41.5;1
198005;85.9;1
198006;131.5;1
198007;96.4;1
198008;66.6;1
198009;102.1;1
198010;100;1
198011;58.3;1
198012;108;1
198101;141.6;1
198102;72.8;1
198103;127.9;1
198104;43.1;1
198105;106.5;1
198106;102.5;1
198107;123.1;1
198108;61.4;1
198109;171.7;1
198110;210.7;1
198111;66.2;1
198112;245.3;1
198201;147;1
198202;27.6;1
198203;122.8;1
198204;20.6;1
198205;60.5;1
198206;156.7;1
198207;122.6;1
198208;136.9;1
198209;132.7;1
198210;131.7;1
198211;129.3;1
198212;193.7;1
198301;94.3;1
198302;91.2;1
198303;84.9;1
198304;253.2;1
198305;349;1
198306;48.9;1
198307;15.5;1
198308;25.2;1
198309;111.9;1
198310;97.3;1
198311;55.8;1
198312;70.1;1
198401;139.1;1
198402;88.6;1
198403;52;1
198404;28.3;1
198405;151.2;1
198406;75.4;1
198407;99.8;1
198408;44;1
198409;156.3;1
198410;123.6;1
198411;117.8;1
198412;83.6;1
198501;91.9;1
198502;47.8;1
198503;67.4;1
198504;105.7;1
198505;202.1;1
198506;119.4;1
198507;88.4;1
198508;76.3;1
198509;41.4;1
198510;14.6;1
198511;83.4;1
198512;96.7;1
198601;117.3;1
198602;55;1
198603;85.2;1
198604;183.9;1
198605;140.3;1
198606;68.7;1
198607;37.6;1
198608;122.6;1
198609;64.2;1
198610;104.7;1
198611;64.6;1
198612;110;1
198701;47.6;1
198702;122.6;1
198703;70.7;1
198704;64.6;1
198705;153.9;1
198706;252;1
198707;125.5;1
198708;48.1;1
198709;114.7;1
198710;109.7;1
198711;98.6;1
198712;65.6;1
198801;126.8;1
198802;82.8;1
198803;174.4;1
198804;51.1;1
198805;155.5;1
198806;89.2;1
198807;106.5;1
198808;79.6;1
198809;128.1;1
198810;140.5;1
198811;45.8;1
198812;108.2;1
198901;27.9;1
198902;84.6;1
198903;67.5;1
198904;215.8;1
198905;57.7;1
198906;47.6;1
198907;124.3;1
198908;70;1
198909;31.8;1
198910;67.9;1
198911;122;1
198912;116.8;1
199001;54.2;1
199002;98.2;1
199003;45.7;1
199004;83.4;1
199005;46.6;1
199006;185.5;1
199007;36;1
199008;36.7;1
199009;78.6;1
199010;88;1
199011;115.4;1
199012;109;1
199101;38.4;1
199102;30;1
199103;68.6;1
199104;78.3;1
199105;43.4;1
199106;111.8;1
199107;76.8;1
199108;2.6;1
199109;196;1
199110;88.6;1
199111;119.8;1
199112;78.6;1
199201;23.3;1
199202;82;1
199203;98.8;1
199204;114.2;1
199205;64;1
199206;79.8;1
199207;99;1
199208;99.6;1
199209;54;1
199210;167.1;1
199211;161;1
199212;63.6;1
199301;44.6;1
199302;13;1
199303;20;1
199304;72.2;1
199305;101.8;1
199306;131;1
199307;95.8;1
199308;36.8;1
199309;197.4;1
199310;179.6;1
199311;43.4;1
199312;148.6;1
199401;189.4;1
199402;113.8;1
199403;73;1
199404;110.8;1
199405;114.6;1
199406;89.6;1
199407;46.6;1
199408;62.8;1
199409;155.4;1
199410;103.6;1
199411;44.2;1
199412;115;1
199501;168.8;1
199502;147;1
199503;151.4;1
199504;76.8;1
199505;171.6;1
199506;54.8;1
199507;76.6;1
199508;175.6;1
199509;167.4;1
199510;25.6;1
199511;92;1
199512;153.2;1
199601;33.2;1
199602;75.4;1
199603;18.2;1
199604;14.8;1
199605;99;1
199606;64;1
199607;91;1
199608;121;1
199609;34.6;1
199610;86.4;1
199611;206.6;1
199612;79.2;1
199701;44.8;1
199702;69.8;1
199703;25.2;1
199704;75.6;1
199705;97.4;1
199706;153.4;1
199707;96.2;1
199708;55.8;1
199709;63;1
199710;73.2;1
199711;155.2;1
199712;156.8;1
199801;123;1
199802;38.8;1
199803;46;1
199804;196.8;1
199805;86;1
199806;91.4;1
199807;44.8;1
199808;112.8;1
199809;211.4;1
199810;153.2;1
199811;94.4;1
199812;56;1
199901;119.8;1
199902;169.8;1
199903;108.4;1
199904;136.2;1
199905;129.2;1
199906;125.4;1
199907;59;1
199908;84.8;1
199909;104.8;1
199910;227.2;1
199911;56.6;1
199912;169.8;1
200001;50.6;1
200002;156.6;1
200003;61.2;1
200004;79.2;1
200005;82.4;1
200006;40.4;1
200007;179.2;1
200008;79.6;1
200009;94;1
200010;136;1
200011;179.6;1
200012;58.2;1
200101;83;1
200102;43.6;1
200103;312.4;1
200104;141.8;1
200105;72.8;1
200106;93.2;1
200107;113;1
200108;67;1
200109;119.8;1
200110;102;1
200111;83;1
200112;57.8;1
200201;44;1
200202;95.8;1
200203;72.4;1
200204;33.2;1
200205;164.6;1
200206;53.4;1
200207;86.6;1
200208;117.8;1
200209;57.8;1
200210;140.8;1
200211;304;1
200212;94.2;1
200301;96.2;1
200302;33;1
200303;35.8;1
200304;83;1
200305;70.8;1
200306;100.2;1
200307;78.1;1
200308;42.4;1
200309;69.8;1
200310;202.6;1
200311;66;1
200312;49;1
200401;163;1
200402;35.8;1
200403;72.4;1
200404;46.4;1
200405;76;1
200406;87;1
200407;96.4;1
200408;178.6;1
200409;32.8;1
200410;205;1
200411;38.8;1
200412;90.4;1
200501;74.2;1
200502;76.4;1
200503;46.6;1
200504;178.8;1
200505;117;1
200506;58.4;1
200507;104.4;1
200508;52.1;1
200509;94.2;1
200510;70.6;1
200511;65.4;1
200512;102;1
200601;41.4;1
200602;71;1
200603;205.4;1
200604;111.2;1
200605;141;1
200606;46.2;1
200607;37.2;1
200608;222.4;1
200609;138.6;1
200610;96.8;1
200611;84.2;1
200612;89.6;1
200701;93;1
200702;100;1
200703;134.4;1
200704;1.6;1
200705;150.8;1
200706;119.8;1
200707;187.2;1
200708;165.8;1
200709;78;1
200710;21.6;1
200711;104.4;1
200712;101.4;1
200801;81.2;1
200802;49.8;1
200803;123;1
200804;130.8;1
200805;70.8;1
200806;119.4;1
200807;68.2;1
200808;147;1
200809;147.2;1
200810;163.2;1
200811;52.4;1
200812;99.4;1
200901;30;1
200902;109.2;1
200903;121.6;1
200904;50.2;1
200905;63.6;1
200906;150.6;1
200907;94.6;1
200908;33;1
200909;52;1
200910;55;1
200911;161.8;1
200912;141.2;1
201001;59.2;1
201002;108.8;1
201003;65.3;1
201004;44.1;1
201005;102.9;1
201006;129.8;1
201007;89.3;1
201008;198.8;1
201009;117.9;1
201010;83.8;1
201011;122.1;1
201012;173.2;1
201101;66.3;1
201102;51.9;1
201103;43;1
201104;22.7;1
201105;54.2;1
201106;70.5;1
201107;150.1;1
201108;70.6;1
201109;72.3;1
201110;82.7;1
201111;25.7;1
201112;198.5;1
201201;124.6;1
201202;21;1
201203;36.7;1
201204;91.6;1
201205;130.5;1
201206;114.3;1
201207;92.1;1
201208;106.3;1
201209;115.3;1
201210;111.8;1
201211;177.4;1
201212;154.6;1
201301;100.4;1
201302;88.5;1
201303;57.5;1
201304;127.6;1
201305;176.3;1
201306;90.1;1
201307;70.8;1
201308;68.2;1
201309;94.6;1
201310;176.2;1
201311;126.7;1
201312;108;1
201401;93;1
201402;150.8;1
201403;26;1
201404;27.6;1
201405;106.5;1
201406;54.2;1
201407;246.4;1
201408;119.4;1
201409;29.9;1
201410;128.5;1
201411;88;1
201412;95.5;1
201501;151.4;1
201502;70.3;1
201503;58.8;1
201504;101.2;1
201505;94;1
201506;79.4;1
201507;48.1;1
201508;84.4;1
201509;138.2;1
201510;33.9;1
201511;76.2;1
201512;28.2;1
201601;186.3;1
201602;160.1;1
201603;87.3;1
201604;238.1;1
201605;145.7;1
201606;265.9;1
201607;57;1
201608;60;1
201609;90.8;1
201610;59.9;1
201611;98.4;1
201612;9.4;1
201701;40.5;1
201702;92.2;1
201703;74.9;1
201704;49.7;1
201705;104.1;1
201706;85.4;1
201707;90.4;1
201708;90.6;1
201709;122.9;1
201710;32.9;1
201711;132.2;1
201712;123.7;1
201801;213.2;0
201802;57.3;0
201803;142.4;0
201804;54.5;0
201805;218.6;0
201806;70;0
201807;23.6;0
201808;63.5;0
201809;45.2;0
201810;22;0
201811;62.6;0
201812;124.7;0
201901;67.9;0
201902;25.7;0
201903;82.6;0
201904;82.7;0
201905;78.1;0
201906;95.2;0
201907;50.8;0
201908;82.4;0
201909;41.3;0
201910;166.9;0
201911;141.9;0
201912;129.4;0
202001;47.5;0
202002;100;0
202003;80;0
202004;26.8;0
202005;109.3;0
202006;101.9;0
202007;14.5;0
202008;82;0
202009;83.4;0
202010;153.5;0
202011;32.1;0
202012;109.1;0
202101;137;0
202102;67.2;0
202103;61.6;0
202104;44;0
202105;167.2;0
202106;124.7;0
202107;189.2;0
202108;78.8;0
202109;58.8;0
202110;107.5;0
202111;56.5;0
202112;161.5;0
202201;56.7;0
202202;76.4;0
202203;34;0
202204;92.7;0
202205;42.5;0
202206;115.8;0
202207;16.4;0
202208;74.4;0
202209;87.7;0
202210;83.5;0
202211;103.1;0
202212;85.2;0
