# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 74286001
# NOM_USUEL= VACHERESSE
# LATITUDE (°) = 46.316
# LONGITUDE(°)= 6.67
# ALTITUDE (m) = 790
# NUM_SERIE= MRR174286001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 197009
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
202003;112.4;0
202004;69.1;0
202005;133.8;0
202006;193.1;0
202007;81.8;0
202008;199.9;0
202009;109.8;0
202010;232;0
202011;59.8;0
202012;167;0
202101;212.3;0
202102;75.7;0
202103;110.3;0
202104;78.6;0
202105;249.4;0
202106;224.8;0
202107;294.8;0
202108;110.5;0
202109;67.9;0
202110;81.5;0
202111;64.1;0
202112;205.5;0
202201;53.5;0
202202;99.1;0
202203;36;0
202204;97.7;0
202205;46.8;0
202206;164.9;0
202207;34.8;0
202208;83.9;0
202209;190.3;0
202210;136.4;0
202211;166.4;0
202212;171;0
