# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 14096001
# NOM_USUEL= BREMOY
# LATITUDE (°) = 48.991
# LONGITUDE(°)= -0.781
# ALTITUDE (m) = 240
# NUM_SERIE= MRR214096001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 196604 197812
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197208;27.5;1
197209;88.9;1
197210;44.3;1
197211;170.1;1
197212;39.7;1
197301;48.2;1
197302;57.5;1
197303;15.8;1
197304;67.4;1
197305;123.1;1
197306;69.7;1
197307;60.6;1
197308;30;1
197309;128.9;1
197310;53.3;1
197311;92.9;1
197312;76.3;1
197401;80.6;1
197402;115.2;1
197403;56.3;1
197404;13.5;1
197405;32.3;1
197406;74.3;1
197407;73;1
197408;79.5;1
197409;187.6;1
197410;219.2;1
197411;162.6;1
197412;89.4;1
197501;107.5;1
197502;24;1
197503;107;1
197504;78.1;1
197505;95.3;1
197506;22.9;1
197507;32.9;1
197508;105.4;1
197509;158.5;1
197510;28.2;1
197511;170.8;1
197512;51.9;1
197601;53;1
197602;55.2;1
197603;56.7;1
197604;21.8;1
197605;13.3;1
197606;2.4;1
197607;68.8;1
197608;31.7;1
197609;136.3;1
197610;145.6;1
197611;103.2;1
197612;115.4;1
197701;113.8;1
197702;102.3;1
197703;87.7;1
197704;95.3;1
197705;96.4;1
197706;56.2;1
197707;52;1
197708;47.1;1
197709;29.7;1
197710;47.8;1
197711;181.4;1
197712;67.5;1
197801;118.5;1
197802;88.1;1
197803;157.4;1
197804;80.1;1
197805;29;1
197806;95.8;1
197807;127;1
197808;73;1
197809;36.5;1
197810;20.9;1
197811;25.5;1
197812;220.3;1
197901;59.8;1
197902;112.9;1
197903;183.7;1
197904;82;1
197905;86.6;1
197906;76.8;1
197907;20;1
197908;100.2;1
197909;33.2;1
197910;76.6;1
197911;120.8;1
197912;245.9;1
198001;65.7;1
198002;154.4;1
198003;177.7;1
198004;12.7;1
198005;68.4;1
198006;147.7;1
198007;96.2;1
198008;65.8;1
198009;56.7;1
198010;158.3;1
198011;91;1
198012;147;1
198101;121;1
198102;66;1
198103;128.9;1
198104;48.4;1
198105;226.3;1
198106;73.1;1
198107;56.8;1
198108;12;1
198109;97.9;1
198110;225.3;1
198111;52.3;1
198112;156.3;1
198201;99.1;1
198202;33.5;1
198203;101.7;1
198204;27.8;1
198205;82.6;1
198206;142.6;1
198207;109.2;1
198208;71.8;1
198209;56.9;1
198210;218.7;1
198211;147.5;1
198212;202.1;1
198301;78.5;1
198302;76.1;1
198303;91.2;1
198304;140.7;1
198305;120;1
198306;47.3;1
198307;29.7;1
198308;34.3;1
198309;102.4;1
198310;76.2;1
198311;71.1;1
198312;70.3;1
198401;208.8;1
198402;79.5;1
198403;75.1;1
198404;7.8;1
198405;128.5;1
198406;17.2;1
198407;36.5;1
198408;24.9;1
198409;132.2;1
198410;111.5;1
198411;141;1
198412;88.9;1
198501;94.2;1
198502;20.6;1
198503;108.3;1
198504;68.9;1
198505;72.2;1
198506;109.8;1
198507;54.5;1
198508;89.4;1
198509;47.2;1
198510;27.8;1
198511;119;1
198512;76.4;1
198601;181.9;1
198602;35.8;1
198603;141.2;1
198604;86.7;1
198605;66.3;1
198606;103.8;1
198607;69.7;1
198608;77;1
198609;80.6;1
198610;123.2;1
198611;132.4;1
198612;173.2;1
198701;45.3;1
198702;84.9;1
198703;90.3;1
198704;43.9;1
198705;65.2;1
198706;117.5;1
198707;106.4;1
198708;74.1;1
198709;71.2;1
198710;147.9;1
198711;101.2;1
198712;73.6;1
198801;213.4;1
198802;117.2;1
198803;143.3;1
198804;36.8;1
198805;91.3;1
198806;26.2;1
198807;74.2;1
198808;61.2;1
198809;67.2;1
198810;101.5;1
198811;86.1;1
198812;94;1
198901;43.8;1
198902;113.4;1
198903;84.2;1
198904;70.8;1
198905;89;1
198906;41.8;1
198907;44.1;1
198908;24.6;1
198909;34.1;1
198910;39.1;1
198911;69.9;1
198912;107.9;1
199001;111.9;1
199002;216.6;1
199003;17.7;1
199004;59.9;1
199005;16.1;1
199006;111.1;1
199007;26.8;1
199008;47.6;1
199009;40.8;1
199010;132.1;1
199011;123.6;1
199012;97.8;1
199101;127;1
199102;40;1
199103;33.3;1
199104;53.7;1
199105;32.1;1
199106;108.4;1
199107;46.4;1
199108;22.6;1
199109;52.9;1
199110;79.9;1
199111;155.2;1
199112;45.7;1
199201;15.9;1
199202;36.9;1
199203;89.8;1
199204;75.4;1
199205;52.9;1
199206;90.6;1
199207;81.3;1
199208;156.9;1
199209;88;1
199210;175.8;1
199211;142.1;1
199212;115.7;1
199301;104;1
199302;21.4;1
199303;12;1
199304;85.1;1
199305;54.6;1
199306;147.1;1
199307;69.5;1
199308;16.6;1
199309;184.4;1
199310;127.1;1
199311;33.3;1
199312;222.9;1
199401;133.8;1
199402;76.2;1
199403;82.2;1
199404;145.5;1
199405;111.7;1
199406;38.7;1
199407;104.4;1
199408;100.8;1
199409;126;1
199410;128.2;1
199411;108.8;1
199412;173.4;1
199501;214.7;1
199502;142.2;1
199503;115.9;1
199504;57.1;1
199505;57.3;1
199506;19;1
199507;166.9;1
199508;37.1;1
199509;129;1
199510;18.9;1
199511;31.1;1
199512;82;1
199601;27.7;1
199602;125;1
199603;39.8;1
199604;39.6;1
199605;93.8;1
199606;18.6;1
199607;21.3;1
199608;32.7;1
199609;61.2;1
199610;74.6;1
199611;180.2;1
199612;63.3;1
199701;19.1;1
199702;114.9;1
199703;12.5;1
199704;20.1;1
199705;106.2;1
199706;198.2;1
199707;26;1
199708;81.6;1
199709;25.6;1
199710;107.8;1
199711;104.7;1
199712;136.8;1
199801;121.5;1
199802;19;1
199803;64.1;1
199804;142.2;1
199805;32.1;1
199806;79.8;1
199807;41.2;1
199808;26.4;1
199809;146.3;1
199810;201.1;1
199811;67.7;1
199812;138.3;1
199901;129.7;1
199902;95.8;1
199903;68.3;1
199904;122.2;1
199905;37.7;1
199906;99.1;1
199907;13;1
199908;126.9;1
199909;117.6;1
199910;64.2;1
199911;95.2;1
199912;287.8;1
200001;39.6;1
200002;99.2;1
200003;86.8;1
200004;106.4;1
200005;84.9;1
200006;18.5;1
200007;166.4;1
200008;69.4;1
200009;69;1
200010;167.9;1
200011;209.8;1
200012;116.4;1
200101;166.5;1
200102;94.1;1
200103;190.2;1
200104;146.1;1
200105;43.9;1
200106;40.9;1
200107;52.9;1
200108;100.2;1
200109;104;1
200110;87.4;1
200111;86.5;1
200112;65.2;1
200201;86;1
200202;157.8;1
200203;72.5;1
200204;41;1
200205;82.2;1
200206;57.3;1
200207;82.4;1
200208;136.2;1
200209;97.7;1
200210;158.7;1
200211;133.5;1
200212;133.7;1
200301;117.7;1
200302;44.8;1
200303;48.2;1
200304;47.3;1
200305;91.4;1
200306;57.2;1
200307;47.9;1
200308;15.1;1
200309;30.1;1
200310;85.7;1
200311;89;1
200312;76;1
200401;173.5;1
200402;30.4;1
200403;75.3;1
200404;90.1;1
200405;53.9;1
200406;29;1
200407;85.6;1
200408;119.3;1
200409;28;1
200410;118.4;1
200411;95.9;1
200412;102.1;1
200501;99.6;1
200502;67.2;1
200503;66.2;1
200504;89.5;1
200505;89.2;1
200506;39;1
200507;55.5;1
200508;52.3;1
200509;50.6;1
200510;122.2;1
200511;65.2;1
200512;92.3;1
200601;51.1;1
200602;69.3;1
200603;106.4;1
200604;44.5;1
200605;130;1
200606;78.4;1
200607;69.4;1
200608;57.2;1
200609;78.8;1
200610;85.8;1
200611;67.2;1
200612;188.9;1
200701;111.2;1
200702;132.9;1
200703;128.6;1
200704;7.6;1
200705;130.9;1
200706;135.9;1
200707;187.3;1
200708;92.6;1
200709;65.3;1
200710;47.3;1
200711;66.6;1
200712;128.4;1
200801;111.8;1
200802;70;1
200803;145.8;1
200804;75.3;1
200805;120.6;1
200806;24.9;1
200807;49.1;1
200808;74.6;1
200809;85;1
200810;106.1;1
200811;157.1;1
200812;106;1
200901;79.1;1
200902;58.9;1
200903;68.8;1
200904;88.9;1
200905;54.2;1
200906;86.3;1
200907;96;1
200908;35.1;1
200909;32.6;1
200910;70.5;1
200911;235;1
200912;120.9;1
201001;84.6;1
201002;144.1;1
201003;50.9;1
201004;21.4;1
201005;36.4;1
201006;48.6;1
201007;23.6;1
201008;109.8;1
201009;72.1;1
201010;125.5;1
201011;190.7;1
201012;90.4;1
201101;79.1;1
201102;57.9;1
201103;27.4;1
201104;4;1
201105;14.3;1
201106;84.7;1
201107;127.9;1
201108;107.9;1
201109;74.7;1
201110;27.4;1
201111;50.3;1
201112;258.3;1
201201;113.5;1
201202;29;1
201203;29.6;1
201204;136.8;1
201205;72.3;1
201206;110.9;1
201207;75.3;1
201208;61.5;1
201209;85.4;1
201210;215;1
201211;109.5;1
201212;220;1
201301;100.2;1
201302;102.5;1
201303;97.3;1
201304;45.8;1
201305;110.2;1
201306;45.9;1
201307;92.2;1
201308;26.5;1
201309;62.5;1
201310;162.7;1
201311;200.3;1
201312;103;1
201401;141.1;1
201402;126.5;1
201403;44.8;1
201404;77.5;1
201405;115.5;1
201406;56.9;1
201407;65.5;1
201408;146.1;1
201409;22.1;1
201410;79.5;1
201411;76.7;1
201412;127.8;1
201501;132.3;1
201502;96.5;1
201503;61.8;1
201504;47.1;1
201505;78.9;1
201506;26.9;1
201507;89;1
201508;125;1
201509;62.9;1
201510;48.4;1
201511;101;1
201512;55.6;1
201601;144.7;1
201602;128;1
201603;127.8;1
201604;66.2;1
201605;76;1
201606;89.7;1
201607;37.7;1
201608;24.2;1
201609;36.8;1
201610;34.5;1
201611;107.6;1
201612;24.7;1
201701;57.3;0
201702;79.2;0
201703;84.1;0
201704;48.9;0
201705;102.3;0
201706;59.5;0
201707;41.6;0
201708;81.3;0
201709;94.6;0
201710;60.1;0
201711;115.9;0
201712;216.4;0
201801;200.5;0
201802;47.6;0
201803;102.5;0
201804;129.4;0
201805;66.9;0
201806;26.5;0
201807;14.8;0
201808;68;0
201809;48.5;0
201810;130.8;0
201811;64.7;0
201812;132.3;0
201901;86.9;0
201902;64.6;0
201903;76.9;0
201904;66.9;0
201905;73.5;0
201906;100.4;0
201907;18.1;0
201908;46.8;0
201909;68.9;0
201910;195.6;0
201911;198;0
201912;152.7;0
202001;96.1;0
202002;164.8;0
202003;61.2;0
202004;67.4;0
202005;24.1;0
202006;97;0
202007;30.5;0
202008;84.4;0
202009;46.6;0
202010;192.3;0
202011;52.4;0
202012;232;0
202101;160;0
202102;42.1;0
202103;30.3;0
202104;28.3;0
202105;114.1;0
202106;152.5;0
202107;91.1;0
202108;47.8;0
202109;70.7;0
202110;118.4;0
202111;93.4;0
202112;118.7;0
202201;59.6;0
202202;76;0
202203;35;0
202204;47.6;0
202205;46.9;0
202206;46.6;0
202207;12.3;0
202208;33.8;0
202209;102.9;0
202210;48.7;0
202211;173.4;0
202212;113.9;0
