# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36127002
# NOM_USUEL= MONTGIVRAY
# LATITUDE (°) = 46.61
# LONGITUDE(°)= 1.974
# ALTITUDE (m) = 204
# NUM_SERIE= MRR136127002
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : 201005
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199512;92.7;1
199601;86.8;1
199602;70;1
199603;27.7;1
199604;23.3;1
199605;66.5;1
199606;24.2;1
199607;48;1
199608;55;1
199609;51.6;1
199610;46.1;1
199611;120;1
199612;82;1
199701;28.3;1
199702;47.3;1
199703;9.1;1
199704;15.9;1
199705;105.6;1
199706;99.3;1
199707;57.2;1
199708;72;1
199709;50.7;1
199710;54;1
199711;93.6;1
199712;49.6;1
199801;71.7;1
199802;17.1;1
199803;45.7;1
199804;149.3;1
199805;12.4;1
199806;47.2;1
199807;33.8;1
199808;50.3;1
199809;110.9;1
199810;91;1
199811;61.5;1
199812;41.6;1
199901;57.4;1
199902;84.2;1
199903;45;1
199904;60.9;1
199905;63.7;1
199906;26.4;1
199907;86.3;1
199908;71.7;1
199909;176.2;1
199910;37.2;1
199911;56.3;1
199912;107.9;1
200001;16.2;1
200002;66.4;1
200003;47.6;1
200004;87.4;1
200005;52.7;1
200006;37;1
200007;123.2;1
200008;41;1
200009;29.9;1
200010;88;1
200011;108.7;1
200012;31.6;1
200101;44.6;1
200102;13.9;1
200103;100.6;1
200104;125.8;1
200105;74.5;1
200106;51.3;1
200107;124;1
200108;68.4;1
200109;38.7;1
200110;76.6;1
200111;44.9;1
200112;39.9;1
200201;26.5;1
200202;53.2;1
200203;30.8;1
200204;20.7;1
200205;90.5;1
200206;60.2;1
200207;55.4;1
200208;106.2;1
200209;54.3;1
200210;64.7;1
200211;102.1;1
200212;83.5;1
200301;64.3;1
200302;47.6;1
200303;31.6;1
200304;51.7;1
200305;93.1;1
200306;65.3;1
200307;41.4;1
200308;40.1;1
200309;38.5;1
200310;90.3;1
200311;51.9;1
200312;53.4;1
200401;138.6;1
200402;36.3;1
200403;40.4;1
200404;102.5;1
200405;45.1;1
200406;28.2;1
200407;96.8;1
200408;144.1;1
200409;32.5;1
200410;79;1
200411;26.3;1
200412;49.5;1
200501;67.9;1
200502;34;1
200503;36.1;1
200504;74.8;1
200505;41.4;1
200506;34.4;1
200507;57.1;1
200508;28;1
200509;87.2;1
200510;45.9;1
200511;51.3;1
200512;68.6;1
200601;46.3;1
200602;59.4;1
200603;113.6;1
200604;38;1
200605;65.4;1
200606;24.7;1
200607;33.5;1
200608;61.1;1
200609;128.8;1
200610;96.2;1
200611;58.7;1
200612;38.4;1
200701;69.8;1
200702;71.6;1
200703;96.3;1
200704;16.4;1
200705;82.6;1
200706;110.5;1
200707;65.5;1
200708;56.8;1
200709;40.8;1
200710;36.9;1
200711;37.4;1
200712;43.1;1
200801;76.2;1
200802;23.7;1
200803;94.8;1
200804;121.9;1
200805;100.7;1
200806;27.5;1
200807;21.8;1
200808;67;1
200809;32;1
200810;76.3;1
200811;66.9;1
200812;39.1;1
200901;53.8;1
200902;18.8;1
200903;21.8;1
200904;64.1;1
200905;62.1;1
200906;71.8;1
200907;36.7;1
200908;29.6;1
200909;54.6;1
200910;28.4;1
200911;71.6;1
200912;94.1;1
201001;37;1
201002;50.7;1
201003;49.4;1
201004;7.7;1
201005;98.7;1
201006;119.4;1
201007;63.4;1
201008;43.3;1
201009;67.2;1
201010;42.4;1
201011;55.1;1
201012;106.3;1
201101;26.7;1
201102;26.9;1
201103;26.3;1
201104;12.2;1
201105;19.9;1
201106;33;1
201107;73.6;1
201108;118.6;1
201109;32.1;1
201110;52.1;1
201111;44.9;1
201112;150.8;1
201201;42.2;1
201202;8.6;1
201203;15.2;1
201204;88.8;1
201205;56.4;1
201206;89.4;1
201207;57;1
201208;7;1
201209;48.7;1
201210;96.2;1
201211;54;1
201212;73.7;1
201301;49.7;1
201302;55.3;1
201303;36.7;1
201304;83.7;1
201305;93.3;1
201306;33.4;1
201307;55.4;1
201308;60.9;1
201309;75;1
201310;104.2;1
201311;97;1
201312;34;1
201401;64.2;1
201402;68.9;1
201403;40.4;1
201404;44.2;1
201405;57.8;1
201406;45.9;1
201407;153.6;1
201408;92.3;1
201409;60.5;1
201410;79.7;1
201411;58.1;1
201412;48.9;1
201501;70.6;1
201502;57.1;1
201503;49.3;1
201504;55.1;1
201505;57.5;1
201506;75.5;1
201507;17.1;1
201508;69.8;1
201509;56.9;1
201510;55.5;1
201511;42.7;1
201512;17.9;1
201601;90.8;1
201602;86.2;1
201603;61;1
201604;99.9;1
201605;112.9;1
201606;55.1;1
201607;5.6;1
201608;9.2;1
201609;30.7;1
201610;66.1;1
201611;74.8;1
201612;14.4;1
201701;29.5;1
201702;51.1;1
201703;71.7;1
201704;29.2;1
201705;87.6;1
201706;47.4;1
201707;84.4;1
201708;46.6;1
201709;86.2;1
201710;23.8;1
201711;64;1
201712;72.6;1
201801;146.2;1
201802;66.6;1
201803;82.6;1
201804;84.3;1
201805;114.1;1
201806;41.9;1
201807;41.2;1
201808;14.8;1
201809;14.6;1
201810;48.1;1
201811;41.2;1
201812;58.8;1
201901;44.8;1
201902;16.2;1
201903;41.2;1
201904;37.5;1
201905;47.6;1
201906;70;1
201907;31.1;1
201908;15.2;1
201909;43.8;1
201910;107.6;1
201911;87.8;1
201912;75.8;1
202001;39.2;0
202002;41.6;0
202003;48.8;0
202004;60.8;0
202005;165;0
202006;88.9;0
202007;2.8;0
202008;38.4;0
202009;48.7;0
202010;111.8;0
202011;19;0
202012;111.4;0
202101;60.4;0
202102;50;0
202103;36;0
202104;27.4;0
202105;92.7;0
202106;83.4;0
202107;105.8;0
202108;14.7;0
202109;90.3;0
202110;29.8;0
202111;43.6;0
202112;81.2;0
202201;21.2;0
202202;28;0
202203;28.4;0
202204;42;0
202205;10.8;0
202206;134.8;0
202207;11.8;0
202208;28.2;0
202209;109.9;0
202210;26.2;0
202211;52;0
202212;57.4;0
