# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 28280001
# NOM_USUEL= NOGENT-LE-ROTROU
# LATITUDE (°) = 48.319
# LONGITUDE(°)= 0.798
# ALTITUDE (m) = 108
# NUM_SERIE= MRR228280001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201712
# Date(s) de rupture(s) d'homogénéité : 195812 197002
#     Periode homogénéisée  195501 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197312;51.7;1
197401;72.8;1
197402;63.1;1
197403;49.8;1
197404;21.9;1
197405;40.8;1
197406;49.9;1
197407;26.7;1
197408;37.8;1
197409;118.4;1
197410;104.1;1
197411;110.8;1
197412;47.8;1
197501;106.8;1
197502;9.7;1
197503;75.1;1
197504;67.2;1
197505;69.3;1
197506;31.9;1
197507;88.7;1
197508;36.9;1
197509;126.4;1
197510;32.3;1
197511;75.1;1
197512;19.4;1
197601;18.6;1
197602;52;1
197603;27.6;1
197604;8.5;1
197605;11.7;1
197606;2;1
197607;98.1;1
197608;3.6;1
197609;50.8;1
197610;51.3;1
197611;78.9;1
197612;61;1
197701;42.9;1
197702;93.9;1
197703;54.4;1
197704;39.9;1
197705;100.9;1
197706;63.3;1
197707;69.1;1
197708;38.3;1
197709;8.1;1
197710;55.7;1
197711;89.7;1
197712;70.4;1
197801;88.3;1
197802;89;1
197803;115.3;1
197804;76.7;1
197805;37.6;1
197806;55.9;1
197807;58.8;1
197808;32.6;1
197809;46;1
197810;5.2;1
197811;13.8;1
197812;111.2;1
197901;45.5;1
197902;103.3;1
197903;97.6;1
197904;57.4;1
197905;76.3;1
197906;46.4;1
197907;28.2;1
197908;55.8;1
197909;13.3;1
197910;129.5;1
197911;47.6;1
197912;146.6;1
198001;67.4;1
198002;67.3;1
198003;108.4;1
198004;4.2;1
198005;29.1;1
198006;93.2;1
198007;62.2;1
198008;19.7;1
198009;39.6;1
198010;76.6;1
198011;57.1;1
198012;79.9;1
198101;63.5;1
198102;54.2;1
198103;97.3;1
198104;40.4;1
198105;121.9;1
198106;35.3;1
198107;36.8;1
198108;21.6;1
198109;65.9;1
198110;140.1;1
198111;39.4;1
198112;119.5;1
198201;64.1;1
198202;25.7;1
198203;53.1;1
198204;7.9;1
198205;62;1
198206;98.1;1
198207;78.2;1
198208;91.5;1
198209;51.8;1
198210;99;1
198211;61.5;1
198212;94.5;1
198301;47.4;1
198302;69;1
198303;58.4;1
198304;124.4;1
198305;77.9;1
198306;41;1
198307;91;1
198308;43.9;1
198309;76.6;1
198310;42.5;1
198311;33.8;1
198312;38.8;1
198401;118.8;1
198402;26.6;1
198403;66.6;1
198404;8.2;1
198405;152.4;1
198406;36.3;1
198407;94.1;1
198408;38.8;1
198409;122.6;1
198410;74.3;1
198411;110;1
198412;52.5;1
198501;41.2;1
198502;28.9;1
198503;68.8;1
198504;94.6;1
198505;115.9;1
198506;77.7;1
198507;73.4;1
198508;54.7;1
198509;25.5;1
198510;11.9;1
198511;43.6;1
198512;29.4;1
198601;95.7;1
198602;34.7;1
198603;71.8;1
198604;73.9;1
198605;37.5;1
198606;20.4;1
198607;29.7;1
198608;61.4;1
198609;44.2;1
198610;72.1;1
198611;52.9;1
198612;86.2;1
198701;21;1
198702;46.4;1
198703;56.5;1
198704;37.4;1
198705;73.3;1
198706;74.6;1
198707;93.2;1
198708;26.4;1
198709;20.7;1
198710;122.9;1
198711;46.1;1
198712;69.1;1
198801;115.8;1
198802;83.5;1
198803;80.9;1
198804;58.4;1
198805;123.5;1
198806;32.1;1
198807;89;1
198808;33.6;1
198809;47.1;1
198810;38;1
198811;41.6;1
198812;43.5;1
198901;32.6;1
198902;57.9;1
198903;87.4;1
198904;87.9;1
198905;48.9;1
198906;42.1;1
198907;16.6;1
198908;21.2;1
198909;39.6;1
198910;42.1;1
198911;45.6;1
198912;97.1;1
199001;68;1
199002;90.3;1
199003;9.5;1
199004;51.6;1
199005;35.5;1
199006;52.3;1
199007;33;1
199008;26;1
199009;36.7;1
199010;81;1
199011;34.1;1
199012;77.2;1
199101;99.1;1
199102;23.7;1
199103;58.4;1
199104;38.6;1
199105;23.2;1
199106;66.6;1
199107;52.9;1
199108;13.7;1
199109;55.5;1
199110;67.5;1
199111;88.1;1
199112;21.8;1
199201;7.3;1
199202;35.9;1
199203;50.8;1
199204;42.4;1
199205;25.2;1
199206;35.4;1
199207;111.5;1
199208;121.2;1
199209;65.8;1
199210;70.5;1
199211;92.9;1
199212;69.8;1
199301;71.7;1
199302;18.1;1
199303;7.7;1
199304;74.7;1
199305;67.4;1
199306;84.9;1
199307;27.6;1
199308;14.2;1
199309;113.6;1
199310;85.8;1
199311;21.5;1
199312;113.2;1
199401;106.5;1
199402;84.6;1
199403;52.4;1
199404;58.7;1
199405;73.4;1
199406;40.1;1
199407;92.1;1
199408;123.4;1
199409;109.7;1
199410;60.3;1
199411;49.3;1
199412;77;1
199501;152.6;1
199502;107.7;1
199503;100.7;1
199504;50.2;1
199505;40.8;1
199506;16.9;1
199507;36.2;1
199508;20.3;1
199509;83.7;1
199510;24.3;1
199511;38.6;1
199512;60.9;1
199601;54.6;1
199602;54.2;1
199603;31.5;1
199604;12.3;1
199605;49.1;1
199606;3.9;1
199607;42.2;1
199608;30.7;1
199609;23.8;1
199610;32.1;1
199611;115.4;1
199612;43.8;1
199701;9.6;1
199702;140.4;1
199703;10.6;1
199704;11.2;1
199705;94.6;1
199706;151.1;1
199707;11.1;1
199708;94.9;1
199709;10.7;1
199710;35;1
199711;81.5;1
199712;95.7;1
199801;111.9;1
199802;3.7;1
199803;35.1;1
199804;123.7;1
199805;17.3;1
199806;43.8;1
199807;34;1
199808;11.8;1
199809;153.6;1
199810;136.4;1
199811;38.7;1
199812;103.1;1
199901;79.4;1
199902;70.3;1
199903;41.4;1
199904;114.3;1
199905;60.8;1
199906;56.3;1
199907;43.2;1
199908;99.9;1
199909;138.3;1
199910;72.8;1
199911;46.4;1
199912;203.4;1
200001;29.2;1
200002;93.3;1
200003;33.5;1
200004;112.7;1
200005;83.1;1
200006;25;1
200007;141;1
200008;46.9;1
200009;57.3;1
200010;157.9;1
200011;129.6;1
200012;121.3;1
200101;108.7;1
200102;58.6;1
200103;140.4;1
200104;88.5;1
200105;8;1
200106;33.8;1
200107;84.8;1
200108;67.1;1
200109;84.2;1
200110;80.2;1
200111;54.6;1
200112;53.2;1
200201;49.5;1
200202;111.4;1
200203;92.9;1
200204;16.3;1
200205;89.6;1
200206;42.2;1
200207;63.3;1
200208;68.3;1
200209;25.6;1
200210;97.5;1
200211;124.5;1
200212;114.4;1
200301;60.7;1
200302;30.3;1
200303;29;1
200304;29.6;1
200305;88.3;1
200306;55.2;1
200307;70.6;1
200308;44.8;1
200309;19.9;1
200310;70;1
200311;68.1;1
200312;66.3;1
200401;154.1;1
200402;9.2;1
200403;40.2;1
200404;60.2;1
200405;44.1;1
200406;19.2;1
200407;34.7;1
200408;74.5;1
200409;20.7;1
200410;107.2;1
200411;32.9;1
200412;59.9;1
200501;62.7;1
200502;24;1
200503;44.7;1
200504;59.8;1
200505;69.4;1
200506;25.1;1
200507;41.6;1
200508;36.8;1
200509;13.9;1
200510;82.4;1
200511;62.4;1
200512;43.6;1
200601;54.2;1
200602;53.9;1
200603;110.4;1
200604;20.7;1
200605;50.1;1
200606;41.5;1
200607;41.9;1
200608;30;1
200609;27;1
200610;60.4;1
200611;73;1
200612;83.6;1
200701;58.7;1
200702;95;1
200703;62.1;1
200704;2.8;1
200705;72.2;1
200706;137.7;1
200707;111.1;1
200708;86.3;1
200709;19.8;1
200710;35.4;1
200711;67.1;1
200712;83.1;1
200801;86.6;1
200802;66.9;1
200803;108.1;1
200804;62.9;1
200805;70.4;1
200806;39.6;1
200807;29;1
200808;68.7;1
200809;24.5;1
200810;67.1;1
200811;72.9;1
200812;38.4;1
200901;65.8;1
200902;27.7;1
200903;34.2;1
200904;37.9;1
200905;63.5;1
200906;61.9;1
200907;27.3;1
200908;14.7;1
200909;12.1;1
200910;59.2;1
200911;111.9;1
200912;100.7;1
201001;61.6;1
201002;81.5;1
201003;76.5;1
201004;14.9;1
201005;41;1
201006;66.2;1
201007;17.1;1
201008;28.4;1
201009;38.6;1
201010;70.5;1
201011;100.5;1
201012;70.8;1
201101;69.7;1
201102;43.6;1
201103;17.7;1
201104;4.4;1
201105;21.1;1
201106;66.2;1
201107;66.6;1
201108;96.6;1
201109;36.7;1
201110;23.2;1
201111;26.7;1
201112;145.1;1
201201;49;1
201202;15.8;1
201203;22;1
201204;122.7;1
201205;84;1
201206;96.2;1
201207;81.3;1
201208;11.7;1
201209;63.7;1
201210;160;1
201211;52.3;1
201212;131;1
201301;87.4;1
201302;53.5;1
201303;90.3;1
201304;57;1
201305;70;1
201306;73;1
201307;61.9;1
201308;11.4;1
201309;88.7;1
201310;82.9;1
201311;111.6;1
201312;92.3;1
201401;90.6;1
201402;108.7;1
201403;24.6;1
201404;66;1
201405;95.3;1
201406;67.5;1
201407;80.9;1
201408;119;1
201409;12.7;1
201410;62.8;1
201411;51.5;1
201412;93.3;1
201501;63.1;1
201502;55.2;1
201503;31.3;1
201504;52.3;1
201505;65.6;1
201506;7.1;1
201507;21.6;1
201508;81.4;1
201509;63.3;1
201510;48.1;1
201511;97.4;1
201512;39.9;1
201601;92.6;1
201602;72.4;1
201603;82.9;1
201604;58.5;1
201605;133.5;1
201606;79;1
201607;28.8;1
201608;17.6;1
201609;33.3;1
201610;25.5;1
201611;60.3;1
201612;27.9;1
201701;40.6;1
201702;41.5;1
201703;69.9;1
201704;22.6;1
201705;92.5;1
201706;73.1;1
201707;34.8;1
201708;63.2;1
201709;85.4;1
201710;38.5;1
201711;53.3;1
201712;104.5;1
201801;126.9;0
201802;49.9;0
201803;109.3;0
201804;56.8;0
201805;42.1;0
201806;53.7;0
201807;54.1;0
201808;40.5;0
201809;11.5;0
201810;31.4;0
201811;97.5;0
201812;102.5;0
201901;44.8;0
201902;48.7;0
201903;72.1;0
201904;37.6;0
201905;65.8;0
201906;73.2;0
201907;19.9;0
201908;67.8;0
201909;37.5;0
201910;129;0
201911;131;0
201912;104.7;0
202001;64.6;0
202002;100.9;0
202003;80.2;0
202004;25;0
202005;20;0
202006;40;0
202007;9;0
202008;30;0
202009;30;0
202010;90;0
202011;25;0
202012;150;0
202101;90;0
202102;45.1;0
202103;20.4;0
202104;34;0
202105;96.4;0
202106;90.1;0
202107;66.3;0
202108;27.8;0
202109;76.5;0
202110;94.1;0
202111;37.7;0
202112;75.8;0
202201;47;0
202202;29.2;0
202203;30.3;0
202204;35.8;0
202205;17.9;0
202206;68.6;0
202207;2.4;0
202208;23;0
202209;75;0
202210;48.1;0
202211;71.7;0
202212;59.7;0
