# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 11144001
# NOM_USUEL= FITOU
# LATITUDE (°) = 42.895
# LONGITUDE(°)= 2.996
# ALTITUDE (m) = 9
# NUM_SERIE= MRR111144001
# Amplitude minimale détectable de la série = 0.17
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196108;14.2;1
196109;42.1;1
196110;37;1
196111;108.4;1
196112;21.5;1
196201;36.9;1
196202;44;1
196203;49.8;1
196204;89.1;1
196205;22.7;1
196206;36.8;1
196207;2;1
196208;2.8;1
196209;139.8;1
196210;123;1
196211;192.5;1
196212;43.4;1
196301;90.3;1
196302;79.5;1
196303;1.3;1
196304;35.9;1
196305;2.2;1
196306;10.5;1
196307;8.4;1
196308;38.2;1
196309;167.1;1
196310;10.7;1
196311;23.3;1
196312;42.3;1
196401;1.6;1
196402;58.4;1
196403;40;1
196404;37.2;1
196405;46.5;1
196406;13;1
196407;18.9;1
196408;15;1
196409;51.5;1
196410;23.3;1
196411;251.7;1
196412;116.1;1
196501;89.7;1
196502;40.5;1
196503;23.5;1
196504;10.7;1
196505;9.5;1
196506;5;1
196507;18.7;1
196508;27.7;1
196509;60.5;1
196510;674.3;1
196511;19.3;1
196512;40.4;1
196601;11.5;1
196602;35.8;1
196603;7.5;1
196604;22.9;1
196605;66.3;1
196606;0;1
196607;25.8;1
196608;34;1
196609;7;1
196610;170.9;1
196611;18.7;1
196612;38;1
196701;14.9;1
196702;139.7;1
196703;8.4;1
196704;24.5;1
196705;17.5;1
196706;0;1
196707;6.2;1
196708;0;1
196709;17.3;1
196710;6.4;1
196711;42.5;1
196712;8.6;1
196801;12.2;1
196802;40;1
196803;15.9;1
196804;22.3;1
196805;80.8;1
196806;36.1;1
196807;5;1
196808;23.9;1
196809;2.7;1
196810;6.2;1
196811;161.1;1
196812;92.6;1
196901;14.4;1
196902;32.2;1
196903;168.2;1
196904;196.7;1
196905;19;1
196906;9.5;1
196907;14.9;1
196908;1.5;1
196909;285.7;1
196910;232;1
196911;21.5;1
196912;77.7;1
197001;16.5;1
197002;3.8;1
197003;50.3;1
197004;6.8;1
197005;54.1;1
197006;17.5;1
197007;3.7;1
197008;18.3;1
197009;0;1
197010;131.6;1
197011;8.2;1
197012;77;1
197101;54;1
197102;5.8;1
197103;29.5;1
197104;42;1
197105;28;1
197106;22;1
197107;44;1
197108;13.5;1
197109;94.2;1
197110;34;1
197111;5.5;1
197112;198.2;1
197201;135.2;1
197202;48.4;1
197203;33;1
197204;22;1
197205;9.5;1
197206;29.9;1
197207;14.5;1
197208;27;1
197209;71.9;1
197210;132;1
197211;24.2;1
197212;51.5;1
197301;10;1
197302;20.7;1
197303;0;1
197304;12.5;1
197305;0.5;1
197306;62.4;1
197307;2.5;1
197308;4.5;1
197309;12.2;1
197310;0;1
197311;5;1
197312;102.8;1
197401;4.7;1
197402;37.2;1
197403;72;1
197404;52;1
197405;14.6;1
197406;3.5;1
197407;29.5;1
197408;92.5;1
197409;38.7;1
197410;24.5;1
197411;15;1
197412;0;1
197501;8.7;1
197502;17.9;1
197503;38.5;1
197504;5.8;1
197505;114.1;1
197506;21.2;1
197507;8.7;1
197508;89.7;1
197509;15;1
197510;0;1
197511;23.8;1
197512;35.7;1
197601;12;1
197602;48.9;1
197603;38.7;1
197604;45.9;1
197605;26.6;1
197606;3.9;1
197607;39.4;1
197608;57.8;1
197609;27.9;1
197610;95.8;1
197611;19.9;1
197612;31.5;1
197701;52.2;1
197702;6.2;1
197703;36.8;1
197704;27.2;1
197705;255.8;1
197706;47;1
197707;18.5;1
197708;18.1;1
197709;6.8;1
197710;239.7;1
197711;28.9;1
197712;37;1
197801;84.4;1
197802;61.5;1
197803;67.4;1
197804;58.4;1
197805;45.6;1
197806;31.9;1
197807;15.9;1
197808;6.1;1
197809;27.4;1
197810;3.4;1
197811;13.7;1
197812;63.4;1
197901;195.9;1
197902;14.3;1
197903;26.3;1
197904;50.5;1
197905;26.4;1
197906;14.4;1
197907;4.7;1
197908;31.2;1
197909;23.9;1
197910;260.2;1
197911;18.4;1
197912;19.9;1
198001;60.5;1
198002;8.4;1
198003;59;1
198004;60.2;1
198005;44.3;1
198006;13.1;1
198007;13.8;1
198008;49.6;1
198009;12.7;1
198010;18.6;1
198011;52.9;1
198012;41.9;1
198101;154.1;1
198102;25.2;1
198103;42.7;1
198104;53.2;1
198105;28.1;1
198106;61.9;1
198107;22.7;1
198108;2.2;1
198109;20.4;1
198110;21.6;1
198111;3.2;1
198112;100.8;1
198201;134.6;1
198202;195.5;1
198203;47;1
198204;12.3;1
198205;3.7;1
198206;34.8;1
198207;5.6;1
198208;24.2;1
198209;35.4;1
198210;36.8;1
198211;139.4;1
198212;31.6;1
198301;0;1
198302;77;1
198303;6.4;1
198304;17.6;1
198305;10.5;1
198306;13.8;1
198307;0;1
198308;32.8;1
198309;8;1
198310;11.3;1
198311;171.1;1
198312;21.7;1
198401;41.1;1
198402;32.8;1
198403;105.8;1
198404;20.3;1
198405;81.1;1
198406;9.3;1
198407;0.4;1
198408;16.3;1
198409;43.8;1
198410;11.3;1
198411;98.1;1
198412;35.5;1
198501;3.3;1
198502;54.9;1
198503;15.6;1
198504;24.6;1
198505;59.7;1
198506;19.2;1
198507;58.3;1
198508;31.7;1
198509;0;1
198510;155.9;1
198511;8.5;1
198512;17.1;1
198601;140.7;1
198602;190.9;1
198603;22.7;1
198604;41;1
198605;14.7;1
198606;10.9;1
198607;21.4;1
198608;9.3;1
198609;31.7;1
198610;506.9;1
198611;48.4;1
198612;15.1;1
198701;26.8;1
198702;76.8;1
198703;54.1;1
198704;4.2;1
198705;41.2;1
198706;15.1;1
198707;37.9;1
198708;26.7;1
198709;0.5;1
198710;171;1
198711;56.3;1
198712;75.7;1
198801;86.7;1
198802;4.8;1
198803;11.6;1
198804;93.7;1
198805;38.9;1
198806;43.2;1
198807;1.3;1
198808;6.7;1
198809;26.8;1
198810;12.9;1
198811;70.7;1
198812;4.4;1
198901;53.7;1
198902;9.6;1
198903;1.2;1
198904;100.6;1
198905;5.2;1
198906;38.2;1
198907;7.3;1
198908;10.3;1
198909;12;1
198910;45;1
198911;254.1;1
198912;22.1;1
199001;40.7;1
199002;75.2;1
199003;15.8;1
199004;23.9;1
199005;44.2;1
199006;19.7;1
199007;9;1
199008;21.3;1
199009;36.1;1
199010;57.7;1
199011;11.6;1
199012;7.6;1
199101;25.9;1
199102;30.1;1
199103;141.8;1
199104;23.6;1
199105;84.3;1
199106;12.1;1
199107;0;1
199108;28.9;1
199109;37.5;1
199110;74.5;1
199111;7.3;1
199112;66.4;1
199201;224.4;1
199202;19;1
199203;48.9;1
199204;41.5;1
199205;40;1
199206;74.8;1
199207;25.7;1
199208;32.7;1
199209;243.3;1
199210;100.5;1
199211;11.6;1
199212;69.3;1
199301;0;1
199302;70.9;1
199303;21.2;1
199304;123.5;1
199305;34.5;1
199306;8;1
199307;5.3;1
199308;10.2;1
199309;98.9;1
199310;225.3;1
199311;198.5;1
199312;27.5;1
199401;10.9;1
199402;83.6;1
199403;1.5;1
199404;76.5;1
199405;15.5;1
199406;12.5;1
199407;4;1
199408;10.5;1
199409;163.2;1
199410;246.7;1
199411;22.7;1
199412;30;1
199501;22;1
199502;3.2;1
199503;11.5;1
199504;10.4;1
199505;46.7;1
199506;1.8;1
199507;10.7;1
199508;14.2;1
199509;47.7;1
199510;32.5;1
199511;105.5;1
199512;110.5;1
199601;114.7;1
199602;105;1
199603;65;1
199604;39.5;1
199605;36;1
199606;14.5;1
199607;22.5;1
199608;38;1
199609;24.5;1
199610;107;1
199611;49.1;1
199612;233.5;1
199701;68;1
199702;10;1
199703;0;1
199704;15;1
199705;14;1
199706;60;1
199707;14.5;1
199708;46.5;1
199709;16.5;1
199710;120;1
199711;93;1
199712;80;1
199801;26;1
199802;49;1
199803;17.5;1
199804;36.5;1
199805;60;1
199806;11;1
199807;13;1
199808;25;1
199809;31.5;1
199810;24;1
199811;15;1
199812;65;1
199901;39.5;1
199902;2.5;1
199903;14.5;1
199904;35;1
199905;110;1
199906;12.5;1
199907;6.5;1
199908;64;1
199909;55;1
199910;39.5;1
199911;196;1
199912;18;1
200001;133;1
200002;17;1
200003;6.5;1
200004;32;1
200005;29.5;1
200006;71;1
200007;18;1
200008;11.5;1
200009;7.5;1
200010;39;1
200011;35;1
200012;48.6;1
200101;99.5;1
200102;7.5;1
200103;37;1
200104;23.5;1
200105;18;1
200106;7;1
200107;46;1
200108;2.5;1
200109;58;1
200110;23;1
200111;72;1
200112;3;1
200201;7.8;1
200202;15.5;1
200203;43;1
200204;118.5;1
200205;88;1
200206;28;1
200207;9.5;1
200208;184.5;1
200209;18.5;1
200210;129.5;1
200211;52.5;1
200212;50.5;1
200301;29.5;1
200302;138;1
200303;26.5;1
200304;19.5;1
200305;31;1
200306;6.5;1
200307;8;1
200308;7.5;1
200309;26;1
200310;112.5;1
200311;230;1
200312;221.5;1
200401;55;1
200402;46.2;1
200403;52;1
200404;160.3;1
200405;73;1
200406;22;1
200407;6;1
200408;15.5;1
200409;24;1
200410;54.7;1
200411;14.4;1
200412;54.3;1
200501;6;1
200502;162.5;1
200503;6.5;1
200504;12.5;1
200505;51;1
200506;1;1
200507;3.5;1
200508;17.5;1
200509;37;1
200510;113;1
200511;189;1
200512;12.9;1
200601;158;1
200602;9;1
200603;31;1
200604;0.5;1
200605;12;1
200606;4.5;1
200607;0;1
200608;56.5;1
200609;74;1
200610;72;1
200611;10;1
200612;25.5;1
200701;1.5;1
200702;88;1
200703;31.5;1
200704;64;1
200705;66.5;1
200706;6;1
200707;8.5;1
200708;8.5;1
200709;14;1
200710;35.5;1
200711;4;1
200712;57;1
200801;50.5;1
200802;2.8;1
200803;10;1
200804;11.5;1
200805;79.5;1
200806;22;1
200807;20.5;1
200808;3;1
200809;9;1
200810;7.5;1
200811;48.5;1
200812;153;1
200901;110;1
200902;31;1
200903;21;1
200904;91;1
200905;15;1
200906;21.5;1
200907;4.5;1
200908;5.5;1
200909;33.5;1
200910;52;1
200911;9;1
200912;17;1
201001;92;1
201002;83.5;1
201003;66.5;1
201004;8;1
201005;94.5;1
201006;11;1
201007;9.5;1
201008;5.9;1
201009;20.4;1
201010;140;1
201011;23;1
201012;19.5;1
201101;113;1
201102;35;1
201103;88.5;1
201104;51.5;1
201105;9;1
201106;41.5;1
201107;19;1
201108;8;1
201109;1.5;1
201110;113.5;1
201111;264.5;1
201112;5.5;1
201201;11.5;1
201202;0;1
201203;43.5;1
201204;69;1
201205;29;1
201206;21.5;1
201207;11.5;1
201208;15.5;1
201209;37.2;1
201210;50.8;1
201211;16.5;1
201212;17.5;1
201301;36.5;1
201302;18;1
201303;88.5;1
201304;66.5;1
201305;54.5;1
201306;2.5;1
201307;6;1
201308;4.6;1
201309;37.5;1
201310;29;1
201311;156.5;1
201312;10.5;1
201401;17.5;1
201402;16.6;1
201403;18.4;1
201404;118.5;1
201405;9.5;1
201406;7.6;1
201407;50.6;1
201408;29;1
201409;78.5;1
201410;4.5;1
201411;159.5;1
201412;38.1;1
201501;17.6;1
201502;31;1
201503;56;1
201504;25;1
201505;10;1
201506;29;1
201507;17.2;1
201508;29.5;1
201509;10.5;1
201510;29;1
201511;46;1
201512;1;1
201601;10;1
201602;57;1
201603;53.5;1
201604;35;1
201605;36.5;1
201606;3;1
201607;2;1
201608;9.8;1
201609;32;1
201610;130.5;1
201611;54.5;1
201612;30;1
201701;69;1
201702;72.5;1
201703;66;1
201704;12.5;1
201705;9.5;1
201706;18.5;1
201707;6.5;1
201708;13.3;1
201709;17;1
201710;37;1
201711;0;1
201712;21;1
201801;32.9;0
201802;52;0
201803;48.5;0
201804;145;0
201805;37.5;0
201806;5;0
201807;26;0
201808;12;0
201809;6;0
201810;230;0
201811;69;0
201812;41;0
201901;15;0
201902;3;0
201903;3;0
201904;101.5;0
201905;50.5;0
201906;18;0
201907;21.5;0
201908;1;0
201909;56.5;0
201910;249;0
201911;33;0
201912;41.5;0
202001;106.5;0
202002;2;0
202003;67.5;0
202004;182;0
202005;49;0
202006;25.5;0
202007;19.5;0
202008;20;0
202009;45.5;0
202010;19.8;0
202011;53.5;0
202012;30.5;0
202101;25.5;0
202102;23;0
202103;3.5;0
202104;28.5;0
202105;9;0
202106;16.1;0
202107;13;0
202108;10;0
202109;39.5;0
202110;10.5;0
202111;198;0
202112;28.1;0
202201;37;0
202202;0;0
202203;150.4;0
202204;37.3;0
202205;5;0
202206;5;0
202207;2.2;0
202208;0.4;0
202209;9;0
202210;9.4;0
202211;15.6;0
202212;10;0
