# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 61483002
# NOM_USUEL= BAGNOLES-DE-L_ORNE
# LATITUDE (°) = 48.541
# LONGITUDE(°)= -0.415
# ALTITUDE (m) = 151
# NUM_SERIE= MRR161483002
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 199004
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195811;69.4;1
195812;113.4;1
195901;161.5;1
195902;3;1
195903;61.6;1
195904;92.6;1
195905;35.1;1
195906;29.4;1
195907;24.2;1
195908;51.5;1
195909;25.4;1
195910;112.3;1
195911;64;1
195912;163.2;1
196001;70.4;1
196002;45.9;1
196003;93.6;1
196004;38;1
196005;55.2;1
196006;76;1
196007;85.8;1
196008;119;1
196009;101;1
196010;169.4;1
196011;133.3;1
196012;116.2;1
196101;123.3;1
196102;72.8;1
196103;13.5;1
196104;72.4;1
196105;34.1;1
196106;34.9;1
196107;64.1;1
196108;4.5;1
196109;48.9;1
196110;107.4;1
196111;110.3;1
196112;101.8;1
196201;104.6;1
196202;70.8;1
196203;101.2;1
196204;56.5;1
196205;49.4;1
196206;2.8;1
196207;46.6;1
196208;66.4;1
196209;77.2;1
196210;64.4;1
196211;129.1;1
196212;80.2;1
196301;34.5;1
196302;42.4;1
196303;51.2;1
196304;54.1;1
196305;53.2;1
196306;48.5;1
196307;23.7;1
196308;137.7;1
196309;69;1
196310;34.9;1
196311;98.3;1
196312;6.6;1
196401;16.1;1
196402;72.9;1
196403;48.6;1
196404;52.5;1
196405;64.5;1
196406;93.9;1
196407;9;1
196408;17.8;1
196409;33;1
196410;150.5;1
196411;55.3;1
196412;155.7;1
196501;134.4;1
196502;12.9;1
196503;108.4;1
196504;55.9;1
196505;52.2;1
196506;43.5;1
196507;46.8;1
196508;64.6;1
196509;153.3;1
196510;27.3;1
196511;180.6;1
196512;207.3;1
196601;98.3;1
196602;52.8;1
196603;24.9;1
196604;102.9;1
196605;65.4;1
196606;79.6;1
196607;77;1
196608;61.8;1
196609;68.4;1
196610;231.4;1
196611;149.8;1
196612;195;1
196701;48.9;1
196702;69.3;1
196703;58.6;1
196704;69.1;1
196705;101.6;1
196706;34.9;1
196707;52.1;1
196708;58.5;1
196709;131.4;1
196710;104.6;1
196711;51;1
196712;121.4;1
196801;109.2;1
196802;64.6;1
196803;47.2;1
196804;67;1
196805;47.6;1
196806;57.3;1
196807;56;1
196808;72.2;1
196809;90.3;1
196810;76.2;1
196811;30.5;1
196812;55.4;1
196901;61.6;1
196902;65.4;1
196903;75.8;1
196904;58.6;1
196905;120.3;1
196906;33.8;1
196907;34.7;1
196908;39;1
196909;10.5;1
196910;7.5;1
196911;132.9;1
196912;131.4;1
197001;96.8;1
197002;211.3;1
197003;65.9;1
197004;71.8;1
197005;29.9;1
197006;50.2;1
197007;35.5;1
197008;92.2;1
197009;32.6;1
197010;38.6;1
197011;101.9;1
197012;43.5;1
197101;114.3;1
197102;52.4;1
197103;51.5;1
197104;55.3;1
197105;87;1
197106;56.5;1
197107;38.1;1
197108;96.8;1
197109;37.4;1
197110;39.5;1
197111;140.3;1
197112;22.9;1
197201;97.1;1
197202;96.1;1
197203;53.3;1
197204;91.5;1
197205;65.9;1
197206;61.2;1
197207;44.7;1
197208;52.6;1
197209;48.5;1
197210;29.1;1
197211;148.8;1
197212;32.4;1
197301;43.8;1
197302;72.3;1
197303;10.8;1
197304;65.4;1
197305;117.3;1
197306;43.3;1
197307;64.7;1
197308;51.2;1
197309;108.1;1
197310;44.7;1
197311;78.7;1
197312;66.3;1
197401;81.3;1
197402;98.5;1
197403;85;1
197404;34.7;1
197405;60.8;1
197406;95.8;1
197407;27;1
197408;87.9;1
197409;152;1
197410;128.9;1
197411;209.3;1
197412;76.7;1
197501;113.3;1
197502;43.5;1
197503;87.4;1
197504;66.8;1
197505;89;1
197506;30;1
197507;70;1
197508;30.5;1
197509;108.9;1
197510;17.1;1
197511;123.8;1
197512;20;1
197601;53.9;1
197602;64.2;1
197603;26.1;1
197604;16.6;1
197605;25.7;1
197606;0.3;1
197607;63.3;1
197608;12.5;1
197609;116.3;1
197610;85.1;1
197611;92.6;1
197612;66.4;1
197701;81.4;1
197702;105.3;1
197703;62;1
197704;50.1;1
197705;57.9;1
197706;52.6;1
197707;62.2;1
197708;38.5;1
197709;15.4;1
197710;69;1
197711;149.1;1
197712;62.6;1
197801;109.9;1
197802;104.4;1
197803;133;1
197804;73.3;1
197805;64.6;1
197806;84.9;1
197807;56;1
197808;32.3;1
197809;39.7;1
197810;10.7;1
197811;19.9;1
197812;127.5;1
197901;39;1
197902;119;1
197903;135.8;1
197904;66;1
197905;81.2;1
197906;59;1
197907;16.6;1
197908;71.1;1
197909;21.5;1
197910;76.8;1
197911;83.3;1
197912;226.9;1
198001;61.6;1
198002;86.3;1
198003;123.5;1
198004;6.9;1
198005;55.2;1
198006;115.4;1
198007;75.4;1
198008;25.8;1
198009;60.4;1
198010;101.5;1
198011;81.3;1
198012;117.5;1
198101;108.1;1
198102;63.7;1
198103;126.6;1
198104;36.3;1
198105;179.1;1
198106;30;1
198107;55.7;1
198108;19.4;1
198109;126.5;1
198110;146.7;1
198111;38.3;1
198112;177;1
198201;85;1
198202;36.6;1
198203;71.6;1
198204;13.2;1
198205;92.4;1
198206;133.8;1
198207;70.3;1
198208;40.5;1
198209;49.4;1
198210;156.5;1
198211;110.3;1
198212;165.4;1
198301;74.8;1
198302;87.5;1
198303;64.9;1
198304;124.9;1
198305;135.1;1
198306;29.8;1
198307;49.1;1
198308;28.9;1
198309;76.2;1
198310;54;1
198311;53.4;1
198312;65;1
198401;203.1;1
198402;69.6;1
198403;72.1;1
198404;8.1;1
198405;138.7;1
198406;17.1;1
198407;61.7;1
198408;11.3;1
198409;114.6;1
198410;92.1;1
198411;83.7;1
198412;78.5;1
198501;80.2;1
198502;31.4;1
198503;88;1
198504;85.7;1
198505;74;1
198506;71.7;1
198507;82.3;1
198508;61.4;1
198509;34.7;1
198510;23;1
198511;56;1
198512;76.6;1
198601;106.9;1
198602;44.7;1
198603;125.2;1
198604;90.4;1
198605;42.1;1
198606;48.6;1
198607;47.9;1
198608;47.5;1
198609;82;1
198610;109.4;1
198611;92.9;1
198612;142.6;1
198701;39.3;1
198702;61.8;1
198703;90.7;1
198704;31.7;1
198705;34;1
198706;111;1
198707;106.2;1
198708;39;1
198709;30.4;1
198710;176.7;1
198711;95.2;1
198712;72.1;1
198801;177.2;1
198802;93.1;1
198803;109.9;1
198804;49.9;1
198805;105.6;1
198806;32;1
198807;75.1;1
198808;42.1;1
198809;68.7;1
198810;72.2;1
198811;61.5;1
198812;55.2;1
198901;58;1
198902;99.2;1
198903;115.6;1
198904;59.3;1
198905;39.4;1
198906;47.6;1
198907;28;1
198908;14.6;1
198909;29.3;1
198910;34.6;1
198911;64.5;1
198912;130.9;1
199001;83.7;1
199002;187.8;1
199003;17.2;1
199004;53.9;1
199005;30.4;1
199006;82.5;1
199007;25.1;1
199008;32;1
199009;56.7;1
199010;108.5;1
199011;51.4;1
199012;93.4;1
199101;112.2;1
199102;26.3;1
199103;45.8;1
199104;58.3;1
199105;28.6;1
199106;93.7;1
199107;28.6;1
199108;22.5;1
199109;66.2;1
199110;59.5;1
199111;95.5;1
199112;44.8;1
199201;16.9;1
199202;42.2;1
199203;68.4;1
199204;66.4;1
199205;34.9;1
199206;80.5;1
199207;31.7;1
199208;143;1
199209;57.6;1
199210;66.1;1
199211;116;1
199212;59.3;1
199301;94.9;1
199302;20;1
199303;9.6;1
199304;89.1;1
199305;51.9;1
199306;148.1;1
199307;53.5;1
199308;10.6;1
199309;121.7;1
199310;80;1
199311;38.3;1
199312;159.3;1
199401;143.9;1
199402;91.2;1
199403;66.8;1
199404;93.8;1
199405;95.3;1
199406;41.6;1
199407;157.6;1
199408;84.5;1
199409;98.4;1
199410;74.9;1
199411;104.4;1
199412;123.2;1
199501;199.6;1
199502;132.3;1
199503;102.7;1
199504;49.2;1
199505;73.3;1
199506;23.1;1
199507;98.2;1
199508;36.9;1
199509;102.4;1
199510;31;1
199511;35.1;1
199512;81.3;1
199601;34.9;1
199602;111.5;1
199603;40.1;1
199604;34.4;1
199605;91;1
199606;10.5;1
199607;13.6;1
199608;32.1;1
199609;32.3;1
199610;44.6;1
199611;139.1;1
199612;62.7;1
199701;31.7;1
199702;127.6;1
199703;10.4;1
199704;21.4;1
199705;55.5;1
199706;144.5;1
199707;17;1
199708;74.6;1
199709;10.8;1
199710;73.1;1
199711;76.9;1
199712;109.1;1
199801;114;1
199802;18.9;1
199803;43.9;1
199804;137.2;1
199805;17.3;1
199806;74.7;1
199807;51.8;1
199808;21.5;1
199809;139.2;1
199810;172.5;1
199811;54.1;1
199812;132.4;1
199901;111.9;1
199902;88.6;1
199903;37.1;1
199904;100.3;1
199905;53.4;1
199906;66.9;1
199907;20.9;1
199908;85.3;1
199909;129.1;1
199910;53.3;1
199911;56.4;1
199912;254.4;1
200001;39.3;1
200002;124;1
200003;52.4;1
200004;81.5;1
200005;105.3;1
200006;23.1;1
200007;186;1
200008;68.6;1
200009;84.4;1
200010;171.8;1
200011;204;1
200012;99.6;1
200101;142.6;1
200102;62.9;1
200103;185.6;1
200104;115.7;1
200105;40.5;1
200106;52.8;1
200107;71;1
200108;54.9;1
200109;75.9;1
200110;70.4;1
200111;82.2;1
200112;78.8;1
200201;60.8;1
200202;129.7;1
200203;78.5;1
200204;26;1
200205;97.2;1
200206;46.5;1
200207;51.5;1
200208;82.2;1
200209;93.7;1
200210;121.6;1
200211;135.1;1
200212;126.4;1
200301;89.8;1
200302;47.6;1
200303;37.9;1
200304;54.1;1
200305;90.2;1
200306;64.7;1
200307;103.9;1
200308;12.6;1
200309;32.1;1
200310;83.6;1
200311;117.9;1
200312;83.7;1
200401;166.8;1
200402;9.1;1
200403;71.6;1
200404;76.9;1
200405;51.1;1
200406;21.8;1
200407;62;1
200408;75.8;1
200409;57.5;1
200410;106.3;1
200411;47.2;1
200412;75.4;1
200501;76.8;1
200502;40.8;1
200503;48.8;1
200504;62.1;1
200505;79.6;1
200506;15.4;1
200507;54.6;1
200508;37;1
200509;27.8;1
200510;120.7;1
200511;59.9;1
200512;66.1;1
200601;48.7;1
200602;69.8;1
200603;114.7;1
200604;30;1
200605;88;1
200606;19.9;1
200607;93.8;1
200608;56.5;1
200609;114.8;1
200610;122.5;1
200611;94.6;1
200612;96.3;1
200701;102.7;1
200702;117.1;1
200703;86.9;1
200704;22.2;1
200705;141.4;1
200706;80.4;1
200707;154.9;1
200708;73;1
200709;51.5;1
200710;35;1
200711;57.2;1
200712;126.5;1
200801;99.6;1
200802;51.9;1
200803;138.5;1
200804;58.2;1
200805;129.4;1
200806;26.6;1
200807;73.2;1
200808;101;1
200809;38.1;1
200810;89.4;1
200811;104.3;1
200812;67.9;1
200901;97.1;1
200902;43.7;1
200903;46.6;1
200904;71.2;1
200905;64.3;1
200906;93.4;1
200907;83.6;1
200908;36.8;1
200909;15.7;1
200910;49.6;1
200911;162.1;1
200912;133.2;1
201001;51.8;1
201002;95.1;1
201003;61.6;1
201004;12;1
201005;28.2;1
201006;37.9;1
201007;41.7;1
201008;60.4;1
201009;35.3;1
201010;96.9;1
201011;141.4;1
201012;75.3;1
201101;64.2;1
201102;64;1
201103;23.6;1
201104;5.6;1
201105;21.1;1
201106;52.6;1
201107;93.4;1
201108;103.6;1
201109;57.1;1
201110;22.1;1
201111;24.2;1
201112;180.1;1
201201;64.8;1
201202;23.5;1
201203;32.5;1
201204;141.8;1
201205;61.5;1
201206;77.4;1
201207;72.7;1
201208;28.7;1
201209;61.5;1
201210;210.9;1
201211;65.1;1
201212;162.4;1
201301;89;1
201302;85.3;1
201303;100.7;1
201304;45.4;1
201305;59.4;1
201306;28;1
201307;47.1;1
201308;30.9;1
201309;60.7;1
201310;108.7;1
201311;131.5;1
201312;102.8;1
201401;155.5;1
201402;135.7;1
201403;40.9;1
201404;91.2;1
201405;81.8;1
201406;47.2;1
201407;93;1
201408;201.3;1
201409;9.2;1
201410;82.7;1
201411;82.3;1
201412;96.6;1
201501;108.5;1
201502;75.4;1
201503;44;1
201504;35.9;1
201505;70.1;1
201506;30.3;1
201507;72.4;1
201508;100;1
201509;70.4;1
201510;44.7;1
201511;97.5;1
201512;52.3;1
201601;122.4;1
201602;93;1
201603;105.4;1
201604;71.4;1
201605;63.1;1
201606;102.8;1
201607;19.6;1
201608;18.6;1
201609;35;1
201610;37;1
201611;89.9;1
201612;23.1;1
201701;54.6;1
201702;74.5;1
201703;66.4;1
201704;29.8;1
201705;77.8;1
201706;59.8;1
201707;35;1
201708;58.2;1
201709;109.1;1
201710;39.7;1
201711;79.6;1
201712;136.9;1
201801;197.5;0
201802;54.3;0
201803;136.4;0
201804;73.3;0
201805;86.4;0
201806;119.5;0
201807;45.3;0
201808;40.1;0
201809;25.4;0
201810;61.4;0
201811;81.5;0
201812;125.5;0
201901;78.2;0
201902;69.6;0
201903;86.2;0
201904;42.1;0
201905;58.9;0
201906;88.8;0
201907;22.1;0
201908;46.1;0
201909;62.7;0
201910;195.3;0
201911;174.8;0
201912;160.8;0
202001;88.2;0
202002;140;0
202003;58.5;0
202004;58;0
202005;22.6;0
202006;60.7;0
202007;27.2;0
202008;70.5;0
202009;47.6;0
202010;106.1;0
202011;32.3;0
202012;185.5;0
202101;95.6;0
202102;55.1;0
202103;34.6;0
202104;31.7;0
202105;114.4;0
202106;111.7;0
202107;97.4;0
202108;44.3;0
202109;25.6;0
202110;103.7;0
202111;48.6;0
202112;123.3;0
202201;63.6;0
202202;39.2;0
202203;33.4;0
202204;52.4;0
202205;34.5;0
202206;87.9;0
202207;6.9;0
202208;17.6;0
202209;110.3;0
202210;67;0
202211;110.3;0
202212;72.5;0
