# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 71482001
# NOM_USUEL= ST-SYMPHORIEN DE MARMAGNE
# LATITUDE (°) = 46.852
# LONGITUDE(°)= 4.336
# ALTITUDE (m) = 349
# NUM_SERIE= MRR171482001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 196112
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196207;52.8;1
196208;24.7;1
196209;83.2;1
196210;31.5;1
196211;67.3;1
196212;91.2;1
196301;49.8;1
196302;43.9;1
196303;108.5;1
196304;58.4;1
196305;72;1
196306;73.5;1
196307;42.6;1
196308;136.3;1
196309;26.5;1
196310;70.6;1
196311;129.6;1
196312;9.9;1
196401;39.2;1
196402;30.6;1
196403;60.8;1
196404;62.7;1
196405;77.5;1
196406;31;1
196407;8.8;1
196408;96.6;1
196409;46.3;1
196410;75.1;1
196411;28.6;1
196412;34.4;1
196501;98.2;1
196502;14.2;1
196503;92.8;1
196504;88.4;1
196505;125.6;1
196506;73.5;1
196507;85.9;1
196508;57.2;1
196509;288.2;1
196510;21;1
196511;146.4;1
196512;182.4;1
196601;99.8;1
196602;109.3;1
196603;62.6;1
196604;86.5;1
196605;73.1;1
196606;72.1;1
196607;50.2;1
196608;83.3;1
196609;24.8;1
196610;63.2;1
196611;93.3;1
196612;142.1;1
196701;52.3;1
196702;72.9;1
196703;47.3;1
196704;22;1
196705;96.5;1
196706;37.8;1
196707;30.2;1
196708;110.7;1
196709;111.3;1
196710;64.6;1
196711;107.6;1
196712;69.6;1
196801;118.5;1
196802;70.5;1
196803;41.9;1
196804;75.2;1
196805;121.5;1
196806;73;1
196807;63.9;1
196808;122.1;1
196809;206.1;1
196810;38.6;1
196811;69.5;1
196812;121.1;1
196901;72.1;1
196902;67.5;1
196903;77.2;1
196904;113;1
196905;107.8;1
196906;90.9;1
196907;17;1
196908;55.6;1
196909;41.8;1
196910;12.6;1
196911;127.7;1
196912;61.5;1
197001;92.7;1
197002;171.2;1
197003;68.1;1
197004;87.7;1
197005;53.6;1
197006;54;1
197007;63;1
197008;88.3;1
197009;37.9;1
197010;106.3;1
197011;83.9;1
197012;52.8;1
197101;84.5;1
197102;31;1
197103;74;1
197104;29.8;1
197105;63.9;1
197106;85.1;1
197107;40.3;1
197108;105;1
197109;34.1;1
197110;42.3;1
197111;105;1
197112;17.8;1
197201;60.5;1
197202;101.1;1
197203;52.2;1
197204;64.5;1
197205;58.1;1
197206;84.6;1
197207;53.2;1
197208;62;1
197209;29.4;1
197210;63.9;1
197211;147;1
197212;73.6;1
197301;66.8;1
197302;55.5;1
197303;3.3;1
197304;35.2;1
197305;91.1;1
197306;34.7;1
197307;75.6;1
197308;31.7;1
197309;52.4;1
197310;72.3;1
197311;57.7;1
197312;89.4;1
197401;56.1;1
197402;64.8;1
197403;63.4;1
197404;30;1
197405;104.2;1
197406;41.2;1
197407;47.9;1
197408;48.3;1
197409;115.8;1
197410;144.8;1
197411;98.9;1
197412;58.7;1
197501;100.1;1
197502;11.3;1
197503;79.6;1
197504;55.6;1
197505;99.7;1
197506;39.2;1
197507;44.3;1
197508;99;1
197509;151;1
197510;45.5;1
197511;125.5;1
197512;34.4;1
197601;44.5;1
197602;67.4;1
197603;5.2;1
197604;30.1;1
197605;24.9;1
197606;1.3;1
197607;43.8;1
197608;32.2;1
197609;221.7;1
197610;100.2;1
197611;147.5;1
197612;131.3;1
197701;121.1;1
197702;165.2;1
197703;77.6;1
197704;69;1
197705;133.5;1
197706;124.6;1
197707;105;1
197708;160.2;1
197709;8.5;1
197710;91.5;1
197711;96.3;1
197712;76.6;1
197801;81.9;1
197802;106;1
197803;100.6;1
197804;49.3;1
197805;73.1;1
197806;31.9;1
197807;71.2;1
197808;42.5;1
197809;49.9;1
197810;12.9;1
197811;11.7;1
197812;138.5;1
197901;86.1;1
197902;91.3;1
197903;107.8;1
197904;89.5;1
197905;130.1;1
197906;78.6;1
197907;4.4;1
197908;124.4;1
197909;11.8;1
197910;147.7;1
197911;77.3;1
197912;111.1;1
198001;91.3;1
198002;89.3;1
198003;85.4;1
198004;27.8;1
198005;99.2;1
198006;89.8;1
198007;72.2;1
198008;48.3;1
198009;61.8;1
198010;75;1
198011;42.4;1
198012;83.6;1
198101;118.3;1
198102;40.8;1
198103;93.6;1
198104;17.3;1
198105;109.3;1
198106;141.6;1
198107;48.9;1
198108;22.4;1
198109;122.2;1
198110;148.4;1
198111;55.3;1
198112;189.3;1
198201;75.2;1
198202;13.4;1
198203;96.8;1
198204;10.3;1
198205;56.5;1
198206;88.4;1
198207;54.4;1
198208;85.2;1
198209;86.2;1
198210;99.9;1
198211;94;1
198212;153.1;1
198301;71.3;1
198302;73.8;1
198303;38.7;1
198304;157.7;1
198305;141.6;1
198306;19.2;1
198307;15.7;1
198308;95.6;1
198309;73.7;1
198310;57.8;1
198311;72;1
198312;60.4;1
198401;139.6;1
198402;85.1;1
198403;48.5;1
198404;12.2;1
198405;95.3;1
198406;102.5;1
198407;39.9;1
198408;82.7;1
198409;122.8;1
198410;112.9;1
198411;140;1
198412;70.9;1
198501;69.9;1
198502;44.3;1
198503;59.7;1
198504;82.7;1
198505;104.2;1
198506;86.8;1
198507;38.5;1
198508;33.6;1
198509;15.1;1
198510;37.3;1
198511;48.3;1
198512;63.3;1
198601;134.8;1
198602;68.7;1
198603;68.7;1
198604;145.6;1
198605;87.8;1
198606;23.1;1
198607;32.8;1
198608;94.2;1
198609;101.4;1
198610;71.9;1
198611;56;1
198612;107;1
198701;39;1
198702;68;1
198703;61.2;1
198704;30.2;1
198705;113.9;1
198706;139.1;1
198707;100.8;1
198708;37.2;1
198709;97.7;1
198710;99;1
198711;71.3;1
198712;69.3;1
198801;171.4;1
198802;109.2;1
198803;101.2;1
198804;49.6;1
198805;204.3;1
198806;54.6;1
198807;89.3;1
198808;17.7;1
198809;82.5;1
198810;116.9;1
198811;47.6;1
198812;63.8;1
198901;30.4;1
198902;61.8;1
198903;67.6;1
198904;146.7;1
198905;67.8;1
198906;34.1;1
198907;107.4;1
198908;34.3;1
198909;41;1
198910;41.6;1
198911;85.3;1
198912;73.5;1
199001;77;1
199002;170.6;1
199003;24.8;1
199004;62.9;1
199005;53.9;1
199006;129.4;1
199007;51;1
199008;62.2;1
199009;40.3;1
199010;148.6;1
199011;82;1
199012;65.9;1
199101;64.3;1
199102;57.1;1
199103;59.4;1
199104;50.2;1
199105;16;1
199106;103.2;1
199107;36.8;1
199108;82.9;1
199109;110.6;1
199110;85.1;1
199111;138.6;1
199112;52.4;1
199201;23.5;1
199202;57.6;1
199203;82.3;1
199204;59.9;1
199205;29;1
199206;91.5;1
199207;50;1
199208;71.7;1
199209;73.7;1
199210;145;1
199211;159.5;1
199212;61;1
199301;35.5;1
199302;10.7;1
199303;12;1
199304;93.5;1
199305;92.9;1
199306;101.9;1
199307;54;1
199308;5.3;1
199309;127;1
199310;170.8;1
199311;30;1
199312;182.2;1
199401;145;1
199402;118.4;1
199403;40.8;1
199404;74.6;1
199405;116.2;1
199406;68.4;1
199407;58.3;1
199408;80;1
199409;103.9;1
199410;80;1
199411;60;1
199412;114;1
199501;182.9;1
199502;125.2;1
199503;108;1
199504;74.7;1
199505;119.9;1
199506;15.8;1
199507;72.1;1
199508;42.3;1
199509;129.2;1
199510;30.1;1
199511;70.1;1
199512;109;1
199601;56.8;1
199602;86.5;1
199603;39;1
199604;30.2;1
199605;192.8;1
199606;49;1
199607;61.3;1
199608;37.8;1
199609;21.3;1
199610;59.1;1
199611;246.4;1
199612;64.4;1
199701;51;1
199702;81.3;1
199703;9.8;1
199704;36.9;1
199705;114.1;1
199706;117.3;1
199707;50.7;1
199708;99;1
199709;33;1
199710;57.4;1
199711;98.4;1
199712;131.8;1
199801;106.9;1
199802;25.6;1
199803;28.6;1
199804;216.5;1
199805;60.1;1
199806;61.6;1
199807;26.5;1
199808;51;1
199809;152.1;1
199810;142;1
199811;72.3;1
199812;49.1;1
199901;112.3;1
199902;129.6;1
199903;74;1
199904;79.7;1
199905;90;1
199906;75.8;1
199907;27.3;1
199908;61.9;1
199909;90.2;1
199910;86.5;1
199911;47.5;1
199912;194.1;1
200001;36.6;1
200002;120.8;1
200003;41.5;1
200004;86.8;1
200005;67.1;1
200006;64.7;1
200007;124.7;1
200008;75.9;1
200009;40.3;1
200010;83.2;1
200011;183.9;1
200012;50;1
200101;111.2;1
200102;52.8;1
200103;207.5;1
200104;115.3;1
200105;79.7;1
200106;65.7;1
200107;100.8;1
200108;94.3;1
200109;86.4;1
200110;120;1
200111;63;1
200112;58.1;1
200201;51.6;1
200202;124.5;1
200203;38.4;1
200204;20;1
200205;71;1
200206;68.2;1
200207;52.2;1
200208;65.5;1
200209;38;1
200210;131.7;1
200211;159.8;1
200212;113.3;1
200301;100.3;1
200302;51.3;1
200303;35.3;1
200304;53;1
200305;45.9;1
200306;22.3;1
200307;36.1;1
200308;28.2;1
200309;43.2;1
200310;147.6;1
200311;96.1;1
200312;127;1
200401;196.3;1
200402;28.8;1
200403;61;1
200404;60.3;1
200405;49.6;1
200406;40.3;1
200407;75.2;1
200408;112.3;1
200409;25.7;1
200410;150.9;1
200411;101.7;1
200412;87.5;1
200501;54.8;1
200502;51.7;1
200503;37.8;1
200504;94.1;1
200505;55.4;1
200506;34.6;1
200507;54.6;1
200508;12.1;1
200509;32.6;1
200510;51.7;1
200511;103.8;1
200512;91.5;1
200601;69.4;1
200602;111;1
200603;180.2;1
200604;78.4;1
200605;121.1;1
200606;32.1;1
200607;48.6;1
200608;150.8;1
200609;80.2;1
200610;77.8;1
200611;81.2;1
200612;52.4;1
200701;114.1;1
200702;132.5;1
200703;98.4;1
200704;4.7;1
200705;104.8;1
200706;83.1;1
200707;112.4;1
200708;149.1;1
200709;68.9;1
200710;12;1
200711;66.2;1
200712;86.8;1
200801;101.7;1
200802;30.4;1
200803;173.9;1
200804;138.7;1
200805;101.4;1
200806;69.7;1
200807;130.7;1
200808;76.5;1
200809;61.3;1
200810;108.5;1
200811;90.9;1
200812;64.5;1
200901;55.1;1
200902;57.8;1
200903;54.3;1
200904;69.5;1
200905;37.4;1
200906;80.9;1
200907;120.1;1
200908;36.5;1
200909;42.6;1
200910;49.1;1
200911;129.3;1
200912;132;1
201001;53.8;1
201002;118.5;1
201003;93.3;1
201004;46.7;1
201005;88.7;1
201006;87.2;1
201007;95.7;1
201008;67.4;1
201009;92.9;1
201010;72;1
201011;139.5;1
201012;145.3;1
201101;49.6;1
201102;22.2;1
201103;63;1
201104;5.7;1
201105;35.6;1
201106;51.1;1
201107;135.1;1
201108;76.8;1
201109;42.1;1
201110;53.2;1
201111;72.6;1
201112;177.7;1
201201;84;1
201202;7.9;1
201203;30.1;1
201204;129.7;1
201205;125.8;1
201206;128.2;1
201207;76.6;1
201208;74.5;1
201209;80.9;1
201210;90.1;1
201211;87.9;1
201212;160.5;1
201301;126.8;1
201302;64.1;1
201303;73.6;1
201304;131.3;1
201305;170.2;1
201306;75.6;1
201307;99.1;1
201308;61.6;1
201309;93.9;1
201310;76.1;1
201311;157.3;1
201312;73.8;1
201401;127.4;1
201402;113.2;1
201403;31.1;1
201404;21.2;1
201405;57.3;1
201406;25.2;1
201407;137.8;1
201408;112.4;1
201409;31.6;1
201410;62.8;1
201411;142;1
201412;63.7;1
201501;93.1;0
201502;76.6;0
201503;53.6;0
201504;87.5;0
201505;66.4;0
201506;51;0
201507;32.5;0
201508;105.9;0
201509;155.8;0
201510;48.7;0
201511;73.3;0
201512;21;0
201601;150.3;0
201602;107.9;0
201603;79.7;0
201604;140;0
201605;229.3;0
201606;61.2;0
201607;46.7;0
201608;31.2;0
201609;47.3;0
201610;66.5;0
201611;168.5;0
201612;21.5;0
201701;29.8;0
201702;74.9;0
201703;95.4;0
201704;31.2;0
201705;131.7;0
201706;122.9;0
201707;60.9;0
201708;45.7;0
201709;49.5;0
201710;21.5;0
201711;90.6;0
201712;172.2;0
201801;236.8;0
201802;56.7;0
201803;118.6;0
201804;56.1;0
201805;123.8;0
201806;54.7;0
201807;37.3;0
201808;56.3;0
201809;38.5;0
201810;55.6;0
201811;87.8;0
201812;135.7;0
201901;55.1;0
201902;22.7;0
201903;76.4;0
201904;74.2;0
201905;58;0
201906;45.7;0
201907;41.1;0
201908;32.9;0
201909;44.7;0
201910;124;0
201911;145;0
201912;131.7;0
202001;56.6;0
202002;109.5;0
202003;68.9;0
202004;45.3;0
202005;52.2;0
202006;140.9;0
202007;17.5;0
202008;29.7;0
202009;80.2;0
202010;161.2;0
202011;27.8;0
202012;150;0
202101;118.2;0
202102;53.5;0
202103;44.2;0
202104;33.2;0
202105;127.3;0
202106;133.7;0
202107;78.3;0
202108;44.6;0
202109;101.5;0
202110;125;0
202111;38.4;0
202112;145.1;0
202201;54.2;0
202202;76.2;0
202203;41.4;0
202204;81.5;0
202205;36.3;0
202206;175.5;0
202207;4.2;0
202208;66.5;0
202209;84.2;0
202210;88.4;0
202211;111.8;0
202212;113.3;0
