# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 62333001
# NOM_USUEL= FIEFS
# LATITUDE (°) = 50.505
# LONGITUDE(°)= 2.326
# ALTITUDE (m) = 186
# NUM_SERIE= MRR162333001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201612
# Date(s) de rupture(s) d'homogénéité : 197012 197512
#     Periode homogénéisée  195501 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196309;94.5;1
196310;82;1
196311;181.1;1
196312;19.7;1
196401;27.7;1
196402;45.5;1
196403;71.2;1
196404;63.7;1
196405;46.8;1
196406;138.9;1
196407;48.5;1
196408;39;1
196409;81.6;1
196410;152.7;1
196411;142;1
196412;154;1
196501;105.4;1
196502;17.1;1
196503;71.8;1
196504;63.9;1
196505;73;1
196506;82.2;1
196507;125.9;1
196508;65.4;1
196509;119.8;1
196510;22.6;1
196511;108.9;1
196512;215;1
196601;54.1;1
196602;102.1;1
196603;34.9;1
196604;73.3;1
196605;52.8;1
196606;105.5;1
196607;106.4;1
196608;73;1
196609;30.6;1
196610;133.1;1
196611;144.4;1
196612;165.4;1
196701;46.1;1
196702;79.1;1
196703;56.3;1
196704;48.8;1
196705;116.9;1
196706;37.3;1
196707;24.2;1
196708;45.6;1
196709;109.6;1
196710;144.8;1
196711;71.5;1
196712;137.4;1
196801;68.6;1
196802;70.7;1
196803;42.9;1
196804;45.5;1
196805;66.3;1
196806;61.5;1
196807;204.8;1
196808;131.2;1
196809;159.7;1
196810;77.1;1
196811;50.5;1
196812;52.5;1
196901;45.5;1
196902;75.3;1
196903;60.6;1
196904;67.8;1
196905;132.6;1
196906;107.6;1
196907;76.6;1
196908;71.3;1
196909;27.4;1
196910;11.8;1
196911;144.2;1
196912;102.8;1
197001;74.5;1
197002;122.1;1
197003;100.3;1
197004;93.8;1
197005;45.4;1
197006;66.8;1
197007;54.7;1
197008;29.4;1
197009;85.1;1
197010;36.4;1
197011;107.1;1
197012;47.8;1
197101;82.8;1
197102;43.8;1
197103;33.7;1
197104;38.9;1
197105;62.2;1
197106;130.6;1
197107;15.8;1
197108;108.8;1
197109;30.7;1
197110;29.2;1
197111;117.9;1
197112;19.3;1
197201;72.3;1
197202;56.8;1
197203;44.9;1
197204;104.9;1
197205;109.9;1
197206;76.5;1
197207;64;1
197208;32.6;1
197209;52.3;1
197210;6.2;1
197211;143.9;1
197212;70;1
197301;30.8;1
197302;61.1;1
197303;10.9;1
197304;87.6;1
197305;84.7;1
197306;23.6;1
197307;47.9;1
197308;21.1;1
197309;148.9;1
197310;67.8;1
197311;19.2;1
197312;57.7;1
197401;76.7;1
197402;72.9;1
197403;62.3;1
197404;10.4;1
197405;39;1
197406;73.2;1
197407;50.8;1
197408;92.9;1
197409;195.3;1
197410;177.9;1
197411;163.8;1
197412;84.5;1
197501;106;1
197502;26.7;1
197503;120.7;1
197504;58.9;1
197505;50.3;1
197506;45.3;1
197507;97.9;1
197508;84.3;1
197509;142.8;1
197510;17.8;1
197511;138.5;1
197512;54.1;1
197601;57.5;1
197602;47.4;1
197603;25.1;1
197604;13.4;1
197605;19.1;1
197606;8.7;1
197607;8.3;1
197608;14;1
197609;193.1;1
197610;79.2;1
197611;111.2;1
197612;90.5;1
197701;77;1
197702;77.7;1
197703;72.7;1
197704;55.7;1
197705;81.6;1
197706;89.5;1
197707;60.2;1
197708;62.6;1
197709;21.6;1
197710;44.6;1
197711;168.4;1
197712;69.9;1
197801;93.3;1
197802;41.6;1
197803;77;1
197804;88;1
197805;63.5;1
197806;69.9;1
197807;76.1;1
197808;24.2;1
197809;35.3;1
197810;7.5;1
197811;49.1;1
197812;141.5;1
197901;47;1
197902;67.1;1
197903;134.5;1
197904;49.5;1
197905;99.7;1
197906;83.5;1
197907;12.8;1
197908;102.4;1
197909;12.3;1
197910;58.7;1
197911;114.7;1
197912;179.6;1
198001;50.3;1
198002;66.9;1
198003;135.6;1
198004;35;1
198005;57.4;1
198006;122;1
198007;159.5;1
198008;60.4;1
198009;41.2;1
198010;150.3;1
198011;82.8;1
198012;107.8;1
198101;76.8;1
198102;38.9;1
198103;125.3;1
198104;51.1;1
198105;82.3;1
198106;140.2;1
198107;38.9;1
198108;34.3;1
198109;97.2;1
198110;229.2;1
198111;69.8;1
198112;114.9;1
198201;80.2;1
198202;20.2;1
198203;60.7;1
198204;45.3;1
198205;51.7;1
198206;109.3;1
198207;21.1;1
198208;98.4;1
198209;54.7;1
198210;119;1
198211;105.3;1
198212;125.2;1
198301;125.1;1
198302;69.3;1
198303;94.6;1
198304;115.1;1
198305;114;1
198306;31.6;1
198307;38.2;1
198308;11.1;1
198309;101.3;1
198310;72;1
198311;74.4;1
198312;51.9;1
198401;168.2;1
198402;69.7;1
198403;60.3;1
198404;31.3;1
198405;114.1;1
198406;34.5;1
198407;80.5;1
198408;35.7;1
198409;161.3;1
198410;97;1
198411;114;1
198412;63.8;1
198501;88.2;1
198502;27;1
198503;112.9;1
198504;77.2;1
198505;81.4;1
198506;61.4;1
198507;56.8;1
198508;77.4;1
198509;37.6;1
198510;32.7;1
198511;67.9;1
198512;66.2;1
198601;120.6;1
198602;5.2;1
198603;111.3;1
198604;80.9;1
198605;28.8;1
198606;45.5;1
198607;30.6;1
198608;56.9;1
198609;46.2;1
198610;126.1;1
198611;132.9;1
198612;142.4;1
198701;20;1
198702;70.3;1
198703;106.8;1
198704;27.3;1
198705;70;1
198706;124;1
198707;120.7;1
198708;84.2;1
198709;50;1
198710;129.4;1
198711;116.8;1
198712;31.5;1
198801;188.3;1
198802;106.9;1
198803;103.2;1
198804;44.8;1
198805;89.3;1
198806;15.6;1
198807;105.5;1
198808;67;1
198809;134.7;1
198810;88.3;1
198811;59.8;1
198812;61.8;1
198901;53.4;1
198902;72.9;1
198903;81.7;1
198904;117.4;1
198905;21.2;1
198906;46.8;1
198907;40;1
198908;35.1;1
198909;67.5;1
198910;90.7;1
198911;46.5;1
198912;106.6;1
199001;105.5;1
199002;118;1
199003;16;1
199004;61.9;1
199005;12.7;1
199006;60.8;1
199007;16.9;1
199008;29.6;1
199009;70.8;1
199010;128.4;1
199011;128.1;1
199012;128.8;1
199101;128.5;1
199102;42.6;1
199103;43.9;1
199104;77.5;1
199105;60;1
199106;106.3;1
199107;81.7;1
199108;4.7;1
199109;40;1
199110;39.4;1
199111;164.1;1
199112;58.1;1
199201;28;1
199202;55.3;1
199203;111.7;1
199204;83.3;1
199205;76.2;1
199206;88.6;1
199207;66.5;1
199208;131.1;1
199209;65;1
199210;145.5;1
199211;123.8;1
199212;103.2;1
199301;133;1
199302;45.7;1
199303;10.9;1
199304;56.7;1
199305;46.5;1
199306;70.4;1
199307;149.6;1
199308;34.1;1
199309;132.4;1
199310;89.4;1
199311;48.9;1
199312;303.2;1
199401;139.5;1
199402;52.8;1
199403;92.8;1
199404;92.7;1
199405;124.5;1
199406;43.1;1
199407;66.3;1
199408;61.1;1
199409;110.3;1
199410;136.8;1
199411;68.1;1
199412;205.5;1
199501;200.7;1
199502;175.9;1
199503;107.1;1
199504;37.4;1
199505;37.5;1
199506;49.7;1
199507;51.6;1
199508;41.1;1
199509;120.5;1
199510;23.1;1
199511;20.6;1
199512;71.3;1
199601;25.9;1
199602;72.6;1
199603;36.7;1
199604;10.5;1
199605;135.8;1
199606;30.5;1
199607;20;1
199608;151.9;1
199609;57.4;1
199610;80.4;1
199611;152.9;1
199612;43.6;1
199701;6.4;1
199702;112.9;1
199703;29;1
199704;18.8;1
199705;93.3;1
199706;113.4;1
199707;35;1
199708;60;1
199709;7;1
199710;101.1;1
199711;115.9;1
199712;115.5;1
199801;121.7;1
199802;18.7;1
199803;70.7;1
199804;100.4;1
199805;25;1
199806;153;1
199807;62.4;1
199808;53.4;1
199809;162.3;1
199810;182.9;1
199811;132.9;1
199812;106.6;1
199901;140.8;1
199902;90.6;1
199903;80.4;1
199904;98.2;1
199905;57.8;1
199906;104.7;1
199907;22.9;1
199908;109.5;1
199909;143.9;1
199910;83.2;1
199911;61.4;1
199912;239;1
200001;48.8;1
200002;91.1;1
200003;65.7;1
200004;150.6;1
200005;86.8;1
200006;57.2;1
200007;113.3;1
200008;38;1
200009;88.8;1
200010;213.7;1
200011;185.1;1
200012;149.7;1
200101;139.6;1
200102;52;1
200103;158;1
200104;168.5;1
200105;47.5;1
200106;43;1
200107;97.2;1
200108;97.4;1
200109;152.3;1
200110;99.1;1
200111;82.2;1
200112;54.3;1
200201;101.6;1
200202;188.2;1
200203;75.3;1
200204;47.4;1
200205;68.3;1
200206;76.5;1
200207;92.4;1
200208;116.6;1
200209;60.8;1
200210;77.6;1
200211;153.8;1
200212;151.9;1
200301;99.1;1
200302;24.5;1
200303;54;1
200304;57;1
200305;93.2;1
200306;84.4;1
200307;69.1;1
200308;43.9;1
200309;28;1
200310;76.4;1
200311;81.5;1
200312;79.5;1
200401;166.1;1
200402;53.3;1
200403;50.5;1
200404;49.7;1
200405;46.6;1
200406;57;1
200407;84.2;1
200408;135.2;1
200409;55.6;1
200410;60.3;1
200411;101.1;1
200412;94.1;1
200501;89.9;1
200502;92.5;1
200503;34.6;1
200504;100.8;1
200505;114.3;1
200506;60.5;1
200507;215.8;1
200508;83;1
200509;49.6;1
200510;99;1
200511;101;1
200512;83.8;1
200601;36.9;1
200602;101.8;1
200603;92.3;1
200604;33.5;1
200605;160.5;1
200606;64.1;1
200607;54.8;1
200608;157.3;1
200609;40.3;1
200610;106.6;1
200611;101.1;1
200612;160.8;1
200701;120.8;1
200702;133;1
200703;107.5;1
200704;13.4;1
200705;124.9;1
200706;186.2;1
200707;192.6;1
200708;95.5;1
200709;113.2;1
200710;55.1;1
200711;62.3;1
200712;119;1
200801;109.8;1
200802;52.5;1
200803;170.1;1
200804;54.3;1
200805;80.2;1
200806;63.6;1
200807;79;1
200808;84.4;1
200809;116.9;1
200810;90.2;1
200811;111.9;1
200812;38.1;1
200901;85.4;1
200902;64.7;1
200903;70;1
200904;63.6;1
200905;44.7;1
200906;94;1
200907;86;1
200908;33.9;1
200909;46.8;1
200910;98.7;1
200911;283;1
200912;121.4;1
201001;60.8;1
201002;114.4;1
201003;46.1;1
201004;17.9;1
201005;60.7;1
201006;47.5;1
201007;63.4;1
201008;87.4;1
201009;95.3;1
201010;113.1;1
201011;127.3;1
201012;66.3;1
201101;103.3;1
201102;58.6;1
201103;21.5;1
201104;70.8;1
201105;27.7;1
201106;67.6;1
201107;81.6;1
201108;95.2;1
201109;92;1
201110;36.3;1
201111;46.9;1
201112;224.5;1
201201;84.4;1
201202;28.1;1
201203;89.1;1
201204;141.4;1
201205;46.7;1
201206;101.5;1
201207;156.2;1
201208;44.2;1
201209;58.3;1
201210;182.5;1
201211;136.2;1
201212;231.5;1
201301;77.6;1
201302;62.8;1
201303;47.5;1
201304;34.7;1
201305;75.3;1
201306;53.5;1
201307;82.6;1
201308;41.1;1
201309;79.3;1
201310;191.6;1
201311;164;1
201312;89.4;1
201401;144.2;1
201402;127.2;1
201403;49.3;1
201404;52.9;1
201405;117.2;1
201406;50.3;1
201407;142.9;1
201408;133.3;1
201409;53.7;1
201410;63.9;1
201411;54.1;1
201412;131.5;1
201501;159.2;1
201502;97.1;1
201503;66.3;1
201504;28.2;1
201505;60.3;1
201506;32;1
201507;60.5;1
201508;117.1;1
201509;85.9;1
201510;66.9;1
201511;189.6;1
201512;73.7;1
201601;138.5;1
201602;137.6;1
201603;95.4;1
201604;72.9;1
201605;152.5;1
201606;106.7;1
201607;22.7;1
201608;77.3;1
201609;53.8;1
201610;56;1
201611;112.8;1
201612;35.9;1
201701;70.4;0
201702;109.9;0
201703;78.7;0
201704;11.5;0
201705;85.3;0
201706;44.2;0
201707;49.5;0
201708;144.6;0
201709;100.3;0
201710;79.8;0
201711;138.1;0
201712;195.7;0
201801;166.4;0
201802;34.1;0
201803;94.4;0
201804;87.6;0
201805;96.9;0
201806;9.9;0
201807;24.9;0
201808;109.7;0
201809;62.7;0
201810;48.6;0
201811;78.2;0
201812;156.4;0
201901;88.5;0
201902;87.5;0
201903;129.6;0
201904;43.8;0
201905;38;0
201906;99.3;0
201907;50.8;0
201908;46.8;0
201909;145.4;0
201910;141;0
201911;81.8;0
201912;148.9;0
202001;101.8;0
202002;195.7;0
202003;113.8;0
202004;54.6;0
202005;7.8;0
202006;103.2;0
202007;46.2;0
202008;125.5;0
202009;80.4;0
202010;188.6;0
202011;73.3;0
202012;144.5;0
202101;176.9;0
202102;35.2;0
202103;54.7;0
202104;23.5;0
202105;102.5;0
202106;115.4;0
202107;130.4;0
202108;78;0
202109;32.6;0
202110;116.5;0
202111;183;0
202112;107.7;0
202201;87.2;0
202202;90.8;0
202203;30.2;0
202204;28.4;0
202205;71.4;0
202206;72.7;0
202207;31.3;0
202208;19.8;0
202209;118.4;0
202210;56.5;0
202211;194;0
202212;157.3;0
